Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.951264,0.915857,0.890072,0.949632,0.982225,0.000000,0.000000,0.566907,0.865066,0.901047,0.923319,33.602493,50.582682,53.401298,0.984023,76.763792,
1,0.940047,0.909463,0.892799,0.929213,0.970424,13.624822,13.624822,0.545471,0.851640,0.890500,0.915093,32.787656,50.299040,52.736992,0.983130,88.658869,
2,0.940815,0.904632,0.880545,0.930241,0.977614,14.222981,14.222981,0.539429,0.843704,0.883610,0.909003,31.910763,50.293509,52.490411,0.981124,88.680617,
3,0.935503,0.902235,0.887541,0.930936,0.966112,14.333767,14.333767,0.535721,0.839029,0.878994,0.902167,31.054886,49.810713,51.784524,0.980634,86.984826,
4,0.932863,0.912440,0.890071,0.937531,0.951440,14.409610,14.542805,0.523219,0.818740,0.857067,0.881949,28.809432,48.540515,50.249670,0.972805,84.207726,
5,0.935110,0.903018,0.885668,0.937185,0.960712,14.409610,14.409610,0.512034,0.804603,0.843098,0.866265,27.385710,47.938883,49.454583,0.965324,83.045751,
6,0.930994,0.909168,0.886887,0.931020,0.953320,14.431445,14.431445,0.496209,0.778592,0.816078,0.837003,25.494593,47.288620,48.464700,0.958085,79.248504,
7,0.936618,0.912827,0.891622,0.938907,0.959004,14.669860,14.669860,0.478963,0.750520,0.785961,0.807018,23.479179,46.624840,48.155860,0.944708,77.656163,
8,0.940816,0.908224,0.896057,0.929543,0.973555,14.741988,14.741988,0.464403,0.727713,0.761898,0.781223,21.991314,45.933986,47.439118,0.932294,76.188914,
9,0.933722,0.908902,0.901706,0.929278,0.955870,14.814483,14.814483,0.448867,0.703250,0.735407,0.752962,20.890488,45.250273,46.736302,0.915497,72.334678,
10,0.919805,0.912100,0.901074,0.908621,0.936241,14.914332,14.974200,0.435073,0.685745,0.717345,0.735637,20.088389,44.696575,46.134227,0.903100,68.181125,
11,0.913294,0.908652,0.877000,0.903497,0.935560,14.914332,14.914332,0.425132,0.675250,0.706603,0.723521,19.419657,44.367038,45.779675,0.892494,65.946591,
12,0.914457,0.905145,0.876723,0.900826,0.940277,15.064866,15.064866,0.406139,0.649818,0.681528,0.696731,18.947842,43.758578,45.323764,0.878814,64.302680,
13,0.913340,0.900578,0.869544,0.901813,0.941587,15.336034,15.336034,0.394329,0.633104,0.664522,0.681051,18.558409,43.449587,44.946889,0.866360,63.190284,
14,0.896850,0.904918,0.853231,0.895490,0.911912,19.764727,19.764727,0.382258,0.616903,0.647936,0.662043,17.962711,43.121012,44.504357,0.856665,62.720753,
15,0.890060,0.894083,0.848488,0.882436,0.908456,19.780413,19.780413,0.365485,0.584909,0.614978,0.628524,17.417497,42.857098,44.049935,0.841215,59.382508,
16,0.868321,0.888424,0.849366,0.879789,0.862205,20.048885,20.048885,0.354674,0.565579,0.593122,0.605129,16.914428,42.480075,43.571279,0.828541,54.339421,
17,0.868077,0.885366,0.848359,0.858745,0.875749,20.375584,20.375584,0.339332,0.537817,0.564082,0.573696,16.487420,42.152887,43.202296,0.815243,53.030631,
18,0.832567,0.885764,0.833769,0.847955,0.807743,21.056063,21.056063,0.322120,0.506684,0.530570,0.537893,16.124883,41.683267,42.678353,0.800557,45.986130,
19,0.805973,0.879463,0.808025,0.828034,0.773072,21.523291,21.523291,0.304010,0.481452,0.502559,0.510568,15.824342,41.099503,42.112402,0.783472,41.094253,
20,0.787154,0.886757,0.805401,0.786610,0.756291,20.798698,21.731884,0.286138,0.459777,0.478531,0.480665,15.533985,40.650794,41.624425,0.772239,36.673788,
21,0.748223,0.875651,0.782775,0.763879,0.695102,20.442450,20.798698,0.268761,0.435430,0.450909,0.450715,15.285687,40.277518,41.276074,0.760365,29.873815,
22,0.725609,0.860335,0.765621,0.725592,0.680876,20.442450,20.442450,0.244184,0.399942,0.412628,0.406944,15.005842,39.879974,40.889220,0.744252,26.302389,
23,0.758391,0.869899,0.783922,0.792653,0.698416,23.253027,23.253027,0.268134,0.432528,0.447919,0.447867,15.309048,40.220691,41.272471,0.758308,33.751110,
24,0.776619,0.886557,0.808966,0.764504,0.745512,23.480463,23.480463,0.284643,0.453867,0.470770,0.472877,15.583268,40.568459,41.656545,0.769569,37.100059,
25,0.814971,0.889679,0.821737,0.838959,0.777625,24.116907,24.443275,0.304882,0.477009,0.495688,0.500257,15.908455,40.960823,42.083477,0.780503,44.344458,
26,0.854409,0.891590,0.850063,0.859324,0.842168,23.450735,24.116907,0.322788,0.504826,0.525554,0.527667,16.224209,41.559235,42.650400,0.795581,51.204412,
27,0.877046,0.890835,0.846462,0.893044,0.874256,22.323631,23.450735,0.341733,0.534403,0.557540,0.564770,16.575887,42.481587,43.425028,0.818028,55.768097,
28,0.889194,0.892893,0.843465,0.882739,0.907677,20.852087,22.323631,0.364294,0.576370,0.602797,0.611786,17.155886,43.266723,44.105049,0.841459,59.149508,
29,0.899054,0.891659,0.838915,0.879469,0.934109,19.445213,20.852087,0.385773,0.616588,0.646340,0.657091,17.990426,44.121978,44.787801,0.862962,62.558398,
30,0.900827,0.892869,0.858633,0.884977,0.929656,18.442152,19.445213,0.406908,0.653870,0.683977,0.695650,18.679049,44.929615,45.419032,0.878532,64.692644,
31,0.915428,0.903222,0.864803,0.907975,0.944790,17.853031,18.442152,0.421171,0.682177,0.712346,0.724316,19.315452,45.413424,45.875406,0.889523,69.195526,
