Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900280,0.837693,0.823132,0.902765,0.939618,0.000000,0.000000,0.304886,0.709863,0.802926,0.858030,30.635642,44.362622,43.387508,0.954028,59.859472,
1,0.898191,0.831409,0.810365,0.905810,0.937590,9.175599,9.606209,0.299753,0.705505,0.798766,0.855788,30.565735,44.468021,43.508277,0.955132,68.729919,
2,0.895709,0.838114,0.805925,0.897726,0.939299,9.111015,9.175599,0.297167,0.703891,0.797116,0.853425,30.564419,44.501191,43.477256,0.954644,67.973010,
3,0.897953,0.839346,0.807348,0.890091,0.945496,9.111015,9.111015,0.296516,0.704139,0.796889,0.855059,30.405478,44.507168,43.471697,0.955082,68.526230,
4,0.898435,0.836887,0.819026,0.887744,0.947577,9.343747,9.343747,0.295352,0.699551,0.793580,0.854022,30.168194,44.521263,43.457859,0.954348,68.712440,
5,0.900650,0.835449,0.811459,0.898149,0.946233,9.514554,9.514554,0.294702,0.698691,0.792707,0.851900,30.063727,44.473746,43.442922,0.953346,69.155391,
6,0.897106,0.834446,0.814066,0.896145,0.940839,9.618494,9.618494,0.294077,0.699518,0.794471,0.853159,30.004858,44.462224,43.425067,0.953096,68.688649,
7,0.902290,0.837987,0.820202,0.897831,0.947602,9.814278,9.814278,0.294775,0.701945,0.797228,0.855959,29.960067,44.466821,43.409062,0.953674,70.177266,
8,0.903175,0.837846,0.822837,0.898709,0.950040,9.927137,9.927137,0.294634,0.700882,0.796222,0.854735,29.882081,44.499046,43.429793,0.953158,70.355041,
9,0.901575,0.838035,0.827358,0.900705,0.943565,9.962497,9.962497,0.295137,0.700728,0.794693,0.851306,29.763779,44.487259,43.368638,0.953151,69.782006,
10,0.904680,0.840264,0.825122,0.896414,0.953509,10.062978,10.062978,0.295487,0.700609,0.794298,0.852313,29.658751,44.463070,43.361766,0.952400,70.557355,
11,0.899242,0.840662,0.824738,0.892147,0.943565,10.151893,10.151893,0.296261,0.700757,0.793832,0.850552,29.560632,44.467511,43.326554,0.952430,69.416736,
12,0.901120,0.844920,0.823352,0.888795,0.947920,10.175551,10.175551,0.297500,0.699300,0.791588,0.848606,29.450917,44.485816,43.341583,0.952037,69.616584,
13,0.895688,0.844501,0.827750,0.892075,0.934090,10.258660,10.258660,0.298276,0.700872,0.792111,0.848096,29.308864,44.476498,43.301503,0.951473,68.580224,
14,0.893350,0.845760,0.822335,0.891466,0.928204,10.410528,10.410528,0.299000,0.698627,0.789243,0.845091,29.138762,44.423647,43.262689,0.950852,67.979766,
15,0.888526,0.841854,0.813042,0.886418,0.927787,10.506882,10.506882,0.299462,0.696532,0.785783,0.842075,28.924608,44.392115,43.227599,0.950233,66.814390,
16,0.892220,0.841135,0.818544,0.882426,0.934635,10.603995,10.603995,0.299078,0.692598,0.779984,0.834160,28.117355,44.353773,43.220354,0.949037,66.953452,
17,0.892340,0.844302,0.819764,0.883571,0.934190,10.677863,10.677863,0.298066,0.687714,0.774581,0.827061,27.339586,44.304771,43.159974,0.947248,66.445623,
18,0.896258,0.841778,0.824494,0.893923,0.935474,10.694760,10.694760,0.297373,0.684877,0.771011,0.824358,26.841410,44.255242,43.095939,0.945105,66.972066,
19,0.899994,0.843360,0.816743,0.892339,0.946758,10.720050,10.720050,0.297333,0.679804,0.764529,0.815740,26.492166,44.207770,43.051729,0.942432,67.005928,
20,0.895457,0.842850,0.819892,0.882681,0.941638,10.732844,10.732844,0.296401,0.677290,0.761847,0.813584,26.189971,44.163691,42.999254,0.940876,65.922365,
21,0.896924,0.843912,0.823711,0.889893,0.938176,10.751859,10.751859,0.297316,0.675353,0.759313,0.812055,25.902815,44.111163,42.935533,0.938815,66.068158,
22,0.901476,0.844009,0.818242,0.898748,0.945190,10.753223,10.753223,0.296446,0.672790,0.757034,0.809459,25.622294,44.034174,42.880006,0.937918,66.753945,
23,0.895995,0.843846,0.819946,0.889715,0.938420,10.811687,10.811687,0.296470,0.670576,0.754145,0.805005,25.354953,43.973751,42.799894,0.936844,65.370217,
24,0.895463,0.841468,0.817067,0.891364,0.936156,10.893203,10.893203,0.294312,0.668045,0.751118,0.801681,25.079371,43.892980,42.715800,0.935440,65.065184,
25,0.889825,0.842783,0.814316,0.880421,0.932471,10.935822,10.935822,0.292980,0.665116,0.748913,0.799626,24.785795,43.857033,42.650348,0.934496,63.833764,
26,0.890512,0.839972,0.814899,0.885295,0.930254,10.937329,10.937329,0.293133,0.664662,0.748069,0.800538,24.589158,43.777181,42.578557,0.933367,64.008692,
27,0.886833,0.838797,0.810834,0.878607,0.928038,10.945590,10.945590,0.292351,0.660978,0.743559,0.794938,24.437991,43.713965,42.539902,0.932184,62.841953,
28,0.882510,0.840357,0.809030,0.872916,0.922775,10.981984,10.981984,0.291144,0.657209,0.739283,0.789483,24.282043,43.674193,42.477069,0.930942,61.602850,
29,0.882832,0.839024,0.810742,0.877914,0.919693,11.003905,11.003905,0.290847,0.656792,0.738840,0.789687,24.239891,43.654550,42.423304,0.930360,61.692234,
