Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918509,0.898355,0.863964,0.907590,0.959536,0.000000,0.000000,0.430762,0.894966,0.926441,0.941671,36.020944,46.676540,49.443789,0.982632,72.730264,
1,0.919553,0.895057,0.856360,0.917956,0.961549,10.218666,10.339854,0.425901,0.899037,0.927776,0.939812,35.296618,46.303951,48.756815,0.982121,84.163267,
2,0.917401,0.884649,0.855234,0.901699,0.966401,10.058198,10.218666,0.428606,0.898804,0.927175,0.939737,33.761732,45.435022,47.381197,0.981088,83.514334,
3,0.915005,0.901169,0.845830,0.920354,0.949674,9.795135,10.058198,0.427728,0.895207,0.923155,0.935691,31.718839,44.289249,45.931405,0.978419,82.265611,
4,0.927423,0.906572,0.885252,0.911622,0.970755,9.795135,9.795135,0.427214,0.892038,0.919464,0.929979,29.233717,41.745068,42.714797,0.974625,84.294067,
5,0.931504,0.905684,0.888329,0.926269,0.964180,10.773538,10.773538,0.420996,0.856631,0.879556,0.883139,23.976901,40.050352,40.817266,0.959243,81.083806,
6,0.931610,0.908504,0.884934,0.925666,0.967625,10.677052,10.783137,0.426293,0.848665,0.870624,0.876568,21.395888,38.655758,39.287309,0.954245,80.197474,
7,0.924309,0.905416,0.882101,0.909706,0.959945,10.600509,10.677052,0.437021,0.849486,0.869971,0.873607,19.730754,37.529841,38.109696,0.949528,78.349496,
8,0.914276,0.901039,0.881335,0.909737,0.938152,10.484029,10.600509,0.446678,0.850364,0.869614,0.870436,18.476860,36.500880,37.102264,0.945899,75.890768,
9,0.906139,0.905670,0.871823,0.896994,0.928117,10.093765,10.484029,0.454662,0.849346,0.867879,0.868742,17.506209,35.727082,36.199913,0.939921,73.608937,
10,0.905554,0.901749,0.874205,0.899034,0.925044,10.038765,10.093765,0.458860,0.843997,0.863154,0.861633,16.688126,34.975115,35.371552,0.933152,72.751488,
11,0.899286,0.901440,0.860547,0.886199,0.924426,10.038765,10.038765,0.463156,0.836348,0.854641,0.851706,15.989488,34.302048,34.630375,0.926345,70.450850,
12,0.886564,0.896952,0.856676,0.872101,0.905451,11.408581,11.408581,0.444281,0.789354,0.802790,0.795990,15.579451,33.749290,33.896749,0.913798,63.820944,
13,0.881584,0.898925,0.849011,0.867300,0.899742,13.350235,13.350235,0.433219,0.777296,0.793735,0.789085,15.453119,33.324825,33.047115,0.902060,64.084920,
14,0.873220,0.896055,0.839185,0.863095,0.887564,14.830864,14.872858,0.422659,0.766981,0.787810,0.784472,15.362067,32.926080,32.267108,0.895985,63.431896,
15,0.769406,0.889511,0.819231,0.776950,0.708625,12.653960,14.830864,0.411509,0.758233,0.779405,0.775986,15.282391,32.614279,31.614769,0.890386,40.555621,
16,0.744172,0.852244,0.753613,0.716035,0.723747,11.779376,12.653960,0.393789,0.741553,0.766427,0.763595,15.225611,32.157975,30.979448,0.883751,34.130810,
17,0.739021,0.848950,0.739250,0.718114,0.716191,11.779376,11.779376,0.378395,0.730460,0.759423,0.759336,15.157398,31.695257,30.469309,0.878347,32.931977,
18,0.734851,0.848581,0.733437,0.724034,0.704195,11.744544,11.784285,0.363198,0.721152,0.752256,0.751222,15.090947,31.271235,30.057420,0.870920,31.643906,
19,0.730723,0.848193,0.724408,0.714529,0.704813,11.744544,11.744544,0.348479,0.711823,0.742459,0.741892,15.029167,30.861205,29.701766,0.864830,30.287264,
20,0.717108,0.844661,0.724952,0.678806,0.696013,10.906231,11.753431,0.335022,0.700677,0.732105,0.732435,14.980927,30.450308,29.357658,0.858125,26.490660,
21,0.716306,0.841762,0.733127,0.714951,0.666407,10.775570,10.906231,0.321251,0.689700,0.721864,0.720604,14.948547,30.148269,29.018121,0.853563,25.545656,
22,0.725848,0.849368,0.731969,0.676876,0.713837,10.775570,10.775570,0.310206,0.677197,0.710554,0.709839,14.930264,29.922588,28.700000,0.848844,26.593121,
23,0.719908,0.847441,0.727436,0.704480,0.683724,11.046650,11.046650,0.322819,0.690521,0.723221,0.721687,14.918931,30.144971,28.978756,0.853143,26.504034,
24,0.731387,0.847991,0.736901,0.718362,0.698098,11.335420,11.335420,0.338396,0.706410,0.737409,0.736280,14.924170,30.486835,29.296429,0.858140,29.668572,
25,0.734609,0.851020,0.736404,0.715871,0.707005,12.205369,12.205369,0.354313,0.717647,0.747881,0.747038,14.946314,30.951811,29.640789,0.865038,31.768751,
26,0.744653,0.854939,0.746988,0.719920,0.723524,12.347263,12.347263,0.369548,0.727794,0.756666,0.754202,14.999662,31.443437,30.018029,0.871223,34.188061,
27,0.745887,0.855632,0.750362,0.725916,0.720823,12.580647,12.580647,0.382569,0.732705,0.759632,0.756381,15.053235,31.921775,30.459359,0.877377,34.754075,
28,0.742985,0.856773,0.743755,0.721787,0.719510,12.867473,12.867473,0.392985,0.738342,0.761616,0.757456,15.100786,32.400255,30.968704,0.882273,34.534432,
29,0.753788,0.870337,0.766142,0.737631,0.720929,13.801843,13.801843,0.405949,0.746170,0.765233,0.759030,15.121230,32.765341,31.513870,0.885657,37.503070,
30,0.818643,0.897324,0.827930,0.811080,0.791613,14.940256,14.940256,0.417775,0.753293,0.768830,0.760884,15.120156,32.951476,32.008111,0.888574,50.907929,
31,0.882705,0.900776,0.855801,0.864447,0.901269,16.033035,16.033035,0.427016,0.752654,0.765211,0.756000,15.108939,32.961041,32.417489,0.891148,64.008261,
32,0.890737,0.908704,0.857725,0.876058,0.909395,15.270018,16.709276,0.439007,0.765424,0.775431,0.765779,15.100044,32.988973,32.917848,0.900041,65.739003,
33,0.888237,0.908541,0.864887,0.869740,0.904310,12.972537,15.270018,0.448239,0.793241,0.805792,0.799432,15.228289,33.303137,33.530757,0.910819,66.038760,
34,0.889811,0.909673,0.861796,0.877585,0.903336,12.077644,12.972537,0.447890,0.814631,0.829670,0.825032,15.667273,33.620534,33.977327,0.917378,67.919620,
35,0.888150,0.908950,0.871067,0.876141,0.896066,12.064990,12.077644,0.437424,0.817214,0.832961,0.827949,16.319681,33.988264,34.530100,0.919617,67.876389,
36,0.886849,0.907177,0.861967,0.877316,0.896868,12.064990,12.064990,0.422451,0.815217,0.832111,0.828522,17.036626,34.140957,35.187828,0.920838,67.636298,
37,0.885958,0.909096,0.865300,0.880587,0.889879,12.102272,12.102272,0.404671,0.810854,0.828501,0.825455,17.755883,34.099790,35.780174,0.921361,67.183229,
38,0.891187,0.908315,0.868491,0.886063,0.898226,12.191644,12.191644,0.385053,0.797530,0.816419,0.815262,18.418082,33.863861,36.229195,0.919669,67.293780,
39,0.891687,0.907464,0.874763,0.885253,0.897485,12.372419,12.372419,0.366389,0.785751,0.805411,0.803826,19.011824,33.568361,36.568623,0.917324,66.503003,
40,0.890744,0.908499,0.859826,0.894533,0.895460,12.213931,12.463552,0.350527,0.780183,0.801642,0.800466,19.506027,33.205157,36.806912,0.914566,65.857413,
41,0.884000,0.903821,0.866237,0.881064,0.886185,11.665213,12.213931,0.339020,0.786755,0.809219,0.809813,19.824073,32.920081,37.152699,0.915184,64.829005,
42,0.875138,0.903475,0.859762,0.877948,0.868683,11.665213,11.665213,0.331342,0.795443,0.821428,0.823658,19.872377,32.764141,37.588192,0.915932,64.369917,
43,0.868399,0.890506,0.844982,0.875265,0.865736,12.030922,12.055229,0.329814,0.805222,0.832696,0.836094,20.008345,33.081453,38.590193,0.919228,64.565890,
44,0.864721,0.891221,0.833495,0.865633,0.868364,12.010733,12.030922,0.328531,0.813101,0.842191,0.847528,20.075016,33.364623,39.760869,0.921622,64.897065,
45,0.860160,0.890212,0.837656,0.863700,0.855957,11.935280,12.010733,0.328440,0.820082,0.850192,0.855544,20.081812,33.614856,41.401240,0.924097,64.720087,
46,0.867982,0.892686,0.835964,0.868918,0.872572,11.935280,11.935280,0.335813,0.831312,0.861720,0.868399,20.311388,33.991524,43.316171,0.928055,67.559567,
47,0.874770,0.889177,0.843824,0.876202,0.882616,11.912212,12.079617,0.341489,0.836992,0.867001,0.873709,20.653902,34.382728,44.604425,0.932783,69.456176,
48,0.880214,0.890244,0.854139,0.870793,0.894967,11.788903,11.912212,0.347023,0.841405,0.869383,0.875216,21.124513,34.856508,44.599861,0.937447,70.617191,
49,0.887692,0.892047,0.848116,0.877771,0.911415,11.788903,11.788903,0.352640,0.842824,0.870630,0.874759,21.705920,35.314892,44.287407,0.942278,72.145837,
50,0.898042,0.893894,0.855851,0.896272,0.920337,11.877415,11.877415,0.357093,0.837761,0.864243,0.868881,22.352974,35.791540,44.069041,0.946978,73.702071,
51,0.900391,0.894668,0.856371,0.891403,0.929666,11.942185,11.942185,0.363512,0.837360,0.863845,0.868847,22.979884,36.200719,43.644130,0.951003,74.227278,
52,0.901559,0.896671,0.855013,0.895813,0.929288,11.807560,11.983138,0.369183,0.839367,0.864957,0.869524,23.666740,36.782326,43.282193,0.954937,74.415675,
53,0.908319,0.897606,0.857369,0.901230,0.942527,11.501858,11.807560,0.373977,0.844559,0.870799,0.873202,24.401793,37.540623,42.876495,0.958169,75.973931,
54,0.908847,0.898420,0.865936,0.900179,0.939832,11.169949,11.501858,0.373382,0.846609,0.874110,0.877838,25.101430,38.372623,42.364651,0.960653,76.212944,
55,0.909979,0.894849,0.867245,0.903225,0.940729,10.831624,11.169949,0.373531,0.848990,0.879267,0.882717,25.602395,38.942558,41.895483,0.962186,76.657651,
56,0.911093,0.895994,0.865095,0.904138,0.944212,10.541552,10.831624,0.370787,0.851671,0.885078,0.891940,25.579251,38.765335,41.465909,0.961145,77.497369,
57,0.904991,0.893067,0.854543,0.890989,0.943784,10.481781,10.541552,0.362432,0.843567,0.879655,0.887128,25.020403,38.005524,40.934654,0.957675,75.642415,
58,0.899830,0.892947,0.847789,0.894859,0.930324,10.439840,10.481781,0.351850,0.830646,0.869642,0.877479,24.514078,37.383989,40.427697,0.953500,73.508762,
59,0.893674,0.886654,0.845052,0.879270,0.929352,9.768003,10.439840,0.338543,0.816592,0.858936,0.868806,24.052188,36.894885,39.973716,0.949338,70.630504,
60,0.891665,0.884868,0.843952,0.881569,0.923239,9.768003,9.768003,0.331511,0.808672,0.852336,0.862792,23.574104,36.570470,39.653169,0.944624,69.598697,
61,0.887216,0.886698,0.840840,0.874973,0.917605,9.769618,9.774491,0.323883,0.804293,0.848641,0.858905,23.101439,36.338235,39.343875,0.940244,68.322954,
62,0.882624,0.881853,0.841751,0.869560,0.910773,9.766433,9.769618,0.317145,0.796360,0.840214,0.851777,22.652171,36.144978,39.027247,0.936248,66.643677,
63,0.872588,0.881699,0.832305,0.852342,0.902084,9.766433,9.766433,0.311748,0.790942,0.835657,0.847258,22.246039,35.997225,38.685415,0.932373,64.192649,
64,0.866808,0.879905,0.823619,0.846367,0.895957,9.821110,9.821110,0.306909,0.778784,0.823569,0.836494,21.882223,35.904879,38.421286,0.928680,62.019013,
65,0.866559,0.876793,0.823697,0.842891,0.899687,9.906334,9.906334,0.302295,0.773868,0.819015,0.831361,21.590222,35.774802,38.200177,0.925617,61.592122,
66,0.859892,0.878388,0.807743,0.841426,0.890035,9.884534,9.940055,0.295607,0.763460,0.808028,0.821252,21.354793,35.601175,38.019568,0.922926,59.292225,
67,0.858359,0.873719,0.814763,0.836697,0.888066,9.621591,9.884534,0.291304,0.759993,0.804084,0.817356,21.164098,35.428467,37.888330,0.920719,58.380453,
68,0.846892,0.876685,0.798930,0.820360,0.877217,9.366921,9.621591,0.284201,0.752241,0.796355,0.809490,20.991883,35.263152,37.769310,0.918012,55.197472,
69,0.847374,0.875619,0.798865,0.830987,0.870507,9.070715,9.366921,0.276677,0.745171,0.789125,0.802052,20.798396,35.099662,37.679688,0.916548,54.370629,
70,0.851683,0.880615,0.808923,0.826545,0.876248,8.700034,9.070715,0.269889,0.746678,0.791001,0.802129,20.580107,35.013475,37.581406,0.915331,54.920587,
71,0.866902,0.896162,0.824631,0.845492,0.887789,8.426442,8.700034,0.266871,0.749423,0.793909,0.806771,20.389141,35.070514,37.467340,0.915742,58.016629,
