Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821812,0.830140,0.703851,0.790945,0.894187,0.000000,0.000000,0.187499,0.658209,0.761045,0.817497,33.363364,40.040789,41.761838,0.944005,42.333644,
1,0.828180,0.832743,0.708685,0.791952,0.905284,3.717415,3.744369,0.187046,0.661196,0.762422,0.819589,33.384527,40.074654,41.770797,0.942598,47.252478,
2,0.823469,0.833558,0.725831,0.765868,0.898571,3.717415,3.717415,0.188617,0.660363,0.763491,0.819130,33.410150,40.119449,41.748272,0.942072,46.372458,
3,0.814309,0.829964,0.724602,0.768553,0.888988,3.721471,3.721471,0.186489,0.657268,0.760420,0.816560,33.374423,40.048412,41.714142,0.941632,44.478398,
4,0.810155,0.833785,0.705984,0.809958,0.855893,3.759858,3.759858,0.186324,0.655926,0.758732,0.814113,33.370082,39.983196,41.694810,0.941186,43.562892,
5,0.807291,0.827116,0.707167,0.746943,0.887154,3.775451,3.775451,0.182759,0.651559,0.755515,0.809832,33.253054,39.959103,41.623214,0.940496,42.776701,
6,0.826618,0.832237,0.714683,0.794247,0.902469,3.818757,3.818757,0.182395,0.650585,0.754822,0.813007,33.038666,39.866236,41.562054,0.940292,46.595903,
7,0.827520,0.835065,0.719258,0.803834,0.889248,3.830489,3.830489,0.182109,0.648619,0.752400,0.809575,32.802338,39.863240,41.511022,0.939182,46.517488,
8,0.815157,0.834746,0.726432,0.746866,0.894247,3.853715,3.853715,0.180398,0.643859,0.748361,0.808334,32.445761,39.718894,41.377354,0.937378,44.137844,
9,0.819422,0.835322,0.716330,0.811699,0.873418,3.906912,3.906912,0.178259,0.637918,0.741713,0.797576,31.824165,39.649440,41.323743,0.935829,44.220439,
10,0.814853,0.829187,0.704338,0.790710,0.882179,3.925933,3.925933,0.175052,0.632838,0.735973,0.794908,31.079983,39.454547,41.229828,0.935050,43.178438,
11,0.817692,0.830106,0.714961,0.776820,0.891844,3.948291,3.948291,0.173885,0.628016,0.730226,0.787981,30.346935,39.302899,41.181833,0.933421,43.222778,
12,0.824201,0.830933,0.718803,0.796838,0.890970,3.957926,3.957926,0.171983,0.626448,0.727907,0.784658,29.677324,39.085541,41.120727,0.932107,44.199926,
13,0.813698,0.827703,0.699706,0.778672,0.885522,3.976694,3.978125,0.170366,0.622779,0.723993,0.780640,29.058649,38.914357,41.064203,0.929840,42.016537,
14,0.815827,0.829558,0.708781,0.788209,0.883760,3.951087,3.976694,0.168236,0.622496,0.723348,0.779154,28.525931,38.707049,41.005280,0.928445,42.294520,
15,0.814287,0.826532,0.720591,0.786944,0.876817,3.934834,3.951087,0.165813,0.619275,0.719870,0.775449,28.046969,38.538561,40.997417,0.926660,41.755078,
16,0.811243,0.826431,0.705903,0.774017,0.884548,3.916430,3.934834,0.163524,0.618019,0.718797,0.773098,27.613512,38.387227,40.967532,0.925158,41.053685,
17,0.812482,0.828370,0.684536,0.793947,0.884505,3.898034,3.916430,0.161371,0.617403,0.718119,0.773255,27.215872,38.184966,40.917914,0.923205,41.280746,
18,0.812877,0.825803,0.708180,0.783359,0.877674,3.881809,3.898034,0.160528,0.617231,0.716619,0.770099,26.868578,38.038070,40.875437,0.921446,41.119119,
19,0.811349,0.829732,0.710642,0.765961,0.883897,3.863355,3.881809,0.158218,0.615569,0.714455,0.768625,26.538935,37.876152,40.839441,0.919947,40.728229,
20,0.810551,0.824035,0.689338,0.788732,0.880582,3.833340,3.863355,0.156450,0.617025,0.716148,0.767673,26.256250,37.743320,40.795849,0.918735,40.530731,
21,0.810976,0.832404,0.696461,0.787881,0.877552,3.827798,3.833340,0.154923,0.616233,0.715234,0.768943,25.975111,37.576367,40.739894,0.917474,40.681232,
22,0.807092,0.828897,0.703826,0.767667,0.882670,3.819457,3.827798,0.154153,0.615275,0.714133,0.766704,25.719293,37.421726,40.682566,0.915643,39.832597,
23,0.808075,0.824947,0.695763,0.786430,0.873313,3.802909,3.819457,0.152010,0.613850,0.712365,0.765447,25.475500,37.289115,40.614683,0.914626,39.917202,
24,0.806912,0.830809,0.686267,0.782012,0.872831,3.802758,3.802909,0.151162,0.612230,0.711265,0.763854,25.253303,37.154883,40.565779,0.913257,39.619796,
25,0.804625,0.826436,0.704420,0.760982,0.872336,3.793022,3.802758,0.149869,0.611510,0.710569,0.763309,25.045061,37.042753,40.534600,0.912108,39.172813,
26,0.807338,0.827628,0.697790,0.788128,0.867942,3.784817,3.793022,0.148925,0.610259,0.709479,0.759186,24.846953,36.922582,40.484503,0.911090,39.410939,
27,0.801686,0.832272,0.688939,0.775889,0.867554,3.781860,3.784817,0.148107,0.608975,0.707449,0.762179,24.658100,36.815414,40.428847,0.910438,38.550901,
28,0.795774,0.826939,0.705455,0.763375,0.852191,3.781860,3.781860,0.146720,0.607364,0.706027,0.758149,24.466252,36.703710,40.366428,0.909291,37.263252,
29,0.797924,0.833526,0.700186,0.778256,0.845897,3.773074,3.785780,0.145023,0.605508,0.704832,0.757048,24.288667,36.599682,40.296736,0.908439,37.591982,
30,0.793643,0.828621,0.692257,0.757681,0.849317,3.763332,3.773074,0.143704,0.606242,0.704167,0.754629,24.119117,36.495038,40.233338,0.907622,36.662767,
31,0.794435,0.831092,0.684389,0.753087,0.859106,3.760573,3.763332,0.142865,0.603941,0.701480,0.752887,23.959218,36.390092,40.169275,0.906553,36.684551,
32,0.791304,0.829195,0.694868,0.775822,0.836683,3.757184,3.760573,0.141130,0.602698,0.699888,0.749560,23.798375,36.293367,40.107775,0.905510,35.933645,
33,0.778588,0.828654,0.687395,0.749168,0.825577,3.739483,3.757184,0.139483,0.600619,0.697586,0.746892,23.644758,36.175766,40.033267,0.904526,33.526298,
34,0.780813,0.830868,0.696545,0.754713,0.821513,3.729609,3.739483,0.138236,0.600720,0.697154,0.747911,23.510878,36.096278,39.995153,0.903874,33.964914,
35,0.787808,0.829718,0.699074,0.771978,0.824103,3.723798,3.729609,0.136191,0.601587,0.696912,0.746475,23.372022,35.998671,39.914945,0.903180,35.103240,
36,0.784414,0.835163,0.689932,0.717681,0.849449,3.701420,3.723798,0.135605,0.601048,0.697386,0.745023,23.232706,35.891480,39.856361,0.902381,34.428279,
