Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.857088,0.835503,0.774581,0.854134,0.901073,0.000000,0.000000,0.334904,0.740366,0.808861,0.854831,28.936841,45.911017,46.718047,0.963359,50.916294,
1,0.860039,0.821470,0.775120,0.842617,0.916212,14.303154,14.806813,0.330555,0.735973,0.806338,0.854301,28.965066,46.060426,46.956036,0.962652,65.888499,
2,0.863803,0.834078,0.772163,0.851992,0.919784,14.289568,14.303154,0.328884,0.733815,0.804863,0.851074,28.984611,46.206360,47.004151,0.962328,66.367471,
3,0.859301,0.825296,0.777659,0.838029,0.919899,14.217369,14.289568,0.324150,0.727618,0.800066,0.847478,28.966845,46.176344,46.959239,0.961801,65.064179,
4,0.862240,0.824912,0.766859,0.853648,0.917787,14.217369,14.217369,0.321986,0.726000,0.800017,0.847460,28.912656,46.162460,46.965604,0.960803,65.655384,
5,0.859099,0.822646,0.778048,0.845245,0.914334,14.436825,14.436825,0.319687,0.719795,0.795065,0.843309,28.838265,46.129758,46.982623,0.959990,64.851277,
6,0.855141,0.824642,0.762322,0.842145,0.911736,14.519028,14.519028,0.316704,0.717409,0.793223,0.841850,28.751969,46.143030,47.024828,0.959768,64.016930,
7,0.845624,0.821664,0.761520,0.836231,0.895075,14.729722,14.729722,0.313359,0.712388,0.789699,0.841010,28.529186,46.130805,47.027704,0.958290,62.233107,
8,0.845767,0.818076,0.750045,0.825219,0.908109,14.709268,14.836648,0.308791,0.706793,0.785294,0.835995,28.245344,46.057700,47.004081,0.956352,61.825351,
9,0.840248,0.816461,0.752652,0.817394,0.898153,14.293806,14.709268,0.302148,0.700450,0.779864,0.830568,27.947969,45.970760,47.002635,0.952928,59.917532,
10,0.843274,0.815532,0.743033,0.821639,0.907526,14.133151,14.293806,0.295146,0.692788,0.773922,0.825250,27.673337,45.928247,46.977616,0.947811,59.909382,
11,0.844285,0.813783,0.737841,0.828242,0.910102,14.104815,14.133151,0.287856,0.687362,0.769876,0.822789,27.387074,45.923723,47.005629,0.943751,59.862683,
12,0.839878,0.815891,0.730858,0.824675,0.902006,14.104815,14.104815,0.281926,0.677526,0.759811,0.811718,26.928665,45.880942,46.979717,0.937017,58.111508,
13,0.835417,0.812129,0.731595,0.808636,0.903371,14.197847,14.197847,0.273781,0.666578,0.749338,0.801867,26.341988,45.860863,46.971936,0.932575,56.550732,
14,0.834629,0.810719,0.725021,0.820425,0.895220,16.283960,16.283960,0.276917,0.669263,0.753761,0.807939,27.049964,45.859509,46.864880,0.937769,58.748557,
15,0.832961,0.810177,0.725079,0.811928,0.900344,16.296537,16.296537,0.278644,0.669271,0.753763,0.810719,27.305800,45.834396,46.778392,0.942201,58.618693,
16,0.831770,0.810445,0.722220,0.811341,0.896794,16.533737,16.533737,0.281708,0.670580,0.755732,0.810167,27.368305,45.841097,46.696066,0.945387,58.604571,
17,0.834632,0.814500,0.729758,0.799173,0.908222,16.943392,16.943392,0.282278,0.671683,0.755915,0.810183,27.573381,45.824163,46.654855,0.946384,59.500597,
18,0.840092,0.812801,0.727731,0.819098,0.908144,20.094622,20.998705,0.289364,0.683987,0.767499,0.823431,27.913723,45.733999,46.543823,0.949937,64.275013,
19,0.842786,0.814564,0.739352,0.816698,0.909187,19.266190,20.094622,0.298564,0.698717,0.779361,0.833172,28.268880,45.611303,46.430875,0.954212,64.954506,
20,0.848978,0.819126,0.750747,0.823763,0.915892,19.005102,19.266190,0.307536,0.710196,0.789245,0.841905,28.616678,45.411242,46.214157,0.958821,66.709186,
21,0.850017,0.819641,0.755134,0.822826,0.915515,18.367924,19.005102,0.314383,0.722980,0.802100,0.854003,28.805329,45.307791,46.078589,0.962081,67.486495,
22,0.850380,0.825245,0.753730,0.827688,0.911846,17.459139,18.367924,0.313715,0.726045,0.803559,0.852869,28.764364,45.120616,45.946081,0.962559,66.721283,
23,0.850150,0.824047,0.746742,0.821661,0.918095,17.092306,17.459139,0.311989,0.730807,0.808007,0.856670,28.730932,45.081925,46.069610,0.963164,66.722532,
24,0.857180,0.826172,0.757180,0.835737,0.921114,16.718817,17.092306,0.315426,0.736652,0.811171,0.858302,28.644407,45.234748,46.194845,0.964153,67.941884,
25,0.852210,0.823033,0.751505,0.830744,0.916252,16.363628,16.718817,0.316899,0.738671,0.812258,0.857593,28.516467,45.393222,46.372779,0.964988,66.624842,
26,0.849575,0.826128,0.745295,0.826361,0.913449,15.850673,16.363628,0.319454,0.740476,0.811923,0.857823,28.351134,45.647985,46.600264,0.964542,65.640009,
27,0.847075,0.830161,0.744700,0.829888,0.905551,15.625829,15.850673,0.318177,0.737173,0.808457,0.852438,27.931819,45.820467,46.875929,0.962855,64.492416,
28,0.846237,0.830852,0.745918,0.817387,0.910367,15.449856,15.625829,0.317944,0.733001,0.802958,0.845245,27.551488,45.878743,47.019821,0.961324,63.535756,
29,0.854308,0.842316,0.751002,0.824593,0.919845,15.441926,15.449856,0.319161,0.725523,0.793817,0.836602,26.904605,45.899497,46.964741,0.957802,64.289545,
30,0.850402,0.844916,0.755934,0.829171,0.904528,15.441926,15.441926,0.320999,0.728555,0.793906,0.833663,26.280499,46.011375,46.893677,0.956586,63.305297,
31,0.837032,0.845602,0.742915,0.821567,0.884936,13.686151,15.845525,0.320289,0.733736,0.795618,0.831723,24.970932,45.639209,46.366373,0.952725,58.960147,
32,0.838124,0.851032,0.750462,0.811360,0.887858,13.542109,13.686151,0.326491,0.739872,0.799971,0.834297,24.268506,45.456649,46.188592,0.951839,59.285804,
33,0.830641,0.856679,0.751456,0.805310,0.875657,13.542109,13.542109,0.330688,0.746632,0.804171,0.836874,23.517429,45.309694,46.020782,0.950907,58.073609,
34,0.830046,0.868600,0.762572,0.801221,0.866475,12.159568,13.981427,0.312514,0.744363,0.799051,0.829307,22.035055,45.150911,45.795892,0.948072,56.025548,
35,0.831785,0.881576,0.779604,0.808499,0.853060,11.380618,12.159568,0.313764,0.738229,0.789472,0.813344,21.753707,45.292644,45.929834,0.945843,54.301316,
36,0.834608,0.893583,0.797924,0.802390,0.852501,5.991206,11.380618,0.307556,0.727610,0.772954,0.791098,21.289709,45.332574,46.019708,0.939359,47.678726,
37,0.832041,0.893771,0.787194,0.796878,0.854472,5.697699,5.991206,0.310326,0.734205,0.780608,0.801340,21.558621,45.372722,45.949183,0.942022,47.702832,
