Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.871403,0.858310,0.747492,0.843180,0.933696,0.000000,0.000000,0.296478,0.624923,0.720657,0.786492,29.343139,42.513498,44.197382,0.934229,48.160351,
1,0.868540,0.853486,0.765860,0.835607,0.926995,13.624822,13.624822,0.290063,0.620469,0.717147,0.784974,29.302688,42.611822,44.200213,0.935122,60.907746,
2,0.862862,0.844334,0.742811,0.836794,0.924975,14.222981,14.222981,0.289149,0.620373,0.716591,0.780132,29.016437,42.701639,44.153699,0.934148,60.052637,
3,0.854547,0.843717,0.745043,0.829692,0.915540,14.333767,14.333767,0.285838,0.614058,0.709854,0.774471,28.465938,42.646901,43.983078,0.932683,58.133884,
4,0.859799,0.851985,0.756910,0.838206,0.914518,14.409610,14.542805,0.276200,0.596832,0.689123,0.754035,27.104538,42.351496,43.570104,0.922875,57.673450,
5,0.849257,0.843994,0.750090,0.840047,0.893278,14.409610,14.409610,0.270830,0.585800,0.676859,0.738462,26.081046,42.252419,43.351781,0.916673,54.654381,
6,0.856585,0.849664,0.767752,0.835894,0.904855,14.431445,14.431445,0.265768,0.573511,0.660994,0.719570,24.621003,42.132638,43.050639,0.910988,54.768081,
7,0.869472,0.849712,0.760595,0.859028,0.923748,14.669860,14.669860,0.259409,0.554892,0.637569,0.694472,22.938607,42.049645,43.180766,0.899620,55.733912,
8,0.864920,0.850883,0.777283,0.832288,0.922042,14.741988,14.741988,0.257160,0.542482,0.620879,0.673370,21.588660,41.835768,42.844854,0.888692,53.672638,
9,0.855950,0.851418,0.778036,0.833607,0.901773,14.814483,14.814483,0.251570,0.527453,0.602045,0.651941,20.563757,41.569880,42.506733,0.873469,50.897847,
10,0.840817,0.856242,0.782445,0.821549,0.870779,14.914332,14.974200,0.246716,0.517325,0.589863,0.639736,19.823698,41.375955,42.182501,0.864186,47.651857,
11,0.846886,0.850458,0.752242,0.818771,0.902133,14.914332,14.914332,0.243479,0.510756,0.581806,0.628417,19.196077,41.356722,42.029357,0.854369,48.160989,
12,0.842875,0.846073,0.754752,0.806087,0.899421,15.064866,15.064866,0.232957,0.492316,0.561781,0.607330,18.729411,41.025560,41.805531,0.840527,46.650266,
13,0.845239,0.852190,0.752181,0.812534,0.901108,15.336034,15.336034,0.228321,0.479899,0.547258,0.591199,18.357476,40.894199,41.534890,0.828680,46.601280,
14,0.820020,0.855298,0.746537,0.788512,0.859326,19.764727,19.764727,0.220863,0.466416,0.532631,0.575229,17.770337,40.712094,41.165058,0.817924,45.413856,
15,0.820890,0.831867,0.740712,0.796519,0.861621,19.780413,19.780413,0.212037,0.444096,0.507193,0.546580,17.244668,40.585851,40.793073,0.801970,44.586409,
16,0.796756,0.833734,0.742915,0.774694,0.820123,20.048885,20.048885,0.207386,0.428195,0.488510,0.528362,16.741578,40.452121,40.427920,0.787689,40.375830,
17,0.799169,0.827139,0.746159,0.778743,0.821725,20.375584,20.375584,0.200258,0.406957,0.462755,0.498296,16.315898,40.342396,40.167088,0.775162,40.259892,
18,0.766876,0.834136,0.731411,0.768614,0.760281,21.056063,21.056063,0.192426,0.385216,0.437614,0.471447,15.958251,40.039111,39.843665,0.760867,35.392363,
19,0.743891,0.824706,0.699883,0.739821,0.740730,21.523291,21.523291,0.182481,0.364372,0.412437,0.443353,15.650726,39.636631,39.515375,0.742423,32.082488,
20,0.718012,0.828853,0.709582,0.698009,0.704568,20.798698,21.731884,0.171646,0.344317,0.387506,0.411960,15.361656,39.326582,39.200414,0.730127,27.652705,
21,0.683780,0.820343,0.685254,0.686433,0.647485,20.442450,20.798698,0.161855,0.327959,0.368156,0.388831,15.131104,39.109560,39.081478,0.721913,22.842647,
22,0.663163,0.818542,0.671066,0.635852,0.639543,20.442450,20.442450,0.152229,0.308772,0.342828,0.355195,14.863575,38.929708,39.010440,0.709687,20.378644,
23,0.687160,0.828717,0.673150,0.689180,0.654206,23.253027,23.253027,0.162308,0.324699,0.364408,0.383883,15.156982,39.069177,39.157090,0.719171,25.544248,
24,0.711938,0.837424,0.700015,0.694214,0.695083,23.480463,23.480463,0.172621,0.341419,0.383383,0.407369,15.427461,39.277935,39.364377,0.729062,28.936603,
25,0.759108,0.838119,0.716680,0.754486,0.756032,24.116907,24.443275,0.184169,0.358339,0.403257,0.429869,15.747315,39.552959,39.679171,0.738325,36.098385,
26,0.793404,0.842599,0.741254,0.789930,0.800919,23.450735,24.116907,0.193968,0.380904,0.431098,0.459039,16.088605,39.938347,40.019021,0.755446,40.972886,
27,0.807205,0.839103,0.745096,0.811553,0.817919,22.323631,23.450735,0.203774,0.401423,0.455372,0.490112,16.445754,40.565014,40.430348,0.777203,42.856242,
28,0.816312,0.842547,0.737070,0.784378,0.855438,20.852087,22.323631,0.216399,0.433529,0.492666,0.529336,17.018352,40.972328,40.783611,0.798550,44.099594,
29,0.816682,0.851310,0.727176,0.771294,0.867021,19.445213,20.852087,0.227980,0.462159,0.526611,0.566495,17.843673,41.390217,41.161597,0.821079,44.224227,
30,0.826493,0.843610,0.744019,0.780101,0.883500,18.442152,19.445213,0.238363,0.486963,0.554334,0.596194,18.526734,41.769968,41.502382,0.837382,46.163902,
31,0.836847,0.853141,0.751618,0.806159,0.886922,17.853031,18.442152,0.250453,0.511793,0.581446,0.623940,19.186377,42.027422,41.835483,0.850559,48.659354,
32,0.852583,0.861638,0.761897,0.856504,0.884768,17.286522,17.853031,0.260502,0.530095,0.601248,0.642225,19.960350,42.068713,42.155951,0.863280,51.852321,
33,0.830872,0.860486,0.766810,0.817783,0.855830,16.786913,17.286522,0.277433,0.551687,0.621654,0.661259,20.889145,42.233670,42.381938,0.878152,48.491227,
34,0.846135,0.866185,0.779088,0.836391,0.872358,16.381832,16.786913,0.290956,0.570911,0.643152,0.684422,21.849428,42.254290,42.643736,0.889395,52.208194,
35,0.858879,0.871769,0.793700,0.850584,0.886096,16.253813,16.381832,0.302254,0.584164,0.655790,0.697394,22.691735,42.079275,42.696580,0.896999,55.203578,
36,0.849246,0.867258,0.784293,0.843540,0.873748,15.669141,16.253813,0.310686,0.589722,0.660808,0.701820,23.369025,42.056559,42.847130,0.903139,53.167380,
37,0.847003,0.864523,0.786433,0.835317,0.875059,14.915571,15.669141,0.318964,0.598436,0.672061,0.715111,23.995143,42.172076,43.093236,0.913582,52.938611,
38,0.837633,0.860400,0.774753,0.833496,0.859450,14.147212,14.915571,0.327091,0.605753,0.679570,0.726206,24.617263,42.385648,43.408863,0.919263,51.185144,
39,0.841563,0.854592,0.765468,0.808634,0.892964,13.651671,14.147212,0.332495,0.610001,0.685980,0.734990,25.276628,42.475035,43.524616,0.925800,52.049808,
40,0.831137,0.852543,0.740049,0.798731,0.887184,12.918003,13.651671,0.335313,0.612768,0.689584,0.741140,26.081945,42.460881,43.607998,0.929001,49.820054,
41,0.829967,0.854231,0.732751,0.792248,0.892605,12.241776,12.918003,0.338930,0.611709,0.691250,0.746255,27.026331,42.513707,44.121787,0.932104,49.311234,
42,0.823642,0.861270,0.740926,0.776491,0.879983,10.928643,12.241776,0.344108,0.615458,0.695951,0.753200,28.144552,42.391101,44.546682,0.937367,47.331779,
43,0.832534,0.859660,0.751897,0.791739,0.884840,10.928643,10.928643,0.338668,0.612339,0.696059,0.754522,28.588914,42.462023,44.899482,0.937623,49.135365,
44,0.823312,0.863362,0.735625,0.781594,0.873421,11.013242,11.163459,0.329346,0.598024,0.682282,0.743152,28.580512,42.337515,45.016783,0.933810,46.744225,
45,0.821453,0.859169,0.729517,0.780640,0.874419,11.013242,11.013242,0.326171,0.589436,0.675007,0.735710,28.538640,42.324155,45.099305,0.932168,45.947654,
46,0.824468,0.850581,0.718941,0.783467,0.888515,12.786654,12.786654,0.327829,0.597763,0.685411,0.747992,28.960525,42.158319,45.119755,0.935529,49.008103,
47,0.827795,0.850305,0.728760,0.784263,0.890724,13.155799,13.155799,0.326736,0.602889,0.692327,0.757605,29.216138,41.898814,45.077559,0.938053,50.633590,
48,0.821329,0.848086,0.722419,0.775706,0.885094,13.760453,13.760453,0.323498,0.602380,0.692195,0.759017,29.006323,41.619757,44.850482,0.936853,50.094425,
49,0.832030,0.848170,0.727264,0.796134,0.896439,14.538616,14.538616,0.313899,0.592009,0.682233,0.750348,28.258500,41.339763,44.733521,0.932166,52.215779,
50,0.831755,0.841528,0.726193,0.801562,0.893744,15.222307,15.222307,0.305105,0.585003,0.675930,0.744892,27.539282,41.040235,44.676996,0.926144,52.440393,
51,0.836959,0.847828,0.741169,0.812260,0.889666,16.204664,16.204664,0.296122,0.572357,0.662263,0.727044,26.521432,40.835657,44.651566,0.920336,53.143444,
52,0.827555,0.840995,0.746618,0.802882,0.873016,16.885027,16.885027,0.286398,0.557449,0.644402,0.707624,25.616026,40.786355,44.556751,0.911901,50.813012,
53,0.825430,0.841615,0.753794,0.800706,0.864691,17.455780,17.455780,0.275667,0.541562,0.625604,0.684990,24.417197,41.122193,44.254543,0.901535,49.614956,
54,0.829059,0.844974,0.749289,0.817350,0.861982,18.142258,18.142258,0.263471,0.524027,0.605694,0.662553,23.278801,41.344276,43.813763,0.887280,49.637943,
55,0.820643,0.840996,0.749059,0.802685,0.852052,19.037537,19.037537,0.248646,0.502455,0.581129,0.636732,22.312581,41.036189,43.489456,0.870294,47.649332,
56,0.808573,0.838679,0.740158,0.803988,0.828064,19.995600,19.995600,0.234834,0.481567,0.558643,0.611365,21.602557,40.938877,43.272602,0.854687,45.296585,
