Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.871741,0.832093,0.765669,0.843394,0.932940,0.000000,0.000000,0.409188,0.793201,0.857733,0.894019,31.864477,49.339404,50.185496,0.976241,57.429904,
1,0.875764,0.831173,0.750802,0.872214,0.936159,5.385242,5.385242,0.395796,0.784951,0.850809,0.892912,31.588445,49.452240,50.266029,0.976165,63.910211,
2,0.859604,0.823973,0.759295,0.861105,0.907750,5.401896,5.401896,0.388587,0.773832,0.840991,0.882972,31.510354,49.381435,50.209707,0.973479,59.707667,
3,0.860055,0.829916,0.775468,0.845165,0.915943,5.495349,5.495349,0.396408,0.781808,0.848313,0.886772,31.586337,49.345820,50.116746,0.974684,60.349099,
4,0.878676,0.837544,0.768428,0.866740,0.930779,5.499828,5.499828,0.390179,0.773205,0.840073,0.880696,31.444897,49.300559,50.228176,0.974137,63.446510,
5,0.865334,0.828471,0.758604,0.860535,0.919744,5.543730,5.543730,0.385720,0.772837,0.841252,0.883731,31.224033,49.251836,50.173998,0.973632,61.085284,
6,0.861916,0.817903,0.778066,0.849546,0.917803,5.674090,5.674090,0.384835,0.773363,0.843578,0.888492,31.160737,49.182542,50.117636,0.973686,60.961059,
7,0.869887,0.832540,0.774818,0.848089,0.929612,5.749022,5.749022,0.380777,0.765977,0.835785,0.879692,30.855313,49.124061,50.077439,0.971778,61.798274,
8,0.862943,0.825185,0.777805,0.841011,0.916296,5.807827,5.807827,0.376334,0.763942,0.835058,0.878094,30.564953,49.055693,49.954272,0.970783,60.359796,
9,0.856243,0.829630,0.749111,0.856926,0.909360,5.932412,5.932412,0.375460,0.761621,0.833750,0.881809,30.401969,48.987745,49.967361,0.969924,59.392552,
10,0.870861,0.832210,0.745774,0.854427,0.938842,6.047786,6.047786,0.372306,0.755402,0.829573,0.875315,30.176109,48.872375,49.848860,0.969558,61.882930,
11,0.860700,0.824041,0.763288,0.832511,0.924834,6.134842,6.134842,0.365352,0.749173,0.823212,0.871033,29.960173,48.795932,49.774857,0.968363,59.496439,
12,0.844810,0.823372,0.777570,0.842648,0.880300,6.256722,6.256722,0.365908,0.747242,0.821027,0.866439,29.725595,48.742200,49.848886,0.967153,56.095375,
13,0.855825,0.833414,0.757934,0.832602,0.921915,6.313907,6.313907,0.364743,0.744582,0.819646,0.866749,29.587503,48.670541,49.796287,0.968169,58.332520,
14,0.865608,0.820444,0.766115,0.831004,0.934499,6.355662,6.355662,0.363017,0.743967,0.820079,0.869557,29.401488,48.597985,49.559338,0.967734,60.541543,
15,0.849931,0.821336,0.759034,0.848161,0.897017,6.423369,6.423369,0.363600,0.741097,0.816138,0.863580,29.268549,48.545112,49.430604,0.966864,56.974949,
16,0.846454,0.824385,0.761825,0.833011,0.902114,6.500648,6.500648,0.364562,0.738720,0.813157,0.861072,29.149372,48.489004,49.383850,0.964057,56.113543,
17,0.865318,0.818136,0.749550,0.841609,0.932863,6.521092,6.521092,0.359386,0.732325,0.806498,0.855947,28.830671,48.429822,49.257388,0.962116,59.359173,
18,0.859439,0.812481,0.750589,0.844816,0.924851,6.562567,6.562567,0.359225,0.730684,0.805738,0.854140,28.726881,48.378935,49.122127,0.960779,58.102933,
19,0.848152,0.825442,0.755019,0.810902,0.919441,6.605926,6.605926,0.360081,0.726538,0.801092,0.851978,28.631389,48.309285,48.957085,0.957842,55.658764,
20,0.852945,0.817784,0.747540,0.850871,0.908415,6.650483,6.650483,0.353860,0.717859,0.794212,0.847081,28.476128,48.275125,48.993226,0.955170,56.192250,
21,0.853759,0.816937,0.728120,0.827868,0.919798,6.687460,6.687460,0.352478,0.714710,0.790202,0.839830,28.279270,48.235259,48.792080,0.953448,55.804129,
22,0.845617,0.814576,0.732102,0.830470,0.916991,6.744949,6.744949,0.350350,0.709873,0.785121,0.838525,28.096763,48.181950,48.721477,0.950784,54.079743,
23,0.836885,0.814757,0.739234,0.816443,0.892908,6.797998,6.797998,0.346831,0.703710,0.779331,0.829623,27.959621,48.154293,48.761517,0.947635,51.740908,
24,0.843919,0.820695,0.735043,0.822959,0.906375,6.833477,6.833477,0.344212,0.696882,0.772197,0.826728,27.719232,48.105003,48.787556,0.945188,52.812071,
25,0.832943,0.814296,0.748227,0.770970,0.915432,6.879588,6.879588,0.343397,0.695152,0.770481,0.823177,27.527970,48.069942,48.867478,0.943289,50.475765,
26,0.833021,0.815307,0.738118,0.819415,0.888213,6.910781,6.910781,0.342642,0.694315,0.769774,0.822626,27.443003,48.047892,48.758248,0.940966,50.477360,
27,0.849435,0.813619,0.729709,0.818369,0.923135,6.935881,6.935881,0.337972,0.690583,0.766367,0.815155,27.332992,48.010851,48.656462,0.939462,53.136877,
28,0.836428,0.809243,0.725232,0.795557,0.913264,4.961339,7.006140,0.335507,0.688828,0.766201,0.819702,27.153338,47.965295,48.588821,0.937906,48.943743,
29,0.835351,0.811722,0.708834,0.824938,0.899849,4.955741,4.961339,0.335059,0.687115,0.764179,0.817494,27.066602,47.977271,48.592504,0.936772,48.549731,
30,0.821896,0.808802,0.723736,0.788449,0.886108,4.955215,4.955741,0.335131,0.687273,0.764292,0.816806,27.051563,47.967082,48.641298,0.935733,45.939818,
