Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923735,0.878539,0.858723,0.904464,0.967160,0.000000,0.000000,0.497005,0.874166,0.918749,0.942304,35.076928,51.554488,52.858156,0.987134,73.341721,
1,0.913177,0.882904,0.848110,0.892804,0.961983,8.391723,8.391723,0.487165,0.854277,0.899526,0.927822,34.768844,51.437646,52.793612,0.986556,78.862713,
2,0.916178,0.884109,0.857783,0.894562,0.963105,8.473392,8.473392,0.480119,0.839947,0.887202,0.915555,34.586948,51.341550,52.551610,0.984121,78.203256,
3,0.917492,0.881255,0.854096,0.896657,0.967102,8.230834,8.481593,0.478332,0.837486,0.887867,0.916690,34.159440,51.210101,52.311128,0.981018,78.335677,
4,0.911156,0.879797,0.846321,0.900805,0.954450,7.967012,8.230834,0.483707,0.838871,0.888844,0.917672,33.610656,50.996429,51.905170,0.979174,76.830878,
5,0.912647,0.876704,0.840524,0.904422,0.955973,7.736447,7.967012,0.488767,0.842503,0.893083,0.918500,33.008215,50.705803,51.645340,0.978710,77.107090,
6,0.912726,0.869172,0.835375,0.901792,0.961748,7.690157,7.736447,0.496954,0.844256,0.893973,0.918350,32.368716,50.468256,51.059710,0.978808,77.085495,
7,0.913044,0.869504,0.838696,0.901620,0.962511,7.690157,7.690157,0.506124,0.849649,0.896964,0.918414,31.135805,50.265662,50.642450,0.976845,77.255418,
8,0.906482,0.872719,0.811272,0.900388,0.960308,7.686147,7.713041,0.513352,0.848196,0.893281,0.913181,29.394853,50.023924,50.305909,0.975428,75.337571,
9,0.905919,0.862124,0.828105,0.897860,0.955936,7.594782,7.686147,0.521866,0.849125,0.894588,0.914204,28.124306,49.799227,50.056699,0.974705,75.238515,
10,0.899976,0.871077,0.818950,0.890698,0.948392,7.260348,7.594782,0.528166,0.851250,0.895204,0.916140,27.553443,49.757755,50.279614,0.969936,73.788289,
11,0.901291,0.873582,0.821809,0.902159,0.942049,6.804186,7.260348,0.533205,0.851305,0.894794,0.915600,27.161186,49.630249,50.544726,0.969281,73.494707,
12,0.902348,0.882363,0.830065,0.896458,0.943943,6.373491,6.804186,0.542235,0.851140,0.892920,0.911837,29.898239,49.918625,51.472326,0.978029,72.868993,
13,0.916767,0.891177,0.851590,0.912545,0.956325,5.994518,6.373491,0.558483,0.859425,0.896422,0.913691,29.801830,49.879548,51.385789,0.979269,75.705397,
14,0.919101,0.897435,0.869007,0.902925,0.959920,5.769971,5.994518,0.575769,0.866285,0.899653,0.915951,29.622009,49.734911,51.294824,0.980027,76.213057,
15,0.919497,0.898843,0.852086,0.913363,0.961040,5.507726,5.769971,0.587418,0.870286,0.903425,0.917897,29.568416,49.663732,51.196545,0.980853,76.277090,
16,0.923654,0.901379,0.848461,0.912117,0.976943,5.284673,5.507726,0.601350,0.876805,0.907988,0.920736,29.506091,49.493613,51.082734,0.981213,77.276804,
17,0.928201,0.909579,0.862674,0.921937,0.972364,5.098015,5.284673,0.614138,0.881010,0.910797,0.922031,29.344387,49.457403,50.965273,0.980691,78.221134,
18,0.939971,0.917250,0.878079,0.930063,0.984161,4.627317,5.098015,0.626309,0.885854,0.915644,0.928101,29.342025,49.318622,50.867946,0.981089,80.816403,
19,0.947118,0.928495,0.893515,0.941821,0.984992,2.539957,4.627317,0.639265,0.893646,0.921146,0.931527,29.182641,49.227953,50.780147,0.982942,80.298148,
