Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851568,0.842111,0.730467,0.814949,0.916916,0.000000,0.000000,0.270645,0.579485,0.680021,0.752574,28.998493,41.722859,43.247810,0.921094,42.300468,
1,0.836000,0.836800,0.713156,0.801019,0.900526,5.797264,5.801813,0.265662,0.576241,0.678193,0.759559,28.859079,41.703857,43.300390,0.921580,45.576733,
2,0.840556,0.835383,0.720586,0.817032,0.899799,5.737253,5.797264,0.268195,0.576004,0.676645,0.750174,28.744062,41.655829,43.277706,0.922045,45.757243,
3,0.834842,0.831456,0.744273,0.792805,0.900548,5.695109,5.737253,0.267800,0.574066,0.675129,0.747694,28.572209,41.630695,43.262480,0.920281,44.520373,
4,0.831841,0.829404,0.719339,0.809351,0.891698,5.642086,5.695109,0.267964,0.572335,0.672403,0.750486,28.525260,41.609225,43.295761,0.920746,44.048746,
5,0.837083,0.838753,0.724783,0.820135,0.887603,5.639929,5.642086,0.271370,0.573920,0.673566,0.746281,28.610965,41.562358,43.266206,0.921344,44.741864,
6,0.834282,0.833071,0.736624,0.809306,0.883696,5.639929,5.639929,0.271486,0.573093,0.672609,0.743316,28.527595,41.525176,43.228966,0.920017,44.046877,
7,0.834758,0.839790,0.741898,0.802024,0.885922,5.590699,5.643731,0.274009,0.574794,0.673885,0.749046,28.648871,41.494926,43.208394,0.922012,44.406029,
8,0.839604,0.836111,0.730114,0.799108,0.900948,5.574171,5.590699,0.275256,0.573245,0.671520,0.746165,28.603878,41.445675,43.125946,0.920665,45.076965,
9,0.827035,0.830285,0.711907,0.801032,0.882692,5.546178,5.574171,0.276704,0.575427,0.672953,0.743127,28.573369,41.394429,43.070680,0.921647,42.556529,
10,0.823330,0.834382,0.709085,0.797625,0.879630,5.508441,5.546178,0.279473,0.577008,0.674178,0.746153,28.600993,41.359556,43.033626,0.922774,42.003410,
11,0.819324,0.836181,0.716622,0.779138,0.874018,5.494241,5.508441,0.280370,0.576165,0.671997,0.744147,28.548854,41.291728,43.004989,0.920951,41.104799,
12,0.816156,0.836640,0.731049,0.800296,0.850437,5.446420,5.494241,0.281679,0.577391,0.672243,0.742150,28.515462,41.273768,43.001974,0.920981,40.344319,
13,0.818158,0.839797,0.695376,0.798405,0.868376,5.443459,5.446420,0.282082,0.575607,0.670616,0.741841,28.332643,41.206333,42.942135,0.919219,40.679700,
14,0.817049,0.836707,0.704083,0.794525,0.863480,5.442838,5.443459,0.283728,0.576924,0.671857,0.741151,28.375145,41.141790,42.881633,0.918870,40.432685,
