Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.928156,0.891134,0.862929,0.910219,0.969197,0.000000,0.000000,0.509598,0.845090,0.887110,0.912044,34.695685,59.281622,57.523178,0.981111,70.732186,
1,0.927474,0.888878,0.867587,0.921201,0.964341,9.840235,9.868446,0.501812,0.832734,0.875328,0.905905,34.376662,59.192132,57.693535,0.980504,80.851390,
2,0.925210,0.890342,0.869329,0.905277,0.968682,9.840235,9.840235,0.496515,0.818788,0.861924,0.894165,33.804996,58.816803,57.418756,0.978616,79.033281,
3,0.922258,0.891192,0.864930,0.920001,0.958294,10.194942,10.230738,0.496585,0.811881,0.857295,0.887208,33.198614,58.481619,57.200305,0.974903,78.126461,
4,0.923510,0.893128,0.872181,0.905026,0.962844,10.005884,10.194942,0.501400,0.812130,0.858520,0.887942,32.705758,57.957027,56.599273,0.973324,78.287513,
5,0.923789,0.891607,0.874677,0.910348,0.961053,9.860010,10.005884,0.507248,0.813436,0.858937,0.887024,32.268175,57.288620,55.511213,0.972469,78.135642,
6,0.928840,0.896680,0.864081,0.923297,0.965870,9.770249,9.860010,0.503745,0.803046,0.846791,0.870305,31.300518,56.580300,55.567979,0.970612,77.459835,
7,0.925288,0.887832,0.868378,0.902717,0.971305,9.639603,9.770249,0.531068,0.843271,0.881123,0.895811,30.431904,55.700332,55.062620,0.977648,79.630494,
8,0.927016,0.890786,0.867727,0.923291,0.962423,9.639603,9.639603,0.516161,0.817424,0.852649,0.868231,29.659954,54.979103,54.568304,0.969099,76.955583,
9,0.924986,0.888044,0.868148,0.913434,0.964356,9.740275,9.740275,0.495591,0.791467,0.826909,0.842458,28.893316,54.356901,54.330556,0.959429,73.962270,
10,0.930556,0.885026,0.862727,0.922822,0.972711,10.396397,10.396397,0.471168,0.753314,0.785294,0.798140,24.636359,53.874065,53.940334,0.949072,71.507666,
11,0.926738,0.882862,0.862599,0.918170,0.969856,11.973532,11.973532,0.454957,0.733746,0.765264,0.777752,20.022863,50.847188,52.749390,0.936770,70.457711,
12,0.925126,0.876561,0.858020,0.913191,0.971389,13.363067,13.579889,0.435465,0.708051,0.737622,0.748692,20.039864,50.461915,52.429675,0.926613,68.965014,
13,0.920128,0.879342,0.851840,0.910392,0.962393,13.135932,13.363067,0.421199,0.691740,0.720981,0.733556,20.255360,50.195385,52.122306,0.919072,66.453323,
14,0.873254,0.866009,0.828982,0.878060,0.887819,11.385189,13.135932,0.421369,0.696879,0.726250,0.738984,20.441260,49.644481,51.666929,0.918497,55.944437,
15,0.859002,0.858324,0.816961,0.849566,0.880894,11.114673,11.385189,0.421167,0.701831,0.732643,0.747333,20.361395,49.327131,51.576248,0.918476,53.545988,
16,0.864307,0.843823,0.799026,0.843656,0.907568,10.968925,11.114673,0.420261,0.704973,0.736671,0.751984,20.421256,49.162443,51.513722,0.921466,54.801636,
17,0.852819,0.847584,0.802323,0.843212,0.878728,10.607688,10.968925,0.420342,0.707551,0.739596,0.753747,20.896510,49.200882,51.814905,0.922812,52.371162,
