Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907442,0.864144,0.818530,0.882987,0.961472,0.000000,0.000000,0.434597,0.821600,0.882204,0.915809,34.158668,49.130020,50.979240,0.980918,66.900695,
1,0.900670,0.862819,0.816917,0.898917,0.944675,8.191917,8.191917,0.416124,0.797529,0.861454,0.901409,33.843783,49.384513,51.000212,0.977280,72.870674,
2,0.900563,0.862128,0.834997,0.882191,0.948160,8.270077,8.270077,0.411874,0.794705,0.859196,0.899318,33.694850,49.427176,51.206994,0.978278,72.712632,
3,0.901383,0.864190,0.821506,0.884773,0.951302,8.306130,8.306130,0.402038,0.787282,0.853228,0.893197,32.852026,49.415046,51.049849,0.974860,72.302353,
4,0.896648,0.862876,0.821942,0.881687,0.942621,8.372145,8.372145,0.392902,0.778414,0.844897,0.884175,32.181647,49.350832,50.948744,0.971498,70.505846,
5,0.901179,0.861972,0.827588,0.887020,0.946676,8.463457,8.463457,0.385288,0.767954,0.835706,0.876037,31.568864,49.302808,50.945276,0.967596,70.682505,
6,0.901024,0.861476,0.822641,0.887601,0.950154,8.550495,8.550495,0.380163,0.763139,0.829481,0.867973,31.170112,49.281545,50.763051,0.966261,69.982282,
7,0.898190,0.861616,0.827387,0.882223,0.947210,8.603044,8.603044,0.378211,0.760721,0.826583,0.863395,30.790894,49.250464,50.548807,0.963386,69.052219,
8,0.895737,0.860580,0.813389,0.880200,0.946297,8.636661,8.636661,0.374571,0.752285,0.817828,0.857179,30.210142,49.245368,50.419297,0.960293,67.910034,
9,0.886171,0.855671,0.811558,0.880736,0.927528,8.673531,8.673531,0.370489,0.745465,0.811089,0.850977,29.570875,49.219678,50.157139,0.957252,65.411578,
10,0.894191,0.854331,0.813089,0.885135,0.943436,8.746075,8.746075,0.366720,0.741381,0.806121,0.843028,28.864199,49.193682,49.935487,0.955793,66.417028,
11,0.890970,0.853948,0.807724,0.872973,0.943717,8.787637,8.787637,0.365829,0.739775,0.804955,0.843561,28.098444,49.185212,49.725464,0.953922,65.823373,
12,0.885424,0.842209,0.811292,0.873775,0.932961,8.816191,8.816191,0.361215,0.733265,0.797094,0.834215,27.238030,49.156168,49.516089,0.950643,63.897372,
13,0.883938,0.845339,0.796191,0.869508,0.938761,8.897263,8.897263,0.356257,0.728277,0.793319,0.831010,26.448193,49.129590,49.344655,0.948932,63.392701,
14,0.882846,0.848414,0.805232,0.861698,0.936952,10.495382,10.547560,0.360419,0.733424,0.798063,0.836063,27.636736,49.179271,49.640235,0.952008,65.225311,
15,0.886920,0.848002,0.801354,0.868541,0.944780,10.471536,10.495382,0.360786,0.737007,0.803379,0.843285,28.709980,49.197824,49.970248,0.954799,66.661503,
16,0.888332,0.850604,0.804733,0.866616,0.945517,10.399986,10.471536,0.364704,0.746162,0.813467,0.852562,29.735486,49.229593,50.398061,0.958490,67.783863,
