Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872241,0.830419,0.768324,0.843496,0.933372,0.000000,0.000000,0.408528,0.793240,0.858291,0.894556,31.883995,49.338782,50.168512,0.976286,57.591468,
1,0.874542,0.841032,0.765194,0.860296,0.934967,7.113683,7.113683,0.397228,0.778317,0.846765,0.891525,31.786232,49.581738,50.395490,0.975166,65.287237,
2,0.864910,0.836523,0.764544,0.847641,0.922977,7.221373,7.221373,0.392267,0.780202,0.853212,0.895437,31.599508,49.522705,50.297969,0.974808,63.970355,
3,0.873945,0.835876,0.778556,0.845765,0.940618,7.293898,7.293898,0.392019,0.786957,0.858861,0.899495,31.569766,49.507484,50.394586,0.974367,66.333974,
4,0.866774,0.839147,0.765758,0.848563,0.922897,7.343652,7.343652,0.389693,0.790684,0.859740,0.897324,31.393382,49.462641,50.330194,0.974334,64.794337,
5,0.868541,0.840277,0.764072,0.849757,0.928967,7.402421,7.402421,0.387880,0.791961,0.857879,0.895274,31.262000,49.437814,50.386968,0.974297,64.994641,
6,0.871655,0.833603,0.771886,0.856662,0.931054,7.443544,7.443544,0.384060,0.788772,0.857113,0.894917,31.132928,49.383736,50.350043,0.973070,65.640872,
7,0.873219,0.834189,0.767465,0.852156,0.937637,7.496297,7.496297,0.381943,0.785182,0.852292,0.891938,30.930658,49.302491,50.236803,0.972235,65.647960,
8,0.869967,0.831804,0.766026,0.856055,0.928607,7.494017,7.538229,0.382071,0.788302,0.855641,0.895198,31.086747,49.216659,50.262550,0.972565,65.327218,
9,0.862049,0.831251,0.758532,0.849869,0.917882,7.494017,7.494017,0.379643,0.788766,0.858042,0.895788,30.972711,49.175360,50.157990,0.972164,63.862087,
10,0.863604,0.832787,0.762688,0.846845,0.918906,7.536616,7.536616,0.380009,0.791999,0.860065,0.897170,30.934186,49.105184,50.121881,0.970349,64.374497,
11,0.861964,0.828631,0.755187,0.846874,0.922381,7.612146,7.612146,0.378625,0.785587,0.854734,0.894273,30.898713,49.075923,50.122250,0.969342,63.760089,
12,0.856994,0.827709,0.750459,0.837837,0.918072,7.704821,7.704821,0.374976,0.782043,0.851234,0.889550,30.795412,49.062775,50.089060,0.967564,62.422686,
13,0.860174,0.826369,0.747458,0.837083,0.925616,10.885865,11.569959,0.382346,0.794329,0.862869,0.898225,31.539740,49.124876,50.115120,0.969801,67.255464,
14,0.855428,0.830127,0.742783,0.833789,0.919467,10.172837,10.885865,0.384544,0.793652,0.862764,0.898419,31.638498,49.221763,50.135341,0.970160,65.594682,
15,0.858734,0.831520,0.752586,0.831610,0.923740,9.943728,10.172837,0.392080,0.794409,0.863166,0.896888,31.726544,49.393869,50.126546,0.971511,65.915966,
16,0.852771,0.826083,0.747881,0.830385,0.915878,9.781562,9.943728,0.397586,0.794307,0.863498,0.898545,31.612545,49.533859,50.257268,0.972641,64.672390,
17,0.853082,0.827068,0.741036,0.828059,0.919835,9.703880,9.781562,0.405644,0.793814,0.860326,0.895214,31.541041,49.576077,50.132546,0.973385,64.288212,
18,0.843810,0.827536,0.734917,0.821045,0.906041,9.681420,9.703880,0.414067,0.794582,0.859858,0.892126,31.449476,49.552803,50.176974,0.974645,62.143294,
19,0.846444,0.828750,0.733295,0.818781,0.913705,9.681420,9.681420,0.421187,0.793156,0.856594,0.889787,31.242873,49.437847,49.989343,0.975702,62.381832,
20,0.847228,0.825149,0.735788,0.821020,0.913541,10.025147,10.032657,0.423821,0.790749,0.852357,0.883873,31.072762,49.434810,50.174944,0.974604,62.325771,
21,0.852801,0.828010,0.733566,0.827380,0.922440,9.951252,10.025147,0.426252,0.791670,0.851718,0.882141,30.938957,49.395830,50.077825,0.974241,63.213725,
22,0.853398,0.836808,0.748778,0.818997,0.922773,9.604414,9.951252,0.436315,0.796492,0.854285,0.884799,30.873048,49.441026,50.251023,0.973294,63.216882,
23,0.861819,0.848177,0.751139,0.853441,0.914649,9.346325,9.604414,0.442053,0.802889,0.859275,0.887209,30.956936,49.521140,50.087279,0.973895,64.961912,
24,0.885002,0.855978,0.795083,0.871739,0.936691,8.791408,9.346325,0.454386,0.809658,0.863438,0.890069,31.111489,49.714435,50.044243,0.973896,69.418743,
25,0.910466,0.863511,0.829768,0.901857,0.960202,8.104880,8.791408,0.472930,0.824198,0.876200,0.901413,31.467775,49.938893,50.115075,0.975469,75.186087,
26,0.911303,0.868173,0.829532,0.901474,0.960927,7.392330,8.104880,0.494540,0.841470,0.892403,0.916808,31.843645,50.007134,49.989864,0.975797,76.293668,
27,0.905062,0.863471,0.818489,0.898598,0.956027,6.773781,7.392330,0.515053,0.853775,0.901826,0.923846,31.758837,50.065987,49.753827,0.976780,75.159905,
28,0.907079,0.869830,0.819686,0.903409,0.957286,6.344346,6.773781,0.532745,0.856223,0.904641,0.925322,30.678506,50.109432,49.565782,0.977258,75.301762,
29,0.913831,0.880279,0.831884,0.905131,0.965529,5.838786,6.344346,0.550538,0.857672,0.905921,0.927239,29.457542,50.119672,49.593786,0.977028,76.321919,
30,0.926791,0.905846,0.862594,0.920418,0.964496,5.189861,5.838786,0.572564,0.862923,0.908580,0.927370,28.425642,50.238150,49.836443,0.977889,78.394793,
31,0.930746,0.907743,0.874582,0.922945,0.970667,4.534877,5.189861,0.597604,0.872433,0.915056,0.932501,27.653500,50.401112,50.272802,0.978741,79.087468,
32,0.940850,0.915516,0.887672,0.943087,0.974142,3.693783,4.534877,0.628264,0.883412,0.920104,0.936553,27.122496,50.412129,50.209544,0.979394,80.716712,
33,0.941631,0.927183,0.902434,0.940954,0.968984,3.339340,3.693783,0.650353,0.886990,0.921013,0.935234,26.761354,50.446515,50.109351,0.979124,80.371544,
34,0.948212,0.935774,0.907808,0.948601,0.975578,2.929458,3.339340,0.672791,0.891451,0.921991,0.934008,26.480377,50.479819,50.030733,0.979260,81.202862,
35,0.958001,0.942856,0.909004,0.947865,1.007227,2.315762,2.929458,0.698426,0.898350,0.925238,0.936052,26.273104,50.497006,49.934126,0.980235,82.811575,
36,0.865446,0.938910,0.852312,0.782201,0.861102,2.002057,2.315762,0.721921,0.903190,0.926805,0.935571,26.087914,50.514392,49.820338,0.980614,62.912746,
37,0.860735,0.941893,0.857288,0.804884,0.808049,1.394471,2.002057,0.738661,0.905920,0.928258,0.935241,25.933288,50.485026,49.694358,0.980183,61.210174,
38,0.865818,0.940442,0.853669,0.793350,0.847383,1.394471,1.394471,0.732560,0.907443,0.929545,0.936651,26.012041,50.466012,49.724319,0.980944,62.426039,
39,0.871636,0.943151,0.858043,0.796895,0.859654,1.491527,1.491527,0.723830,0.905411,0.928946,0.936638,26.086085,50.428674,49.753430,0.981302,63.736580,
40,0.935109,0.940945,0.896235,0.944398,0.950454,1.601977,1.601977,0.714290,0.904623,0.929961,0.938586,26.191951,50.369390,49.783817,0.981192,77.415996,
41,0.953576,0.941286,0.920443,0.962579,0.977076,1.750951,1.750951,0.703601,0.904819,0.931882,0.941431,26.299812,50.313927,49.812508,0.981583,81.848900,
42,0.948569,0.942961,0.914320,0.939221,0.975419,1.938491,1.938491,0.690406,0.900633,0.929856,0.942172,26.435650,50.254387,49.826483,0.981025,80.995088,
43,0.953110,0.932885,0.916928,0.947669,0.988219,2.124590,2.124590,0.678661,0.898899,0.929032,0.941117,26.585349,50.231619,49.837661,0.981564,82.090594,
44,0.949381,0.933456,0.902078,0.947859,0.981273,2.268299,2.268299,0.668896,0.897858,0.929218,0.941782,26.776551,50.132148,49.846575,0.980792,81.540115,
45,0.940214,0.927075,0.906546,0.935160,0.966014,2.416132,2.416132,0.660466,0.895629,0.928405,0.942380,27.015583,50.096829,49.860428,0.981751,79.788331,
46,0.938048,0.920734,0.897017,0.933337,0.969311,2.595424,2.595424,0.650624,0.895163,0.929140,0.942314,27.307820,50.041772,49.881768,0.981966,79.582898,
47,0.943305,0.915134,0.887989,0.944272,0.979911,2.812208,2.812208,0.640009,0.892955,0.928504,0.942947,27.626728,49.991688,49.901850,0.981808,80.999734,
48,0.933980,0.910623,0.887049,0.927026,0.970523,3.048816,3.048816,0.626622,0.889638,0.927394,0.944620,28.022627,49.934372,49.935364,0.982289,79.401137,
49,0.933761,0.907964,0.876664,0.932540,0.970643,3.286553,3.286553,0.615734,0.885567,0.924783,0.940822,28.450136,49.893612,49.866762,0.981985,79.253473,
50,0.933240,0.902221,0.870995,0.925889,0.974716,3.506666,3.506666,0.604201,0.881785,0.921340,0.940179,28.973955,49.783365,49.461724,0.981634,79.230456,
51,0.925538,0.898403,0.862537,0.921985,0.965027,3.697578,3.697578,0.593966,0.879077,0.920571,0.940137,29.586546,49.688756,49.295738,0.981718,77.805771,
52,0.919922,0.887086,0.842172,0.915973,0.967322,3.911836,3.911836,0.588777,0.879050,0.921450,0.941635,30.252263,49.621008,49.159248,0.981674,77.030025,
53,0.913248,0.875526,0.821860,0.912246,0.965246,4.111722,4.111722,0.580382,0.877595,0.920665,0.939363,30.927941,49.565396,49.207492,0.982477,75.663549,
54,0.907557,0.870262,0.827906,0.896431,0.960372,4.271369,4.271369,0.575871,0.879212,0.922933,0.942971,31.636162,49.524148,49.253764,0.982148,75.026430,
55,0.907443,0.866805,0.814583,0.901595,0.961781,4.400205,4.400205,0.568493,0.877621,0.922791,0.942544,32.281925,49.478191,49.211403,0.981901,75.125430,
56,0.903731,0.863407,0.808131,0.893202,0.961266,4.550791,4.550791,0.563756,0.876006,0.921178,0.942168,32.767017,49.456464,49.264482,0.983292,74.434623,
57,0.908779,0.859928,0.818950,0.902389,0.963505,4.703187,4.703187,0.558793,0.877830,0.924330,0.944829,33.066448,49.337533,49.267115,0.983819,76.009069,
58,0.908524,0.857033,0.811317,0.902628,0.966690,4.951924,4.951924,0.546603,0.871188,0.919195,0.941619,32.842560,49.284245,49.336760,0.983888,75.810153,
59,0.910622,0.861186,0.825668,0.899326,0.967700,5.252526,5.252526,0.535574,0.866084,0.915645,0.939749,32.622956,49.221664,49.347788,0.983731,76.329499,
60,0.913974,0.859346,0.822839,0.909549,0.969384,5.407438,5.407438,0.523667,0.856263,0.908266,0.934748,32.363453,49.152446,49.293263,0.983700,76.561885,
61,0.912861,0.858010,0.823801,0.904445,0.968001,5.617700,5.617700,0.513756,0.847861,0.900296,0.926651,31.959879,49.115565,49.362505,0.983270,75.663804,
62,0.902668,0.855041,0.810216,0.892688,0.958064,5.903213,5.903213,0.504135,0.840576,0.893345,0.920062,31.664826,49.051109,49.478560,0.982780,73.117186,
63,0.884734,0.846306,0.772328,0.854319,0.961614,6.125694,6.125694,0.495917,0.833095,0.887146,0.914507,31.349377,48.955828,49.348850,0.981815,69.026480,
64,0.874754,0.843571,0.759824,0.852895,0.942664,6.396497,6.396497,0.490823,0.827213,0.881755,0.910315,31.104680,48.899315,49.471807,0.981074,66.783479,
65,0.870723,0.834296,0.755119,0.837379,0.945680,6.520217,6.520217,0.487522,0.826295,0.881614,0.909850,31.022078,48.836325,49.476168,0.980470,66.062283,
66,0.864901,0.830103,0.752690,0.840047,0.933616,6.632465,6.632465,0.482729,0.821342,0.877508,0.907853,30.859533,48.789469,49.467608,0.980021,64.721736,
67,0.858226,0.829537,0.750748,0.829775,0.925713,6.829188,6.829188,0.476095,0.814913,0.872440,0.903998,30.755304,48.737280,49.546939,0.979688,63.145614,
68,0.851392,0.825531,0.742690,0.829048,0.914471,6.963788,6.963788,0.469466,0.804038,0.861894,0.894121,30.504219,48.698716,49.575984,0.978103,60.868287,
69,0.856709,0.829359,0.737350,0.833755,0.923262,7.066086,7.066086,0.462739,0.798669,0.856513,0.887081,30.329573,48.688104,49.579901,0.976206,61.391489,
70,0.856415,0.830310,0.755103,0.835256,0.913881,7.161002,7.161002,0.455189,0.790083,0.847940,0.879965,30.175864,48.698453,49.652566,0.973471,60.681536,
71,0.854205,0.828858,0.739743,0.825674,0.922963,7.261537,7.261537,0.447401,0.781698,0.841227,0.873564,30.035187,48.731089,49.666335,0.970128,59.720238,
72,0.855805,0.825394,0.746816,0.832467,0.918770,7.366750,7.366750,0.439866,0.773253,0.832987,0.863788,29.855115,48.738833,49.706736,0.967584,59.247647,
73,0.857910,0.827987,0.748674,0.839507,0.917380,7.618988,7.618988,0.430478,0.763270,0.823164,0.853154,28.273467,48.690071,49.718343,0.964676,58.946306,
74,0.855750,0.826146,0.738331,0.829594,0.925621,7.930086,7.930086,0.418042,0.747213,0.806321,0.835721,25.894685,48.420010,49.567153,0.959751,57.231833,
75,0.858376,0.830946,0.739038,0.829545,0.930073,8.521678,8.521678,0.406717,0.730632,0.790517,0.818190,23.973865,48.088815,49.367991,0.954053,56.837281,
76,0.856737,0.826276,0.753816,0.835192,0.917688,8.900219,8.900219,0.396122,0.719812,0.780969,0.809453,22.835298,47.825781,49.285337,0.949147,56.145862,
77,0.856963,0.828988,0.747297,0.836835,0.919346,9.318068,9.318068,0.384701,0.705915,0.765245,0.793438,22.173922,47.602495,49.119065,0.942759,55.247398,
78,0.854563,0.828868,0.748390,0.837656,0.910852,9.755105,9.755105,0.372335,0.691020,0.751400,0.777670,21.840950,47.336526,48.985813,0.937511,53.985275,
79,0.856657,0.824695,0.748881,0.827035,0.924185,10.124213,10.124213,0.362293,0.679311,0.740677,0.770791,21.689852,47.119215,48.815386,0.930581,54.172051,
80,0.844942,0.824602,0.745098,0.825439,0.899710,10.451505,10.451505,0.355261,0.672927,0.735433,0.765567,21.536484,46.850689,48.718609,0.926638,51.861587,
81,0.839707,0.822911,0.727778,0.823673,0.895744,10.806804,10.806804,0.344822,0.660087,0.723242,0.753078,21.277548,46.680886,48.554103,0.918320,50.298328,
82,0.828468,0.817031,0.733783,0.792807,0.889275,11.235194,11.235194,0.336063,0.647146,0.710438,0.740905,20.560038,46.423960,48.341758,0.911206,47.722831,
83,0.810676,0.818446,0.729822,0.798059,0.845652,11.731452,11.731452,0.328010,0.638107,0.700892,0.731482,20.267889,46.226513,48.279176,0.902053,44.250725,
84,0.809175,0.814840,0.724437,0.786902,0.851309,12.089962,12.089962,0.322389,0.630121,0.692233,0.722435,20.301717,46.079348,48.210579,0.897558,43.721533,
85,0.804806,0.810783,0.710947,0.777396,0.856048,12.332402,12.332435,0.316706,0.623791,0.685165,0.715314,20.378054,45.994739,48.164769,0.895139,42.695815,
86,0.791514,0.809271,0.701966,0.776060,0.829719,12.268194,12.332402,0.313744,0.619016,0.680717,0.710573,20.342693,45.927847,48.120526,0.890841,39.943476,
87,0.783957,0.809225,0.705541,0.760121,0.821204,12.203167,12.268194,0.311410,0.616668,0.678178,0.709108,20.240864,45.914341,48.112407,0.886307,38.433285,
88,0.789038,0.805021,0.707350,0.764726,0.830621,12.186719,12.203167,0.309223,0.613743,0.675477,0.705748,20.192844,45.918211,48.158197,0.883019,39.139360,
89,0.780987,0.810532,0.709384,0.750756,0.820363,12.186719,12.186719,0.307743,0.610449,0.672499,0.702663,20.197907,45.905474,48.306136,0.880118,37.526342,
