Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.834033,0.832982,0.728379,0.808131,0.901155,0.000000,0.000000,0.189323,0.673650,0.771740,0.825655,32.675019,40.633355,42.228066,0.942215,45.207370,
1,0.834821,0.835508,0.735171,0.807551,0.906261,11.469797,11.469797,0.192761,0.683778,0.779549,0.828672,32.445585,40.433603,41.989013,0.941766,56.625184,
2,0.829743,0.832944,0.705704,0.808123,0.902495,11.565458,11.565458,0.196753,0.681324,0.779318,0.832028,31.781772,40.084890,41.588169,0.940126,55.971605,
3,0.832409,0.838233,0.735413,0.807376,0.895112,11.519714,11.667803,0.200514,0.683943,0.780309,0.832760,31.016109,39.775195,41.344399,0.938643,56.472292,
4,0.843444,0.848971,0.740273,0.824361,0.902239,11.519714,11.519714,0.204557,0.684445,0.779999,0.829416,29.696302,39.215677,40.691215,0.935907,58.331942,
5,0.843730,0.856777,0.746991,0.811901,0.905283,11.739398,11.739398,0.203451,0.662343,0.752672,0.795764,27.208188,38.440597,39.772174,0.932059,55.850607,
6,0.846096,0.861478,0.746837,0.824177,0.901167,12.718752,12.718752,0.209232,0.652014,0.738532,0.779263,23.337272,37.697182,38.857483,0.917694,55.854374,
7,0.839551,0.858656,0.745726,0.802934,0.900017,12.649295,12.724153,0.216663,0.652170,0.736771,0.775180,21.152667,36.779600,37.798734,0.915409,54.226199,
8,0.836825,0.857717,0.744620,0.807533,0.890264,12.124348,12.649295,0.224538,0.656609,0.739788,0.776918,19.663333,35.889000,36.814177,0.914322,53.341331,
9,0.833214,0.858515,0.728990,0.806477,0.890148,11.788056,12.124348,0.233044,0.661673,0.744332,0.779699,18.600476,35.230099,36.001055,0.910524,52.556126,
10,0.821522,0.857456,0.720040,0.795102,0.873025,11.493567,11.788056,0.240258,0.660335,0.741930,0.779165,17.784643,34.517771,35.219618,0.906490,49.976629,
11,0.816741,0.854591,0.726527,0.782796,0.866831,11.315510,11.493567,0.245320,0.655797,0.735364,0.771022,17.140892,33.832602,34.461864,0.902903,48.276121,
12,0.808224,0.852991,0.713504,0.772348,0.858869,11.301323,11.315510,0.249349,0.655218,0.731535,0.764895,16.558987,32.969979,33.461038,0.897676,46.195655,
13,0.801494,0.853318,0.716676,0.748355,0.859846,11.301323,11.301323,0.252292,0.650816,0.726260,0.758966,16.146161,32.695936,33.176243,0.892106,44.506794,
14,0.794028,0.851877,0.699365,0.749165,0.848103,11.501680,13.535098,0.237456,0.607989,0.674670,0.699245,16.038443,32.566994,32.839629,0.876375,39.406390,
15,0.789251,0.848485,0.702890,0.732808,0.848354,11.117663,11.501680,0.231854,0.602609,0.669385,0.694866,15.987976,32.440444,32.521312,0.868349,37.969412,
16,0.787745,0.851354,0.698505,0.740018,0.837690,10.792099,11.117663,0.225208,0.595937,0.663835,0.689293,15.937360,32.205306,32.107248,0.864165,37.138160,
17,0.780567,0.846735,0.694187,0.716034,0.844012,10.525521,10.792099,0.217930,0.590970,0.659052,0.683307,15.886675,31.991705,31.740664,0.860266,35.343653,
18,0.767912,0.843488,0.691948,0.728384,0.800301,10.286111,10.525521,0.212679,0.589636,0.657647,0.680776,15.835961,31.753488,31.369562,0.856598,32.814482,
19,0.706773,0.833274,0.657799,0.674783,0.702683,10.038769,10.286111,0.208292,0.587825,0.655069,0.677274,15.792115,31.490667,30.983546,0.853019,22.112300,
20,0.670353,0.824276,0.626624,0.619559,0.669490,9.847069,10.038769,0.203179,0.580924,0.651276,0.672995,15.741947,31.215834,30.608983,0.848264,15.991584,
21,0.648272,0.815635,0.614921,0.599835,0.636933,9.753583,9.847069,0.200277,0.577456,0.648841,0.671175,15.698862,30.909836,30.218322,0.843457,12.444937,
22,0.649823,0.817995,0.604541,0.593538,0.648669,9.593568,9.753583,0.195559,0.572056,0.644234,0.666820,15.647546,30.627901,29.872594,0.839137,12.430433,
23,0.650150,0.818966,0.607299,0.591506,0.649364,9.355551,9.593568,0.191523,0.570734,0.644247,0.666964,15.594478,30.372210,29.556038,0.835568,12.342493,
24,0.651786,0.819781,0.607131,0.593284,0.652010,9.096144,9.355551,0.188662,0.569277,0.642483,0.663248,15.547414,30.115300,29.260896,0.832905,12.223935,
25,0.651548,0.823606,0.621308,0.586161,0.648703,8.876072,9.096144,0.185285,0.569206,0.641595,0.662168,15.505278,29.857860,28.984534,0.830651,11.961946,
26,0.657317,0.825125,0.628176,0.598459,0.648774,8.712365,8.876072,0.181663,0.567948,0.639069,0.659330,15.469991,29.607829,28.720799,0.828276,12.596260,
27,0.658490,0.833084,0.638751,0.608498,0.634935,8.604728,8.712365,0.178912,0.567904,0.637857,0.659103,15.438521,29.379279,28.477130,0.826139,12.679421,
28,0.670317,0.836274,0.646732,0.609313,0.657919,8.604728,8.604728,0.175596,0.566323,0.636195,0.655548,15.403941,29.159205,28.256624,0.823828,14.385306,
29,0.674002,0.834935,0.640249,0.621423,0.663310,13.968057,13.968057,0.180092,0.565923,0.635778,0.653391,15.550651,29.566767,28.730132,0.827741,19.554258,
30,0.652769,0.824919,0.635678,0.590174,0.640558,13.081969,14.483805,0.185147,0.566354,0.637820,0.658950,15.697808,29.969096,29.235937,0.831058,15.718835,
31,0.648232,0.816616,0.617589,0.580693,0.648905,13.081969,13.081969,0.188272,0.569523,0.642600,0.664898,15.819389,30.297317,29.640917,0.834015,15.275633,
32,0.668026,0.810371,0.607579,0.613977,0.680601,13.414577,13.414577,0.192000,0.570678,0.643826,0.667497,15.948083,30.639515,30.101418,0.836841,18.732189,
33,0.690772,0.840311,0.680604,0.660625,0.660539,13.750027,13.750027,0.194126,0.574431,0.646830,0.669646,16.063064,31.009338,30.651072,0.840274,22.700346,
