Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920384,0.847235,0.844097,0.925891,0.960052,0.000000,0.000000,0.334650,0.746391,0.838016,0.891684,32.126876,44.756681,43.896222,0.962829,66.992565,
1,0.912463,0.847710,0.828112,0.915188,0.954426,23.791348,23.791348,0.326198,0.733117,0.826485,0.883229,31.651745,44.623324,43.900920,0.960097,86.702322,
2,0.913011,0.838809,0.833905,0.908927,0.957850,24.055098,24.148569,0.315758,0.722523,0.817989,0.876514,31.096335,44.502650,43.777702,0.958632,86.265651,
3,0.909363,0.840834,0.821048,0.902771,0.956454,24.030121,24.055098,0.305675,0.708004,0.805530,0.864508,28.970916,44.125667,43.456506,0.952172,84.358854,
4,0.907021,0.844586,0.818199,0.895434,0.956136,24.030121,24.030121,0.292810,0.687428,0.784975,0.844461,26.823817,43.069775,42.699389,0.938776,82.003499,
5,0.907067,0.843486,0.821956,0.896390,0.956198,24.539776,24.767736,0.282064,0.664661,0.758234,0.811474,23.214391,42.050557,41.952117,0.921405,79.546867,
6,0.905114,0.837184,0.809484,0.904220,0.954327,24.101292,24.539776,0.272667,0.652271,0.746980,0.802442,21.048603,41.905384,41.404804,0.907573,78.045231,
7,0.897189,0.834434,0.799511,0.887050,0.951397,24.101292,24.101292,0.263867,0.635579,0.728215,0.783358,20.045660,40.246718,40.635254,0.895381,74.951593,
8,0.889431,0.826917,0.791995,0.890756,0.938397,23.307125,24.115944,0.255179,0.618366,0.708645,0.761238,19.421075,38.091443,39.666427,0.881524,71.206944,
9,0.886077,0.825387,0.784396,0.885409,0.938239,22.736897,23.307125,0.245485,0.602632,0.693305,0.747097,18.844175,36.547096,38.616229,0.870374,69.088285,
10,0.881166,0.823202,0.785003,0.873040,0.936207,22.243080,22.736897,0.238130,0.586691,0.676365,0.730561,18.147948,35.326384,37.742595,0.858046,66.613702,
11,0.875132,0.817579,0.775637,0.865298,0.935014,21.534262,22.243080,0.226065,0.568080,0.658247,0.712643,17.360278,34.568056,37.198704,0.845292,63.765226,
12,0.868588,0.820017,0.774468,0.862624,0.923681,20.936974,21.534262,0.216632,0.549337,0.638186,0.692082,16.668399,33.880984,36.623488,0.831586,60.809192,
13,0.867082,0.819379,0.772725,0.859640,0.920799,20.360085,20.936974,0.205374,0.529422,0.617980,0.673106,16.102297,33.251672,35.983339,0.816997,58.976715,
14,0.866890,0.817428,0.771500,0.854924,0.922189,20.044306,20.360085,0.196086,0.511849,0.599923,0.655884,15.671492,32.632249,35.345690,0.802947,57.756668,
15,0.861557,0.819474,0.772994,0.849971,0.912284,19.783175,20.044306,0.187682,0.491781,0.577882,0.633598,15.340039,32.020827,34.701833,0.788839,55.469750,
16,0.854672,0.821747,0.770329,0.846716,0.899902,19.347723,19.783175,0.178069,0.471667,0.556826,0.612336,15.073244,31.448172,34.086975,0.775617,52.970612,
17,0.852053,0.823811,0.760835,0.834508,0.904046,18.816851,19.347723,0.168671,0.448702,0.532084,0.588782,14.878087,30.868363,33.516423,0.761961,51.157126,
18,0.843983,0.821377,0.756394,0.827645,0.891461,18.349283,18.816851,0.160110,0.429370,0.510872,0.563507,14.718034,30.359044,33.009796,0.750808,48.502669,
19,0.838482,0.821093,0.746486,0.817569,0.890480,18.011206,18.349283,0.151703,0.407771,0.487303,0.538144,14.597484,29.864285,32.551797,0.738463,46.557097,
20,0.834465,0.818681,0.736597,0.809145,0.890010,17.743807,18.011206,0.142760,0.388318,0.464564,0.514635,14.506628,29.433013,32.137030,0.727541,45.087352,
21,0.827475,0.816419,0.725710,0.815744,0.874974,17.536304,17.743807,0.134753,0.368265,0.441679,0.490099,14.417989,29.126298,31.800839,0.715538,43.301888,
22,0.816451,0.816853,0.717530,0.791555,0.866864,17.260489,17.536304,0.127048,0.350206,0.420452,0.466311,14.338674,28.896628,31.508164,0.705575,40.969723,
23,0.808423,0.816751,0.703295,0.777154,0.864564,17.202209,17.260489,0.119108,0.330336,0.397534,0.441793,14.280813,28.681504,31.252739,0.693628,39.457502,
24,0.790414,0.813195,0.698945,0.765116,0.832796,17.030291,17.202209,0.111272,0.310977,0.376512,0.419051,14.232194,28.518983,31.039508,0.681918,36.586482,
25,0.785579,0.810328,0.685814,0.763260,0.826643,16.518337,17.030291,0.104230,0.293936,0.357344,0.397277,14.200253,28.406677,30.828956,0.670529,35.509027,
26,0.777619,0.805352,0.665245,0.741265,0.835336,16.061386,16.518337,0.095594,0.275971,0.338226,0.377413,14.188730,28.284129,30.611152,0.659109,34.234158,
27,0.765019,0.802165,0.651870,0.722179,0.823863,15.456026,16.061386,0.088506,0.257474,0.316940,0.353698,14.201271,28.166179,30.392170,0.649883,32.279428,
28,0.749281,0.791264,0.644155,0.693391,0.807725,14.742597,15.456026,0.080775,0.240547,0.298655,0.335798,14.247725,28.058375,30.181000,0.639454,30.054062,
29,0.710739,0.787587,0.604968,0.652535,0.765808,13.207825,14.742597,0.071777,0.217722,0.273674,0.310790,14.296659,27.939890,29.973376,0.626733,24.720455,
