Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.847507,0.816227,0.757521,0.836210,0.904730,0.000000,0.000000,0.310072,0.697532,0.781863,0.840804,27.903370,45.584903,45.645579,0.954457,47.861463,
1,0.842592,0.804808,0.738486,0.825196,0.905470,6.394863,6.394863,0.304404,0.697489,0.782598,0.841157,28.244259,45.525060,45.629969,0.954990,53.554297,
2,0.848879,0.814079,0.736637,0.844305,0.908594,6.107553,6.395272,0.303435,0.694880,0.779617,0.840256,28.529308,45.502098,45.576821,0.955381,54.361963,
3,0.851574,0.810830,0.756551,0.821016,0.923883,6.058105,6.107553,0.303551,0.698038,0.782067,0.839800,28.479154,45.475159,45.616040,0.956046,54.846244,
4,0.836141,0.810892,0.745628,0.810869,0.898098,6.043342,6.058105,0.303375,0.697911,0.781706,0.839399,28.414844,45.497023,45.624461,0.956232,51.810112,
5,0.841908,0.814381,0.743773,0.844184,0.893337,6.035874,6.043342,0.303334,0.697438,0.781268,0.839194,28.358480,45.462915,45.628592,0.955676,52.893169,
6,0.840791,0.808239,0.746976,0.815124,0.905774,6.035874,6.035874,0.300455,0.692633,0.775932,0.835592,28.248955,45.467105,45.653975,0.955254,52.339396,
7,0.853825,0.810312,0.735631,0.837945,0.925583,5.987634,6.054448,0.302568,0.697430,0.781046,0.838953,28.138187,45.485202,45.680318,0.956463,55.134397,
8,0.850534,0.806936,0.731807,0.840613,0.917859,5.987634,5.987634,0.300846,0.694395,0.778932,0.835907,28.082081,45.453741,45.696480,0.955567,54.265483,
9,0.847352,0.805953,0.743069,0.821364,0.920241,5.993449,6.015524,0.300957,0.694245,0.779262,0.836727,28.002927,45.448775,45.701402,0.955437,53.721239,
10,0.838093,0.807962,0.749742,0.834199,0.888369,5.993449,5.993449,0.298778,0.693804,0.779255,0.836612,27.885304,45.423956,45.716002,0.955452,51.941208,
11,0.839211,0.813773,0.734972,0.815251,0.909318,5.999212,6.056310,0.298868,0.694336,0.779927,0.839085,27.649920,45.455755,45.752589,0.954658,52.341911,
12,0.847728,0.810889,0.727734,0.845219,0.913024,5.985764,5.999212,0.297379,0.693119,0.778957,0.836225,27.627794,45.402293,45.759409,0.954088,53.771869,
13,0.851554,0.809130,0.750773,0.832523,0.917739,5.985764,5.985764,0.295146,0.691480,0.778484,0.838387,27.508710,45.401279,45.783869,0.953503,54.671054,
14,0.846547,0.813688,0.751388,0.816683,0.914841,5.992280,6.002470,0.295006,0.691591,0.778178,0.835398,27.369637,45.385057,45.786678,0.953098,53.498623,
15,0.844995,0.810796,0.742652,0.837840,0.903137,5.990514,5.992280,0.295052,0.691612,0.778561,0.836661,27.248609,45.394170,45.796199,0.952580,53.292616,
16,0.841500,0.807986,0.737337,0.820996,0.908388,5.988735,5.990514,0.292276,0.689070,0.776741,0.835147,27.075310,45.324359,45.829552,0.951666,52.501430,
17,0.843027,0.808781,0.733109,0.826684,0.911444,5.988735,5.988735,0.292013,0.687642,0.775062,0.836028,26.931677,45.328164,45.839098,0.950747,52.820728,
18,0.846631,0.809049,0.745200,0.832890,0.909980,5.973985,5.992439,0.291701,0.688776,0.777043,0.836642,26.788288,45.286593,45.865732,0.949956,53.591050,
19,0.845819,0.813098,0.738943,0.822193,0.916168,5.963539,5.973985,0.292529,0.688442,0.775091,0.834423,26.678743,45.254597,45.858069,0.949202,53.216284,
20,0.840385,0.805513,0.740504,0.832171,0.900937,5.950960,5.963539,0.292403,0.688795,0.775701,0.836163,26.561313,45.288964,45.905117,0.949582,52.287811,
21,0.844264,0.807835,0.733797,0.831054,0.914087,5.923479,5.950960,0.291612,0.688103,0.775393,0.833692,26.402345,45.261688,45.926309,0.947983,52.844648,
22,0.843117,0.808045,0.745722,0.827462,0.905322,5.902581,5.923479,0.291064,0.686904,0.774819,0.834764,26.259007,45.268826,45.939788,0.947785,52.672794,
23,0.846183,0.806109,0.745741,0.824202,0.914528,5.902581,5.902581,0.289746,0.687243,0.774922,0.836191,26.125053,45.224317,45.975463,0.947990,53.364678,
24,0.850794,0.806751,0.726119,0.830127,0.926112,5.901446,5.902629,0.288783,0.685119,0.772493,0.832398,25.995084,45.252370,45.979328,0.947595,53.955194,
25,0.836061,0.805996,0.731424,0.822679,0.899374,5.883963,5.901446,0.287708,0.682943,0.770358,0.828882,25.814923,45.203613,46.003974,0.946689,50.836860,
26,0.833709,0.806773,0.734239,0.818278,0.897949,5.872806,5.883963,0.285486,0.680865,0.767913,0.829257,25.668784,45.192572,46.002235,0.946222,50.363624,
27,0.831587,0.808646,0.729591,0.810751,0.899513,5.872806,5.872806,0.284327,0.677033,0.763765,0.823362,25.503634,45.190871,46.023461,0.944797,49.501244,
28,0.839601,0.809155,0.723330,0.839105,0.900911,5.843754,5.937689,0.283419,0.676849,0.763195,0.823182,25.250719,45.164536,46.036158,0.943815,50.980234,
29,0.837913,0.809348,0.720243,0.812524,0.910731,5.843754,5.843754,0.282791,0.675881,0.761788,0.823912,25.182215,45.188428,46.072263,0.943270,50.678779,
30,0.841494,0.802318,0.734425,0.802902,0.919818,5.866142,5.868010,0.281165,0.674493,0.760366,0.819903,25.048320,45.150460,46.085386,0.942563,51.106114,
31,0.837967,0.799559,0.718292,0.819272,0.913660,5.866142,5.866142,0.278515,0.670108,0.755654,0.815599,24.899985,45.167171,46.079989,0.941543,50.082300,
32,0.831491,0.805186,0.714123,0.803001,0.911526,5.863754,5.883437,0.277385,0.666758,0.751787,0.811417,24.724658,45.133901,46.102351,0.939785,48.515976,
33,0.827811,0.808170,0.714378,0.813156,0.892931,5.863754,5.863754,0.275251,0.664332,0.749562,0.808206,24.596247,45.140481,46.109780,0.938909,47.592829,
34,0.826042,0.812271,0.731743,0.804100,0.888822,5.870362,5.870362,0.274463,0.661697,0.746005,0.806227,24.416651,45.114448,46.109757,0.937120,47.077742,
35,0.824497,0.807660,0.708652,0.798303,0.899361,5.860826,5.875005,0.272719,0.658250,0.742068,0.802915,24.288770,45.106162,46.126904,0.935710,46.512554,
36,0.834672,0.815118,0.716925,0.814071,0.904710,5.860826,5.860826,0.272196,0.658128,0.742198,0.800595,24.141513,45.106129,46.147797,0.935327,48.290754,
37,0.836282,0.809045,0.730690,0.811958,0.904982,5.781227,5.878725,0.270467,0.653706,0.737193,0.795300,23.971657,45.074607,46.169327,0.933858,48.109586,
38,0.829325,0.812093,0.712771,0.789554,0.908068,5.740772,5.781227,0.269834,0.651412,0.734970,0.794160,23.824783,45.076607,46.196311,0.932330,46.661271,
39,0.832697,0.811800,0.704359,0.823833,0.896967,5.706264,5.740772,0.269776,0.650159,0.734174,0.792077,23.699553,45.048915,46.223515,0.931255,47.125686,
40,0.832736,0.816453,0.724804,0.816639,0.892908,5.677621,5.706264,0.269279,0.648105,0.731580,0.788899,23.563517,45.074683,46.248324,0.930483,46.865897,
41,0.824964,0.810555,0.718498,0.785019,0.900073,5.641905,5.677621,0.267521,0.646650,0.728355,0.785532,23.441916,45.051467,46.261927,0.929840,45.108342,
42,0.838420,0.806489,0.710095,0.828447,0.911100,5.630437,5.641905,0.266555,0.644897,0.726861,0.782475,23.319485,45.049064,46.249859,0.928811,47.418920,
43,0.829847,0.813771,0.722500,0.810970,0.893523,5.606191,5.630437,0.265266,0.641341,0.723240,0.780786,23.197729,45.035601,46.289824,0.927298,45.643923,
44,0.830592,0.816699,0.723952,0.804975,0.897182,5.595833,5.606191,0.264329,0.640337,0.721737,0.778006,23.066544,45.012235,46.287225,0.925980,45.581336,
45,0.830594,0.822328,0.704616,0.817774,0.893368,5.558932,5.595833,0.264561,0.639046,0.718556,0.773593,22.928371,45.012205,46.320915,0.925230,45.207914,
46,0.833014,0.811960,0.722827,0.807417,0.899283,5.528390,5.558932,0.263309,0.637230,0.717442,0.773310,22.781257,44.989870,46.332537,0.924135,45.616919,
47,0.830748,0.820670,0.715545,0.802761,0.899080,5.486285,5.528390,0.263250,0.634067,0.713274,0.767355,22.630672,44.961740,46.318381,0.922323,44.728068,
48,0.832220,0.821567,0.708053,0.820354,0.895700,5.441483,5.486285,0.261967,0.632961,0.711319,0.767663,22.469018,44.957452,46.364467,0.920993,44.950849,
49,0.832042,0.818333,0.718508,0.809525,0.900948,5.408455,5.441483,0.262822,0.632665,0.710115,0.763761,22.306410,44.909955,46.355721,0.919981,44.616795,
50,0.829247,0.819480,0.723650,0.795347,0.902022,5.353331,5.408455,0.261392,0.631114,0.708218,0.762340,22.150935,44.927250,46.410855,0.918990,43.941474,
51,0.835054,0.816027,0.704771,0.812047,0.910289,5.325381,5.353331,0.261077,0.630415,0.707484,0.765385,22.000595,44.896096,46.383952,0.917959,45.171817,
52,0.827657,0.824010,0.721990,0.786232,0.899139,5.257333,5.325381,0.261804,0.630839,0.707599,0.763763,21.815243,44.875236,46.425342,0.916801,43.625226,
53,0.824389,0.819747,0.721825,0.794053,0.887759,5.204519,5.257333,0.260514,0.629969,0.707060,0.762654,21.708692,44.837133,46.419728,0.916572,42.909439,
54,0.823890,0.817476,0.699745,0.814670,0.883272,5.161113,5.204519,0.259686,0.629320,0.705655,0.758676,21.605927,44.799050,46.425686,0.916115,42.515510,
55,0.823084,0.820227,0.710209,0.795169,0.891856,5.104908,5.161113,0.259844,0.630371,0.705158,0.758318,21.499401,44.779430,46.433082,0.914263,42.261194,
56,0.821033,0.819674,0.735111,0.781175,0.884592,5.035476,5.104908,0.261239,0.630565,0.705671,0.759505,21.436867,44.755638,46.441704,0.914111,41.887803,
57,0.824342,0.818423,0.693324,0.815388,0.884733,5.014019,5.035476,0.259199,0.627139,0.701398,0.756806,21.372467,44.756141,46.502157,0.913198,42.275279,
58,0.819861,0.819581,0.712010,0.794550,0.880977,5.003583,5.014019,0.258591,0.623954,0.698052,0.751936,21.305816,44.710947,46.540145,0.911819,41.122975,
59,0.816916,0.821427,0.715068,0.786437,0.878219,5.000736,5.003583,0.256242,0.620886,0.694835,0.748438,21.260004,44.696570,46.565387,0.910737,40.360374,
60,0.817998,0.821149,0.697992,0.798648,0.880626,4.989440,5.000736,0.254846,0.618319,0.692133,0.745586,21.208359,44.680477,46.568137,0.909285,40.365466,
61,0.820651,0.819416,0.714274,0.792074,0.886109,4.988081,4.989440,0.252966,0.616019,0.689235,0.741780,21.177682,44.692322,46.616835,0.907166,40.606851,
62,0.823239,0.821774,0.715599,0.787232,0.893002,4.988081,4.988081,0.252556,0.612684,0.685619,0.741517,21.160535,44.661136,46.595974,0.905701,41.036779,
63,0.813285,0.823514,0.686928,0.786768,0.881388,4.983620,4.999429,0.251208,0.609744,0.680952,0.734962,21.130827,44.643873,46.632509,0.904032,38.789755,
64,0.806682,0.821776,0.711619,0.790751,0.851599,4.983620,4.983620,0.249283,0.605104,0.675722,0.728325,21.097741,44.618549,46.623667,0.902119,37.191747,
65,0.814479,0.820420,0.703426,0.792198,0.871325,8.808411,8.929929,0.252575,0.613885,0.683753,0.735676,21.229026,44.676367,46.697820,0.905055,42.683739,
66,0.817672,0.820835,0.716229,0.796364,0.872306,8.703532,8.808411,0.254909,0.624015,0.693476,0.744028,21.397138,44.635065,46.673950,0.907111,43.715471,
67,0.831521,0.824233,0.711644,0.814410,0.894545,8.684119,8.703532,0.258566,0.631722,0.700068,0.748281,21.564248,44.613739,46.642626,0.910246,46.536138,
68,0.842774,0.828218,0.733365,0.819777,0.909647,8.684119,8.684119,0.261256,0.638284,0.705649,0.755082,21.748944,44.577711,46.717677,0.913083,49.081696,
69,0.829661,0.826603,0.717551,0.796970,0.900263,8.626577,8.707691,0.263820,0.645109,0.710289,0.756643,21.901953,44.528780,46.739817,0.915648,46.676224,
70,0.827606,0.836103,0.735914,0.799478,0.887352,8.535983,8.626577,0.264708,0.651260,0.715973,0.762487,22.050210,44.490947,46.803102,0.917441,46.616034,
