Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919859,0.846904,0.844568,0.925299,0.959156,0.000000,0.000000,0.334551,0.746196,0.837702,0.891447,32.123504,44.757773,43.907184,0.962790,66.860453,
1,0.912965,0.846113,0.830738,0.913011,0.955345,18.322779,18.322779,0.321823,0.732704,0.826405,0.881927,31.637681,44.596880,43.892863,0.959835,82.570198,
2,0.913930,0.847852,0.832683,0.913823,0.955494,18.699072,18.699072,0.313772,0.723483,0.820077,0.878076,31.277950,44.389768,43.614570,0.957563,82.622857,
3,0.914566,0.844819,0.831303,0.917610,0.957112,18.916441,18.916441,0.300420,0.705351,0.803748,0.864098,30.046480,44.012026,43.018759,0.952675,81.498760,
4,0.907974,0.848215,0.818290,0.907114,0.954960,18.961395,18.961395,0.289251,0.689728,0.789541,0.852065,28.387774,43.532950,42.462642,0.940173,79.037301,
5,0.904895,0.843943,0.819472,0.905639,0.948341,19.312950,19.312950,0.276542,0.669119,0.769332,0.831633,26.604999,42.710399,41.721507,0.925874,76.855366,
6,0.903819,0.841495,0.821054,0.902086,0.949756,19.475079,19.475079,0.266230,0.652529,0.750695,0.809321,24.020909,41.755253,40.949577,0.910968,74.887204,
7,0.902220,0.841500,0.813936,0.893704,0.954146,19.529713,19.529713,0.257425,0.639217,0.736490,0.794663,22.163700,40.821865,40.195772,0.897633,73.388739,
8,0.899393,0.835389,0.812212,0.892186,0.952199,19.476740,19.590984,0.246224,0.625622,0.723305,0.781760,20.800371,39.561599,39.262600,0.886461,71.753897,
9,0.896218,0.829008,0.797411,0.892918,0.951296,19.145420,19.476740,0.236336,0.607393,0.704218,0.763454,19.739304,38.099842,38.386970,0.876072,69.439778,
10,0.894265,0.830328,0.796765,0.885005,0.950644,19.045301,19.145420,0.228012,0.593948,0.690073,0.747756,18.818469,36.881330,37.709146,0.863231,67.837955,
11,0.887917,0.823061,0.785326,0.884022,0.943966,19.045301,19.045301,0.219100,0.579995,0.676415,0.734621,18.033401,35.803310,37.082217,0.851335,65.713136,
12,0.883814,0.818758,0.782312,0.872499,0.942912,18.891785,19.064157,0.211414,0.567746,0.663572,0.723520,17.357704,34.900899,36.450271,0.840098,64.048855,
13,0.879488,0.818388,0.778904,0.876388,0.934134,18.891785,18.891785,0.203115,0.551176,0.647173,0.705545,16.781242,34.136865,35.847194,0.828549,62.106220,
14,0.884844,0.818479,0.787537,0.880008,0.939239,22.887335,22.887335,0.212093,0.567789,0.664096,0.723168,17.856614,35.493797,36.746480,0.844439,67.286303,
15,0.887841,0.820738,0.795809,0.875891,0.944630,23.217617,23.217617,0.220766,0.583209,0.681570,0.742437,19.211708,37.222299,37.640854,0.861769,69.413583,
16,0.898060,0.826656,0.803669,0.887917,0.955573,23.325325,23.325325,0.230341,0.601067,0.701813,0.764063,20.953599,39.254372,38.751593,0.877326,72.982532,
17,0.897507,0.832896,0.806107,0.892801,0.948565,23.547190,23.547190,0.240033,0.614342,0.716092,0.780564,23.532204,40.881208,39.947344,0.893999,74.287532,
18,0.900316,0.839120,0.819269,0.898205,0.945916,25.133780,26.436655,0.249435,0.633964,0.738728,0.805739,26.362406,42.083145,41.042816,0.912378,77.922135,
19,0.904410,0.841921,0.822311,0.902236,0.950714,25.103003,25.133780,0.260246,0.658794,0.764992,0.832478,28.287991,43.064835,42.063631,0.928773,80.958204,
20,0.908087,0.844578,0.827898,0.901720,0.955272,25.103003,25.103003,0.272630,0.681910,0.789098,0.854897,29.679222,43.744137,42.941480,0.940955,83.732980,
21,0.911590,0.845420,0.829953,0.911103,0.956298,25.265905,25.265905,0.281970,0.694706,0.802005,0.868301,30.229965,43.988354,43.279857,0.945718,85.764485,
22,0.914718,0.850178,0.836131,0.913616,0.958221,24.952215,25.573072,0.289024,0.704215,0.809329,0.873561,30.328678,44.129136,43.376615,0.948441,86.726169,
23,0.913679,0.850761,0.835390,0.913125,0.955014,24.343767,24.952215,0.296712,0.712155,0.815614,0.877785,30.369709,44.267707,43.549441,0.951579,86.595208,
24,0.916971,0.854273,0.838451,0.909631,0.961603,24.343767,24.343767,0.303542,0.716787,0.817850,0.877548,30.253302,44.412535,43.648533,0.953804,87.294658,
25,0.914662,0.854448,0.834960,0.910865,0.958494,24.194521,24.390795,0.308763,0.717450,0.815365,0.875734,29.780872,44.238498,43.406335,0.954166,86.548125,
26,0.917997,0.855332,0.838178,0.913345,0.964915,24.042675,24.194521,0.315160,0.720632,0.816161,0.874034,29.108562,44.188301,43.412061,0.954121,87.013569,
27,0.919537,0.859820,0.843120,0.913758,0.966012,23.677155,24.042675,0.317743,0.719486,0.812915,0.870097,28.795082,44.233602,43.528588,0.954086,86.703145,
28,0.916791,0.858134,0.838647,0.913343,0.960362,23.677155,23.677155,0.325377,0.722039,0.813374,0.867153,28.510039,44.186528,43.645743,0.954617,85.987994,
29,0.913317,0.859927,0.839223,0.912889,0.954925,22.733273,23.822262,0.337723,0.730906,0.819892,0.871143,28.278296,44.122085,43.844438,0.957152,85.113327,
30,0.917933,0.857853,0.844483,0.915244,0.959024,21.745529,22.733273,0.346708,0.734848,0.821713,0.874775,27.878785,44.086467,44.205167,0.958366,85.618821,
31,0.918591,0.866534,0.834816,0.918686,0.961815,21.176685,21.745529,0.354373,0.733684,0.815720,0.863270,26.777221,43.955770,44.478779,0.959287,84.347956,
32,0.918882,0.865567,0.849892,0.912759,0.963428,20.684969,21.176685,0.363774,0.734279,0.811593,0.854790,25.520046,43.762511,44.615630,0.958415,83.322718,
33,0.923636,0.865269,0.842482,0.917764,0.968858,20.012304,20.684969,0.373718,0.734452,0.805955,0.847180,24.680251,43.550897,44.740537,0.954922,83.051184,
34,0.920193,0.869624,0.849440,0.916521,0.964130,19.299589,20.012304,0.389033,0.741128,0.807375,0.844074,24.071077,43.332943,44.800194,0.953597,81.612202,
35,0.924950,0.873835,0.855494,0.929672,0.958720,18.738405,19.299589,0.401647,0.740475,0.803193,0.838312,23.491431,43.087894,44.938541,0.952537,81.594577,
36,0.922914,0.873660,0.851801,0.930143,0.957709,7.946347,18.738405,0.419139,0.740413,0.800436,0.834728,22.959647,42.827735,45.154195,0.951768,70.549540,
