Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874884,0.811187,0.771208,0.874709,0.925129,0.000000,0.000000,0.263524,0.637779,0.741515,0.810793,29.722888,43.060865,42.072561,0.935304,50.979964,
1,0.878309,0.814963,0.776111,0.859518,0.939518,20.504421,20.906340,0.264727,0.643637,0.745392,0.812297,29.947668,43.240731,42.239600,0.939008,70.909112,
2,0.880966,0.818167,0.772015,0.876594,0.935912,20.504421,20.504421,0.266617,0.644314,0.746527,0.815075,29.763496,43.291226,42.271397,0.940329,71.621823,
3,0.878237,0.827988,0.794453,0.861880,0.927626,20.848526,20.848526,0.268696,0.644889,0.747013,0.817009,29.443949,43.351585,42.282749,0.940557,71.501959,
4,0.885327,0.830224,0.796164,0.880164,0.937929,21.273979,21.401106,0.273647,0.649498,0.750605,0.820228,29.405324,43.366661,42.364425,0.942101,73.457728,
5,0.885358,0.832968,0.788300,0.876378,0.933387,21.144701,21.273979,0.280824,0.654688,0.753010,0.818299,29.312848,43.368378,42.439593,0.943443,73.270103,
6,0.887047,0.836588,0.789119,0.861803,0.950291,21.060045,21.144701,0.285196,0.659326,0.755642,0.821233,29.161939,43.315909,42.407930,0.943282,73.758898,
7,0.877167,0.832382,0.793451,0.870815,0.919695,20.917675,21.060045,0.281053,0.650581,0.744574,0.808235,26.919642,43.325281,42.429854,0.939922,70.674892,
8,0.888930,0.835207,0.802409,0.873337,0.942175,20.755224,20.917675,0.277386,0.645016,0.737087,0.796337,25.559846,43.305480,42.386189,0.933888,71.878677,
9,0.895502,0.836559,0.803708,0.881293,0.949629,20.755224,20.755224,0.276783,0.642139,0.732834,0.791806,24.543469,43.293916,42.379136,0.929733,72.757450,
10,0.891939,0.838641,0.802619,0.893499,0.934228,20.972969,20.972969,0.273505,0.632665,0.720479,0.776006,23.416917,43.210082,42.313516,0.923976,71.007965,
11,0.881182,0.843134,0.809109,0.883741,0.913432,20.992359,20.992359,0.270181,0.620886,0.706755,0.761208,22.565746,42.915555,42.237328,0.917768,67.838789,
12,0.874793,0.841155,0.808155,0.862770,0.914506,20.456478,21.247683,0.271014,0.621514,0.706066,0.761123,22.532254,42.890987,42.169207,0.913664,66.181727,
13,0.878878,0.842210,0.800051,0.865511,0.922493,19.779936,20.456478,0.272265,0.626485,0.710311,0.764366,22.448599,42.864209,42.142822,0.913565,66.660423,
14,0.865943,0.841037,0.777506,0.850895,0.911362,16.496902,19.779936,0.272935,0.629130,0.712337,0.764049,22.348971,42.857014,42.119715,0.912354,61.458137,
15,0.856906,0.838209,0.781495,0.854718,0.888920,16.119291,16.496902,0.274180,0.628442,0.711332,0.764112,22.306883,42.834780,42.098425,0.911313,59.403183,
16,0.845465,0.830458,0.771528,0.825708,0.887096,15.720981,16.119291,0.275720,0.627965,0.710385,0.763553,22.257331,42.881664,42.095523,0.910695,56.842469,
17,0.850514,0.828885,0.766230,0.834877,0.894294,15.320583,15.720981,0.280042,0.629472,0.710897,0.763370,22.226877,42.897932,42.011190,0.911335,57.411633,
18,0.850304,0.830433,0.759356,0.828769,0.900396,14.838888,15.320583,0.285212,0.631575,0.712279,0.762937,22.203523,42.947897,41.972253,0.912701,56.913519,
19,0.851060,0.831435,0.767373,0.831221,0.898633,14.391592,14.838888,0.290139,0.631940,0.710932,0.760930,22.187858,42.944705,41.860984,0.914080,56.479611,
20,0.844727,0.824411,0.770586,0.828256,0.886755,13.985211,14.391592,0.294338,0.632775,0.711083,0.762040,22.182700,42.929937,41.753169,0.915788,54.965632,
21,0.848740,0.833554,0.764308,0.829132,0.892591,13.597328,13.985211,0.300544,0.634791,0.712771,0.761104,22.195944,42.901483,41.625913,0.916769,55.313968,
22,0.844161,0.833294,0.757282,0.832468,0.885330,13.085637,13.597328,0.306778,0.636018,0.712720,0.761607,22.218818,42.889792,41.481533,0.917524,53.972952,
23,0.845681,0.830742,0.767025,0.827890,0.887922,12.801063,13.085637,0.312874,0.637460,0.713934,0.761415,22.227581,42.930794,41.377972,0.918816,53.980900,
24,0.843969,0.832870,0.768243,0.824956,0.885428,12.566653,12.801063,0.319421,0.641940,0.717068,0.764668,22.218664,42.920063,41.215126,0.920357,53.644140,
25,0.847800,0.836313,0.775057,0.829363,0.887796,12.365686,12.566653,0.326699,0.645204,0.720083,0.765513,22.200058,42.900779,41.035747,0.921359,54.254286,
26,0.844485,0.839304,0.773525,0.821596,0.884301,12.107477,12.365686,0.333879,0.648861,0.722613,0.767604,22.170001,42.922471,40.848429,0.922663,53.511695,
27,0.853503,0.839676,0.772469,0.820803,0.903697,12.064702,12.107477,0.341056,0.651134,0.723552,0.766860,22.130325,42.870923,40.703276,0.923187,55.124982,
28,0.854058,0.842883,0.773026,0.825702,0.902171,12.064702,12.064702,0.347146,0.648419,0.719338,0.761126,21.916785,42.362681,40.594852,0.921859,54.783219,
29,0.851804,0.838576,0.768447,0.823348,0.899982,16.970699,17.319077,0.346449,0.651973,0.722555,0.765604,22.200776,43.146850,40.950401,0.923516,59.232344,
30,0.840407,0.830861,0.763657,0.820641,0.882883,15.444628,16.970699,0.341592,0.644551,0.714489,0.758271,22.232209,43.281766,41.357170,0.923173,55.120243,
31,0.839505,0.826620,0.763197,0.816296,0.883660,15.444628,15.444628,0.339364,0.643115,0.711960,0.756970,22.249822,43.377883,41.625034,0.923250,54.825807,
32,0.847922,0.821232,0.756426,0.829295,0.898490,15.586344,15.586344,0.338994,0.641591,0.709636,0.753222,22.264951,43.553452,41.922887,0.923331,56.275996,
33,0.843243,0.826929,0.765812,0.837923,0.878422,15.713122,15.713122,0.340993,0.646185,0.714269,0.759150,22.295165,43.706326,42.219488,0.924230,55.929287,
34,0.846136,0.823752,0.771751,0.832069,0.884439,15.877718,15.877718,0.342225,0.647455,0.715622,0.759446,22.381698,43.730444,42.428045,0.924220,56.663549,
35,0.861881,0.831231,0.774789,0.837612,0.916522,16.396236,16.396236,0.344992,0.650240,0.718101,0.762193,22.452866,43.828363,42.585083,0.924456,60.326170,
36,0.861544,0.848323,0.792751,0.877890,0.878407,16.824062,16.824062,0.349916,0.650599,0.718228,0.761712,22.547781,43.996883,42.841997,0.925251,60.614039,
37,0.877317,0.850710,0.809678,0.853611,0.923966,17.116417,17.116417,0.356742,0.651483,0.718161,0.761384,22.591371,44.085795,43.156726,0.926611,63.863216,
38,0.874841,0.852546,0.807533,0.883974,0.899255,16.891836,17.249430,0.366430,0.662554,0.729026,0.771052,22.682534,44.271619,43.448249,0.932974,63.969512,
39,0.903851,0.847192,0.818997,0.882025,0.957408,16.658710,16.891836,0.379470,0.681179,0.749059,0.790047,23.565107,44.539072,43.695772,0.940808,71.036418,
40,0.887257,0.847167,0.813999,0.882537,0.930155,16.295246,16.658710,0.389249,0.694772,0.762481,0.802017,24.484118,44.713238,43.911771,0.947425,68.510220,
41,0.897270,0.854165,0.804379,0.878233,0.949924,16.040766,16.295246,0.400140,0.711671,0.779938,0.822382,25.558089,44.901909,44.198334,0.955319,72.024371,
42,0.892550,0.858116,0.808824,0.891800,0.933765,16.040766,16.040766,0.407857,0.723387,0.792288,0.833250,26.613267,45.054361,44.413854,0.958125,72.132473,
43,0.906675,0.856427,0.818801,0.898695,0.955429,16.044420,16.044420,0.408885,0.724226,0.792488,0.834477,26.953218,45.324876,44.618240,0.955999,75.049617,
44,0.890333,0.851196,0.805938,0.882267,0.934461,15.796260,16.603432,0.408753,0.728298,0.795036,0.837061,27.038103,45.542682,44.778582,0.956059,71.779663,
45,0.890234,0.846634,0.796759,0.871072,0.944887,14.542825,15.796260,0.413707,0.736425,0.801239,0.840367,27.471600,45.657405,45.009348,0.955914,70.967142,
46,0.886044,0.845098,0.788125,0.861650,0.944415,13.762036,14.542825,0.419796,0.741258,0.805706,0.845898,28.528373,45.762506,45.291111,0.953313,69.878540,
47,0.886095,0.849335,0.788163,0.865557,0.942191,12.987955,13.762036,0.427393,0.748280,0.811657,0.851128,28.800992,45.780786,44.968996,0.961879,69.652915,
48,0.876152,0.854398,0.785031,0.859045,0.925621,12.689976,12.987955,0.432836,0.751864,0.815335,0.853846,29.010275,45.792589,44.737421,0.963670,67.646959,
49,0.869573,0.857210,0.773229,0.859469,0.914231,12.689976,12.689976,0.435421,0.752293,0.814855,0.850814,29.048263,45.682981,44.448766,0.963909,66.095540,
50,0.862943,0.853737,0.764920,0.841884,0.913046,13.216899,13.216899,0.439561,0.748740,0.810487,0.847047,28.972179,45.541451,44.131076,0.963761,64.905526,
51,0.848797,0.861359,0.746114,0.803859,0.910690,13.314036,13.796147,0.445367,0.747153,0.808444,0.845924,28.903014,45.501818,43.865815,0.963346,62.053336,
52,0.837583,0.866834,0.754494,0.790219,0.888996,12.653289,13.314036,0.449762,0.743710,0.804962,0.841834,28.724838,45.299168,43.517712,0.962261,58.814502,
53,0.827128,0.863970,0.773917,0.770742,0.877135,12.130275,12.653289,0.456220,0.735574,0.796308,0.832394,28.347513,45.032002,43.213697,0.960329,55.387223,
54,0.826389,0.860814,0.746882,0.804085,0.864008,11.413725,12.130275,0.464059,0.734381,0.795434,0.832871,27.904525,44.949321,43.212653,0.958071,54.523072,
55,0.825493,0.860315,0.763005,0.794046,0.861329,11.386675,11.413725,0.462940,0.718184,0.777563,0.812556,26.794082,44.822760,43.122930,0.954081,52.572187,
56,0.830601,0.862153,0.747332,0.792560,0.883894,11.386675,11.386675,0.444083,0.684478,0.741361,0.773315,24.595811,44.089898,42.489517,0.943481,50.373057,
57,0.826193,0.867710,0.757216,0.792961,0.866428,11.701399,11.701399,0.427844,0.648020,0.702306,0.734150,22.861219,42.794976,41.365313,0.928609,46.919037,
58,0.816500,0.863668,0.765387,0.781337,0.847646,11.839782,11.839782,0.418342,0.630229,0.682711,0.714004,22.153444,41.630860,40.459315,0.919329,43.874611,
59,0.803728,0.860260,0.744186,0.773651,0.831392,11.854624,11.854624,0.410768,0.618988,0.671272,0.701250,21.750184,40.853955,39.813896,0.914384,40.752034,
60,0.797170,0.859810,0.752208,0.771754,0.812870,12.084190,12.084190,0.404345,0.608853,0.658184,0.686210,21.476773,40.274405,39.355837,0.910746,38.859015,
61,0.785643,0.857188,0.745434,0.750436,0.802961,12.141184,12.196910,0.399299,0.602435,0.651035,0.675000,21.302874,39.888381,39.083216,0.907447,36.222924,
62,0.778800,0.857451,0.744057,0.742959,0.791210,12.141184,12.141184,0.393742,0.594467,0.641831,0.666141,21.170043,39.608703,38.928637,0.904107,34.521987,
63,0.777811,0.853122,0.751338,0.737537,0.790136,12.322922,12.322922,0.390823,0.589854,0.637863,0.660793,21.007258,39.388002,38.752917,0.902737,34.265533,
64,0.759125,0.851600,0.745069,0.731965,0.752170,12.232259,12.329535,0.389182,0.589868,0.636244,0.659534,20.882009,39.248945,38.602730,0.899915,30.825718,
65,0.776896,0.850580,0.739042,0.746604,0.789535,12.232259,12.232259,0.384732,0.588453,0.634349,0.655854,20.783473,39.106873,38.458860,0.897036,33.741722,
66,0.764217,0.849498,0.737325,0.757254,0.751712,12.328188,12.328188,0.374964,0.579622,0.626501,0.648912,20.621772,39.093939,38.391512,0.893099,31.334188,
