Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.925812,0.885813,0.862414,0.908390,0.966440,0.000000,0.000000,0.544506,0.891211,0.928671,0.948699,35.099099,59.575415,58.166952,0.988541,74.514167,
1,0.912901,0.884310,0.855753,0.902209,0.949519,7.113683,7.113683,0.512594,0.865689,0.908501,0.936041,34.667217,59.302954,57.235938,0.986965,78.356343,
2,0.918624,0.883182,0.861200,0.903030,0.960720,7.221373,7.221373,0.508816,0.871809,0.918800,0.945082,34.627377,59.274971,57.272875,0.987293,80.785491,
3,0.919077,0.883814,0.864506,0.901471,0.961754,7.293898,7.293898,0.510786,0.882450,0.927906,0.950311,34.636432,59.234207,57.659683,0.987311,81.728394,
4,0.915756,0.887368,0.851446,0.903646,0.954489,7.343652,7.343652,0.509854,0.886090,0.927842,0.948780,34.396420,59.068313,57.367899,0.987181,80.960173,
5,0.913753,0.883475,0.853065,0.899316,0.954803,7.402421,7.402421,0.509562,0.889459,0.927810,0.948329,34.212851,58.891969,57.229680,0.987119,80.565411,
6,0.916430,0.877313,0.860768,0.903327,0.957593,7.443544,7.443544,0.506599,0.887440,0.927388,0.947887,34.140440,58.713484,57.082743,0.986575,81.127146,
7,0.910585,0.875653,0.852413,0.896647,0.951011,7.496297,7.496297,0.504942,0.883736,0.923002,0.944808,33.916125,58.456008,56.873645,0.985487,79.538291,
8,0.911617,0.875692,0.853997,0.899649,0.950750,7.494017,7.538229,0.502509,0.884078,0.924278,0.946856,33.723186,58.198053,56.874294,0.985236,79.964925,
9,0.908647,0.872761,0.847715,0.895290,0.950273,7.494017,7.494017,0.498282,0.884116,0.925887,0.947024,33.383776,57.820147,56.790335,0.985052,79.421263,
10,0.907264,0.873292,0.845304,0.891425,0.948441,7.536616,7.536616,0.497937,0.886392,0.926342,0.946082,32.982490,57.361360,56.735206,0.984393,79.121722,
11,0.906439,0.866298,0.836123,0.898333,0.949647,7.612146,7.612146,0.494220,0.878568,0.919658,0.941663,32.564759,56.806770,56.599635,0.981135,78.428132,
12,0.897735,0.863823,0.838238,0.885135,0.937648,7.704821,7.704821,0.489042,0.871964,0.914752,0.938968,32.102512,56.249083,56.173317,0.975987,76.312648,
13,0.903974,0.864149,0.835327,0.885478,0.951573,10.885865,11.569959,0.495011,0.883372,0.925811,0.946632,33.167226,57.105611,56.789097,0.983402,82.017744,
14,0.899097,0.862297,0.835615,0.884081,0.942896,10.172837,10.885865,0.499093,0.882509,0.923688,0.943738,33.391080,57.463159,56.845843,0.984013,79.944140,
15,0.899297,0.865769,0.832407,0.883492,0.943519,9.943728,10.172837,0.507141,0.884077,0.924706,0.944147,33.616358,57.511036,56.771992,0.985106,79.816233,
16,0.898316,0.865097,0.828389,0.887558,0.941492,9.781562,9.943728,0.512673,0.885103,0.924630,0.943434,33.733610,57.486714,56.381584,0.985949,79.379888,
17,0.898841,0.860848,0.828591,0.879361,0.948842,9.703880,9.781562,0.521777,0.886996,0.924518,0.942724,33.813506,57.535496,56.288453,0.987104,79.347274,
18,0.893706,0.860394,0.820474,0.879267,0.940770,9.681420,9.703880,0.529812,0.887931,0.923649,0.940823,33.726988,57.482263,56.089477,0.988520,78.063445,
19,0.895153,0.859464,0.819450,0.881659,0.942796,9.681420,9.681420,0.535359,0.886436,0.919957,0.936410,33.655424,57.369441,55.772368,0.989238,77.881490,
20,0.892672,0.856754,0.811224,0.873730,0.946115,10.025147,10.032657,0.536392,0.883067,0.915615,0.930256,33.319761,57.174320,55.796919,0.987969,77.087953,
21,0.895126,0.860292,0.821706,0.879112,0.943321,9.951252,10.025147,0.535672,0.879284,0.911409,0.926196,33.067467,56.881105,55.785991,0.986806,77.050639,
22,0.892423,0.862174,0.819843,0.872884,0.942577,9.604414,9.951252,0.539683,0.878286,0.909730,0.924749,32.747806,56.529215,55.584010,0.986130,75.938270,
23,0.902208,0.871319,0.830261,0.903997,0.937828,9.346325,9.604414,0.542676,0.879048,0.909178,0.923429,32.373856,56.389318,55.163578,0.985809,77.588703,
24,0.909823,0.876082,0.842498,0.901336,0.951091,8.791408,9.346325,0.549027,0.880438,0.909498,0.923054,31.923989,56.259385,54.298370,0.984707,78.570628,
25,0.922721,0.881580,0.853587,0.914082,0.966403,8.104880,8.791408,0.562914,0.889767,0.918196,0.930163,31.410905,55.956640,53.875805,0.984477,81.428195,
26,0.922595,0.882583,0.857395,0.911045,0.966185,7.392330,8.104880,0.575976,0.897776,0.925351,0.936326,30.507772,55.336887,53.096809,0.983935,81.368786,
27,0.916411,0.883499,0.848683,0.908737,0.958059,6.773781,7.392330,0.590488,0.904632,0.930596,0.939771,29.377724,54.605509,52.280271,0.983558,79.834501,
28,0.921703,0.889794,0.855497,0.916218,0.962755,6.344346,6.773781,0.605217,0.903220,0.929250,0.936864,28.029666,53.808211,51.418835,0.983408,80.181426,
29,0.930555,0.904519,0.869967,0.925785,0.968130,5.838786,6.344346,0.621343,0.903466,0.928717,0.937178,26.900636,53.094645,50.756725,0.983160,81.476711,
30,0.944253,0.923491,0.900858,0.933942,0.976068,5.189861,5.838786,0.639491,0.905649,0.928963,0.934955,26.061343,52.419621,50.459600,0.983113,83.473442,
