Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.852976,0.842431,0.730500,0.816028,0.919370,0.000000,0.000000,0.271015,0.580190,0.681092,0.753462,29.017072,41.762065,43.264563,0.921265,42.620657,
1,0.825615,0.827960,0.739881,0.787324,0.879420,15.238441,15.238441,0.257235,0.566596,0.669937,0.748038,28.516929,41.616001,43.111728,0.917235,51.771024,
2,0.833241,0.822583,0.708518,0.800942,0.902806,15.644707,15.644707,0.247844,0.553393,0.656778,0.734573,28.239588,41.519542,43.065687,0.911363,52.686498,
3,0.830856,0.826873,0.704103,0.808989,0.889532,15.932240,15.932240,0.239812,0.540164,0.644399,0.724497,28.024497,41.321275,42.962127,0.907579,51.911682,
4,0.820543,0.821725,0.716962,0.788466,0.876727,16.251001,16.251001,0.234577,0.529983,0.632176,0.709071,27.355894,41.137477,42.860291,0.898932,49.430518,
5,0.826770,0.822756,0.721728,0.794320,0.883359,16.743906,16.743906,0.226243,0.513160,0.613099,0.688896,26.075811,40.947678,42.813267,0.889857,49.838894,
6,0.812819,0.823246,0.703856,0.777532,0.869113,17.165060,17.165060,0.216419,0.496363,0.594747,0.670674,24.569115,40.649536,42.755594,0.876989,46.835250,
7,0.814477,0.814502,0.703569,0.783484,0.871972,17.589499,17.589499,0.206084,0.476843,0.573189,0.648670,23.674134,40.378496,42.650000,0.862533,46.461918,
8,0.791404,0.812346,0.693085,0.746969,0.848764,17.794371,17.794371,0.196090,0.459408,0.552722,0.626531,23.015554,40.130114,42.583456,0.844700,41.803786,
9,0.805655,0.808474,0.687577,0.768627,0.867631,17.934137,17.934137,0.188259,0.445116,0.536056,0.609462,22.532799,39.859146,42.490539,0.830644,43.650763,
10,0.785158,0.802766,0.670524,0.750591,0.844418,18.098921,18.098921,0.179957,0.430594,0.518772,0.586343,22.107453,39.430415,42.302211,0.816120,39.585916,
11,0.770670,0.793726,0.647054,0.743371,0.825369,18.155178,18.155178,0.171607,0.415122,0.501049,0.566914,21.675969,38.969254,42.033423,0.801766,36.763001,
12,0.759150,0.783496,0.661519,0.714503,0.817377,18.209816,18.209816,0.162065,0.398385,0.483250,0.551254,21.324951,38.398509,41.579752,0.789537,34.733523,
13,0.771863,0.782267,0.667679,0.726948,0.835639,18.499041,18.499041,0.154513,0.385506,0.468986,0.536462,21.112386,38.121545,41.386020,0.777046,36.664948,
14,0.768750,0.790646,0.662851,0.726833,0.827717,19.891151,20.461885,0.163671,0.402698,0.488639,0.557661,21.821961,38.555268,41.906388,0.795785,37.749102,
15,0.779530,0.800266,0.681518,0.739326,0.837351,19.660004,19.891151,0.173604,0.420647,0.509122,0.579481,22.770861,39.237469,42.394865,0.817177,39.831595,
16,0.780178,0.809251,0.683133,0.751207,0.827597,19.660004,19.660004,0.182794,0.438244,0.529767,0.604343,23.705620,39.714776,42.482348,0.835352,40.750125,
17,0.795892,0.820358,0.692433,0.763574,0.849616,19.820608,19.820608,0.191011,0.452771,0.546927,0.622656,24.866208,40.105204,42.522806,0.849177,44.121342,
18,0.802015,0.821503,0.698297,0.754631,0.865217,22.024481,22.321178,0.198056,0.468331,0.564750,0.639964,25.460805,40.280880,42.564040,0.862059,47.596230,
19,0.786013,0.815021,0.684539,0.747566,0.839730,21.613482,22.024481,0.203888,0.479005,0.575978,0.651996,25.750934,40.330200,42.500468,0.873007,45.103359,
20,0.809844,0.827156,0.696440,0.774908,0.869614,21.293928,21.613482,0.209921,0.493925,0.593107,0.669102,25.978648,40.384115,42.463152,0.884259,49.664965,
21,0.794573,0.823592,0.684787,0.749131,0.856698,20.981020,21.293928,0.212295,0.497156,0.596130,0.669751,25.757837,40.498794,42.428250,0.884281,46.828738,
22,0.794391,0.831191,0.699416,0.757964,0.841435,20.520983,20.981020,0.216913,0.502558,0.599620,0.671122,25.743198,40.561963,42.346465,0.888308,46.434631,
23,0.785347,0.827996,0.696417,0.745447,0.830215,20.018835,20.520983,0.222587,0.507548,0.604201,0.676762,25.841001,40.739213,42.240587,0.890787,44.732838,
24,0.786285,0.835007,0.704566,0.740129,0.834136,19.305897,20.018835,0.231248,0.514469,0.610203,0.681997,26.161270,40.810372,42.022759,0.897105,44.510309,
25,0.786642,0.843226,0.706442,0.753754,0.826114,18.570038,19.305897,0.232898,0.509751,0.603029,0.671941,26.209673,40.768418,41.866274,0.897988,43.409747,
26,0.768676,0.836723,0.691242,0.713700,0.819149,17.285425,18.570038,0.240933,0.512846,0.602076,0.667802,25.657781,40.741950,41.957655,0.894353,38.948816,
27,0.774527,0.848149,0.702793,0.717344,0.818549,16.097929,17.285425,0.248354,0.514119,0.599331,0.662344,25.143844,40.655537,41.820439,0.893377,38.537283,
28,0.790083,0.848592,0.719863,0.731977,0.835161,16.000156,16.097929,0.259202,0.518820,0.600456,0.660480,24.989637,40.729405,41.858172,0.891501,40.903515,
29,0.789413,0.850198,0.734791,0.764358,0.807466,16.000156,16.000156,0.273029,0.529280,0.609453,0.666512,24.677653,41.098648,42.330780,0.898306,40.992229,
