Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.948666,0.898203,0.899522,0.946983,0.978236,0.000000,0.000000,0.500185,0.874008,0.916343,0.940823,34.172355,50.960783,49.997954,0.987141,78.342040,
1,0.946068,0.890653,0.907241,0.940578,0.977131,6.983675,7.045128,0.499978,0.868223,0.909407,0.935857,33.988125,51.076077,50.143883,0.987628,85.250025,
2,0.944725,0.892524,0.893662,0.939659,0.978446,6.983675,6.983675,0.501034,0.869732,0.910361,0.936982,33.996563,51.163725,50.117099,0.987738,85.088552,
3,0.945320,0.886332,0.893914,0.947438,0.975694,6.991966,7.009639,0.501610,0.870977,0.911546,0.936118,34.019175,51.170599,50.234673,0.988478,85.204577,
4,0.938964,0.886679,0.889106,0.936826,0.971406,6.928384,6.991966,0.500739,0.870411,0.911118,0.933571,33.915397,51.220349,50.235047,0.988346,83.573845,
5,0.938978,0.883335,0.903099,0.937906,0.964449,6.912791,6.928384,0.499247,0.867431,0.908275,0.933161,33.887656,51.100291,50.144112,0.988393,83.416677,
6,0.940281,0.886514,0.891394,0.933603,0.973301,6.879338,6.912791,0.499097,0.867958,0.909149,0.934647,33.916071,51.283549,50.275793,0.988302,83.804536,
7,0.941340,0.882809,0.891171,0.945311,0.971632,6.870182,6.879338,0.502129,0.869403,0.910435,0.933904,33.993443,51.216916,50.178342,0.988682,84.010553,
8,0.941390,0.887712,0.891492,0.936873,0.974935,6.766628,6.870182,0.502457,0.869992,0.911292,0.936027,33.998964,51.204500,50.347882,0.989047,84.102910,
9,0.938407,0.886872,0.890701,0.938033,0.969614,6.687890,6.766628,0.501267,0.870126,0.911277,0.937402,33.813056,51.207399,50.231653,0.988749,83.488921,
10,0.937127,0.883569,0.888484,0.941457,0.965468,6.659928,6.687890,0.500272,0.871676,0.913253,0.936389,33.747618,51.180496,50.208306,0.988325,83.188749,
11,0.940037,0.885976,0.889893,0.936197,0.970825,6.600376,6.659928,0.501724,0.873826,0.915183,0.940729,33.755200,51.178233,50.259202,0.988238,84.149064,
12,0.943149,0.885592,0.890054,0.938028,0.976866,6.561606,6.600376,0.501887,0.873603,0.915146,0.939519,33.627645,51.195067,50.226538,0.988317,84.671508,
13,0.939223,0.886590,0.890032,0.936705,0.972019,6.548626,6.561606,0.501687,0.874445,0.916134,0.939977,33.583919,51.136513,50.180883,0.988289,83.899041,
14,0.935372,0.883631,0.883413,0.935178,0.967970,6.494048,6.548626,0.501368,0.873900,0.916158,0.940380,33.465083,51.106851,50.204878,0.987956,83.054544,
15,0.936301,0.884544,0.879484,0.942394,0.965576,6.409793,6.494048,0.501831,0.874613,0.915748,0.938924,33.281840,51.080616,50.092997,0.987931,83.027707,
16,0.939508,0.882659,0.890470,0.937367,0.971396,6.377264,6.409793,0.501786,0.874282,0.916046,0.939659,33.181955,51.021031,50.154353,0.987827,83.740027,
17,0.936295,0.882382,0.887836,0.929791,0.967637,6.347176,6.377264,0.499783,0.872417,0.914739,0.938733,32.970005,50.952990,50.029707,0.987724,82.904035,
18,0.936847,0.882316,0.874329,0.943784,0.967600,6.330017,6.347176,0.500164,0.873607,0.916115,0.939096,32.901374,50.891108,49.919214,0.987562,83.084544,
19,0.937702,0.886706,0.878335,0.932856,0.976098,6.315942,6.330017,0.499865,0.872303,0.914482,0.938054,32.754260,50.869236,49.975714,0.987265,83.104479,
20,0.935304,0.881867,0.889297,0.937161,0.964730,6.252995,6.315942,0.499117,0.871232,0.913450,0.937214,32.524236,50.796916,49.830671,0.987168,82.421334,
21,0.934100,0.882445,0.890078,0.928310,0.966443,6.205267,6.252995,0.500004,0.872361,0.914103,0.937040,32.409824,50.831815,49.827767,0.987103,82.124434,
22,0.932672,0.882881,0.876064,0.934530,0.963507,6.183049,6.205267,0.498404,0.870686,0.913278,0.935891,32.258884,50.749675,49.645367,0.986390,81.678956,
23,0.934043,0.879630,0.874569,0.932315,0.967543,6.156707,6.183049,0.499125,0.870395,0.913138,0.936705,32.101030,50.701838,49.560875,0.986374,81.995610,
24,0.933095,0.880587,0.876536,0.931867,0.966510,6.055274,6.156707,0.499181,0.870063,0.912175,0.934657,31.951542,50.678404,49.582122,0.986125,81.485466,
25,0.929432,0.879077,0.877702,0.925180,0.962999,5.990698,6.055274,0.501911,0.871703,0.912972,0.935328,31.878053,50.587358,49.445834,0.986414,80.718203,
26,0.930187,0.883485,0.875229,0.928397,0.963391,5.941489,5.990698,0.501789,0.870167,0.912400,0.936296,31.742534,50.629669,49.450118,0.986392,80.875147,
27,0.930348,0.878919,0.873263,0.930159,0.964714,5.912837,5.941489,0.503188,0.870418,0.911665,0.933251,31.602452,50.611098,49.432970,0.986235,80.611782,
28,0.933724,0.876864,0.875610,0.929941,0.970725,5.840379,5.912837,0.500740,0.867148,0.908959,0.933801,31.357729,50.511913,49.362770,0.985778,81.182604,
29,0.930898,0.880557,0.874386,0.924018,0.969521,5.795706,5.840379,0.501326,0.868191,0.909479,0.931845,31.215474,50.425629,49.256960,0.985313,80.404801,
30,0.926290,0.877611,0.869045,0.925881,0.960573,5.772176,5.795706,0.502266,0.867395,0.908780,0.930981,31.035042,50.379370,49.156753,0.985115,79.311757,
31,0.929103,0.879137,0.870815,0.921612,0.967641,5.734381,5.772176,0.501109,0.866282,0.907740,0.931084,30.861743,50.300240,49.016152,0.984745,79.831284,
32,0.928478,0.878535,0.871887,0.924536,0.963549,5.724712,5.734381,0.499917,0.863935,0.905218,0.928258,30.684842,50.247635,48.938379,0.984343,79.376105,
33,0.925720,0.879282,0.868160,0.920772,0.961298,5.708399,5.724712,0.500530,0.863706,0.904969,0.926598,30.494650,50.151817,48.763636,0.983958,78.639809,
34,0.926546,0.881301,0.866546,0.918880,0.966021,5.678783,5.708399,0.501891,0.863248,0.903876,0.926247,30.312819,50.074715,48.655868,0.983696,78.708820,
35,0.927334,0.881440,0.864470,0.924309,0.963514,5.666988,5.678783,0.499755,0.860027,0.901327,0.924040,30.092526,50.048395,48.648109,0.983082,78.599363,
36,0.922968,0.878027,0.868361,0.909200,0.963637,5.622853,5.666988,0.499509,0.857644,0.898798,0.920401,29.787315,49.930166,48.505679,0.982497,77.259413,
37,0.920534,0.876280,0.864402,0.921484,0.953257,5.603145,5.622853,0.500079,0.857082,0.898049,0.919559,29.520806,49.925240,48.502880,0.981860,76.633003,
38,0.920838,0.877380,0.865670,0.911363,0.957813,5.573940,5.603145,0.499553,0.853415,0.894233,0.915981,29.296380,49.779230,48.349209,0.981456,76.250965,
