Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869583,0.814983,0.745700,0.833542,0.944558,0.000000,0.000000,0.354440,0.706420,0.783892,0.835858,31.867373,48.074285,49.367915,0.962352,51.473845,
1,0.858266,0.817344,0.734723,0.844383,0.925789,7.113683,7.113683,0.344735,0.691181,0.769133,0.823686,31.745620,48.061119,49.399447,0.960109,55.648920,
2,0.855099,0.813114,0.738791,0.828372,0.929341,7.221373,7.221373,0.340558,0.691215,0.772622,0.827339,31.615547,47.955422,49.428309,0.959785,55.505277,
3,0.859348,0.819420,0.748139,0.823395,0.938066,7.293898,7.293898,0.340221,0.695471,0.776763,0.828721,31.608777,47.879814,49.520201,0.959401,56.584110,
4,0.854366,0.819600,0.735928,0.827277,0.924528,7.343652,7.343652,0.337151,0.695321,0.774680,0.825902,31.451118,47.800314,49.448572,0.958750,55.422840,
5,0.852440,0.816373,0.737555,0.828569,0.922367,7.402421,7.402421,0.334352,0.696588,0.775260,0.825802,31.385581,47.774073,49.416217,0.958593,55.115415,
6,0.857847,0.812791,0.744345,0.834314,0.930439,7.443544,7.443544,0.330356,0.690947,0.772278,0.823955,31.228653,47.742332,49.372105,0.957170,56.069981,
7,0.850836,0.812442,0.729570,0.828106,0.922140,7.496297,7.496297,0.328742,0.686282,0.766293,0.819920,31.107958,47.704876,49.294679,0.955734,54.368620,
8,0.849095,0.808085,0.727337,0.829455,0.919092,7.494017,7.538229,0.328067,0.687788,0.768324,0.822026,30.949519,47.676243,49.234204,0.955617,54.215183,
9,0.845936,0.808685,0.729464,0.824512,0.914698,7.494017,7.494017,0.325354,0.689117,0.771566,0.822989,30.758102,47.659731,49.120216,0.953132,53.760533,
10,0.844818,0.808657,0.726113,0.818321,0.914181,7.536616,7.536616,0.324877,0.688708,0.769960,0.821358,30.565796,47.643865,49.038247,0.949445,53.437248,
11,0.841109,0.805398,0.713801,0.824393,0.911220,7.612146,7.612146,0.323391,0.682266,0.763825,0.817144,30.311472,47.611989,48.923235,0.947428,52.415592,
12,0.835656,0.805363,0.714424,0.818168,0.901457,7.704821,7.704821,0.319693,0.679085,0.761566,0.813082,30.066159,47.612357,48.871377,0.944546,51.180699,
13,0.837488,0.803965,0.713619,0.811727,0.908748,10.885865,11.569959,0.326116,0.688291,0.771272,0.821242,30.759348,47.720008,48.940101,0.948056,55.359331,
14,0.834688,0.805793,0.712732,0.807372,0.907043,10.172837,10.885865,0.327984,0.686227,0.768329,0.816479,30.915932,47.785427,48.971142,0.952333,53.742314,
15,0.833922,0.807254,0.713468,0.800523,0.908400,9.943728,10.172837,0.336941,0.690114,0.771561,0.818544,31.063201,47.773233,48.937143,0.955102,53.531752,
16,0.831973,0.803560,0.707261,0.802079,0.908424,9.781562,9.943728,0.344303,0.693442,0.773416,0.819469,31.179862,47.758543,48.817268,0.956516,53.054204,
17,0.832637,0.801603,0.703191,0.803533,0.910143,9.703880,9.781562,0.353449,0.696628,0.774220,0.818549,31.235483,47.707321,48.702560,0.959336,53.007148,
18,0.825235,0.804885,0.695656,0.796094,0.900970,9.681420,9.703880,0.363540,0.700627,0.775136,0.818511,31.168985,47.668874,48.703787,0.961463,51.511244,
19,0.824846,0.806906,0.695168,0.790850,0.902926,9.681420,9.681420,0.371239,0.701589,0.774097,0.816037,31.024657,47.628779,48.593382,0.962587,51.210161,
