Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905510,0.883264,0.798717,0.889232,0.957290,0.000000,0.000000,0.353082,0.712257,0.796027,0.848551,30.646321,44.176572,46.253621,0.956244,59.725236,
1,0.873795,0.846182,0.790894,0.863979,0.915362,17.935450,17.935450,0.333610,0.693315,0.780440,0.837852,29.887795,43.968662,46.151185,0.953809,70.228403,
2,0.880297,0.844927,0.795370,0.867011,0.926550,18.346741,18.346741,0.325395,0.680642,0.767653,0.827278,29.364128,43.848442,46.102305,0.952059,70.856042,
3,0.872999,0.848231,0.770272,0.857985,0.923725,19.188471,19.188471,0.320559,0.671258,0.757435,0.817901,28.341665,43.597944,45.970844,0.949626,69.306001,
4,0.876158,0.847041,0.781479,0.865866,0.922176,19.929415,19.929415,0.312445,0.654157,0.739003,0.795357,25.744720,43.182675,45.622776,0.942694,68.703689,
5,0.871289,0.846846,0.787899,0.866844,0.910821,20.566532,20.566532,0.302113,0.628404,0.709427,0.763553,24.179741,42.899288,45.408755,0.928983,65.782884,
6,0.867152,0.844425,0.789365,0.855387,0.909407,20.912775,20.912775,0.290897,0.602646,0.680453,0.734109,23.179150,42.574838,45.205251,0.909445,63.109421,
7,0.848349,0.844546,0.782431,0.831036,0.883494,21.042761,21.042761,0.277376,0.575367,0.650319,0.702175,22.170577,42.297756,45.169818,0.890020,57.635685,
8,0.843786,0.839979,0.768281,0.828826,0.880000,21.492933,21.492933,0.259622,0.541630,0.612180,0.661871,21.196341,41.906381,44.914937,0.868275,54.789088,
9,0.825801,0.833794,0.766607,0.817393,0.849868,21.608330,21.608330,0.246006,0.517600,0.586073,0.633272,20.460929,41.595240,44.722390,0.848881,50.275029,
10,0.834057,0.831089,0.749287,0.825205,0.872259,21.764038,21.916233,0.230896,0.489927,0.554070,0.597642,19.785305,41.482142,44.412958,0.825780,50.176947,
11,0.819103,0.822082,0.770778,0.826514,0.831346,21.161602,21.764038,0.217819,0.469050,0.531842,0.575280,19.491075,41.438716,44.022042,0.808402,46.330774,
12,0.823036,0.820167,0.744763,0.837435,0.842923,20.417479,21.161602,0.205647,0.448694,0.510006,0.552239,19.854972,41.029583,43.494883,0.791541,45.623453,
13,0.833093,0.810705,0.749444,0.828059,0.871699,20.254141,20.417479,0.196290,0.431891,0.492321,0.535873,19.848727,40.743703,43.024111,0.777215,46.697629,
14,0.795263,0.805857,0.741025,0.815017,0.799249,20.254141,20.254141,0.187699,0.413186,0.471493,0.512485,19.674777,40.328762,42.376733,0.761273,40.000273,
15,0.793965,0.796742,0.727571,0.808047,0.808706,20.526625,20.526625,0.179487,0.397841,0.455352,0.497710,19.411688,39.933106,41.936848,0.746716,39.792057,
16,0.805696,0.791563,0.723237,0.794833,0.843634,21.256502,21.256502,0.170645,0.382898,0.439340,0.481777,19.111065,39.725457,41.764745,0.728670,41.956457,
17,0.785832,0.776412,0.720276,0.776593,0.815950,22.047871,22.047871,0.162273,0.367285,0.422161,0.464045,18.758297,39.290308,41.340207,0.709626,39.314359,
18,0.769245,0.768597,0.703048,0.771807,0.792026,22.129299,22.129299,0.154283,0.350853,0.405474,0.446475,18.404069,38.618410,40.639401,0.690383,36.817746,
19,0.744406,0.762154,0.696426,0.750084,0.754146,22.281435,22.281435,0.146692,0.335069,0.387745,0.428572,18.113986,38.048427,40.276194,0.672358,33.332025,
20,0.745247,0.753263,0.678496,0.755665,0.761681,22.590038,22.590038,0.138120,0.318963,0.371832,0.413660,17.794443,37.441589,39.702581,0.654790,33.833612,
21,0.756538,0.743183,0.670710,0.753554,0.793640,22.926571,22.926571,0.131297,0.305568,0.357414,0.398726,17.380451,36.729130,38.890467,0.637439,35.750115,
22,0.745517,0.737722,0.673572,0.746216,0.772905,23.242443,23.242443,0.125119,0.292346,0.342643,0.382873,16.969080,36.306141,38.482995,0.620812,34.569586,
23,0.751898,0.729847,0.665711,0.739709,0.797532,23.511669,23.514095,0.119784,0.281787,0.330392,0.368603,16.555815,36.029121,38.222108,0.607405,35.717241,
24,0.735172,0.718206,0.639584,0.713685,0.788082,23.086077,23.511669,0.113998,0.270648,0.318057,0.354893,16.218542,35.737175,37.985914,0.594489,33.324331,
25,0.722540,0.710207,0.628395,0.713213,0.767084,22.478518,23.086077,0.107254,0.257945,0.302113,0.336230,15.855897,35.463946,37.781097,0.581411,31.431321,
26,0.704410,0.707362,0.621493,0.698595,0.739189,22.134598,22.478518,0.100755,0.246501,0.289608,0.321817,15.562324,35.236363,37.591518,0.569873,29.162697,
27,0.702028,0.700687,0.607503,0.670018,0.756597,21.691679,22.134598,0.096464,0.237145,0.278680,0.309599,15.467249,35.026100,37.397899,0.559362,28.808659,
