Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872856,0.866108,0.748213,0.857213,0.926282,0.000000,0.000000,0.312981,0.658365,0.743566,0.797749,28.558708,43.269076,45.441124,0.942401,49.217946,
1,0.865762,0.857298,0.772651,0.836856,0.919187,15.433567,15.646033,0.312286,0.657617,0.741944,0.796299,28.540162,43.382733,45.479745,0.943625,62.950999,
2,0.865861,0.865682,0.764406,0.856543,0.909034,15.334433,15.433567,0.316400,0.664068,0.748061,0.802811,28.562671,43.353804,45.393215,0.943609,63.402426,
3,0.861659,0.865659,0.776869,0.831400,0.910667,14.954021,15.334433,0.323984,0.670492,0.753876,0.809291,28.541265,43.438889,45.348030,0.944493,62.759308,
4,0.862228,0.871152,0.793696,0.843949,0.895807,14.927073,14.954021,0.321529,0.662690,0.744247,0.797049,28.041591,43.247988,45.072277,0.944142,61.860753,
5,0.873955,0.872068,0.797176,0.843206,0.923562,14.735015,14.927073,0.320386,0.652075,0.731401,0.782011,26.894630,43.069921,44.707321,0.935257,62.744139,
6,0.873961,0.874927,0.805178,0.852967,0.915516,14.535433,14.735015,0.321175,0.645675,0.722529,0.771069,25.920135,42.935316,44.460549,0.929528,61.699727,
7,0.871951,0.877283,0.816578,0.851227,0.904070,14.201461,14.535433,0.324231,0.637474,0.709093,0.753739,24.737990,42.779214,44.307384,0.925114,59.664387,
8,0.872071,0.879725,0.819440,0.843624,0.909985,13.735695,14.201461,0.328321,0.636661,0.705785,0.748388,23.696402,42.682717,44.301568,0.919304,58.845589,
9,0.860736,0.891015,0.813221,0.829810,0.889221,13.253346,13.735695,0.334711,0.638544,0.704117,0.742566,23.041922,42.531665,44.062571,0.916757,55.799879,
10,0.859529,0.885800,0.819540,0.831009,0.886222,12.895632,13.253346,0.332025,0.626672,0.689234,0.724959,22.588118,42.431005,43.937366,0.910204,53.967202,
11,0.850649,0.885515,0.816760,0.822889,0.871630,12.621340,12.895632,0.334795,0.621979,0.681750,0.715507,22.189324,42.405480,43.783335,0.903351,51.358972,
12,0.847785,0.883557,0.812227,0.821916,0.868933,12.471054,12.621340,0.334458,0.612383,0.669547,0.701385,21.855648,42.284469,43.597174,0.897274,49.723060,
13,0.846779,0.885828,0.802297,0.812897,0.875277,12.471054,12.471054,0.330853,0.597447,0.652514,0.682659,21.532990,42.213832,43.540821,0.890426,48.343651,
14,0.830138,0.886358,0.809564,0.799037,0.840952,10.042665,12.510823,0.321873,0.580821,0.635533,0.666241,21.643983,42.056200,43.534668,0.877103,42.052322,
15,0.829779,0.882106,0.791872,0.799737,0.847255,9.726198,10.042665,0.319791,0.574508,0.629328,0.660194,21.684748,42.127650,43.454310,0.873916,41.363905,
16,0.812460,0.879879,0.778614,0.771538,0.830491,9.441872,9.726198,0.321947,0.573617,0.628693,0.658066,21.655686,42.180631,43.389952,0.875922,37.868313,
17,0.817700,0.876826,0.774929,0.764713,0.851780,9.165725,9.441872,0.324903,0.573977,0.627725,0.656574,21.527671,42.209431,43.307552,0.875332,38.424736,
18,0.839532,0.881292,0.796883,0.789623,0.876481,8.829427,9.165725,0.328043,0.575565,0.630966,0.660364,21.460464,42.257423,43.275913,0.875925,42.259060,
19,0.829384,0.877728,0.795063,0.797378,0.848525,8.707049,8.829427,0.330431,0.576954,0.631899,0.658759,21.271642,42.291449,43.293236,0.875288,40.200937,
20,0.831703,0.881934,0.795285,0.800259,0.849429,8.200540,8.707049,0.333974,0.575354,0.628607,0.654330,21.144160,42.247843,43.248764,0.874357,39.847709,
21,0.811401,0.877318,0.777603,0.795103,0.813164,7.873741,8.200540,0.335682,0.571859,0.624360,0.650141,20.904123,42.203542,43.191938,0.865636,35.655436,
22,0.811141,0.882898,0.776682,0.774102,0.825184,7.873741,7.873741,0.334805,0.566769,0.618518,0.643105,20.660049,42.072830,43.111791,0.857526,35.247795,
23,0.814533,0.882888,0.784231,0.770397,0.831934,7.982106,7.982106,0.335198,0.562760,0.614624,0.638853,20.458990,42.043709,43.073518,0.855262,35.746048,
24,0.816278,0.882557,0.784847,0.807548,0.811521,7.972401,7.983488,0.337176,0.561782,0.613300,0.636801,20.318256,42.046737,43.047477,0.854458,35.929440,
25,0.821786,0.883628,0.796845,0.781634,0.836830,7.833825,7.972401,0.340665,0.562362,0.613028,0.634992,20.293484,42.209975,43.019435,0.852860,36.651069,
26,0.819611,0.885393,0.791349,0.787890,0.828867,7.833825,7.833825,0.343583,0.560777,0.612224,0.636841,20.244615,42.312686,43.047788,0.853666,36.361011,
27,0.822176,0.885911,0.778804,0.803168,0.830328,7.760826,8.025871,0.339873,0.549869,0.599308,0.622209,20.122487,42.380204,43.078118,0.849952,36.030096,
28,0.802721,0.878524,0.772748,0.764792,0.813859,7.760826,7.760826,0.341461,0.549814,0.599106,0.622909,20.120344,42.378490,43.142042,0.847436,32.638803,
29,0.806588,0.872621,0.773489,0.779351,0.814737,12.923135,13.002645,0.345734,0.552000,0.600118,0.621256,20.162274,42.573650,43.211140,0.839231,38.096175,
