Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900157,0.838800,0.822498,0.903420,0.938906,0.000000,0.000000,0.304857,0.709692,0.802983,0.858234,30.636645,44.376699,43.379559,0.953986,59.852870,
1,0.891344,0.840588,0.807305,0.896331,0.928638,23.791348,23.791348,0.297478,0.698346,0.793327,0.853030,30.388269,44.288056,43.418341,0.951777,79.571642,
2,0.894913,0.832007,0.809126,0.894271,0.937414,24.055098,24.148569,0.288546,0.691314,0.788545,0.849843,30.100054,44.201517,43.352332,0.949673,80.111283,
3,0.888133,0.828337,0.801726,0.884009,0.931280,24.030121,24.055098,0.280575,0.685746,0.786833,0.847615,29.621321,44.081016,43.279972,0.946558,78.609354,
4,0.885852,0.834473,0.792860,0.875731,0.933021,24.030121,24.030121,0.271527,0.673961,0.776513,0.838836,29.087494,43.831547,43.119760,0.941004,77.349685,
5,0.885856,0.832896,0.798001,0.870439,0.936244,24.539776,24.767736,0.266096,0.668974,0.772616,0.834050,28.895104,43.619161,42.946351,0.937491,77.306271,
6,0.883097,0.828575,0.792754,0.880670,0.928295,24.101292,24.539776,0.258465,0.660749,0.767447,0.832080,28.749205,43.596017,42.932712,0.934334,76.245486,
7,0.875657,0.826551,0.776058,0.868007,0.925849,24.101292,24.101292,0.252661,0.653556,0.759857,0.826038,28.361943,43.246835,42.718384,0.929993,74.276794,
8,0.872157,0.821755,0.770404,0.870868,0.921256,23.307125,24.115944,0.248303,0.646951,0.753709,0.820043,27.996855,42.927655,42.616929,0.927761,72.540811,
9,0.867096,0.820709,0.760266,0.857648,0.922720,22.736897,23.307125,0.241458,0.638836,0.746964,0.813836,27.603660,42.501955,42.428493,0.924592,70.655292,
10,0.861849,0.820169,0.761142,0.846560,0.918688,22.243080,22.736897,0.236203,0.627569,0.735174,0.803195,27.053229,42.000077,42.146522,0.918158,68.419971,
11,0.859202,0.813997,0.758395,0.839422,0.922525,21.534262,22.243080,0.226851,0.613577,0.721577,0.790355,26.278746,41.604159,41.899715,0.911156,66.379964,
12,0.854532,0.817164,0.755757,0.839770,0.914184,20.936974,21.534262,0.219467,0.598590,0.705256,0.773071,25.430005,41.140357,41.535680,0.902595,63.761182,
13,0.854811,0.815727,0.759470,0.836136,0.913632,20.360085,20.936974,0.211038,0.585232,0.692443,0.759636,24.672277,40.356803,40.993481,0.894478,62.418896,
14,0.855565,0.814039,0.758791,0.839693,0.911667,20.044306,20.360085,0.202339,0.568459,0.675181,0.742396,21.696233,39.202274,40.363241,0.880653,61.125876,
15,0.852367,0.815434,0.755128,0.830850,0.910915,19.783175,20.044306,0.193456,0.548052,0.653275,0.721315,19.595357,37.753413,39.546015,0.863785,58.956627,
16,0.848236,0.816565,0.754352,0.833335,0.900959,19.347723,19.783175,0.184618,0.528122,0.632168,0.701346,18.314149,36.463039,38.828011,0.848699,56.657377,
17,0.845653,0.819815,0.747636,0.826029,0.900766,18.816851,19.347723,0.176059,0.507250,0.609240,0.678768,17.391529,35.508837,38.109179,0.831697,54.504554,
18,0.840529,0.817619,0.744528,0.816407,0.895721,18.349283,18.816851,0.168443,0.488807,0.588932,0.654700,16.730510,34.727792,37.440664,0.819386,51.997568,
