Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.839356,0.849335,0.712155,0.817133,0.893259,0.000000,0.000000,0.264026,0.577444,0.672154,0.739023,27.615801,42.078960,43.936354,0.919476,39.199535,
1,0.819254,0.830326,0.717983,0.793753,0.866926,17.935450,17.935450,0.254328,0.567003,0.663977,0.738218,27.262813,42.014728,43.962703,0.915173,52.257332,
2,0.818080,0.821902,0.726837,0.775754,0.874803,18.346741,18.346741,0.248935,0.557522,0.652933,0.723542,26.956918,41.903373,43.960334,0.911976,51.493764,
3,0.807027,0.823494,0.697717,0.767833,0.864674,19.188471,19.188471,0.245468,0.553243,0.650182,0.724722,26.764265,41.724156,43.857285,0.910522,50.318500,
4,0.821339,0.819787,0.703814,0.799334,0.875336,19.929415,19.929415,0.239944,0.547218,0.645680,0.718132,26.500202,41.564204,43.796777,0.908622,53.127222,
5,0.814129,0.824397,0.706432,0.787153,0.867247,20.566532,20.566532,0.236299,0.540669,0.638195,0.710634,26.142828,41.410702,43.739070,0.906354,51.924928,
6,0.811813,0.823887,0.708086,0.780807,0.866363,20.912775,20.912775,0.231087,0.530611,0.626950,0.699616,25.491132,41.243095,43.705992,0.899462,51.170371,
7,0.799233,0.816229,0.709207,0.782582,0.837024,21.042761,21.042761,0.224211,0.519577,0.615338,0.686790,24.664173,41.080367,43.658983,0.890134,48.417978,
8,0.805848,0.815652,0.712132,0.784873,0.848531,21.492933,21.492933,0.213621,0.500620,0.593993,0.663251,23.730087,40.815775,43.507577,0.878353,48.729012,
9,0.811773,0.817488,0.721394,0.783765,0.859818,21.608330,21.608330,0.203814,0.484996,0.577110,0.647193,22.971227,40.653582,43.412959,0.868413,49.090184,
10,0.815932,0.815195,0.704267,0.786778,0.876765,21.764038,21.916233,0.194026,0.468271,0.557742,0.622915,22.273438,40.733830,43.359730,0.854970,48.829156,
