Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913347,0.850572,0.833864,0.917351,0.952592,0.000000,0.000000,0.323437,0.732472,0.824372,0.879051,31.357273,44.665732,43.715626,0.958761,64.357544,
1,0.904848,0.847813,0.818948,0.908588,0.944959,23.791348,23.791348,0.312038,0.718484,0.812209,0.868904,30.921274,44.561434,43.700903,0.956207,83.785994,
2,0.903947,0.843454,0.818380,0.899910,0.947789,24.055098,24.148569,0.303018,0.710572,0.806337,0.865412,30.639185,44.488028,43.661438,0.954196,83.385002,
3,0.899533,0.843603,0.815594,0.891701,0.943140,24.030121,24.055098,0.296512,0.707961,0.807535,0.866188,30.349970,44.390615,43.593836,0.952259,82.598036,
4,0.895872,0.839861,0.801028,0.883651,0.945851,24.030121,24.030121,0.288049,0.700418,0.801344,0.861687,29.883756,44.190006,43.467246,0.949336,81.410646,
5,0.895920,0.837707,0.811285,0.878639,0.947503,24.539776,24.767736,0.284143,0.697015,0.799449,0.859988,29.711063,43.997855,43.319215,0.947236,81.608878,
6,0.894271,0.832137,0.797038,0.890508,0.944426,24.101292,24.539776,0.276206,0.689490,0.793871,0.855907,29.496620,43.906043,43.321727,0.944591,80.571267,
7,0.886940,0.827960,0.782474,0.879714,0.940891,24.101292,24.101292,0.268720,0.677356,0.780371,0.844429,28.038949,41.305927,42.200845,0.940023,78.057922,
8,0.881188,0.822603,0.777326,0.878320,0.934010,23.307125,24.115944,0.260576,0.660402,0.760569,0.821952,25.608008,38.885578,40.903667,0.930460,74.468569,
9,0.881328,0.819954,0.778089,0.874841,0.937697,22.736897,23.307125,0.250796,0.644693,0.745333,0.807950,23.371274,37.275383,39.836218,0.915919,72.876391,
10,0.876587,0.819747,0.778468,0.865199,0.934034,22.243080,22.736897,0.243838,0.626784,0.726109,0.787266,21.620903,36.034804,39.194947,0.901379,69.961511,
11,0.870769,0.814470,0.770478,0.857023,0.933094,21.534262,22.243080,0.232101,0.608309,0.707991,0.770857,20.002329,35.514550,39.018496,0.885681,67.052752,
12,0.867398,0.813742,0.771525,0.854302,0.929383,20.936974,21.534262,0.221887,0.587406,0.685777,0.749884,18.747316,35.076217,38.802320,0.870333,64.415889,
13,0.861506,0.814740,0.770412,0.846696,0.918363,20.360085,20.936974,0.211065,0.568168,0.665850,0.728190,17.694463,34.616574,38.409789,0.853583,61.422552,
14,0.863397,0.810314,0.771260,0.850866,0.918798,20.044306,20.360085,0.201766,0.547987,0.645889,0.709396,16.879117,34.107595,37.887563,0.837677,60.322772,
15,0.856897,0.811561,0.769721,0.840186,0.911073,19.783175,20.044306,0.193312,0.527543,0.623369,0.687172,16.288194,33.560803,37.307503,0.822358,57.602951,
16,0.851288,0.810585,0.764150,0.840160,0.901625,19.347723,19.783175,0.183714,0.506828,0.601991,0.667205,15.855472,33.002506,36.675820,0.807390,55.177093,
17,0.844824,0.811549,0.755446,0.827093,0.897623,18.816851,19.347723,0.174329,0.485166,0.578211,0.642360,15.536025,32.424989,36.046624,0.792799,52.378752,
18,0.839073,0.810036,0.754924,0.822542,0.887147,18.349283,18.816851,0.165787,0.466104,0.556956,0.616845,15.279550,31.899604,35.475731,0.780533,49.856862,
19,0.832924,0.810648,0.746212,0.807816,0.886885,18.011206,18.349283,0.157739,0.445090,0.533805,0.593102,15.082787,31.364437,34.905786,0.767648,47.609568,
20,0.832329,0.810295,0.736662,0.808598,0.887804,17.743807,18.011206,0.149391,0.425471,0.510744,0.567412,14.935343,30.906056,34.384990,0.755565,46.373234,
21,0.827766,0.806605,0.729362,0.813454,0.878478,17.536304,17.743807,0.141201,0.406200,0.489350,0.546039,14.791942,30.591460,33.955330,0.743419,44.843662,
22,0.814799,0.807371,0.721742,0.793675,0.862925,17.260489,17.536304,0.133824,0.387888,0.468511,0.522392,14.669731,30.367574,33.590104,0.732262,41.924650,
23,0.811535,0.805707,0.706851,0.782377,0.870298,17.202209,17.260489,0.126410,0.368613,0.446253,0.498420,14.576621,30.147000,33.280490,0.720342,40.881876,
24,0.795359,0.803010,0.701039,0.773607,0.840984,17.030291,17.202209,0.118828,0.350253,0.426000,0.476621,14.497441,29.976015,33.023364,0.709174,37.952341,
