Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913127,0.851438,0.833893,0.917749,0.951615,0.000000,0.000000,0.323351,0.732687,0.824486,0.878407,31.357490,44.676672,43.732827,0.958797,64.270590,
1,0.911720,0.855624,0.819947,0.905548,0.955505,17.767073,17.767073,0.309503,0.727221,0.820112,0.876842,31.204587,44.708984,43.865353,0.959126,81.307996,
2,0.910901,0.847899,0.832347,0.908653,0.952494,18.132105,18.132105,0.308458,0.722574,0.815772,0.870736,30.783932,44.623081,43.751141,0.957545,80.897219,
3,0.904503,0.842326,0.844052,0.899616,0.942212,19.083544,19.083544,0.308946,0.720679,0.813023,0.867480,30.330202,44.570762,43.713752,0.955977,80.087885,
4,0.910033,0.843761,0.829088,0.904627,0.960868,19.407797,19.407797,0.310458,0.717666,0.809045,0.865650,30.025783,44.537646,43.658979,0.955140,81.207636,
5,0.916896,0.851828,0.840617,0.909416,0.962643,19.655264,19.655264,0.311519,0.716166,0.807973,0.864180,29.599834,44.446806,43.602264,0.954489,82.642378,
6,0.906130,0.852339,0.842303,0.896066,0.947799,19.817047,19.817047,0.305863,0.701647,0.790173,0.841291,26.819493,44.448771,43.599372,0.949198,78.580654,
7,0.913854,0.857164,0.838672,0.904852,0.958331,19.994362,19.994362,0.299422,0.690306,0.777818,0.830525,25.107121,44.424962,43.518420,0.940262,79.199476,
8,0.915215,0.852916,0.848973,0.903843,0.958446,20.005671,20.005671,0.294674,0.679692,0.765875,0.816250,23.883659,44.367011,43.450119,0.932894,78.232428,
9,0.908392,0.859663,0.849670,0.900222,0.943343,20.615128,20.615128,0.287056,0.664971,0.749718,0.798718,22.551855,44.096848,43.294706,0.922182,75.861511,
10,0.890544,0.862705,0.842243,0.900787,0.906895,20.808907,21.020157,0.281229,0.653883,0.737938,0.789418,21.980074,43.932247,43.173756,0.912703,71.732533,
