Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874927,0.847288,0.791661,0.882236,0.914009,0.000000,0.000000,0.370179,0.735838,0.786541,0.820568,23.930920,45.027668,48.910422,0.929031,51.196633,
1,0.894351,0.841972,0.790864,0.838908,0.990944,9.154549,9.206428,0.366846,0.730918,0.782491,0.817255,24.461736,45.071282,48.843505,0.933640,64.402148,
2,0.870955,0.839809,0.808593,0.843738,0.923110,8.538126,9.154549,0.363636,0.730064,0.780650,0.815065,24.820503,45.086765,48.702877,0.935997,58.931702,
3,0.859849,0.843246,0.805635,0.863352,0.886220,8.377254,8.538126,0.363016,0.729957,0.781062,0.817752,24.861671,45.143792,48.696693,0.937232,56.773813,
4,0.862734,0.838556,0.799317,0.848531,0.907250,8.336925,8.377254,0.362197,0.731535,0.782567,0.816248,24.934286,45.157980,48.646088,0.939121,57.235009,
5,0.853342,0.840014,0.794537,0.855483,0.880183,8.259652,8.336925,0.360435,0.731771,0.783486,0.818437,24.956598,45.192192,48.642438,0.940012,55.488964,
6,0.863672,0.835943,0.785095,0.845584,0.915670,8.153157,8.259652,0.356896,0.733248,0.787160,0.822902,25.036483,45.227111,48.601999,0.940525,57.825088,
7,0.872463,0.835735,0.786657,0.864113,0.924781,8.057307,8.153157,0.353822,0.732208,0.785994,0.824367,25.080794,45.203948,48.536322,0.940378,59.545309,
8,0.863671,0.838752,0.786143,0.868155,0.901399,7.871682,8.057307,0.350573,0.732132,0.786481,0.825831,25.065265,45.169111,48.480899,0.940671,57.743651,
9,0.872600,0.835468,0.792295,0.850756,0.933559,7.674943,7.871682,0.348602,0.732539,0.786960,0.823200,25.040155,45.168637,48.532791,0.940636,59.146810,
10,0.869768,0.828349,0.786473,0.848519,0.931018,7.674943,7.674943,0.344516,0.729785,0.785241,0.822184,24.960201,45.133632,48.465916,0.939788,58.500834,
11,0.881345,0.834052,0.789197,0.842506,0.958075,7.474920,7.838608,0.342080,0.727501,0.782734,0.823597,24.712453,45.110468,48.528889,0.938880,60.632337,
12,0.902237,0.834554,0.786956,0.834218,1.015479,7.395754,7.474920,0.335391,0.723938,0.781139,0.821858,24.710244,45.089685,48.486958,0.938121,64.595136,
13,0.876801,0.827761,0.784321,0.847844,0.949276,7.327783,7.395754,0.330254,0.721168,0.779510,0.820922,24.642644,45.084145,48.526929,0.938142,59.395038,
14,0.877779,0.829374,0.770362,0.858454,0.948529,7.249619,7.327783,0.326608,0.717388,0.776290,0.817691,24.535852,45.066747,48.544830,0.936960,59.237787,
15,0.874903,0.833991,0.779679,0.849210,0.946407,7.150797,7.249619,0.323826,0.716116,0.773583,0.813363,24.436320,45.140556,48.613732,0.936208,58.218555,
16,0.868235,0.830151,0.772261,0.843872,0.934951,7.150797,7.150797,0.323601,0.715133,0.772526,0.811360,24.356871,45.092731,48.590978,0.935809,56.753160,
