Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.873046,0.866279,0.749840,0.857083,0.926160,0.000000,0.000000,0.312461,0.659324,0.744604,0.798594,28.551160,43.281958,45.431110,0.942551,49.328900,
1,0.865201,0.856188,0.771811,0.855909,0.905350,12.720269,12.991346,0.314113,0.660736,0.745051,0.803123,28.498089,43.181389,45.501034,0.943750,60.842098,
2,0.865164,0.862740,0.772768,0.845853,0.912530,12.610509,12.720269,0.316956,0.661899,0.747022,0.802311,28.581006,43.116224,45.516004,0.944017,60.718235,
3,0.854716,0.855358,0.771485,0.828987,0.900035,12.439092,12.610509,0.321969,0.662056,0.745828,0.803061,28.545034,43.156268,45.629139,0.945524,58.539282,
4,0.843119,0.848608,0.767956,0.803313,0.893209,12.436353,12.439092,0.327262,0.663328,0.746509,0.804386,28.423418,43.068440,45.618600,0.945504,56.385652,
5,0.840225,0.857500,0.768105,0.795719,0.890451,12.405353,12.436353,0.332943,0.667146,0.749052,0.804412,28.338131,42.967635,45.621268,0.946664,55.819025,
6,0.839649,0.860595,0.768174,0.795015,0.887808,12.174217,12.405353,0.338489,0.669450,0.751888,0.807725,28.318756,42.889630,45.685608,0.947273,55.744070,
7,0.848304,0.861988,0.757697,0.823022,0.894475,11.512570,12.174217,0.345976,0.672421,0.754448,0.808410,28.293218,42.761431,45.697248,0.947437,56.842206,
8,0.846665,0.860962,0.759289,0.816234,0.901037,10.747435,11.512570,0.356774,0.680169,0.761725,0.814816,28.285928,42.672205,45.778185,0.949160,56.300650,
9,0.844403,0.863556,0.755475,0.818607,0.892932,10.364582,10.747435,0.364450,0.680279,0.760568,0.809464,28.147097,42.642450,45.928008,0.947852,55.081711,
10,0.840510,0.863363,0.755102,0.801494,0.896154,10.197752,10.364582,0.369743,0.678337,0.757380,0.809385,27.977020,42.582671,46.004220,0.946978,54.074032,
11,0.846262,0.869017,0.777291,0.808432,0.894983,9.994946,10.197752,0.374160,0.674443,0.751237,0.799187,27.632229,42.574537,46.106152,0.944853,54.176767,
12,0.860444,0.872549,0.775847,0.820053,0.922078,9.766628,9.994946,0.377678,0.669286,0.743853,0.791800,27.286291,42.614353,46.250997,0.942674,56.056602,
13,0.865349,0.877100,0.788739,0.825535,0.926125,9.223125,9.766628,0.383409,0.668090,0.740811,0.785599,27.024050,42.993202,46.525161,0.940679,55.978678,
14,0.866071,0.881642,0.802785,0.843194,0.906806,8.497797,9.223125,0.387282,0.661615,0.732546,0.776647,26.885989,43.134946,46.701137,0.937923,54.647030,
15,0.858185,0.883626,0.809215,0.845814,0.879270,7.844193,8.497797,0.392669,0.658262,0.726021,0.769087,26.777390,43.338131,46.931752,0.936015,51.826797,
16,0.862502,0.886992,0.806488,0.855034,0.883754,7.175963,7.844193,0.396737,0.652739,0.718835,0.762096,26.708673,43.525411,47.163325,0.935526,51.399898,
17,0.860720,0.883336,0.809645,0.839671,0.890929,6.629108,7.175963,0.402888,0.648910,0.711784,0.750295,26.488343,43.778756,47.232838,0.934707,49.609222,
18,0.858535,0.882638,0.805811,0.843057,0.885716,6.352807,6.629108,0.413178,0.651466,0.711493,0.750219,26.361210,44.065367,47.338146,0.932630,48.823764,
