Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890885,0.852413,0.784496,0.857974,0.954389,0.000000,0.000000,0.385152,0.755781,0.828173,0.872442,33.085722,47.943104,49.491090,0.971608,59.039887,
1,0.879493,0.844622,0.765825,0.863131,0.946486,8.391723,8.391723,0.380320,0.738346,0.811230,0.860383,32.861911,47.917335,49.624598,0.970800,64.474364,
2,0.877995,0.843167,0.792655,0.853853,0.938266,8.473392,8.473392,0.374825,0.724432,0.797629,0.844619,32.657524,47.921612,49.576757,0.968380,62.836910,
3,0.883991,0.843421,0.800335,0.859294,0.945579,8.230834,8.481593,0.378625,0.723478,0.797283,0.847243,32.467205,47.948637,49.541126,0.965288,63.954048,
4,0.878624,0.841689,0.779500,0.876173,0.932087,7.967012,8.230834,0.392507,0.736159,0.807165,0.852574,32.244274,47.936631,49.411049,0.964570,63.169414,
5,0.877470,0.836374,0.777957,0.859010,0.939884,7.736447,7.967012,0.403842,0.744394,0.814516,0.857057,31.766555,47.867351,49.259963,0.963980,63.167500,
6,0.879693,0.834322,0.775114,0.859911,0.945855,7.690157,7.736447,0.413698,0.748245,0.817598,0.857536,31.374159,47.753153,49.099199,0.963520,63.652462,
7,0.879577,0.839042,0.765968,0.864372,0.946753,7.690157,7.690157,0.423863,0.753938,0.821721,0.859477,30.484347,47.697146,48.755504,0.961337,63.843114,
8,0.876429,0.835419,0.751201,0.867015,0.947319,7.686147,7.713041,0.432193,0.754115,0.818987,0.854384,28.952969,47.596496,48.662918,0.961345,62.735607,
9,0.869892,0.829966,0.769490,0.853115,0.934400,7.594782,7.686147,0.441184,0.755480,0.821216,0.856059,27.740428,47.503198,48.425294,0.962303,61.488946,
10,0.864044,0.845052,0.758746,0.845143,0.926506,7.260348,7.594782,0.449332,0.759901,0.823675,0.858858,27.108960,47.396039,48.664126,0.958925,60.190721,
11,0.865154,0.842998,0.760790,0.861567,0.917840,6.804186,7.260348,0.455887,0.759343,0.822614,0.856449,26.724728,47.393934,49.140373,0.955751,59.710267,
12,0.860422,0.851077,0.764601,0.841386,0.918408,6.373491,6.804186,0.464049,0.756242,0.817503,0.851759,28.745510,45.158428,50.377501,0.958464,57.804179,
13,0.874461,0.856489,0.782306,0.861316,0.929329,5.994518,6.373491,0.479328,0.762515,0.819985,0.852680,28.785812,45.059870,50.426639,0.961804,60.276809,
14,0.875987,0.864081,0.793219,0.848115,0.936183,5.769971,5.994518,0.496235,0.768735,0.822022,0.852437,28.565914,44.924282,50.520680,0.954430,60.311539,
15,0.877404,0.862630,0.788691,0.856033,0.936921,5.507726,5.769971,0.507834,0.772276,0.824894,0.853539,28.534171,44.785195,50.533131,0.960122,60.436103,
16,0.881455,0.871018,0.780136,0.859413,0.950769,5.284673,5.507726,0.522082,0.778943,0.829816,0.858352,28.446047,44.648309,50.532516,0.952310,61.447142,
17,0.889089,0.883440,0.795168,0.877822,0.945756,5.098015,5.284673,0.536528,0.784438,0.833503,0.859855,28.246229,44.536149,50.544859,0.955835,62.967088,
18,0.900947,0.891597,0.817083,0.883627,0.955181,4.627317,5.098015,0.551050,0.791786,0.839839,0.866064,28.287431,44.411188,50.524193,0.960385,65.463707,
19,0.914958,0.908782,0.849034,0.906121,0.955788,2.539957,4.627317,0.566279,0.799961,0.845254,0.868209,28.075724,44.304694,50.539926,0.957135,66.217167,
20,0.912533,0.908202,0.840235,0.891804,0.960127,2.539957,2.539957,0.565162,0.796640,0.842099,0.864391,28.119386,44.479018,50.554847,0.955569,65.347683,
21,0.911343,0.904515,0.838522,0.885924,0.964417,2.568814,2.568814,0.562886,0.795146,0.841270,0.863011,28.247322,44.669145,50.541148,0.955049,65.020192,
22,0.910977,0.903553,0.833678,0.882202,0.969045,2.609927,2.609927,0.561224,0.793204,0.839175,0.860893,28.248657,44.893506,50.545151,0.953023,64.779694,
23,0.897242,0.898838,0.815791,0.865008,0.958751,2.643773,2.643773,0.560435,0.792926,0.838372,0.859775,28.134207,45.083175,50.459680,0.944222,61.899839,
24,0.903001,0.899564,0.824854,0.885515,0.952851,2.675606,2.675606,0.559845,0.791647,0.836523,0.858945,28.278988,45.276186,50.439442,0.954488,62.998054,
25,0.893812,0.890953,0.804925,0.875755,0.952242,3.329809,3.329809,0.557368,0.791860,0.837505,0.860042,28.245736,45.528474,50.484891,0.954609,61.991398,
26,0.884902,0.887014,0.784100,0.873817,0.943380,3.380629,3.380629,0.556050,0.789919,0.835885,0.859446,28.245725,45.789084,50.470449,0.955018,60.148275,
27,0.882535,0.885886,0.789531,0.854620,0.947001,3.413321,3.413321,0.556051,0.790820,0.835796,0.857891,28.093449,46.200068,50.560048,0.950439,59.586227,
28,0.873069,0.880680,0.769704,0.840752,0.946418,3.485772,3.485772,0.555689,0.788898,0.833935,0.857127,27.911762,46.505356,50.758437,0.946151,57.643694,
29,0.863994,0.876423,0.752358,0.827064,0.946736,3.523279,3.523279,0.555048,0.787790,0.833044,0.854266,28.026224,46.968093,50.874345,0.953298,55.632189,
30,0.855758,0.869554,0.750973,0.814430,0.938163,3.576539,3.576539,0.554389,0.785572,0.830977,0.853039,28.229171,47.449362,50.886966,0.948329,53.898118,
31,0.857480,0.865541,0.745582,0.822394,0.938465,3.661044,3.661044,0.553453,0.784176,0.829924,0.852383,28.269657,48.097175,51.177566,0.948249,54.268286,
32,0.850943,0.861781,0.739723,0.820788,0.922714,3.784210,3.784210,0.553644,0.782792,0.828663,0.852611,28.183640,48.954983,51.311350,0.952552,53.080800,
33,0.851545,0.854862,0.737620,0.826046,0.923904,3.930639,3.930639,0.550487,0.779487,0.825704,0.848254,28.104597,49.712638,51.348606,0.947120,52.992800,
34,0.847274,0.854588,0.729783,0.813076,0.927822,4.070581,4.070581,0.547546,0.775549,0.823620,0.848299,28.002001,50.040130,51.205741,0.951435,52.266268,
35,0.848177,0.853067,0.721750,0.816547,0.926755,4.219078,4.219078,0.544098,0.771800,0.819282,0.845977,27.993491,50.011226,51.426743,0.951626,52.341849,
36,0.838238,0.850916,0.725232,0.807298,0.910497,4.327382,4.327382,0.541163,0.769717,0.818619,0.844478,28.126136,50.030445,51.347343,0.953548,50.388568,
37,0.855838,0.864718,0.742311,0.821780,0.928987,4.052277,4.365446,0.538559,0.767753,0.817844,0.843491,28.085746,50.049404,51.139877,0.951099,53.505540,
38,0.856266,0.865206,0.747056,0.828303,0.918288,3.906485,4.052277,0.545505,0.773669,0.823445,0.849159,28.124420,50.100596,51.255348,0.957610,53.947937,
39,0.868962,0.868273,0.779761,0.829523,0.933687,3.835445,3.906485,0.551974,0.780323,0.829289,0.854701,28.127778,50.119348,51.322951,0.952553,56.942051,
40,0.877584,0.873068,0.793206,0.850221,0.930788,3.772621,3.835445,0.556956,0.782913,0.830648,0.856741,28.242057,50.159498,51.107379,0.965726,58.775715,
41,0.888759,0.876284,0.804518,0.860576,0.942510,3.728532,3.772621,0.559307,0.784096,0.831816,0.858543,28.177522,50.243517,51.100632,0.959580,61.150923,
42,0.901608,0.881631,0.825045,0.886708,0.946962,3.725058,3.728532,0.559497,0.784071,0.833250,0.858736,28.146347,50.308091,51.296096,0.964925,63.834853,
43,0.904175,0.883893,0.826535,0.893648,0.947497,3.705828,3.725058,0.559776,0.784182,0.833359,0.858169,28.060802,50.369282,51.236472,0.963906,64.301212,
44,0.909084,0.883473,0.830478,0.890566,0.959424,3.645198,3.705828,0.560836,0.784781,0.833844,0.859479,28.056922,50.426291,51.154730,0.965521,65.343950,
45,0.908731,0.882008,0.831395,0.895512,0.957926,3.500500,3.645198,0.566008,0.788265,0.837071,0.860053,28.041607,50.448550,51.189962,0.963838,65.231932,
46,0.909833,0.881709,0.828553,0.893918,0.963814,3.345058,3.500500,0.572632,0.793717,0.841794,0.863990,28.193672,50.458761,51.206540,0.966858,65.688850,
47,0.907833,0.884063,0.819219,0.895363,0.960329,3.207445,3.345058,0.580271,0.799451,0.845662,0.866684,28.283737,50.483717,51.187295,0.969162,65.407626,
48,0.904823,0.881584,0.824891,0.887252,0.957792,3.017645,3.207445,0.585757,0.805038,0.851701,0.871454,28.317877,50.478132,51.110990,0.969583,65.092379,
