Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881840,0.855686,0.785775,0.874175,0.942379,0.000000,0.000000,0.253076,0.770008,0.852576,0.891893,34.584412,42.432986,44.128306,0.962174,60.130540,
1,0.885936,0.848664,0.785186,0.868938,0.952119,8.159022,8.338335,0.243551,0.765446,0.850625,0.889408,34.514261,42.466142,44.081304,0.961496,69.165493,
2,0.886711,0.853188,0.799787,0.884065,0.943624,8.096985,8.159022,0.242942,0.764586,0.848157,0.887729,34.120131,42.420873,44.040680,0.961268,69.059085,
3,0.880765,0.852964,0.804658,0.863571,0.940376,8.096985,8.096985,0.244749,0.764602,0.847592,0.887233,33.319849,42.136020,43.858532,0.958331,67.804262,
4,0.889290,0.853545,0.801279,0.890960,0.943453,8.080259,8.099654,0.248028,0.768030,0.849579,0.886484,32.679332,42.006099,43.676744,0.957649,69.483917,
5,0.887572,0.855655,0.796430,0.865968,0.952247,8.026373,8.080259,0.249522,0.768393,0.848007,0.884453,32.139021,41.804639,43.528599,0.956966,68.875829,
6,0.884295,0.856115,0.799619,0.877830,0.944221,7.940368,8.026373,0.251865,0.769826,0.848640,0.884240,31.618645,41.610564,43.365228,0.956164,68.122929,
7,0.884570,0.855869,0.784491,0.874762,0.952099,7.871682,7.940368,0.251549,0.769297,0.846187,0.881077,30.877493,41.267803,43.115622,0.954264,67.800374,
8,0.888035,0.853728,0.794667,0.876597,0.950981,7.610140,7.871682,0.249951,0.766638,0.842973,0.877563,30.076222,41.083152,42.844788,0.952402,67.893940,
9,0.885136,0.852875,0.796678,0.877846,0.949214,7.453049,7.610140,0.247624,0.765556,0.840174,0.874851,29.291297,40.870280,42.634766,0.950818,66.879677,
10,0.876410,0.853422,0.779843,0.873861,0.934432,7.379878,7.453049,0.246361,0.765256,0.839617,0.872763,28.593465,40.638880,42.371927,0.948870,64.901041,
