Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.809449,0.818815,0.743809,0.802937,0.839832,0.000000,0.000000,0.292613,0.624094,0.696245,0.753438,23.603108,43.377037,46.890636,0.905591,34.153997,
1,0.822785,0.816428,0.737238,0.760533,0.902738,10.515234,10.515234,0.287476,0.617871,0.690320,0.745611,23.815486,43.379395,46.825632,0.905963,46.348024,
2,0.833364,0.807364,0.731199,0.769090,0.926532,10.249715,10.824859,0.283747,0.616409,0.688904,0.746457,24.005649,43.410470,46.708990,0.906675,48.109649,
3,0.807336,0.805073,0.739470,0.787806,0.849081,10.163273,10.249715,0.285096,0.617702,0.689980,0.746775,23.989558,43.514772,46.779349,0.908905,43.244692,
4,0.797180,0.809381,0.720501,0.780849,0.837434,10.060907,10.163273,0.284973,0.618243,0.691103,0.745168,23.990179,43.585641,46.744112,0.909922,41.219572,
5,0.797759,0.804892,0.723463,0.777851,0.838804,9.938043,10.060907,0.283043,0.615939,0.688489,0.743482,24.035773,43.614557,46.689500,0.911406,41.094484,
6,0.807761,0.801259,0.713259,0.779397,0.869014,9.893099,9.938043,0.282035,0.614003,0.686228,0.742384,24.041794,43.671674,46.679527,0.911705,42.792549,
7,0.797221,0.792630,0.702772,0.760911,0.861939,9.835224,9.893099,0.281295,0.613471,0.686476,0.742399,24.072644,43.692845,46.620929,0.913069,40.837691,
8,0.789213,0.794815,0.709020,0.757987,0.844286,9.779518,9.835224,0.281805,0.612450,0.684253,0.742012,24.069167,43.736147,46.603949,0.912344,39.277768,
9,0.789966,0.792364,0.705475,0.761016,0.842995,9.670720,9.779518,0.280842,0.611627,0.683009,0.738761,24.058476,43.755676,46.587141,0.912536,39.113097,
10,0.792647,0.792687,0.701441,0.773328,0.846006,9.577112,9.670720,0.279336,0.610891,0.682623,0.742086,24.047693,43.764479,46.570664,0.911775,39.710194,
11,0.778846,0.782468,0.684788,0.768322,0.824548,9.432905,9.577112,0.277659,0.610420,0.682287,0.740240,24.028413,43.790112,46.554743,0.912160,36.997062,
12,0.780579,0.779755,0.698612,0.765570,0.824416,9.412130,9.432905,0.275045,0.607547,0.679617,0.739958,23.937958,43.787963,46.533268,0.910770,37.273967,
13,0.763306,0.784839,0.674256,0.739514,0.810586,9.412130,9.412130,0.273270,0.605851,0.678295,0.734134,23.898693,43.757365,46.493821,0.910237,33.889131,
14,0.778621,0.781244,0.674945,0.741995,0.844086,9.424689,9.424689,0.269101,0.601270,0.673292,0.730027,23.782322,43.746869,46.433171,0.908904,36.374134,
15,0.769345,0.773052,0.695467,0.708944,0.838603,9.431490,9.431490,0.268151,0.598171,0.670527,0.727394,23.723294,43.730918,46.398325,0.907693,34.592558,
16,0.769452,0.780185,0.670521,0.712999,0.844281,9.439064,9.452819,0.265139,0.594626,0.666938,0.723609,23.657055,43.694880,46.345519,0.905566,34.413126,
17,0.750788,0.779645,0.653183,0.685651,0.828957,9.439064,9.439064,0.264012,0.589288,0.660872,0.717640,23.575786,43.688696,46.313053,0.904714,30.813327,
18,0.760451,0.774931,0.656858,0.699070,0.842991,9.436045,9.458765,0.262282,0.586178,0.658089,0.714373,23.539022,43.727897,46.330949,0.903803,32.321476,
19,0.743203,0.775878,0.648504,0.706858,0.800975,9.436045,9.436045,0.263067,0.585561,0.657082,0.713372,23.529455,43.802016,46.274859,0.903176,29.277649,
20,0.739650,0.770025,0.647027,0.709780,0.788413,9.391273,9.453248,0.261944,0.583090,0.654723,0.709882,23.513868,43.790203,46.185920,0.904265,28.451629,
21,0.746037,0.767337,0.642043,0.712842,0.808244,9.230507,9.391273,0.261695,0.582141,0.654307,0.711792,23.582339,43.833553,46.194952,0.904583,29.509181,
22,0.736323,0.768841,0.636886,0.687535,0.803961,8.970875,9.230507,0.261634,0.582694,0.654989,0.715182,23.666276,43.930896,46.144229,0.904420,27.792251,
23,0.749286,0.769151,0.641034,0.668572,0.845677,8.683346,8.970875,0.263221,0.587169,0.659809,0.714927,23.748795,44.092465,46.179918,0.905176,29.727066,
24,0.726429,0.769812,0.639377,0.678427,0.785762,8.461342,8.683346,0.264640,0.593256,0.664529,0.717874,23.895005,44.246876,46.171342,0.904940,25.738655,
25,0.721485,0.773085,0.639565,0.655841,0.788530,8.306449,8.461342,0.264442,0.592648,0.664268,0.720426,23.999015,44.298513,46.210803,0.904400,24.904349,
26,0.734884,0.769149,0.637075,0.654482,0.823381,8.182467,8.306449,0.263132,0.593304,0.664368,0.717177,24.105817,44.312036,46.202374,0.904306,26.884039,
27,0.717239,0.770116,0.621988,0.651326,0.790956,8.123688,8.182467,0.265696,0.598014,0.667547,0.720540,24.163341,44.382174,46.219322,0.905624,23.974154,
28,0.715802,0.781498,0.625597,0.668358,0.762264,4.642375,8.123688,0.265545,0.595738,0.664379,0.716717,24.194770,44.516794,46.323662,0.904880,20.297427,
29,0.716959,0.772982,0.632650,0.653641,0.777052,4.633735,4.642375,0.265643,0.596600,0.664618,0.718045,24.170503,44.549105,46.271155,0.904162,20.538791,
30,0.732020,0.768713,0.633878,0.663980,0.812119,4.609895,4.633735,0.266558,0.598739,0.667064,0.718294,24.188780,44.602711,46.290831,0.905616,23.055977,
