Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891580,0.863003,0.806703,0.886611,0.946120,0.000000,0.000000,0.247563,0.764369,0.850990,0.892395,35.086323,42.152485,43.963798,0.963591,62.113253,
1,0.895221,0.867371,0.827013,0.897229,0.937977,10.892735,11.136090,0.243187,0.764336,0.851007,0.890823,35.297412,42.138131,43.915400,0.962752,73.790396,
2,0.900326,0.869212,0.830518,0.892717,0.949738,10.741737,10.892735,0.236215,0.759384,0.846744,0.890497,34.681717,42.014048,43.887159,0.962167,74.546488,
3,0.901999,0.872519,0.835738,0.897083,0.946881,10.505692,10.741737,0.235821,0.757851,0.846657,0.888498,33.374154,41.826430,43.661501,0.959526,74.524340,
4,0.902200,0.875579,0.832360,0.898620,0.947048,9.877909,10.505692,0.229894,0.758591,0.845811,0.888466,31.989886,41.672902,43.608586,0.957233,73.947354,
5,0.901662,0.872942,0.837810,0.900140,0.944230,9.766220,9.877909,0.233661,0.761917,0.846436,0.883789,30.723271,41.523283,43.507155,0.956211,73.388316,
6,0.899910,0.874051,0.838834,0.893404,0.943674,9.640114,9.766220,0.238737,0.769335,0.849248,0.885998,29.553906,41.352046,43.290894,0.954795,73.117274,
7,0.900808,0.874122,0.833039,0.896403,0.946751,9.403443,9.640114,0.243547,0.776039,0.852317,0.886515,28.577301,41.196009,43.074680,0.954321,73.168572,
8,0.901091,0.873835,0.836297,0.892365,0.949020,9.124133,9.403443,0.242014,0.774037,0.849111,0.880105,27.729694,41.166043,42.915812,0.953269,72.392560,
9,0.900650,0.875982,0.831235,0.891991,0.948270,8.946973,9.124133,0.239924,0.773458,0.845542,0.877418,27.059192,40.885050,42.714867,0.951293,71.819993,
10,0.895681,0.874767,0.818121,0.892667,0.941976,8.812818,8.946973,0.235835,0.767419,0.839101,0.868832,26.481545,40.482355,42.358647,0.950057,69.893913,
11,0.894824,0.871087,0.822512,0.890107,0.940523,8.732974,8.812818,0.229724,0.759845,0.831397,0.866303,25.971607,40.064622,41.930989,0.947968,69.263544,
12,0.893761,0.869864,0.824914,0.888182,0.938932,8.586804,8.732974,0.222058,0.749287,0.821944,0.856038,25.542826,39.633176,41.458662,0.944808,67.957817,
13,0.891079,0.869805,0.817624,0.889209,0.934644,8.460841,8.586804,0.214738,0.742237,0.815406,0.851391,25.184896,39.222070,41.027671,0.942635,66.832644,
14,0.885195,0.872195,0.815960,0.878406,0.928229,8.269822,8.460841,0.209704,0.739908,0.813482,0.849071,24.890228,38.756407,40.581824,0.940690,65.290180,
15,0.884389,0.873106,0.810289,0.880066,0.927752,8.129136,8.269822,0.207105,0.737163,0.811207,0.847102,24.645085,38.419278,40.222885,0.939831,64.814350,
16,0.886054,0.872048,0.819096,0.869734,0.929487,8.039622,8.129136,0.205810,0.738708,0.811862,0.846382,24.419004,38.136197,39.942102,0.940236,65.021933,
17,0.883717,0.881258,0.814210,0.889483,0.913999,7.945552,8.039622,0.206778,0.743645,0.816706,0.848014,24.228229,37.958280,39.719319,0.941443,64.699608,
18,0.880165,0.882365,0.811944,0.875837,0.914098,7.770558,7.945552,0.207509,0.751633,0.820904,0.850793,24.065065,37.787679,39.491803,0.942262,64.095350,
19,0.881944,0.884863,0.823571,0.860421,0.920285,7.632636,7.770558,0.207148,0.756296,0.822016,0.848578,23.925041,37.646657,39.287484,0.942807,64.163161,
20,0.878250,0.884124,0.813151,0.856934,0.918395,7.531406,7.632636,0.207967,0.764661,0.825384,0.848512,23.812510,37.503152,39.053894,0.942948,63.375673,
