Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869580,0.832083,0.792579,0.868660,0.915185,0.000000,0.000000,0.356569,0.741297,0.815235,0.866151,28.901494,46.350102,46.743148,0.964394,54.211763,
1,0.872075,0.822861,0.786176,0.856708,0.929677,6.394863,6.394863,0.349867,0.734096,0.809759,0.861836,29.244845,46.289332,46.692187,0.964454,61.106020,
2,0.875772,0.827326,0.780725,0.874492,0.929984,6.107553,6.395272,0.349658,0.734762,0.810875,0.862298,29.531400,46.242633,46.578206,0.965185,61.608870,
3,0.873196,0.823479,0.795673,0.855679,0.931830,6.058105,6.107553,0.346954,0.731443,0.807749,0.860652,29.467936,46.188734,46.569135,0.964843,60.862312,
4,0.865083,0.831358,0.797064,0.855822,0.909505,6.043342,6.058105,0.348818,0.733354,0.809228,0.860575,29.466906,46.165162,46.522491,0.964912,59.257643,
5,0.865924,0.829320,0.793453,0.872258,0.905387,6.035874,6.043342,0.346166,0.729940,0.806757,0.858335,29.452071,46.108809,46.471714,0.964813,59.218078,
6,0.870226,0.826634,0.805842,0.847609,0.924262,6.035874,6.035874,0.341606,0.723167,0.800592,0.856376,29.327116,46.053205,46.454442,0.963805,59.807236,
7,0.880345,0.825099,0.784015,0.880593,0.935404,5.987634,6.054448,0.344037,0.727516,0.804385,0.855524,29.249028,46.009959,46.422776,0.964407,61.786458,
8,0.876880,0.826529,0.781809,0.875798,0.930445,5.987634,5.987634,0.340250,0.722655,0.801463,0.855756,29.236899,45.930752,46.394437,0.963798,61.071777,
9,0.873386,0.822339,0.798642,0.864232,0.925306,5.993449,6.015524,0.337852,0.718775,0.798323,0.853846,29.161756,45.840578,46.348264,0.962992,60.192783,
10,0.869863,0.825908,0.805558,0.871330,0.910055,5.993449,5.993449,0.337603,0.719133,0.798912,0.850837,29.099422,45.728597,46.316702,0.962877,59.305074,
11,0.876183,0.827465,0.794220,0.865480,0.934024,5.999212,6.056310,0.336188,0.717688,0.797724,0.853510,28.889138,45.685548,46.291399,0.962410,60.726026,
12,0.882287,0.826156,0.791187,0.894390,0.929594,5.985764,5.999212,0.333629,0.715733,0.796363,0.850837,28.886434,45.627996,46.256012,0.961884,61.721232,
13,0.880025,0.830545,0.804656,0.873353,0.929492,5.985764,5.985764,0.331413,0.714939,0.796498,0.851123,28.838859,45.569076,46.242159,0.961777,61.311464,
14,0.881297,0.829324,0.819146,0.871429,0.928011,5.992280,6.002470,0.330994,0.713200,0.795379,0.852423,28.669133,45.543807,46.196141,0.960876,61.640890,
15,0.883816,0.836002,0.806620,0.895707,0.921435,5.990514,5.992280,0.330912,0.712795,0.794101,0.848341,28.572039,45.525721,46.182358,0.960789,61.820215,
16,0.883755,0.831762,0.807074,0.865768,0.942784,5.988735,5.990514,0.327711,0.710555,0.793573,0.848726,28.422191,45.486871,46.179189,0.959859,61.847378,
17,0.885467,0.835348,0.804151,0.886446,0.933836,5.988735,5.988735,0.328006,0.710229,0.793500,0.852242,28.283497,45.475126,46.172547,0.959563,62.428963,
18,0.881732,0.829530,0.808704,0.881900,0.927403,5.973985,5.992439,0.326789,0.709884,0.793815,0.850272,28.114244,45.444916,46.182581,0.959070,61.554516,
19,0.884261,0.834110,0.815579,0.868772,0.937964,5.963539,5.973985,0.327741,0.710009,0.792614,0.849793,27.964898,45.440600,46.168179,0.958500,61.969040,
20,0.880982,0.828392,0.812796,0.889255,0.920563,5.950960,5.963539,0.326527,0.707591,0.790407,0.849636,27.788729,45.476470,46.226086,0.958237,61.250209,
21,0.882606,0.833014,0.803371,0.887211,0.929329,5.923479,5.950960,0.326430,0.709567,0.792937,0.849773,27.634578,45.502691,46.237211,0.957546,61.617175,
22,0.881815,0.833335,0.810906,0.875538,0.930081,5.902581,5.923479,0.326774,0.708876,0.792190,0.849246,27.465901,45.533801,46.256283,0.957212,61.383415,
23,0.883952,0.830900,0.813209,0.873906,0.935226,5.902581,5.902581,0.326122,0.708129,0.791308,0.849085,27.302670,45.574884,46.287190,0.956964,61.776719,
24,0.885818,0.832054,0.801590,0.878027,0.939192,5.901446,5.902629,0.325469,0.707315,0.790120,0.847611,27.120956,45.635841,46.311208,0.956200,62.015987,
25,0.878595,0.834366,0.796534,0.880596,0.925002,5.883963,5.901446,0.325238,0.706258,0.789379,0.846173,26.904115,45.665257,46.339480,0.955436,60.455636,
26,0.875314,0.830132,0.807677,0.868480,0.924406,5.872806,5.883963,0.322915,0.703216,0.786415,0.843574,26.707587,45.707401,46.372249,0.954886,59.561993,
27,0.869932,0.836977,0.799683,0.861695,0.917502,5.872806,5.872806,0.321890,0.702882,0.785044,0.842210,26.522947,45.763490,46.427352,0.954163,58.373766,
28,0.880822,0.832505,0.791017,0.891026,0.927533,5.843754,5.937689,0.321487,0.701706,0.783636,0.841777,26.203653,45.843877,46.457294,0.953121,60.428319,
