Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891099,0.862734,0.806626,0.886226,0.945305,0.000000,0.000000,0.247461,0.764459,0.850473,0.892463,35.097385,42.156963,43.964484,0.963666,62.004557,
1,0.891540,0.863975,0.835955,0.889171,0.934150,11.469797,11.469797,0.247799,0.767166,0.852082,0.892961,34.463429,41.848194,43.526121,0.961649,73.756391,
2,0.886448,0.858187,0.801548,0.890945,0.935268,11.565458,11.565458,0.247821,0.754932,0.839610,0.880580,32.496566,40.917047,42.248256,0.957608,71.565127,
3,0.891557,0.865286,0.828602,0.886244,0.937086,11.519714,11.667803,0.247070,0.744701,0.826200,0.864609,29.902662,39.724665,41.197698,0.951517,71.018915,
4,0.902932,0.877094,0.840830,0.908042,0.938904,11.519714,11.519714,0.249582,0.739709,0.818230,0.853211,27.656849,38.322780,39.869812,0.945044,72.255468,
5,0.907167,0.886957,0.856149,0.900729,0.943510,11.739398,11.739398,0.246955,0.712651,0.785942,0.814672,25.221401,37.047313,38.573713,0.937689,69.802243,
6,0.905108,0.888941,0.851595,0.907468,0.934989,12.718752,12.718752,0.252226,0.698864,0.768054,0.795118,21.942496,36.042505,37.384978,0.921927,68.538952,
7,0.901222,0.884571,0.854517,0.899186,0.930741,12.649295,12.724153,0.259508,0.696526,0.763690,0.789418,19.981672,35.183399,36.358413,0.917534,67.208359,
8,0.896836,0.884206,0.849990,0.895027,0.924431,12.124348,12.649295,0.268005,0.699897,0.765444,0.788032,18.610676,34.477950,35.522583,0.914899,65.773759,
9,0.886815,0.882772,0.838063,0.891091,0.908449,11.788056,12.124348,0.276477,0.704114,0.768509,0.790353,17.627752,34.107676,35.006125,0.909854,63.676269,
10,0.876919,0.882289,0.828765,0.880336,0.895088,11.493567,11.788056,0.283323,0.703339,0.766964,0.788037,16.883361,33.636604,34.471653,0.905198,61.251931,
11,0.870372,0.881009,0.829371,0.871729,0.884223,11.315510,11.493567,0.287615,0.697700,0.759743,0.779625,16.282126,33.164102,34.016748,0.900476,59.090634,
12,0.869190,0.878030,0.820294,0.869971,0.887975,11.301323,11.315510,0.291402,0.695046,0.755171,0.774296,15.763511,32.724376,33.551334,0.894929,58.388610,
13,0.862737,0.878908,0.821403,0.857783,0.879749,11.301323,11.301323,0.294554,0.688944,0.748497,0.766139,15.315894,32.305797,33.171052,0.888827,56.484298,
14,0.855273,0.876770,0.805780,0.850546,0.873858,11.501680,13.535098,0.277699,0.642705,0.694444,0.704938,15.159183,31.970567,32.765542,0.874521,50.718307,
15,0.856033,0.873940,0.809911,0.857165,0.870389,11.117663,11.501680,0.270984,0.635463,0.687722,0.699572,15.081936,31.738660,32.483330,0.863617,50.148790,
16,0.851343,0.875237,0.805571,0.850877,0.863787,10.792099,11.117663,0.260199,0.624364,0.679922,0.692968,15.026178,31.519393,32.190287,0.857313,48.605718,
17,0.847542,0.869489,0.797724,0.839729,0.868837,10.525521,10.792099,0.252327,0.618433,0.675250,0.688351,14.987158,31.334978,31.952044,0.852862,47.402256,
18,0.835330,0.862985,0.797316,0.837011,0.840818,10.286111,10.525521,0.247765,0.616663,0.674177,0.686864,14.959867,31.149543,31.726694,0.850174,44.867609,
19,0.767762,0.853450,0.760996,0.768153,0.738571,10.038769,10.286111,0.244998,0.617948,0.674803,0.687780,14.946384,30.956056,31.484633,0.848903,32.570985,
20,0.732449,0.840200,0.715936,0.733395,0.700014,9.847069,10.038769,0.241775,0.612904,0.672545,0.684485,14.937188,30.743092,31.248323,0.847037,26.194929,
21,0.707559,0.831243,0.702274,0.699301,0.671526,9.753583,9.847069,0.238075,0.606684,0.667068,0.679864,14.939149,30.498177,30.996193,0.844725,21.739589,
22,0.706707,0.830813,0.701632,0.690504,0.675580,9.593568,9.753583,0.229006,0.594268,0.655780,0.670683,14.941516,30.251924,30.766724,0.841822,21.102853,
23,0.715333,0.831765,0.701586,0.700149,0.690065,9.355551,9.593568,0.217382,0.581995,0.645976,0.661455,14.944443,29.991320,30.543488,0.837788,22.017782,
24,0.713959,0.835727,0.699384,0.694070,0.690127,9.096144,9.355551,0.206892,0.570085,0.635756,0.652961,14.952241,29.726677,30.321223,0.834266,21.310120,
25,0.719796,0.840093,0.707395,0.687527,0.704508,8.876072,9.096144,0.197471,0.560375,0.628152,0.646254,14.968583,29.473015,30.108964,0.831779,21.908519,
26,0.706300,0.840487,0.713323,0.677611,0.673620,8.712365,8.876072,0.195820,0.563467,0.629842,0.646788,14.992945,29.257991,29.917194,0.831882,19.570218,
27,0.696573,0.846380,0.704386,0.660665,0.660951,8.604728,8.712365,0.198590,0.574201,0.639248,0.657333,15.018340,29.072287,29.744831,0.833609,18.295832,
28,0.707389,0.846937,0.704548,0.665188,0.683151,8.604728,8.604728,0.198961,0.580331,0.645862,0.662895,15.037755,28.898722,29.588229,0.834548,20.282900,
29,0.713446,0.845454,0.702963,0.673753,0.694824,13.968057,13.968057,0.204601,0.580382,0.646205,0.662639,15.030063,29.017057,29.984670,0.836608,26.040045,
30,0.712130,0.830948,0.697803,0.671430,0.703045,13.081969,14.483805,0.212052,0.582289,0.647928,0.665059,14.997735,29.108813,30.375962,0.837763,25.095845,
31,0.708940,0.824818,0.679008,0.684650,0.697071,13.081969,13.081969,0.212026,0.580255,0.647244,0.665197,14.941325,29.145900,30.640162,0.837141,24.610022,
32,0.724055,0.822166,0.678537,0.704251,0.722093,13.414577,13.414577,0.212382,0.575901,0.642225,0.660692,14.871486,29.167536,30.918830,0.835540,27.179099,
33,0.746590,0.850206,0.763627,0.751641,0.698951,13.750027,13.750027,0.209795,0.571157,0.635831,0.654036,14.782459,29.172829,31.233734,0.833195,30.912953,
34,0.810836,0.856427,0.768507,0.796034,0.823671,14.059949,14.059949,0.208100,0.568679,0.633128,0.650817,14.700649,29.177863,31.544937,0.830916,42.102383,
35,0.809627,0.859674,0.783394,0.803145,0.806004,14.067313,14.169801,0.208313,0.566266,0.630321,0.647422,14.621053,29.206794,31.837034,0.829358,41.713480,
36,0.811052,0.861379,0.789197,0.799886,0.808585,12.853742,14.067313,0.210313,0.572219,0.636663,0.654175,14.634200,29.326126,32.150118,0.832658,41.233475,
37,0.814893,0.863064,0.785183,0.804958,0.816542,12.023012,12.853742,0.212460,0.589146,0.654378,0.673023,14.871387,29.586531,32.463374,0.838404,42.197786,
38,0.818632,0.864178,0.778034,0.813989,0.822795,11.646611,12.023012,0.214429,0.605337,0.670672,0.687256,15.268393,29.992818,32.775985,0.842765,43.359684,
39,0.822746,0.866195,0.785724,0.812677,0.829807,11.248913,11.646611,0.214866,0.618170,0.683804,0.698846,15.790916,30.486460,33.059342,0.845857,44.468980,
40,0.828795,0.868701,0.779493,0.830668,0.834639,10.732636,11.248913,0.209357,0.626582,0.690884,0.704719,16.428667,31.057813,33.271590,0.848719,45.489201,
41,0.837761,0.868927,0.801218,0.837518,0.841546,10.534133,10.732636,0.200934,0.633703,0.695538,0.707747,17.147438,31.675710,33.418225,0.851421,47.169423,
42,0.842401,0.873351,0.808170,0.853272,0.837646,10.428687,10.534133,0.189867,0.634029,0.695896,0.707627,17.909087,32.226306,33.493805,0.853668,47.977438,
43,0.851859,0.888485,0.832433,0.862385,0.837714,10.428687,10.428687,0.179676,0.632339,0.695357,0.706972,18.622211,32.628684,33.547641,0.853901,49.751215,
44,0.856262,0.895891,0.832086,0.871435,0.839477,10.448083,10.798387,0.171893,0.638974,0.703092,0.715797,19.249894,32.953858,33.707807,0.856231,51.233661,
45,0.857314,0.900025,0.842943,0.865328,0.838724,10.212593,10.448083,0.165235,0.641953,0.708309,0.721587,19.652218,33.236667,33.936311,0.856617,51.677259,
