Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878026,0.831696,0.804610,0.879972,0.922640,0.000000,0.000000,0.364331,0.760632,0.834650,0.883512,29.133169,45.939694,47.005279,0.967626,57.562187,
1,0.880242,0.826758,0.794170,0.858063,0.943444,6.394863,6.394863,0.358358,0.750444,0.825661,0.876642,29.372030,45.901156,46.975751,0.967183,64.167572,
2,0.878350,0.818756,0.785829,0.889046,0.926040,6.107553,6.395272,0.355044,0.750512,0.825708,0.876446,29.659089,45.928194,46.919459,0.967366,63.485836,
3,0.876210,0.822376,0.787657,0.861314,0.938787,6.058105,6.107553,0.352902,0.748334,0.823350,0.872423,29.539780,45.929587,46.962553,0.967355,62.662562,
4,0.869863,0.823914,0.796913,0.855050,0.923570,6.043342,6.058105,0.354941,0.749361,0.823570,0.873659,29.544111,45.975648,46.972569,0.967547,61.458821,
5,0.868267,0.821889,0.787847,0.879454,0.910629,6.035874,6.043342,0.355518,0.749372,0.823688,0.872730,29.536966,45.970615,46.955398,0.967421,61.068966,
6,0.868362,0.820094,0.791240,0.842115,0.931392,6.035874,6.035874,0.352592,0.746105,0.820519,0.872390,29.407717,46.025130,46.988868,0.966767,60.991431,
7,0.880375,0.816759,0.785164,0.869959,0.944768,5.987634,6.054448,0.354797,0.748816,0.822190,0.871352,29.247852,46.066206,47.005171,0.966998,63.297948,
8,0.875094,0.822616,0.774114,0.879824,0.927659,5.987634,5.987634,0.353644,0.746169,0.820478,0.868975,29.220996,46.078126,47.017214,0.966362,62.038208,
9,0.869784,0.817954,0.783740,0.860411,0.926758,5.993449,6.015524,0.350813,0.743072,0.817750,0.867591,29.054343,46.104556,47.015519,0.966018,60.829019,
10,0.869485,0.818967,0.796657,0.868468,0.917103,5.993449,5.993449,0.350666,0.744085,0.818709,0.867113,28.968631,46.087807,47.017553,0.966004,60.760817,
11,0.868727,0.818315,0.788848,0.850758,0.931395,5.999212,6.056310,0.349407,0.743518,0.818520,0.869920,28.688141,46.139017,47.028282,0.965290,60.815834,
12,0.872396,0.818492,0.768459,0.881646,0.926811,5.985764,5.999212,0.348030,0.741699,0.816344,0.866015,28.597737,46.109988,47.023967,0.964518,61.203982,
13,0.872943,0.820138,0.781420,0.865720,0.930371,5.985764,5.985764,0.345977,0.739955,0.815550,0.863773,28.504789,46.150950,47.044935,0.964016,61.150115,
14,0.871894,0.817906,0.797117,0.863544,0.923355,5.992280,6.002470,0.344778,0.737977,0.813742,0.863869,28.306463,46.157640,47.033574,0.963155,60.914118,
15,0.873539,0.820364,0.786885,0.868201,0.929280,5.990514,5.992280,0.344783,0.736274,0.811879,0.862458,28.173781,46.198935,47.015032,0.962680,61.092508,
16,0.872561,0.817198,0.781408,0.852582,0.939935,5.988735,5.990514,0.340970,0.734215,0.811099,0.861338,27.942855,46.169602,47.022022,0.962483,60.822432,
17,0.871087,0.817554,0.777514,0.872316,0.925460,5.988735,5.988735,0.341469,0.733714,0.810421,0.861727,27.823268,46.180408,47.016373,0.961871,60.536289,
