Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.888877,0.837943,0.805875,0.890801,0.940842,0.000000,0.000000,0.382454,0.761288,0.837920,0.889601,23.694684,46.750304,47.423771,0.955000,60.171548,
1,0.882444,0.827080,0.806246,0.877107,0.934760,16.644472,18.781822,0.358869,0.743827,0.818952,0.868799,27.831196,46.227208,46.652479,0.964689,73.821787,
2,0.876992,0.829384,0.790001,0.877949,0.927859,16.644472,16.644472,0.353419,0.737036,0.810548,0.858686,28.881201,45.892564,46.238666,0.965122,71.794452,
3,0.868464,0.828673,0.795642,0.856216,0.918525,15.747611,16.962509,0.345270,0.729082,0.801865,0.849973,28.336609,45.453719,45.825948,0.962502,68.474009,
4,0.871061,0.832598,0.799376,0.856263,0.922021,14.549488,15.747611,0.346709,0.732920,0.804799,0.852244,28.051018,45.387750,45.760455,0.960655,68.116318,
5,0.870937,0.833597,0.788964,0.862882,0.921749,14.270246,14.549488,0.343381,0.730140,0.800836,0.845995,27.543945,45.251378,45.850602,0.958739,67.297774,
6,0.866607,0.834472,0.791094,0.860335,0.911206,13.939935,14.270246,0.341254,0.730464,0.798881,0.843576,27.057453,45.221187,45.893591,0.958317,65.903559,
7,0.865313,0.836548,0.785312,0.855747,0.913605,13.684564,13.939935,0.340742,0.728754,0.794428,0.835720,26.541609,45.177727,45.932485,0.956532,64.744607,
8,0.865512,0.836489,0.782288,0.854817,0.915648,13.684564,13.684564,0.340113,0.725756,0.789167,0.829029,25.986535,45.268834,46.031945,0.954717,64.188555,
9,0.861910,0.838466,0.779788,0.852913,0.908783,13.754660,13.754660,0.330421,0.700442,0.757135,0.790160,24.910604,45.161604,46.294130,0.948148,60.242538,
10,0.854247,0.841467,0.770126,0.839203,0.903279,14.511208,14.511208,0.316842,0.677703,0.735337,0.770598,23.192050,44.680145,46.609838,0.933014,57.853259,
11,0.851254,0.843375,0.769356,0.831303,0.899918,15.386705,15.386705,0.303325,0.650986,0.709558,0.743940,22.837433,44.651672,46.704596,0.917644,56.083439,
12,0.847813,0.845920,0.767338,0.827426,0.895924,15.221231,15.469768,0.306874,0.651050,0.709108,0.742397,22.554829,44.450835,46.483822,0.914001,55.173196,
13,0.834674,0.846648,0.766938,0.813217,0.874253,14.933263,15.221231,0.309601,0.651972,0.709172,0.740184,22.193611,44.281731,46.338257,0.914398,52.292876,
14,0.831407,0.853531,0.761496,0.807372,0.870246,11.663841,14.933263,0.312473,0.653266,0.708929,0.739383,21.807186,44.160952,46.247969,0.914912,48.539306,
15,0.818182,0.853696,0.749638,0.790999,0.854440,11.468030,11.663841,0.312683,0.653782,0.708195,0.737289,21.760772,44.322317,46.230904,0.906609,45.732120,
16,0.809938,0.854598,0.731779,0.796590,0.839264,11.084643,11.468030,0.312156,0.650560,0.704511,0.734385,21.732106,44.423018,46.161115,0.907285,43.622186,
17,0.807912,0.852194,0.721753,0.790052,0.843900,10.573631,11.084643,0.311108,0.652076,0.703875,0.731351,21.791478,44.641074,46.242748,0.912215,42.545205,
18,0.807800,0.851635,0.710010,0.801902,0.842227,10.136271,10.573631,0.310820,0.657654,0.707399,0.733230,21.759908,45.051512,46.604202,0.915124,42.219766,
19,0.806371,0.846253,0.715035,0.792207,0.844725,9.579744,10.136271,0.310737,0.665703,0.713520,0.738889,21.684659,45.136085,46.644414,0.917202,41.788720,
20,0.801175,0.843637,0.716441,0.784777,0.836236,8.854220,9.579744,0.311072,0.673554,0.719028,0.740839,21.590235,45.207176,46.670627,0.919023,40.264961,
21,0.800575,0.846114,0.719057,0.765753,0.845859,8.331323,8.854220,0.308957,0.673642,0.718875,0.740662,21.520084,45.227102,46.664080,0.919748,39.637750,
22,0.813152,0.851971,0.728450,0.790291,0.853013,8.036711,8.331323,0.312247,0.682346,0.724939,0.743503,21.479400,45.201443,46.716705,0.920652,41.869691,
23,0.811299,0.842500,0.747806,0.793384,0.841143,7.884668,8.036711,0.307577,0.678036,0.721866,0.741817,21.425653,45.011968,46.694351,0.919734,41.274839,
24,0.812834,0.852080,0.755083,0.799832,0.833593,7.683153,7.884668,0.305323,0.673263,0.714359,0.732336,21.347277,44.819827,46.696351,0.917380,40.683050,
25,0.805288,0.850441,0.751241,0.804960,0.813957,7.590203,7.683153,0.299901,0.665856,0.705108,0.721371,21.238614,44.692612,46.669411,0.914607,38.462048,
26,0.791630,0.845170,0.735953,0.771159,0.812200,7.573607,7.590203,0.297295,0.663133,0.702545,0.718109,21.141757,44.626851,46.638609,0.912911,35.757558,
27,0.787249,0.841292,0.726068,0.778769,0.801621,7.573607,7.573607,0.294010,0.660218,0.698541,0.713321,21.042175,44.655454,46.628554,0.911320,34.659242,
28,0.776980,0.834601,0.724477,0.749100,0.799478,7.675706,7.675706,0.291368,0.655556,0.692134,0.705640,20.944854,44.666617,46.610235,0.908921,32.422178,
29,0.779861,0.833341,0.725350,0.747953,0.808560,11.768366,11.768366,0.289781,0.660620,0.697401,0.709212,21.108156,44.858857,46.669455,0.910491,37.100881,
30,0.773966,0.836616,0.717498,0.762207,0.786090,10.980021,11.836138,0.286912,0.664559,0.701664,0.714742,21.217551,45.012697,46.693210,0.912637,35.656477,
31,0.782869,0.842570,0.729656,0.734892,0.817427,10.872346,10.980021,0.285352,0.672723,0.708723,0.720962,21.170581,45.045930,46.669165,0.914555,37.565648,
32,0.784610,0.841631,0.722438,0.739409,0.824197,10.872346,10.872346,0.285569,0.674396,0.711274,0.724016,21.087701,45.025128,46.617257,0.914636,38.094125,
33,0.782696,0.843662,0.760352,0.711730,0.824034,10.966010,10.966010,0.284365,0.667154,0.706056,0.721808,21.017428,44.970687,46.581919,0.914355,37.695194,
34,0.783325,0.847091,0.734169,0.760856,0.799398,11.453913,11.453913,0.284369,0.664104,0.705526,0.724756,20.981100,44.861151,46.542127,0.914882,38.475109,
35,0.811570,0.882996,0.781722,0.785094,0.819031,12.001097,12.001097,0.283174,0.655817,0.699791,0.722052,20.945950,44.819195,46.528840,0.913991,43.980376,
36,0.822300,0.891174,0.803366,0.793603,0.826344,12.248260,12.248260,0.282324,0.648406,0.693149,0.715609,20.709959,44.606736,46.563900,0.907948,45.767174,
37,0.833643,0.894887,0.804535,0.805453,0.844676,12.574220,12.574220,0.284868,0.648663,0.695400,0.718919,20.502652,44.047515,46.197119,0.910045,48.411856,
38,0.829447,0.892371,0.791843,0.796157,0.846749,12.160013,12.660725,0.291475,0.662173,0.709871,0.734301,20.548887,43.936048,46.003853,0.915766,48.304020,
39,0.831135,0.897355,0.803431,0.795153,0.844811,11.293105,12.160013,0.304211,0.688419,0.736535,0.758333,20.838552,43.954758,45.854131,0.925317,49.585777,
40,0.844421,0.892494,0.800827,0.810350,0.870165,10.721879,11.293105,0.312331,0.710414,0.759777,0.781665,21.076479,43.769726,45.816930,0.929651,53.425963,
