Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.854656,0.850663,0.748182,0.828560,0.907402,0.000000,0.000000,0.326286,0.649906,0.734871,0.793016,28.643474,43.383093,45.201127,0.940857,45.245334,
1,0.851500,0.837691,0.753360,0.845825,0.894467,11.059683,11.059683,0.317502,0.638842,0.725116,0.785288,28.571909,43.406243,45.177306,0.939228,55.187547,
2,0.837563,0.829795,0.744650,0.813023,0.885723,11.137021,11.140396,0.311138,0.632777,0.721076,0.783234,28.549110,43.436454,45.146592,0.938717,52.473944,
3,0.835883,0.841116,0.748062,0.806387,0.885782,11.136377,11.137021,0.306930,0.630664,0.720069,0.781778,28.608261,43.353612,45.079706,0.936648,52.080194,
4,0.845258,0.841871,0.753509,0.818396,0.898622,11.136377,11.136377,0.304449,0.629986,0.719453,0.784057,28.730198,43.263060,44.969047,0.936382,53.996269,
5,0.842467,0.840040,0.743295,0.807157,0.898854,11.271719,11.271719,0.298066,0.624243,0.714708,0.778831,28.599616,43.186916,44.804206,0.934177,53.242714,
6,0.840686,0.827216,0.741675,0.832805,0.886656,11.327542,11.327542,0.294585,0.622427,0.715131,0.781351,28.635799,43.169149,44.807264,0.933382,53.162374,
7,0.848963,0.832980,0.749877,0.822142,0.906007,11.502660,11.502660,0.291958,0.618452,0.711343,0.777758,28.482882,43.046478,44.655031,0.933065,54.631897,
8,0.850210,0.835864,0.746621,0.829996,0.903037,11.747455,11.747455,0.285988,0.613066,0.705104,0.772510,28.194186,43.004129,44.597467,0.930980,54.703278,
9,0.839604,0.832958,0.744522,0.826041,0.886561,12.057195,12.057195,0.281800,0.608929,0.702103,0.769729,27.931076,42.960270,44.540864,0.928822,52.821844,
10,0.839080,0.825124,0.743714,0.820808,0.889743,12.281079,12.281079,0.279872,0.606119,0.699284,0.766224,27.759598,42.943930,44.549562,0.926334,52.694155,
11,0.844380,0.820430,0.738134,0.826948,0.900087,12.529374,12.529374,0.276085,0.598518,0.689523,0.755087,27.370763,42.912329,44.519819,0.923352,53.123140,
12,0.833159,0.817244,0.727597,0.825649,0.880344,12.822863,12.822863,0.274089,0.594479,0.685074,0.753412,27.177761,42.838827,44.477049,0.922247,51.165175,
13,0.835251,0.814432,0.732858,0.811956,0.892965,13.107184,13.107184,0.269998,0.586745,0.678241,0.750034,26.981221,42.787028,44.497209,0.919706,51.581152,
14,0.829380,0.808333,0.726867,0.808443,0.883717,13.274750,13.274750,0.265039,0.580087,0.672406,0.743671,26.775147,42.764207,44.442557,0.915452,50.263557,
15,0.823826,0.806871,0.742277,0.804420,0.869391,13.330608,13.330608,0.259029,0.573088,0.666682,0.739924,26.624073,42.607722,44.390572,0.913264,49.083260,
16,0.832502,0.811169,0.722916,0.804215,0.892437,13.445361,13.445361,0.255743,0.569573,0.663660,0.736054,26.492929,42.475132,44.260780,0.908764,50.549488,
17,0.812564,0.796887,0.704128,0.796367,0.868016,13.589425,13.589425,0.249031,0.563354,0.656735,0.728089,26.238090,42.536842,44.361885,0.907665,46.581135,
18,0.824349,0.804182,0.716389,0.790035,0.885022,13.710118,13.710118,0.243161,0.555038,0.648136,0.718599,25.893576,42.445674,44.309956,0.903123,48.263308,
19,0.818703,0.802558,0.702334,0.805192,0.872547,13.888571,13.888571,0.235862,0.544180,0.637842,0.710007,25.525049,42.332267,44.196649,0.900161,46.937545,
20,0.815801,0.801917,0.709525,0.792117,0.868679,14.047553,14.047553,0.230027,0.536445,0.630033,0.702825,24.940875,42.180963,44.049241,0.896853,46.176881,
21,0.823874,0.798792,0.707798,0.810318,0.879156,14.288600,14.288600,0.222722,0.524497,0.618121,0.692827,24.501558,42.069309,43.923240,0.891150,47.306480,
22,0.800343,0.798572,0.717216,0.771724,0.845955,14.576772,14.576772,0.214410,0.511673,0.603817,0.676195,24.157499,42.006404,43.790431,0.881276,42.584804,
23,0.808275,0.793875,0.709957,0.793415,0.855927,14.872131,14.872131,0.206428,0.496392,0.586489,0.655529,23.643604,41.871659,43.639296,0.871224,43.227526,
24,0.804119,0.792416,0.701382,0.786466,0.849079,15.121068,15.121068,0.198803,0.484991,0.575014,0.643092,22.987958,41.713186,43.516782,0.860502,42.212783,
25,0.799213,0.793554,0.699241,0.781454,0.846255,15.369702,15.369702,0.191107,0.472509,0.561100,0.629433,22.360054,41.619036,43.360390,0.850130,41.045238,
26,0.793840,0.782871,0.697831,0.793300,0.830162,15.712259,15.712259,0.182304,0.458157,0.544993,0.611377,21.753333,41.491159,43.248909,0.838901,39.755536,
27,0.799863,0.784242,0.687068,0.764005,0.857936,16.061115,16.061115,0.173896,0.445334,0.531726,0.598560,21.215915,41.471393,43.399886,0.827311,40.650440,
28,0.776581,0.779156,0.682271,0.750784,0.825711,7.272451,16.344082,0.164916,0.430613,0.515986,0.580635,20.658008,41.500831,43.275176,0.815727,28.875144,
29,0.786319,0.780271,0.671705,0.760007,0.839614,7.236336,7.272451,0.165220,0.431415,0.516724,0.581447,20.700457,41.511049,43.291370,0.815181,30.429943,
30,0.783468,0.780788,0.679781,0.757063,0.832895,7.180856,7.236336,0.165227,0.430667,0.515796,0.580511,20.739617,41.570004,43.334101,0.815906,29.894093,
31,0.776486,0.779660,0.681801,0.738781,0.828470,7.180856,7.180856,0.164488,0.430285,0.516028,0.580976,20.749114,41.576471,43.318268,0.816875,28.808677,
32,0.786368,0.780831,0.684593,0.753936,0.843821,7.165896,7.190950,0.163968,0.429652,0.515475,0.582533,20.747099,41.637769,43.285949,0.814642,30.468364,
33,0.801144,0.779528,0.685706,0.770432,0.864428,7.161155,7.165896,0.164507,0.430331,0.514928,0.579028,20.790943,41.608475,43.248445,0.814411,32.692152,
34,0.794179,0.784048,0.680805,0.771990,0.847768,7.152228,7.161155,0.164254,0.429219,0.513505,0.578259,20.756814,41.665461,43.216522,0.814571,31.534629,
35,0.789335,0.783553,0.695494,0.764671,0.834168,7.152228,7.152228,0.164108,0.429007,0.513252,0.577773,20.763031,41.661117,43.179715,0.813667,30.733342,
36,0.779680,0.786209,0.683833,0.754695,0.823632,7.181880,7.189122,0.163281,0.426559,0.510995,0.575029,20.778058,41.639742,43.164585,0.811326,29.142743,
37,0.782142,0.783120,0.689928,0.774268,0.819395,7.181880,7.181880,0.161745,0.425074,0.509642,0.575375,20.817748,41.654806,43.135865,0.810908,29.592829,
38,0.789487,0.784512,0.688404,0.763924,0.844275,7.147021,7.211492,0.161486,0.424561,0.509206,0.577543,20.819813,41.595257,43.062819,0.810556,30.847302,
39,0.794447,0.781258,0.696048,0.760801,0.854753,7.147021,7.147021,0.160952,0.423922,0.508765,0.574163,20.815983,41.603964,43.047933,0.809881,31.527534,
40,0.787952,0.781707,0.687737,0.775892,0.830365,7.143768,7.152542,0.160068,0.421986,0.506920,0.572405,20.805014,41.601320,43.058772,0.809119,30.446655,
41,0.780779,0.787047,0.681899,0.770862,0.817878,7.143768,7.143768,0.158759,0.419699,0.503947,0.570269,20.798270,41.614319,43.057579,0.808145,29.257003,
42,0.778830,0.779993,0.695717,0.762080,0.816648,7.149292,7.154766,0.157708,0.417725,0.501905,0.568713,20.784959,41.620814,43.046939,0.806463,28.934332,
43,0.778612,0.784769,0.686223,0.759862,0.821119,7.149292,7.149292,0.157363,0.416309,0.500036,0.565927,20.751968,41.626370,43.013566,0.803616,28.815266,
44,0.784960,0.783839,0.699030,0.760534,0.829464,7.146462,7.157716,0.156313,0.414260,0.498267,0.563373,20.737595,41.664517,43.036633,0.802576,29.773969,
45,0.790240,0.781035,0.691540,0.792208,0.824101,7.142096,7.146462,0.155725,0.413017,0.496548,0.562037,20.705536,41.655954,42.979574,0.801065,30.586467,
46,0.777365,0.783972,0.688784,0.756456,0.817384,7.139049,7.142096,0.153957,0.410320,0.494066,0.559293,20.656543,41.711529,43.000275,0.799180,28.496278,
47,0.782806,0.781308,0.688964,0.756391,0.830620,7.139049,7.139049,0.153350,0.406806,0.490141,0.555700,20.592187,41.754806,43.006945,0.796962,29.292341,
48,0.790988,0.784552,0.689480,0.764831,0.843675,7.368284,7.368284,0.151981,0.402834,0.485112,0.550042,20.406865,41.741505,42.956540,0.796243,30.650306,
49,0.788600,0.784383,0.689133,0.740598,0.851588,7.391003,7.404543,0.150743,0.400068,0.481734,0.545051,20.226616,41.805032,42.944865,0.792106,30.161707,
