Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.800149,0.817077,0.741648,0.800057,0.819937,0.000000,0.000000,0.283711,0.616492,0.686644,0.742045,24.135455,43.259724,46.576570,0.907391,31.810012,
1,0.812672,0.808286,0.718845,0.787732,0.867658,14.303154,14.806813,0.280369,0.610120,0.682831,0.740828,24.030074,43.344561,46.830999,0.904293,47.697495,
2,0.798442,0.807165,0.724485,0.785898,0.836003,14.289568,14.303154,0.277068,0.605306,0.679388,0.737667,23.961665,43.481871,46.930039,0.902416,44.920920,
3,0.799585,0.802803,0.724545,0.756201,0.862498,14.217369,14.289568,0.272126,0.598088,0.672940,0.732514,23.995204,43.455641,46.883029,0.901690,44.753034,
4,0.793304,0.801879,0.716048,0.767958,0.840006,14.217369,14.217369,0.269521,0.595479,0.671962,0.729347,24.030122,43.479277,46.870051,0.900194,43.473587,
5,0.798774,0.796429,0.723653,0.752594,0.865100,14.436825,14.436825,0.266181,0.588551,0.666154,0.726394,23.996004,43.453579,46.826823,0.898925,44.486306,
6,0.779184,0.788653,0.686684,0.739758,0.842718,14.519028,14.519028,0.261818,0.582466,0.660962,0.719302,23.992334,43.502041,46.862289,0.898759,40.687450,
7,0.763519,0.786052,0.672668,0.736337,0.814956,14.729722,14.729722,0.257869,0.574257,0.652924,0.715203,23.966933,43.555745,46.848856,0.895989,37.909345,
8,0.761563,0.781771,0.679305,0.716415,0.821761,14.709268,14.836648,0.253598,0.568690,0.647647,0.707875,23.966881,43.579452,46.829625,0.895290,37.173865,
9,0.757461,0.787223,0.666931,0.702730,0.823373,14.293806,14.709268,0.250699,0.566355,0.645909,0.708083,24.007618,43.615857,46.836287,0.894293,36.124737,
10,0.758831,0.779553,0.650866,0.700798,0.837723,14.133151,14.293806,0.245070,0.561377,0.642879,0.701829,24.026542,43.635406,46.754753,0.892290,35.945672,
11,0.752398,0.775802,0.654869,0.716953,0.812635,14.104815,14.133151,0.239431,0.554838,0.638228,0.703424,24.012836,43.644749,46.770081,0.890178,34.967573,
12,0.755199,0.780970,0.630379,0.719663,0.823822,14.104815,14.104815,0.233449,0.545016,0.628908,0.692321,23.901511,43.600568,46.672344,0.887670,34.921436,
13,0.740951,0.776561,0.645020,0.689737,0.806107,14.197847,14.197847,0.226892,0.536443,0.621242,0.684945,23.723576,43.588622,46.574741,0.884255,32.299328,
14,0.741634,0.775118,0.634372,0.715299,0.793373,16.283960,16.283960,0.230105,0.539198,0.624379,0.689557,23.857076,43.448102,46.540315,0.883839,34.477364,
15,0.741983,0.777799,0.632645,0.701839,0.806350,16.296537,16.296537,0.232854,0.539285,0.622478,0.685258,23.777114,43.251373,46.489041,0.882365,34.284268,
16,0.748074,0.777047,0.653081,0.716721,0.800425,16.533737,16.533737,0.235768,0.536032,0.618177,0.678073,23.547700,43.095993,46.393302,0.879886,35.136200,
17,0.761446,0.782212,0.664507,0.714818,0.827801,16.943392,16.943392,0.237653,0.535707,0.617284,0.681145,23.452423,42.933641,46.321696,0.879769,37.890313,
18,0.760397,0.782211,0.658508,0.731066,0.815861,20.094622,20.998705,0.244524,0.547796,0.628625,0.693098,23.531560,42.980695,46.269730,0.884202,40.991347,
19,0.775824,0.785654,0.691096,0.732862,0.835239,19.266190,20.094622,0.254081,0.564300,0.644261,0.707574,23.626203,43.054352,46.226116,0.890928,43.656745,
20,0.767455,0.786088,0.675393,0.722199,0.831943,19.005102,19.266190,0.260293,0.575804,0.655668,0.719960,23.721146,43.072764,46.135866,0.895778,42.659205,
21,0.780876,0.791376,0.685899,0.727422,0.852484,18.367924,19.005102,0.266936,0.588518,0.668560,0.732037,23.788677,43.075467,46.098470,0.900583,45.158181,
22,0.785185,0.795210,0.689537,0.727712,0.859959,17.459139,18.367924,0.266423,0.591514,0.670530,0.733043,23.824971,42.922227,45.960327,0.901109,45.176305,
23,0.785203,0.800055,0.696662,0.708886,0.868023,17.092306,17.459139,0.264607,0.592550,0.671253,0.733857,23.836358,42.880041,46.053587,0.902758,44.904871,
24,0.792872,0.800110,0.701432,0.740381,0.863938,16.718817,17.092306,0.267186,0.599051,0.675412,0.733467,23.807214,43.033636,46.176070,0.904742,45.900666,
25,0.785159,0.802143,0.700865,0.726351,0.855409,16.363628,16.718817,0.270699,0.603217,0.679065,0.738202,23.796313,43.130977,46.342113,0.906089,44.480678,
26,0.791131,0.809307,0.687397,0.757442,0.850318,15.850673,16.363628,0.276640,0.610287,0.683849,0.740238,23.828558,43.315614,46.574133,0.907344,45.188788,
27,0.793989,0.811419,0.706494,0.750426,0.854882,15.625829,15.850673,0.278923,0.610790,0.682594,0.737739,23.736603,43.588580,46.835042,0.907299,45.314965,
28,0.798971,0.813409,0.712125,0.761928,0.854986,15.449856,15.625829,0.280895,0.609322,0.680357,0.735296,23.691880,43.721184,46.943094,0.908062,45.881964,
29,0.817767,0.829798,0.730996,0.783076,0.873051,15.441926,15.449856,0.281889,0.606448,0.676160,0.731281,23.664826,43.732355,46.880781,0.906878,49.004742,
30,0.807636,0.831217,0.744642,0.780200,0.844662,15.441926,15.441926,0.282864,0.612713,0.681982,0.735577,23.751003,43.743172,46.911834,0.910454,47.442097,
31,0.792877,0.830016,0.723497,0.776790,0.822115,13.686151,15.845525,0.282571,0.623236,0.691222,0.743276,23.645940,43.541422,46.442325,0.912650,43.658022,
32,0.785627,0.836175,0.727139,0.758529,0.812497,13.542109,13.686151,0.288316,0.630551,0.695891,0.744320,23.497262,43.493805,46.290584,0.915543,42.251400,
33,0.779741,0.844214,0.745259,0.752913,0.793311,13.542109,13.542109,0.289940,0.637241,0.701119,0.750930,23.112719,43.596171,46.176783,0.919282,41.589664,
34,0.804709,0.853265,0.757246,0.750137,0.846938,12.159568,13.981427,0.273637,0.639161,0.699640,0.746099,21.966396,43.626064,45.968482,0.919931,44.552239,
35,0.798867,0.867280,0.786051,0.769567,0.801262,11.380618,12.159568,0.278126,0.638915,0.696805,0.740680,21.733425,43.772339,46.123526,0.909892,42.352582,
36,0.859658,0.879750,0.804902,0.760215,0.944589,5.991206,11.380618,0.275305,0.641559,0.696215,0.734441,21.365670,43.906820,46.239845,0.909343,48.042902,
37,0.821068,0.880037,0.782897,0.786969,0.840789,5.697699,5.991206,0.278166,0.648265,0.704605,0.745054,21.641751,43.972270,46.134756,0.912863,41.280062,
38,0.872641,0.869822,0.813394,0.753546,0.980480,5.642087,5.697699,0.279207,0.654228,0.710652,0.749189,21.750683,43.976571,46.059606,0.915136,51.231629,
39,0.789247,0.874303,0.774963,0.749693,0.793944,5.475947,5.642087,0.281455,0.656808,0.713323,0.755486,21.959802,43.975894,45.989840,0.915145,35.920288,
40,0.811952,0.869536,0.769973,0.741362,0.861879,5.475947,5.475947,0.279837,0.655511,0.713050,0.753582,22.098244,43.960162,45.902972,0.921808,39.983610,
41,0.811057,0.863279,0.775859,0.775199,0.833644,5.513191,5.513191,0.278733,0.654718,0.713598,0.756038,22.154336,44.003717,45.905340,0.921502,40.034382,
42,0.808654,0.860738,0.769115,0.734353,0.861498,5.642128,5.739947,0.278563,0.654314,0.712999,0.755751,22.311760,44.094169,45.918225,0.921186,39.692602,
43,0.807957,0.857215,0.765467,0.744086,0.856022,5.642128,5.642128,0.277584,0.653749,0.712271,0.753581,22.351062,44.177071,45.937528,0.922425,39.430289,
44,0.793548,0.855311,0.746495,0.754109,0.820976,5.780870,5.813263,0.277825,0.652923,0.712349,0.757178,22.461833,44.237155,45.941935,0.920854,37.156966,
45,0.813899,0.850709,0.770523,0.768342,0.852222,5.780870,5.780870,0.276445,0.652501,0.711094,0.754186,22.478377,44.290859,45.937726,0.920916,40.691875,
46,0.823551,0.852665,0.762541,0.768949,0.877750,5.709864,5.879509,0.276599,0.654321,0.713180,0.756033,22.623672,44.371530,45.966470,0.919609,42.545864,
47,0.829139,0.852015,0.760010,0.773632,0.891878,5.709864,5.709864,0.274525,0.654749,0.713651,0.755450,22.560720,44.405786,45.845180,0.918973,43.567698,
48,0.821596,0.852280,0.756148,0.766216,0.879200,5.714656,5.714656,0.276105,0.654904,0.713337,0.753914,22.445973,44.421071,45.857857,0.917116,42.057876,
49,0.825403,0.853291,0.772061,0.764360,0.884543,5.747708,5.747708,0.275390,0.655605,0.714644,0.756857,22.461967,44.405749,45.852702,0.911968,43.002718,
50,0.830650,0.853691,0.769192,0.768644,0.894979,5.774088,5.774088,0.274816,0.654044,0.713850,0.757549,22.502261,44.358341,45.731495,0.909266,44.053653,
51,0.851525,0.856310,0.778443,0.789095,0.925356,4.098200,5.911895,0.277297,0.656436,0.716435,0.760522,22.886407,44.304042,45.663150,0.918985,46.514003,
52,0.832086,0.862807,0.782454,0.796921,0.868030,4.098200,4.098200,0.276273,0.654076,0.715049,0.759510,22.806443,44.212854,45.619347,0.918714,42.811310,
53,0.831535,0.856930,0.778573,0.783217,0.880209,4.107967,4.145041,0.278436,0.654575,0.716206,0.760607,22.848890,44.188785,45.637258,0.918285,42.794367,
54,0.830610,0.855269,0.785224,0.761450,0.893171,4.107967,4.107967,0.279498,0.655872,0.718060,0.763129,22.828200,44.227937,45.624512,0.917471,42.798626,
55,0.827945,0.851103,0.768441,0.768300,0.891339,4.118051,4.118051,0.278403,0.655283,0.716756,0.763485,22.826805,44.228034,45.609284,0.915669,42.315367,
56,0.839140,0.855207,0.775188,0.776916,0.911137,4.125246,4.134775,0.281553,0.659780,0.721635,0.767492,22.877371,44.229180,45.588194,0.914867,44.705072,
57,0.834955,0.850814,0.770594,0.754700,0.917550,4.125246,4.125246,0.283664,0.664704,0.728025,0.773838,22.920466,44.192004,45.579450,0.915070,44.401209,
58,0.822582,0.847616,0.766402,0.775904,0.875521,4.083548,4.135764,0.283859,0.663537,0.727990,0.773115,22.934040,44.133644,45.560846,0.914194,42.015276,
59,0.827231,0.847585,0.758362,0.770807,0.891374,4.031917,4.083548,0.286193,0.666280,0.731374,0.780227,22.939964,44.020464,45.522941,0.912959,43.310364,
60,0.841129,0.841384,0.766498,0.772827,0.918025,3.966159,4.031917,0.287113,0.669317,0.735207,0.782834,22.929721,43.823649,45.444827,0.919380,46.079283,
61,0.821785,0.847097,0.774823,0.788522,0.856622,3.966159,3.966159,0.287297,0.666756,0.733287,0.781786,22.920834,43.626573,45.381372,0.917885,42.362247,
62,0.826826,0.842233,0.787698,0.756295,0.886775,3.971602,3.971602,0.286212,0.663739,0.731360,0.780362,22.943114,43.484184,45.325710,0.916585,43.217432,
63,0.821594,0.844197,0.768328,0.775492,0.868215,4.012060,4.012060,0.285612,0.658088,0.725189,0.776536,22.994215,43.350870,45.226320,0.915692,41.963933,
64,0.831850,0.841294,0.768913,0.798157,0.879294,4.036886,4.036886,0.284412,0.653357,0.721194,0.771825,23.047156,43.216206,45.116619,0.915322,43.579999,
65,0.816053,0.844037,0.758435,0.780496,0.858038,8.542117,8.542117,0.286269,0.655691,0.724033,0.775467,23.248486,43.278112,45.326803,0.917771,45.311007,
66,0.826015,0.837789,0.761631,0.777268,0.880788,8.811148,8.811148,0.286900,0.653865,0.723607,0.774261,23.426691,43.449759,45.516295,0.921063,47.372529,
67,0.806415,0.831343,0.749631,0.749623,0.858056,9.267421,9.267421,0.289616,0.656302,0.725103,0.777842,23.646667,43.629189,45.715659,0.925198,44.369150,
68,0.834450,0.829367,0.750769,0.777669,0.911938,9.116558,9.804264,0.294648,0.658885,0.729021,0.782988,24.095164,43.944751,45.990158,0.927422,49.848535,
69,0.812206,0.827703,0.736047,0.770820,0.868333,9.022395,9.116558,0.290498,0.660478,0.730862,0.782949,24.193146,44.114993,46.219962,0.928105,45.617845,
70,0.822393,0.822409,0.746150,0.775748,0.883805,9.022395,9.022395,0.289826,0.662959,0.734061,0.785000,24.348805,44.305382,46.461474,0.928191,47.711014,
71,0.824607,0.823442,0.739956,0.787112,0.886849,9.060633,9.060633,0.289013,0.661482,0.732744,0.785858,24.474211,44.434728,46.667931,0.928173,48.205640,
72,0.815902,0.821443,0.737593,0.774060,0.878209,9.113767,9.773680,0.292996,0.661607,0.732691,0.784634,24.616290,44.624148,46.994143,0.928014,46.525685,
73,0.824105,0.821201,0.740945,0.767789,0.900179,9.113767,9.113767,0.291990,0.660180,0.730344,0.783000,24.594205,44.625514,47.064463,0.926143,47.923827,
74,0.816170,0.821776,0.739693,0.788573,0.866411,9.123672,9.358427,0.292168,0.661376,0.731600,0.783438,24.624510,44.673359,47.278828,0.923732,46.488255,
75,0.817445,0.820717,0.732416,0.775556,0.882360,9.123672,9.123672,0.294885,0.662525,0.732733,0.786078,24.659650,44.589178,47.324204,0.923391,46.895755,
76,0.804893,0.817379,0.725966,0.780765,0.854197,9.287532,9.287532,0.292504,0.657861,0.727919,0.781855,24.602401,44.508029,47.368502,0.922973,44.393109,
77,0.806960,0.815462,0.726821,0.772301,0.863654,9.508313,9.508313,0.290031,0.650574,0.720721,0.774582,24.429656,44.427378,47.345379,0.920189,44.466727,
78,0.801581,0.811038,0.723708,0.776002,0.850580,9.784241,9.784241,0.287400,0.646494,0.717192,0.772978,24.271111,44.383619,47.384133,0.916793,43.617488,
79,0.801480,0.805810,0.719568,0.787823,0.845540,7.537621,9.865299,0.286058,0.641889,0.712979,0.767482,24.217493,44.285209,47.297170,0.915331,41.067837,
80,0.806168,0.809265,0.727215,0.777095,0.860466,7.529060,7.537621,0.286420,0.642341,0.712650,0.768128,24.232440,44.322805,47.263672,0.914862,41.944571,
81,0.811108,0.806382,0.731511,0.782085,0.869651,7.519386,7.529060,0.287828,0.645803,0.715451,0.769078,24.265099,44.359256,47.249596,0.915062,42.918453,
82,0.801502,0.810248,0.718293,0.785032,0.846169,7.519386,7.519386,0.287561,0.646584,0.715904,0.767240,24.245715,44.381241,47.235956,0.915395,41.035141,
83,0.803097,0.808552,0.716023,0.782144,0.856353,7.568668,7.568668,0.288841,0.647308,0.716611,0.767766,24.229316,44.332455,47.196733,0.915713,41.409130,
84,0.825986,0.808960,0.730973,0.775968,0.910175,7.732790,7.732790,0.289382,0.648641,0.717042,0.764722,24.236336,44.267724,47.097921,0.915293,45.621503,
85,0.820794,0.811010,0.725475,0.780553,0.893858,7.842058,7.842058,0.291521,0.649543,0.718598,0.766122,24.216088,44.173873,46.979913,0.915903,44.861520,
86,0.807746,0.810868,0.724040,0.791505,0.855314,8.030153,8.030153,0.292484,0.649553,0.718109,0.763000,24.235806,44.089638,46.856612,0.915963,42.413794,
87,0.818342,0.813752,0.734026,0.783206,0.883023,8.065866,8.084447,0.294838,0.651654,0.720060,0.767265,24.243780,44.058978,46.731666,0.916876,44.684975,
88,0.820999,0.815548,0.733691,0.788175,0.883390,7.977674,8.065866,0.294610,0.654497,0.722716,0.768805,24.333333,44.064454,46.639776,0.917990,45.219695,
