Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878255,0.853163,0.790781,0.872431,0.933132,0.000000,0.000000,0.231293,0.742069,0.831086,0.878320,33.745558,41.682998,43.511667,0.955441,58.068765,
1,0.873149,0.854248,0.783940,0.868995,0.927140,10.218666,10.339854,0.236010,0.752675,0.839419,0.881583,33.654893,41.701750,43.323773,0.953993,67.749021,
2,0.877928,0.846569,0.776086,0.860572,0.944686,10.058198,10.218666,0.239513,0.754012,0.839822,0.881554,32.649177,41.349671,42.701205,0.953118,68.542336,
3,0.876618,0.862028,0.773536,0.880877,0.928470,9.795135,10.058198,0.242895,0.754265,0.837917,0.877997,31.241684,40.912856,42.149564,0.951419,67.698517,
4,0.884414,0.864980,0.820769,0.878684,0.930217,9.795135,9.795135,0.243906,0.751946,0.835574,0.874376,29.342409,39.957747,41.048676,0.949078,68.930190,
5,0.894086,0.865785,0.808253,0.885103,0.949299,10.773538,10.773538,0.244877,0.722975,0.800862,0.835112,24.286309,39.221314,40.134709,0.934497,68.091345,
6,0.889216,0.866033,0.807158,0.886680,0.939736,10.677052,10.783137,0.253827,0.716380,0.792123,0.829055,21.728010,38.437529,39.203959,0.930993,66.368796,
7,0.887390,0.862825,0.809624,0.876963,0.937956,10.600509,10.677052,0.266230,0.717810,0.792613,0.824480,20.096332,37.737748,38.467226,0.928234,65.595577,
8,0.870221,0.862415,0.800946,0.868877,0.906519,10.484029,10.600509,0.277620,0.722393,0.794001,0.822751,18.854510,37.041281,37.735011,0.925597,61.952110,
9,0.866548,0.863174,0.793841,0.857518,0.906933,10.093765,10.484029,0.287490,0.723850,0.793624,0.823046,17.895746,36.508966,37.052671,0.921572,60.820302,
10,0.866280,0.859624,0.791552,0.862050,0.904218,10.038765,10.093765,0.294831,0.718618,0.788004,0.815606,17.088649,35.934482,36.462268,0.915937,60.063554,
11,0.855004,0.860407,0.781608,0.831837,0.901046,10.038765,10.038765,0.302101,0.713293,0.780933,0.808561,16.399772,35.391280,35.805308,0.910371,57.199723,
12,0.848300,0.853622,0.775872,0.834878,0.886632,11.408581,11.408581,0.294146,0.676622,0.736344,0.757691,15.971288,34.720032,34.811895,0.898625,53.087719,
13,0.839925,0.856587,0.768158,0.815384,0.883482,13.350235,13.350235,0.288950,0.670401,0.730500,0.749900,15.791097,33.964384,33.415593,0.886951,52.774350,
14,0.825378,0.854631,0.755232,0.806392,0.860606,14.830864,14.872858,0.283920,0.661833,0.724805,0.746646,15.641629,33.291474,32.243545,0.880415,51.174418,
15,0.726902,0.845563,0.732534,0.722540,0.690660,12.653960,14.830864,0.279401,0.655470,0.717003,0.737555,15.509401,32.737302,31.330077,0.874498,30.750120,
16,0.700905,0.811876,0.672536,0.664147,0.700842,11.779376,12.653960,0.266439,0.640787,0.704823,0.725659,15.408375,32.148731,30.504994,0.868200,24.858771,
17,0.701804,0.808264,0.660430,0.678577,0.699580,11.779376,11.779376,0.257358,0.632184,0.699336,0.722797,15.295058,31.562882,29.845370,0.862630,24.941378,
18,0.691237,0.808407,0.659358,0.674672,0.676954,11.744544,11.784285,0.249592,0.625836,0.693840,0.717526,15.181446,31.045492,29.318668,0.855759,22.907662,
19,0.692514,0.807962,0.642109,0.672454,0.689226,11.744544,11.744544,0.241044,0.620369,0.687251,0.708274,15.075517,30.556008,28.867120,0.849334,22.649807,
20,0.685833,0.806956,0.643956,0.655219,0.683363,10.906231,11.753431,0.232753,0.612939,0.680426,0.703839,14.989791,30.099293,28.444435,0.842664,20.613596,
21,0.672718,0.806703,0.643442,0.654292,0.652052,10.775570,10.906231,0.224981,0.607323,0.673181,0.693596,14.929162,29.750075,28.049977,0.837710,17.874112,
22,0.683823,0.812577,0.645035,0.651582,0.677850,10.775570,10.775570,0.217984,0.595885,0.662755,0.683723,14.886681,29.471243,27.685710,0.832923,19.265399,
23,0.679126,0.810626,0.649758,0.655681,0.663219,11.046650,11.046650,0.225894,0.607837,0.674865,0.695090,14.901651,29.714312,27.993842,0.837431,19.243726,
24,0.689711,0.810647,0.648287,0.665777,0.682633,11.335420,11.335420,0.236210,0.618666,0.686021,0.707821,14.937951,30.065526,28.347333,0.842867,21.825469,
25,0.693591,0.811720,0.655338,0.670444,0.685651,12.205369,12.205369,0.247431,0.627905,0.694137,0.716214,14.999433,30.526055,28.742030,0.849868,23.634064,
26,0.704184,0.813696,0.668235,0.680933,0.698672,12.347263,12.347263,0.256996,0.633819,0.700340,0.721782,15.093560,31.034790,29.179646,0.856831,25.807960,
27,0.706051,0.815812,0.662610,0.704101,0.689142,12.580647,12.580647,0.265165,0.636647,0.703340,0.725217,15.191627,31.563119,29.699844,0.862670,26.499070,
28,0.702426,0.816634,0.669927,0.682471,0.692024,12.867473,12.867473,0.271952,0.642440,0.705804,0.725631,15.287762,32.122821,30.313478,0.867862,26.093588,
29,0.714176,0.831000,0.694611,0.691282,0.698957,13.801843,13.801843,0.281535,0.651278,0.712168,0.730350,15.363595,32.636728,31.034255,0.871928,29.173875,
30,0.776085,0.856860,0.750323,0.765766,0.765048,14.940256,14.940256,0.288136,0.656364,0.715726,0.732611,15.428249,33.056555,31.821078,0.875630,41.233624,
31,0.840221,0.858825,0.779280,0.823629,0.873600,16.033035,16.033035,0.293222,0.656123,0.713532,0.729856,15.503283,33.376944,32.625014,0.879852,53.799856,
32,0.847362,0.865174,0.773413,0.834056,0.884480,15.270018,16.709276,0.300582,0.668342,0.724860,0.741313,15.581790,33.674858,33.526098,0.890267,55.276439,
33,0.852553,0.864738,0.780312,0.831907,0.896391,12.972537,15.270018,0.306758,0.694766,0.755467,0.774964,15.750606,33.879489,34.121682,0.902235,56.773205,
34,0.855792,0.867697,0.780770,0.844882,0.893258,12.077644,12.972537,0.304018,0.713676,0.778207,0.800541,16.208715,33.798757,34.052819,0.909119,58.695774,
35,0.861884,0.869553,0.799752,0.849117,0.896163,12.064990,12.077644,0.292784,0.714506,0.782221,0.805430,16.895718,33.729458,33.875150,0.911710,60.333727,
36,0.863507,0.869721,0.791929,0.853156,0.901436,12.064990,12.064990,0.278995,0.713632,0.782483,0.805381,17.804959,33.946645,34.180736,0.911937,60.694699,
37,0.870837,0.872148,0.799916,0.861577,0.909438,12.102272,12.102272,0.263892,0.709406,0.781240,0.806262,18.849286,34.267672,34.554169,0.915731,62.256507,
38,0.876931,0.871995,0.809787,0.864856,0.918169,12.191644,12.191644,0.247713,0.699509,0.772900,0.800042,19.997694,34.553935,34.821788,0.917307,62.996575,
39,0.882981,0.871586,0.812209,0.868973,0.929855,12.372419,12.372419,0.232674,0.691899,0.766566,0.795039,21.318146,34.981238,35.065796,0.917047,63.934039,
40,0.885924,0.873176,0.807056,0.880642,0.931681,12.213931,12.463552,0.218152,0.686939,0.764449,0.791852,22.908843,35.471809,35.332566,0.918000,64.177015,
41,0.887929,0.872462,0.814453,0.876548,0.936648,11.665213,12.213931,0.208861,0.696498,0.775219,0.805190,24.718256,36.105017,35.760861,0.923720,65.202055,
42,0.885051,0.870224,0.806681,0.873041,0.936306,11.665213,11.665213,0.201477,0.704604,0.788933,0.821269,26.245426,36.900853,36.336977,0.928434,66.083262,
43,0.878084,0.859000,0.794226,0.872451,0.930760,12.030922,12.055229,0.198466,0.712055,0.799821,0.833923,27.527022,38.185646,37.705707,0.932647,66.192556,
44,0.876692,0.861178,0.780087,0.875410,0.931979,12.010733,12.030922,0.195085,0.718535,0.808802,0.844906,28.736005,39.542288,39.123159,0.936482,66.894574,
45,0.877569,0.858424,0.783842,0.870014,0.935599,11.935280,12.010733,0.191624,0.721857,0.815057,0.852575,29.575270,40.472216,40.368695,0.938618,67.713651,
46,0.876681,0.859735,0.788973,0.865245,0.934943,11.935280,11.935280,0.193569,0.723349,0.818283,0.857412,29.451298,40.861296,41.491934,0.940688,67.962765,
47,0.876712,0.855582,0.788522,0.868620,0.933131,11.912212,12.079617,0.197412,0.727566,0.821946,0.860844,29.128434,40.898724,42.122608,0.943067,68.264828,
48,0.878321,0.857391,0.800279,0.865151,0.932891,11.788903,11.912212,0.200146,0.731780,0.824262,0.861656,28.726651,40.817431,42.320426,0.944907,68.565199,
49,0.875313,0.858057,0.791902,0.862506,0.930482,11.788903,11.788903,0.204203,0.732366,0.824946,0.862253,28.278652,40.571014,42.448378,0.944571,68.019823,
50,0.883284,0.857936,0.794995,0.871926,0.942018,11.877415,11.877415,0.210999,0.732363,0.821514,0.857949,27.899530,40.461112,42.411406,0.944920,69.246109,
51,0.875798,0.856104,0.795150,0.866223,0.928380,11.942185,11.942185,0.214887,0.729430,0.818046,0.855245,27.544035,40.237275,42.114515,0.943461,67.532753,
52,0.871436,0.856929,0.785435,0.865627,0.921528,11.807560,11.983138,0.218605,0.727726,0.813861,0.850506,27.076899,39.961329,41.873101,0.941464,66.086775,
53,0.870972,0.857408,0.787516,0.865264,0.921140,11.501858,11.807560,0.221613,0.728170,0.813636,0.849952,26.660423,39.717759,41.692943,0.938961,65.656148,
54,0.868708,0.858378,0.788897,0.857663,0.918909,11.169949,11.501858,0.219217,0.723883,0.810685,0.847196,26.282823,39.429809,41.478689,0.935889,64.658808,
55,0.867508,0.854396,0.793291,0.858795,0.913468,10.831624,11.169949,0.217738,0.720390,0.808003,0.844780,25.950535,39.040754,41.279737,0.933239,63.889433,
56,0.867054,0.855712,0.783220,0.860279,0.916411,10.541552,10.831624,0.210865,0.712347,0.802270,0.841902,25.589418,38.560267,41.051908,0.930069,63.241203,
57,0.862584,0.852821,0.777810,0.849499,0.916013,10.481781,10.541552,0.204531,0.704430,0.796276,0.835861,25.190921,38.055653,40.680983,0.927539,61.806918,
58,0.856521,0.852826,0.761012,0.847356,0.908982,10.439840,10.481781,0.198102,0.692830,0.786373,0.826220,24.765421,37.602844,40.330508,0.924696,59.773309,
59,0.852120,0.846491,0.766213,0.832688,0.908061,9.768003,10.439840,0.191942,0.682684,0.777564,0.818685,24.395153,37.243255,40.008188,0.921841,57.664394,
60,0.850037,0.844248,0.762065,0.837025,0.901599,9.768003,9.768003,0.190978,0.679071,0.773256,0.814318,24.032612,36.968017,39.713125,0.919202,56.892569,
61,0.845003,0.846009,0.759258,0.829474,0.895338,9.769618,9.774491,0.190449,0.679028,0.771296,0.811700,23.692983,36.738080,39.406824,0.916961,55.704282,
62,0.839331,0.842809,0.759446,0.823334,0.885793,9.766433,9.769618,0.188537,0.675150,0.764880,0.804696,23.363214,36.534036,39.095967,0.913463,54.031537,
63,0.834962,0.841197,0.760368,0.807110,0.886846,9.766433,9.766433,0.187139,0.672510,0.761625,0.799712,23.055973,36.415186,38.745234,0.910645,52.826403,
64,0.824811,0.842864,0.750587,0.795804,0.872262,9.821110,9.821110,0.188357,0.666053,0.753787,0.792398,22.771054,36.317119,38.425402,0.908176,50.350863,
65,0.827340,0.841308,0.743564,0.806283,0.876238,9.906334,9.906334,0.187040,0.663269,0.750408,0.788552,22.518913,36.151869,38.177922,0.904886,50.608822,
66,0.821108,0.841399,0.734085,0.792767,0.873958,9.884534,9.940055,0.184827,0.656874,0.741703,0.780499,22.319794,35.962995,37.935539,0.902285,48.775152,
67,0.817688,0.837264,0.732751,0.789964,0.869370,9.621591,9.884534,0.184500,0.657926,0.740391,0.778742,22.170291,35.769916,37.772447,0.900012,47.738674,
68,0.811105,0.842490,0.716040,0.777727,0.868322,9.366921,9.621591,0.181524,0.653586,0.734122,0.771391,22.030616,35.579352,37.637533,0.897631,45.740045,
69,0.808827,0.841924,0.714780,0.782714,0.858508,9.070715,9.366921,0.177428,0.650659,0.729656,0.765008,21.857417,35.406911,37.564038,0.895842,44.605186,
