Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913989,0.849336,0.833342,0.913909,0.956581,0.000000,0.000000,0.335410,0.737716,0.832703,0.889502,32.186590,44.435636,43.367712,0.961725,65.417514,
1,0.920421,0.843830,0.836116,0.909584,0.973747,20.504421,20.906340,0.325605,0.731713,0.826605,0.883039,32.018916,44.558865,43.505776,0.961649,85.886006,
2,0.916665,0.847410,0.836462,0.914345,0.961929,20.504421,20.504421,0.327280,0.730918,0.825983,0.884323,31.840098,44.571536,43.527158,0.961346,85.210715,
3,0.916442,0.854414,0.849432,0.915036,0.954326,20.848526,20.848526,0.328760,0.727933,0.823241,0.880744,30.969980,44.499760,43.431051,0.959224,85.103868,
4,0.923053,0.860094,0.845458,0.920315,0.971525,21.273979,21.401106,0.332511,0.727329,0.821445,0.879774,30.624169,44.454411,43.467581,0.958739,86.625849,
5,0.922564,0.861055,0.846278,0.921795,0.961304,21.144701,21.273979,0.339426,0.729629,0.821484,0.877447,30.166297,44.365731,43.557598,0.958747,86.276366,
6,0.923610,0.864100,0.851487,0.919517,0.966519,21.060045,21.144701,0.342218,0.731123,0.821043,0.875892,29.588118,44.275544,43.591030,0.957423,86.297704,
7,0.919799,0.865025,0.850239,0.928072,0.950969,20.917675,21.060045,0.337217,0.722601,0.809974,0.860500,27.000355,44.179649,43.620627,0.953416,84.025644,
8,0.925588,0.865583,0.855096,0.926660,0.964653,20.755224,20.917675,0.332081,0.713580,0.798825,0.848453,25.453417,44.061151,43.594413,0.947034,83.899695,
9,0.930885,0.867462,0.859897,0.923141,0.974958,20.755224,20.755224,0.330151,0.707662,0.791744,0.840143,24.328241,43.968950,43.598621,0.942453,84.187756,
10,0.928468,0.869219,0.859306,0.932832,0.963432,20.972969,20.972969,0.325050,0.695488,0.777099,0.823981,23.183710,43.829155,43.592565,0.935918,82.387565,
11,0.913780,0.869973,0.861523,0.920777,0.937594,20.992359,20.992359,0.320183,0.681199,0.761182,0.807968,22.349101,43.511446,43.477733,0.929183,78.063367,
