Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.794905,0.821905,0.670256,0.756450,0.853186,0.000000,0.000000,0.252387,0.523020,0.619571,0.695785,27.314619,41.052638,43.119446,0.901320,29.161884,
1,0.771493,0.805063,0.685467,0.734438,0.816354,15.238441,15.238441,0.240104,0.504931,0.602446,0.683509,26.776998,40.947947,43.032381,0.893576,38.600993,
2,0.776965,0.801870,0.656317,0.732468,0.843293,15.644707,15.644707,0.231684,0.492919,0.590979,0.671419,26.548456,40.874950,43.084624,0.886288,39.384020,
3,0.779786,0.805858,0.648870,0.757791,0.832234,15.932240,15.932240,0.225541,0.487295,0.587788,0.671349,26.506171,40.740934,43.027441,0.883878,40.202484,
4,0.774121,0.795788,0.664732,0.712326,0.845191,16.251001,16.251001,0.222534,0.483346,0.583482,0.665274,26.256777,40.654092,42.960712,0.879379,39.254101,
5,0.782286,0.802288,0.678310,0.742983,0.836618,16.743906,16.743906,0.218135,0.479118,0.579731,0.661178,26.096940,40.608049,42.924043,0.875957,40.903186,
6,0.756502,0.796433,0.659655,0.704565,0.811365,17.165060,17.165060,0.210973,0.470843,0.571273,0.653653,25.810484,40.524478,42.892995,0.872220,36.701328,
7,0.762679,0.791450,0.664109,0.733402,0.807453,17.589499,17.589499,0.203788,0.461521,0.561960,0.645456,25.637744,40.361965,42.777749,0.867144,37.809192,
8,0.746088,0.792911,0.644941,0.697838,0.799982,17.794371,17.794371,0.196180,0.450464,0.550518,0.633148,25.276354,40.107836,42.618929,0.856810,34.877429,
9,0.753101,0.787507,0.648554,0.704573,0.809488,17.934137,17.934137,0.188003,0.435329,0.532431,0.613902,24.882172,39.823168,42.465156,0.847096,35.472268,
10,0.735340,0.776657,0.633321,0.686505,0.793174,18.098921,18.098921,0.178593,0.417308,0.511594,0.593500,24.367039,39.467762,42.242818,0.832916,32.259422,
11,0.725951,0.769278,0.619219,0.686851,0.776760,18.155178,18.155178,0.169786,0.402360,0.494791,0.572446,23.918059,39.211016,42.118923,0.819706,30.345031,
12,0.716258,0.767176,0.615599,0.664065,0.773341,18.209816,18.209816,0.160722,0.387156,0.478538,0.555523,23.580729,38.825547,42.000018,0.806847,28.669739,
13,0.725569,0.766304,0.626105,0.689884,0.773705,18.499041,18.499041,0.152867,0.373419,0.463302,0.541713,23.229251,38.553780,41.833393,0.794708,30.149985,
14,0.715458,0.771245,0.619590,0.665833,0.766727,19.891151,20.461885,0.158739,0.384593,0.476547,0.554114,23.739560,38.690699,41.980309,0.810372,29.943172,
15,0.725241,0.783109,0.645327,0.677339,0.771047,19.660004,19.891151,0.167383,0.399307,0.492714,0.571573,24.349707,38.940141,42.039614,0.827319,31.519391,
16,0.732246,0.786375,0.648853,0.687017,0.778270,19.660004,19.660004,0.173755,0.411348,0.506207,0.587364,24.542698,39.388327,42.104328,0.835155,32.954476,
17,0.730846,0.793328,0.657065,0.680044,0.775591,19.820608,19.820608,0.178146,0.411772,0.506300,0.586846,24.407768,39.683928,42.129683,0.837768,32.822616,
18,0.746127,0.797552,0.643640,0.690349,0.805612,22.024481,22.321178,0.184027,0.420225,0.514326,0.591018,24.333161,39.544667,41.944727,0.841733,36.973724,
19,0.731967,0.803090,0.639107,0.671896,0.784484,21.613482,22.024481,0.186112,0.418370,0.510006,0.585090,24.236364,39.259711,41.662065,0.843677,34.220418,
20,0.744084,0.798017,0.655142,0.697241,0.792685,21.293928,21.613482,0.190629,0.424088,0.515715,0.591980,24.422736,39.109420,41.446618,0.848166,35.999528,
21,0.735022,0.805833,0.642827,0.686690,0.781000,20.981020,21.293928,0.195425,0.427787,0.518243,0.591725,24.309020,39.142306,41.387262,0.848181,34.241324,
22,0.749000,0.810614,0.654881,0.702362,0.795257,20.520983,20.981020,0.204083,0.438517,0.527853,0.600261,24.449121,39.293426,41.569154,0.856549,36.198516,
23,0.728478,0.807561,0.633061,0.687364,0.766494,20.018835,20.520983,0.213833,0.453838,0.544283,0.617801,24.733382,39.563065,41.796888,0.865273,33.059534,
24,0.744701,0.811191,0.647333,0.698550,0.793417,19.305897,20.018835,0.224876,0.468105,0.558787,0.631308,25.247741,39.818827,41.909901,0.876050,35.422955,
25,0.744477,0.816712,0.653787,0.694782,0.795469,18.570038,19.305897,0.228449,0.468172,0.556810,0.628098,25.209615,39.881615,41.881828,0.880472,34.579245,
26,0.738257,0.815976,0.656590,0.674553,0.793779,17.285425,18.570038,0.238566,0.475282,0.559821,0.627309,24.924638,39.947262,41.940496,0.878413,32.267124,
