Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.797037,0.786961,0.707774,0.775685,0.854182,0.000000,0.000000,0.266457,0.607762,0.695003,0.766631,27.201984,42.387532,44.931132,0.932807,33.162974,
1,0.807334,0.780980,0.702867,0.785695,0.871909,13.786781,15.017194,0.270029,0.608821,0.696795,0.766459,28.030720,42.651718,45.129537,0.934273,48.143566,
2,0.799719,0.783914,0.701945,0.786165,0.854187,13.416300,13.786781,0.273437,0.614061,0.702650,0.771672,27.987669,42.855883,45.243767,0.934162,46.775522,
3,0.797663,0.785254,0.700900,0.777974,0.855055,13.301065,13.416300,0.275192,0.616631,0.703637,0.771622,27.404800,43.006853,45.281432,0.931028,46.270462,
4,0.807900,0.784941,0.700673,0.790343,0.870582,13.301065,13.301065,0.274295,0.614237,0.699093,0.765224,26.395940,43.028676,45.296542,0.929743,47.689868,
5,0.804404,0.782983,0.699446,0.778709,0.869723,13.308367,13.308367,0.274172,0.612573,0.696592,0.759322,26.305668,43.007527,45.287544,0.927812,46.669671,
6,0.792908,0.781926,0.699063,0.770112,0.850055,13.319604,13.341339,0.272812,0.609335,0.692342,0.753798,26.289322,42.953081,45.321366,0.926611,44.216497,
7,0.789485,0.782695,0.697979,0.760076,0.847539,13.319604,13.319604,0.272361,0.606069,0.689093,0.750427,26.196235,42.833006,45.291998,0.926220,43.379015,
8,0.788489,0.784215,0.696690,0.767200,0.840371,12.967252,13.483942,0.267271,0.597509,0.679579,0.740859,25.759630,42.651262,45.205501,0.922487,42.265427,
9,0.790554,0.786550,0.691727,0.776084,0.841934,12.667236,12.967252,0.264320,0.590634,0.672772,0.733383,25.520139,42.516044,45.171114,0.919935,41.909764,
10,0.800592,0.788348,0.693595,0.784145,0.857740,12.459805,12.667236,0.260556,0.584013,0.666277,0.726369,25.267322,42.433969,45.129217,0.917389,43.109296,
11,0.803307,0.793979,0.701554,0.780543,0.862483,12.095065,12.459805,0.258457,0.580018,0.660764,0.719251,25.020410,42.330470,45.058707,0.915504,42.820484,
12,0.803731,0.796246,0.706082,0.774942,0.863629,12.095065,12.095065,0.257574,0.577114,0.655941,0.713436,24.716231,42.171189,44.978383,0.914614,42.524553,
13,0.809792,0.792583,0.708425,0.780786,0.873868,16.986813,16.986813,0.253948,0.569406,0.649680,0.707644,25.017322,42.097302,44.986161,0.911959,47.686337,
14,0.800178,0.793237,0.696055,0.786083,0.853898,17.333555,17.333555,0.249834,0.560377,0.641744,0.703244,25.082613,42.025320,44.935970,0.908473,46.045878,
15,0.796594,0.789841,0.694214,0.773880,0.855390,17.878725,17.878725,0.248779,0.555619,0.637337,0.697099,25.121030,42.051508,44.945356,0.906710,45.556852,
16,0.793269,0.792195,0.683388,0.763676,0.857096,18.292814,18.292814,0.248015,0.555311,0.637842,0.699477,25.199981,42.142650,44.975810,0.907609,45.474470,
17,0.793864,0.788701,0.682242,0.759188,0.863001,18.336391,18.472101,0.248133,0.556537,0.639847,0.702864,25.280481,42.319160,44.996688,0.910074,45.814244,
18,0.791436,0.791710,0.675739,0.767523,0.853449,18.047039,18.336391,0.247703,0.558044,0.641768,0.705567,25.447087,42.486519,45.006446,0.912107,45.297229,
19,0.790625,0.792974,0.674042,0.770570,0.850372,18.047039,18.047039,0.247669,0.562830,0.646377,0.709506,25.983289,42.596197,45.002926,0.914242,45.374740,
20,0.794899,0.799856,0.684879,0.755523,0.862526,19.549400,19.711395,0.245988,0.563011,0.645411,0.708460,26.160612,42.566709,44.961636,0.915024,47.330616,
21,0.789995,0.804970,0.691463,0.764304,0.841910,19.083008,19.549400,0.245520,0.565863,0.646776,0.707521,26.224812,42.512350,44.888851,0.915652,46.004405,
22,0.783531,0.805921,0.694249,0.759952,0.827191,18.214090,19.083008,0.245506,0.570270,0.649163,0.708576,26.282800,42.454182,44.799731,0.916151,44.156103,
23,0.785355,0.811005,0.701604,0.759254,0.828337,17.550188,18.214090,0.242518,0.572761,0.651162,0.712091,26.238527,42.429259,44.757940,0.916475,44.094369,
24,0.787998,0.819701,0.707074,0.748738,0.837774,16.964783,17.550188,0.241591,0.577441,0.654603,0.712296,26.159276,42.428003,44.803632,0.918658,44.051635,
25,0.794908,0.831784,0.722090,0.759471,0.836337,16.702520,16.964783,0.238468,0.571317,0.645015,0.699116,25.160578,42.436097,44.853881,0.913214,44.245412,
26,0.792168,0.834055,0.732023,0.763438,0.823554,16.172523,16.702520,0.238966,0.568255,0.637193,0.685795,24.146407,42.403906,44.855202,0.904360,42.487405,
27,0.765579,0.835238,0.735795,0.725997,0.783679,15.231139,16.172523,0.242514,0.567448,0.632719,0.677420,23.041282,42.328504,44.880021,0.896958,36.520137,
28,0.762613,0.841515,0.733447,0.723751,0.777606,14.232329,15.231139,0.243464,0.569547,0.631721,0.675369,22.075217,42.275780,45.006492,0.894093,34.946028,
29,0.764635,0.843063,0.739778,0.715683,0.784428,13.283802,14.232329,0.241880,0.569651,0.627792,0.668198,21.314769,42.406176,45.288342,0.891477,34.003122,
