Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938542,0.878409,0.869965,0.930340,0.980984,0.000000,0.000000,0.403649,0.831901,0.897328,0.932745,33.333768,45.793380,44.936398,0.979812,75.254599,
1,0.934741,0.866346,0.855044,0.939406,0.975133,11.098662,11.436752,0.384115,0.815489,0.885067,0.926143,32.666441,45.583568,44.752113,0.977883,85.606177,
2,0.932187,0.868472,0.846630,0.939796,0.971080,11.098662,11.098662,0.382547,0.811454,0.881535,0.922453,32.696908,45.380804,44.516689,0.975942,84.670663,
3,0.935900,0.872556,0.867766,0.949199,0.967143,11.143615,11.143615,0.375216,0.804091,0.877429,0.918745,32.540044,45.103463,44.280240,0.975577,85.075766,
4,0.940586,0.874569,0.867460,0.947434,0.977402,11.227853,11.227853,0.371254,0.798855,0.874686,0.920153,32.480570,44.783245,44.010082,0.973746,86.150918,
5,0.935572,0.871009,0.860996,0.948190,0.969100,11.367588,11.367588,0.356639,0.780083,0.859163,0.906391,31.492605,44.450908,43.677954,0.970828,83.706174,
6,0.938358,0.878990,0.875214,0.938814,0.973935,11.492462,11.492462,0.348664,0.768690,0.849381,0.896934,30.348571,44.225616,43.469150,0.968599,83.396009,
7,0.939893,0.888106,0.880791,0.942844,0.969982,11.589597,11.589597,0.343743,0.762641,0.842785,0.889349,29.426418,44.027279,43.337308,0.964878,83.040938,
8,0.935426,0.880031,0.881864,0.940336,0.966122,11.762314,11.762314,0.336753,0.750380,0.830771,0.878018,28.364015,43.767329,43.188359,0.958877,81.099512,
9,0.937794,0.875180,0.881220,0.935487,0.971233,11.918632,11.918632,0.333229,0.744078,0.824489,0.871443,27.504197,43.506022,43.141528,0.953396,81.075466,
10,0.934417,0.870664,0.878771,0.932132,0.970144,12.136311,12.136311,0.325080,0.730192,0.809691,0.858575,26.116551,43.231542,43.105355,0.946589,79.248424,
11,0.925953,0.866634,0.849938,0.926108,0.964526,12.465443,12.465443,0.317182,0.713265,0.790294,0.839441,24.459589,42.991288,43.031309,0.940383,75.972188,
12,0.918698,0.864216,0.845448,0.919738,0.958889,12.646077,12.646077,0.313170,0.704826,0.780218,0.824628,23.127677,42.781934,42.900407,0.932064,73.405810,
13,0.919133,0.863072,0.850685,0.922964,0.952967,12.760552,12.760552,0.308961,0.696690,0.772245,0.816434,22.095367,42.588780,42.740101,0.924405,72.860120,
14,0.917339,0.854661,0.846436,0.905865,0.965903,12.880497,12.880497,0.302913,0.684664,0.760172,0.806237,21.198066,42.375203,42.537211,0.916952,71.662250,
15,0.908906,0.853129,0.836943,0.911346,0.944646,12.988145,12.988145,0.297441,0.673961,0.749254,0.795642,20.450775,42.118867,42.358735,0.910979,69.164200,
16,0.906196,0.846746,0.834486,0.895474,0.953423,13.108006,13.108006,0.289828,0.658092,0.733381,0.778878,19.853250,41.246414,42.003343,0.903214,67.356795,
17,0.898316,0.845091,0.832224,0.897095,0.935945,13.262268,13.262268,0.282283,0.644442,0.718739,0.764498,19.315783,40.418692,41.725352,0.896001,64.794603,
18,0.896537,0.838778,0.822119,0.878293,0.948453,13.344915,13.344915,0.275596,0.629475,0.702817,0.748980,18.856644,39.552946,41.456612,0.886779,63.316084,
19,0.891171,0.837691,0.813059,0.880048,0.938494,13.516194,13.516194,0.268043,0.613932,0.685458,0.731675,18.411777,38.700238,41.094947,0.877880,61.151980,
20,0.890972,0.836673,0.812178,0.885040,0.935935,13.576320,13.576320,0.261590,0.601432,0.671881,0.716442,17.999817,37.949592,40.701534,0.868709,60.108882,
21,0.879322,0.834176,0.804290,0.863017,0.927942,13.594873,13.594873,0.254939,0.589031,0.659644,0.702934,17.602099,37.296703,40.331381,0.859874,57.050623,
22,0.879209,0.828076,0.807748,0.869836,0.922538,13.613407,13.613407,0.248742,0.576247,0.646324,0.691971,17.219894,36.733982,39.959332,0.851445,56.330643,
23,0.872910,0.823783,0.792345,0.865920,0.920690,13.652572,13.652572,0.241072,0.563460,0.633641,0.676569,16.846650,36.170459,39.581907,0.842627,54.293637,
24,0.868866,0.819005,0.794096,0.854477,0.915728,13.661140,13.661140,0.234389,0.550812,0.620106,0.662209,16.481961,35.652003,39.238902,0.834427,52.735886,
25,0.871110,0.820934,0.781950,0.863830,0.920500,13.671771,13.671771,0.228858,0.541829,0.611079,0.654312,16.135482,35.151894,38.884884,0.825922,52.729171,
26,0.855761,0.818350,0.770627,0.856907,0.895350,13.700239,13.700239,0.223980,0.531120,0.599302,0.641142,15.794404,34.699481,38.535172,0.817373,49.288999,
27,0.851206,0.816331,0.762327,0.845121,0.898429,13.768204,13.768204,0.217235,0.517429,0.585770,0.628380,15.453325,34.279109,38.234454,0.808556,47.940446,
28,0.836368,0.814669,0.757060,0.835042,0.873098,8.372052,13.898257,0.210991,0.504654,0.573203,0.616744,15.110428,33.870582,37.932743,0.799235,40.037249,
29,0.842608,0.811227,0.760836,0.827351,0.893184,8.372052,8.372052,0.210855,0.504391,0.572908,0.617339,15.020239,33.763811,37.878918,0.796622,41.157197,
30,0.850257,0.814034,0.765994,0.824877,0.906763,8.379357,8.387784,0.211414,0.504598,0.572837,0.616458,14.927481,33.652231,37.809978,0.794737,42.453796,
31,0.851161,0.815714,0.759860,0.841777,0.899927,8.379357,8.379357,0.211141,0.505617,0.573610,0.617319,14.833878,33.546257,37.744813,0.792961,42.646497,
32,0.845585,0.814000,0.760000,0.837904,0.891076,8.385888,8.385888,0.210329,0.504708,0.573737,0.615383,14.744253,33.436491,37.664230,0.790343,41.605968,
33,0.841463,0.809870,0.762005,0.830901,0.889177,8.392142,8.394989,0.210902,0.506283,0.575063,0.618389,14.659586,33.334091,37.623957,0.788801,41.018562,
34,0.839047,0.815401,0.757957,0.825311,0.883991,8.392142,8.392142,0.210075,0.504359,0.572551,0.616373,14.575022,33.228788,37.549440,0.786005,40.506241,
35,0.847097,0.812125,0.753000,0.849128,0.886989,8.406673,8.406673,0.209767,0.504758,0.573243,0.615850,14.498621,33.128816,37.488407,0.784149,41.906627,
36,0.839202,0.814412,0.764357,0.828817,0.878109,8.421167,8.423119,0.210708,0.505038,0.573398,0.614832,14.420169,33.043174,37.451131,0.781997,40.480189,
37,0.836840,0.816472,0.768897,0.832636,0.872493,8.421167,8.421167,0.209996,0.505122,0.573113,0.614697,14.344081,32.956068,37.394784,0.780238,40.059658,
38,0.845673,0.813665,0.768991,0.838904,0.889782,8.417839,8.427348,0.209237,0.504772,0.573300,0.615692,14.270042,32.867326,37.348574,0.778435,41.663013,
39,0.855213,0.829976,0.756863,0.842305,0.909066,8.393119,8.417839,0.208299,0.503820,0.571976,0.615833,14.195903,32.785443,37.294077,0.775654,43.328436,
40,0.848218,0.818383,0.765191,0.832332,0.896193,8.349614,8.393119,0.207398,0.503229,0.571261,0.610840,14.127415,32.695485,37.241967,0.774077,41.825411,
41,0.846185,0.819044,0.766614,0.834379,0.890659,8.274429,8.349614,0.206274,0.502768,0.570815,0.610003,14.055576,32.613318,37.180593,0.771986,41.370927,
42,0.841751,0.816325,0.767009,0.843099,0.876244,8.231134,8.274429,0.205173,0.501568,0.569646,0.611448,13.987803,32.523099,37.107287,0.769927,40.641314,
43,0.832981,0.815412,0.768577,0.824079,0.866439,8.196754,8.231134,0.203279,0.500018,0.567928,0.609140,13.919188,32.445000,37.046485,0.767543,38.996569,
44,0.834760,0.816187,0.763979,0.828990,0.868451,8.169092,8.196754,0.202294,0.500244,0.569090,0.609159,13.856804,32.365080,36.978706,0.765953,39.299300,
45,0.828604,0.816136,0.757996,0.843315,0.848877,8.159436,8.169092,0.200547,0.498361,0.566755,0.606756,13.793869,32.275987,36.892231,0.763497,38.131355,
46,0.828599,0.815127,0.773827,0.815421,0.861786,8.144095,8.159436,0.199074,0.497671,0.566735,0.606712,13.734614,32.194891,36.808505,0.761720,38.139142,
47,0.829724,0.815936,0.751257,0.816987,0.872137,8.112142,8.144095,0.196964,0.494409,0.562667,0.604717,13.670037,32.115900,36.733804,0.758646,38.238689,
48,0.833139,0.815578,0.759040,0.819600,0.875362,8.076987,8.112142,0.195025,0.492529,0.560705,0.601547,13.616390,32.027368,36.655162,0.756347,38.674353,
49,0.825839,0.813897,0.762310,0.803774,0.867834,8.039639,8.076987,0.194536,0.492521,0.560952,0.599730,13.560633,31.950793,36.574164,0.755346,37.309458,
50,0.821939,0.817449,0.767386,0.818102,0.846438,8.035998,8.039639,0.193241,0.491984,0.560181,0.600323,13.501302,31.875569,36.504586,0.753035,36.676003,
