Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.849398,0.833691,0.751711,0.832049,0.913026,0.000000,0.000000,0.193550,0.659994,0.759634,0.817104,33.093853,40.166977,41.785265,0.941438,47.321411,
1,0.853632,0.840803,0.755520,0.844517,0.912563,10.892735,11.136090,0.192543,0.670640,0.771244,0.828164,33.082029,40.231527,41.912642,0.941287,59.560924,
2,0.857970,0.839808,0.755140,0.847930,0.919000,10.741737,10.892735,0.189229,0.671640,0.770839,0.826914,32.444631,40.262007,42.124376,0.941764,60.163399,
3,0.860146,0.839637,0.757168,0.853347,0.919519,10.505692,10.741737,0.190623,0.675036,0.774475,0.826213,31.372655,40.229450,42.123550,0.939650,60.386399,
4,0.855431,0.839867,0.756256,0.851242,0.909727,9.877909,10.505692,0.187395,0.680295,0.777097,0.829467,30.573050,40.213362,42.349159,0.937103,59.148411,
5,0.856318,0.840750,0.761359,0.835172,0.921987,9.766220,9.877909,0.191442,0.687895,0.782326,0.831816,29.903118,40.166141,42.417978,0.936969,59.434209,
6,0.853181,0.845404,0.749567,0.837447,0.916228,9.640114,9.766220,0.196250,0.694657,0.785423,0.832780,29.241174,40.049649,42.352108,0.936530,58.780222,
7,0.854108,0.844087,0.754818,0.837670,0.916684,9.403443,9.640114,0.198531,0.699411,0.787727,0.834026,28.619042,39.953377,42.311520,0.935920,58.833797,
8,0.853494,0.841625,0.758926,0.840105,0.912510,9.124133,9.403443,0.196957,0.698652,0.786466,0.830404,27.988187,39.968445,42.256026,0.934952,58.184828,
9,0.849469,0.843625,0.749309,0.835898,0.907123,8.946973,9.124133,0.196200,0.699265,0.783791,0.825730,27.454102,39.862355,42.168559,0.931907,56.844025,
10,0.843212,0.842440,0.734958,0.824567,0.906438,8.812818,8.946973,0.195906,0.700452,0.783868,0.822429,27.078011,39.712609,42.013706,0.931835,55.286215,
11,0.840637,0.837633,0.735014,0.827247,0.899190,8.732974,8.812818,0.195085,0.701964,0.784623,0.827407,26.799365,39.565374,41.855175,0.931363,55.058268,
12,0.835309,0.835409,0.740694,0.809386,0.896591,8.586804,8.732974,0.194207,0.703049,0.784505,0.825656,26.586930,39.403359,41.704280,0.931007,53.772677,
13,0.833928,0.835056,0.729811,0.814731,0.894550,8.460841,8.586804,0.191731,0.704391,0.784831,0.823654,26.277803,39.001002,41.268377,0.930434,53.264762,
14,0.827088,0.832649,0.725487,0.796766,0.895529,8.269822,8.460841,0.189001,0.705559,0.785752,0.825370,26.070246,38.632081,41.007737,0.926787,51.923379,
15,0.818555,0.831449,0.714900,0.793573,0.880611,8.129136,8.269822,0.186601,0.702809,0.783697,0.823278,25.899781,38.221553,40.683353,0.922882,50.016083,
16,0.826073,0.834639,0.716223,0.795386,0.888141,8.039622,8.129136,0.182535,0.699577,0.780721,0.822097,25.581999,37.977455,40.451258,0.917050,51.246600,
17,0.821835,0.845107,0.727887,0.805538,0.870686,7.945552,8.039622,0.180170,0.697960,0.779258,0.817524,25.362601,37.782079,40.219797,0.915099,50.043809,
18,0.818651,0.849470,0.721736,0.794717,0.868441,7.770558,7.945552,0.176638,0.697041,0.776379,0.814965,25.197364,37.603866,40.015744,0.914940,49.057241,
19,0.828908,0.853393,0.740473,0.795074,0.879974,7.632636,7.770558,0.175065,0.698508,0.774905,0.812383,25.059522,37.513816,39.888962,0.914926,50.643757,
