Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.929790,0.869578,0.865592,0.906130,0.978936,0.000000,0.000000,0.522048,0.882777,0.924296,0.947956,34.236309,59.083149,56.865087,0.988443,75.180988,
1,0.916053,0.875701,0.864211,0.904182,0.962217,4.610817,4.610817,0.512121,0.867205,0.911851,0.940174,34.345403,58.955242,57.008360,0.987523,76.652805,
2,0.913444,0.873340,0.849505,0.926798,0.943835,4.623422,4.708992,0.508169,0.861700,0.907363,0.933708,34.117308,58.718818,56.349509,0.986761,75.460613,
3,0.914940,0.874814,0.859895,0.888803,0.962210,4.623422,4.623422,0.509242,0.863434,0.908430,0.936224,34.064893,58.616978,56.505950,0.986226,76.004307,
4,0.928988,0.876490,0.858256,0.935862,0.963120,4.639425,4.639425,0.510573,0.864050,0.908897,0.938155,34.026124,58.481911,56.437172,0.986966,79.139663,
5,0.929630,0.886646,0.856414,0.917438,0.977562,4.698085,4.698085,0.510255,0.862657,0.908577,0.938198,33.926471,58.408680,56.204923,0.986882,79.334643,
6,0.923452,0.879710,0.872349,0.919491,0.959569,4.771668,4.771668,0.510992,0.863830,0.911033,0.940748,33.909205,58.233596,56.017458,0.987278,78.408927,
7,0.925735,0.877209,0.855178,0.915170,0.970700,4.841317,4.841317,0.510043,0.858734,0.906239,0.937661,33.661229,58.166126,55.950298,0.986850,78.548079,
8,0.927965,0.879031,0.852737,0.905610,0.985623,4.894835,4.894835,0.509936,0.858897,0.908633,0.939435,33.509382,58.064907,55.684340,0.987057,79.310266,
9,0.924471,0.873920,0.850630,0.925175,0.965855,4.980857,4.980857,0.507159,0.852621,0.903840,0.935382,32.957260,57.966241,55.628056,0.987189,78.184429,
10,0.914528,0.874529,0.850939,0.897006,0.960145,5.085807,5.085807,0.501819,0.844095,0.895483,0.926779,32.294114,57.825570,54.872131,0.986169,75.259548,
11,0.909452,0.869455,0.834921,0.900563,0.958855,5.156675,5.156675,0.498148,0.839056,0.891111,0.922748,31.720892,57.743864,54.910527,0.984905,73.822720,
12,0.905100,0.868623,0.840315,0.888544,0.952741,5.219627,5.219627,0.493775,0.831223,0.884680,0.920460,31.312121,57.529934,54.197422,0.982933,72.595578,
13,0.905114,0.863924,0.830291,0.889160,0.954358,5.243896,5.243896,0.493728,0.827575,0.880985,0.915795,30.982459,57.400136,54.177983,0.982149,72.145342,
14,0.910526,0.862426,0.843980,0.885065,0.966186,5.293594,5.293594,0.490251,0.821912,0.875741,0.910671,30.717319,57.222976,53.985556,0.980996,72.766503,
15,0.901465,0.857318,0.831653,0.891673,0.946885,5.313086,5.313086,0.485393,0.815208,0.869085,0.903157,30.364151,56.852137,53.574793,0.979433,70.134397,
16,0.897915,0.859970,0.833362,0.883789,0.944090,5.360821,5.360821,0.479713,0.805224,0.859321,0.892636,30.052056,56.556100,53.445834,0.977791,68.370616,
17,0.898593,0.857570,0.819879,0.881613,0.952747,5.405628,5.405628,0.472870,0.795341,0.848477,0.880661,29.450442,56.261761,53.312743,0.974764,67.351271,
18,0.896181,0.859974,0.822719,0.871612,0.949145,5.441741,5.441741,0.465977,0.785436,0.837520,0.868861,29.376204,56.028047,53.062399,0.972207,65.720990,
19,0.891614,0.855963,0.810849,0.890978,0.935013,5.494875,5.494875,0.456434,0.773501,0.825731,0.857174,29.039664,55.773368,52.894265,0.969211,63.696163,
20,0.883706,0.852888,0.800684,0.870497,0.935601,5.532351,5.532351,0.448588,0.760738,0.812787,0.846634,28.556680,55.525480,52.968397,0.964962,61.058963,
21,0.893646,0.846221,0.810237,0.881233,0.946607,5.590859,5.590859,0.440126,0.748785,0.801251,0.832019,28.260144,55.211978,52.484822,0.960382,61.835250,
22,0.889666,0.847381,0.811316,0.866200,0.946177,5.643441,5.643441,0.432557,0.737327,0.788886,0.820313,27.904684,55.038452,52.384912,0.954856,59.997069,
23,0.879096,0.844975,0.796173,0.866282,0.929993,5.763645,5.763645,0.427703,0.728208,0.779697,0.809498,27.127325,54.712701,51.813540,0.952480,57.087721,
24,0.884153,0.846437,0.792939,0.875249,0.935948,5.821103,5.821103,0.421873,0.718388,0.768759,0.799309,26.135974,54.404953,51.513985,0.947678,57.240860,
25,0.879041,0.840235,0.794830,0.861326,0.934555,5.848439,5.848439,0.415365,0.706105,0.757647,0.786235,25.346721,54.201406,51.471618,0.943917,55.203752,
26,0.874224,0.845998,0.779657,0.859858,0.927753,5.909256,5.909256,0.409950,0.699676,0.749395,0.778960,24.592354,53.839452,50.998369,0.938849,53.690800,
27,0.871925,0.838442,0.792807,0.864037,0.916363,5.982173,5.982173,0.404056,0.689219,0.738888,0.767485,23.903081,53.612939,50.651610,0.933820,52.416176,
28,0.877290,0.833790,0.784405,0.854730,0.941050,6.147248,6.147248,0.396404,0.677642,0.727608,0.756536,23.241514,53.195995,50.308281,0.928113,52.783927,
29,0.883611,0.833814,0.786916,0.865677,0.945458,6.353525,6.353525,0.391273,0.668535,0.716573,0.744081,22.723616,52.975592,50.201684,0.925172,53.273274,
30,0.875644,0.830967,0.786179,0.865767,0.928139,7.812980,7.812980,0.388796,0.660473,0.707546,0.736096,22.122576,52.696177,49.988612,0.920430,52.606384,
31,0.871063,0.836865,0.781145,0.854009,0.926764,7.965708,7.965708,0.386256,0.654791,0.701790,0.727003,21.593162,52.226888,49.762578,0.915687,51.259129,
32,0.872878,0.833416,0.783421,0.860641,0.926674,8.114850,8.114850,0.383763,0.648695,0.694937,0.718065,21.199911,51.790904,49.538947,0.910357,51.135364,
33,0.878223,0.832880,0.777141,0.876061,0.929348,8.250306,8.250306,0.383019,0.642549,0.687574,0.711775,20.915180,51.325742,49.362040,0.901929,51.821401,
34,0.877177,0.832095,0.789573,0.856208,0.938216,8.344620,8.344620,0.382073,0.639413,0.683751,0.707391,20.657723,51.007599,49.175127,0.903414,51.408307,
35,0.869298,0.835050,0.778847,0.865647,0.914025,8.415607,8.415607,0.381503,0.636960,0.681245,0.702127,20.512407,50.679786,49.417174,0.897641,49.644794,
36,0.861338,0.831800,0.772963,0.863562,0.901970,8.433299,8.433299,0.379968,0.631814,0.675661,0.698871,20.332190,50.416905,49.417823,0.901177,47.910721,
37,0.859048,0.830176,0.773623,0.861297,0.897239,8.452241,8.456470,0.378946,0.629817,0.673367,0.693248,20.225221,50.247441,50.184590,0.897281,47.153807,
38,0.856819,0.830589,0.769946,0.844626,0.907204,8.370938,8.452241,0.377328,0.627643,0.670938,0.691022,20.090368,50.042671,51.059045,0.890499,46.507430,
39,0.839609,0.831795,0.767697,0.836770,0.873453,8.258869,8.370938,0.378029,0.626478,0.669639,0.689338,19.978326,49.972776,51.522344,0.898560,43.071024,
40,0.837364,0.833067,0.761074,0.850562,0.858858,8.170836,8.258869,0.378647,0.623347,0.666092,0.684560,19.862173,49.710834,51.395291,0.894073,42.266886,
41,0.836300,0.832131,0.765915,0.832508,0.866600,8.067096,8.170836,0.379259,0.623130,0.664533,0.682257,19.774051,49.449873,50.891018,0.890320,41.804761,
42,0.836296,0.833215,0.767597,0.827271,0.868717,7.943756,8.067096,0.380541,0.622077,0.661703,0.680687,19.734448,49.252281,50.591088,0.892781,41.543328,
43,0.829681,0.835473,0.781363,0.825791,0.849817,7.821203,7.943756,0.383054,0.621375,0.659399,0.676014,19.718276,49.086827,50.319128,0.895861,39.896360,
44,0.829810,0.840189,0.768476,0.828135,0.851638,7.675754,7.821203,0.383475,0.619050,0.656353,0.671987,19.716854,48.961114,50.080531,0.898669,39.526294,
45,0.811509,0.845475,0.782001,0.801666,0.821028,7.562756,7.675754,0.389080,0.620035,0.655207,0.670269,19.696351,48.894801,49.793287,0.896043,35.919644,
46,0.816766,0.849245,0.781651,0.811632,0.824723,7.438980,7.562756,0.391635,0.620126,0.653198,0.667531,19.702365,48.756939,49.523079,0.891816,36.549744,
47,0.820015,0.849131,0.784243,0.803396,0.837017,7.306805,7.438980,0.393828,0.620834,0.652929,0.665099,19.719914,48.631314,49.278068,0.895474,36.852129,
48,0.809655,0.847299,0.772293,0.820819,0.806328,7.156719,7.306805,0.397392,0.620084,0.651245,0.664418,19.753153,48.572035,49.136395,0.896752,34.749637,
49,0.808893,0.851930,0.780760,0.812774,0.805736,6.969754,7.156719,0.401658,0.622186,0.651794,0.663713,19.788241,48.492470,49.512011,0.893965,34.344828,
50,0.813302,0.854362,0.775104,0.788971,0.832656,6.768810,6.969754,0.405641,0.625708,0.654817,0.664931,19.813656,48.450240,49.320405,0.896337,34.992508,
51,0.802466,0.858163,0.780561,0.785229,0.807031,6.604811,6.768810,0.409973,0.629419,0.657717,0.666580,19.836096,48.388446,49.232552,0.898957,32.933850,
52,0.795650,0.852076,0.771670,0.801502,0.786012,6.372396,6.604811,0.414159,0.630945,0.657934,0.668682,19.879111,48.297813,49.077490,0.900033,31.545801,
53,0.788808,0.853355,0.769131,0.791000,0.777167,6.054677,6.372396,0.418330,0.634099,0.660806,0.669313,19.908467,48.280183,48.993754,0.902417,30.020199,
