Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820302,0.829046,0.687628,0.807760,0.886792,0.000000,0.000000,0.185658,0.654769,0.757550,0.820486,33.846797,39.720828,41.427769,0.943876,42.213427,
1,0.822917,0.819989,0.698170,0.807112,0.895999,7.762849,7.768182,0.182284,0.650951,0.755759,0.819118,33.737038,39.673936,41.228968,0.940959,50.068339,
2,0.832458,0.828775,0.711736,0.815920,0.901906,7.762849,7.762849,0.182795,0.647881,0.753408,0.812386,33.465301,39.617548,41.097592,0.939114,51.396917,
3,0.830310,0.831472,0.716922,0.802369,0.901986,7.810633,7.810633,0.185221,0.647180,0.750780,0.807947,32.809831,39.520638,40.906868,0.936417,50.675675,
4,0.832687,0.831415,0.721012,0.804953,0.903522,7.833696,7.833696,0.187020,0.645604,0.747520,0.805414,32.074381,39.374047,40.734228,0.934841,50.901930,
5,0.827194,0.834279,0.715067,0.795302,0.898195,7.836051,7.841486,0.188833,0.645052,0.744086,0.797981,31.139290,39.227710,40.587941,0.933450,49.305259,
6,0.822134,0.831622,0.699945,0.789374,0.898859,7.836051,7.836051,0.190093,0.643110,0.741102,0.796218,30.213316,39.103730,40.435737,0.931901,48.188085,
7,0.824273,0.827802,0.712881,0.800020,0.892277,7.843045,7.843045,0.191253,0.644489,0.741197,0.794913,29.369971,39.027023,40.319911,0.930457,48.488171,
8,0.821397,0.834677,0.709679,0.797766,0.883923,7.856415,7.856415,0.193212,0.645517,0.740820,0.793541,28.653801,38.949281,40.317805,0.929173,47.842905,
9,0.814194,0.826571,0.697180,0.784198,0.884541,7.905064,7.905064,0.194856,0.647635,0.742173,0.792841,27.626560,38.893690,40.369305,0.927508,46.503783,
10,0.815608,0.827962,0.708119,0.784415,0.883632,7.926861,7.926861,0.196479,0.651899,0.745004,0.794944,26.828734,38.883661,40.437370,0.928662,46.927126,
11,0.813626,0.827926,0.693357,0.788622,0.881765,7.942485,7.942485,0.198935,0.653643,0.746343,0.796062,26.201855,38.871064,40.488959,0.928218,46.642333,
12,0.813353,0.828947,0.702223,0.772459,0.886782,7.990937,7.990937,0.202368,0.656707,0.748525,0.796384,25.634331,38.841775,40.527153,0.928094,46.655818,
13,0.810105,0.826891,0.692094,0.777091,0.880094,10.940157,10.940157,0.198742,0.654191,0.748051,0.797218,26.088339,38.854802,40.609828,0.929169,48.887904,
