Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.871957,0.810818,0.750260,0.833204,0.949614,0.000000,0.000000,0.333061,0.651180,0.727995,0.782713,31.299390,47.752671,49.044157,0.949314,47.627909,
1,0.867911,0.827967,0.767269,0.848693,0.928999,9.840235,9.868446,0.334930,0.645436,0.720236,0.780740,31.237765,47.621912,49.153274,0.947469,56.601714,
2,0.872359,0.819552,0.768424,0.858703,0.934044,9.840235,9.840235,0.334099,0.635227,0.709799,0.768723,30.791760,47.543651,49.050520,0.945939,56.552449,
3,0.856809,0.820564,0.769004,0.848429,0.912566,10.194942,10.230738,0.336905,0.631206,0.707370,0.764820,30.093435,47.523986,48.973663,0.941374,53.660041,
4,0.865565,0.825187,0.775186,0.836222,0.929456,10.005884,10.194942,0.344076,0.632470,0.709591,0.766166,29.866581,47.529133,48.823657,0.938207,55.253998,
5,0.867807,0.825955,0.770738,0.856514,0.925180,9.860010,10.005884,0.351840,0.635981,0.711906,0.767633,29.579242,47.514336,48.569946,0.937282,55.627157,
6,0.870704,0.826266,0.765527,0.857137,0.931938,9.770249,9.860010,0.354588,0.630113,0.703001,0.752253,28.819907,47.468925,48.583279,0.932688,54.979247,
7,0.861962,0.826052,0.772323,0.838205,0.920840,9.639603,9.770249,0.373579,0.664906,0.735936,0.781864,28.478307,47.475660,48.356103,0.943040,55.424029,
8,0.868010,0.823368,0.767748,0.856699,0.926956,9.639603,9.639603,0.364927,0.645980,0.714155,0.758295,27.996781,47.410403,48.260058,0.934944,54.765949,
9,0.864637,0.821986,0.758905,0.845169,0.929817,9.740275,9.740275,0.351651,0.626067,0.694048,0.737774,27.411530,47.369877,48.104349,0.925359,52.744367,
10,0.876205,0.821742,0.757744,0.855142,0.948485,10.396397,10.396397,0.334909,0.596711,0.659733,0.698425,23.976457,47.233929,47.927331,0.907897,52.907576,
11,0.866668,0.817695,0.755734,0.847732,0.937053,11.973532,11.973532,0.325200,0.583174,0.644721,0.681660,19.789716,46.098773,47.371483,0.896771,51.579244,
12,0.869697,0.816667,0.754932,0.853347,0.938443,13.363067,13.579889,0.313195,0.563462,0.622465,0.656196,19.813657,45.909970,47.193555,0.888944,51.928070,
13,0.861096,0.814931,0.753328,0.835168,0.930209,13.135932,13.363067,0.303637,0.551413,0.609018,0.645307,19.992894,45.743757,46.950891,0.876721,49.536434,
14,0.819801,0.804376,0.727999,0.815647,0.859235,11.385189,13.135932,0.305626,0.557554,0.615879,0.650911,20.141961,45.379291,46.689227,0.880145,40.776726,
15,0.804081,0.801174,0.720750,0.777725,0.852933,11.114673,11.385189,0.306499,0.561568,0.620711,0.658509,19.962391,45.197812,46.450076,0.884964,38.133150,
16,0.805408,0.789019,0.698225,0.775821,0.869357,10.968925,11.114673,0.305995,0.561032,0.620825,0.658252,19.964709,45.013259,46.274393,0.883042,38.232352,
17,0.790024,0.788985,0.698125,0.770756,0.836352,10.607688,10.968925,0.306811,0.562793,0.622666,0.657214,20.511555,45.024925,46.618893,0.880918,35.129099,
18,0.798379,0.787573,0.694107,0.770237,0.858195,10.296166,10.607688,0.313399,0.573375,0.634285,0.669610,20.883336,45.111704,47.515607,0.890599,36.927713,
19,0.784333,0.785587,0.677568,0.753987,0.844407,10.064746,10.296166,0.320521,0.582262,0.642459,0.678067,21.137021,45.107853,47.608470,0.893498,34.627516,
20,0.777206,0.777840,0.671045,0.761044,0.826487,9.908385,10.064746,0.326635,0.588214,0.650282,0.686652,21.348563,45.069480,47.698781,0.901837,33.690825,
21,0.786210,0.784357,0.666143,0.768840,0.843397,9.775681,9.908385,0.332427,0.592284,0.654326,0.690973,21.552194,45.033365,47.833449,0.906240,35.367202,
22,0.783988,0.788358,0.660406,0.748007,0.854130,9.553783,9.775681,0.336418,0.589233,0.651402,0.688031,21.737262,45.040113,47.985750,0.905980,34.581945,
23,0.781733,0.791501,0.672066,0.758568,0.835039,9.282048,9.553783,0.340966,0.583527,0.643601,0.679003,21.866098,45.026134,48.078627,0.905730,33.376869,
24,0.776541,0.792591,0.662442,0.767761,0.820993,9.061467,9.282048,0.343997,0.576573,0.635171,0.672708,22.053170,45.010855,48.215595,0.911326,31.885579,
25,0.766242,0.790432,0.669370,0.741094,0.812886,8.920678,9.061467,0.348847,0.574548,0.632401,0.668959,22.157864,45.092794,48.322212,0.909572,29.731822,
26,0.762170,0.799521,0.646815,0.748885,0.806669,8.920678,8.920678,0.358654,0.581577,0.637235,0.673428,22.282745,45.206925,48.473490,0.911460,29.157224,
27,0.742707,0.792308,0.631918,0.726231,0.783146,9.018759,9.018759,0.360888,0.577876,0.631994,0.665621,22.224756,45.323040,48.646925,0.915578,25.484605,
28,0.737487,0.785059,0.619935,0.698510,0.795528,9.071342,9.071342,0.365092,0.576828,0.630511,0.662014,22.264830,45.557481,48.789400,0.917309,24.445651,
29,0.738758,0.789594,0.622886,0.705562,0.790347,11.857090,12.047239,0.377562,0.606332,0.666215,0.704149,22.786997,45.543303,48.543607,0.912181,29.562942,
30,0.746150,0.789145,0.634323,0.717337,0.791429,11.609376,11.857090,0.370020,0.599835,0.661724,0.702331,22.941708,45.586461,48.265077,0.910009,30.564649,
31,0.735503,0.796716,0.641577,0.721847,0.763840,11.609376,11.609376,0.366866,0.595670,0.656486,0.697877,22.905199,45.439698,48.019707,0.906479,28.476987,
32,0.755037,0.806718,0.662105,0.748171,0.782009,11.917437,11.917437,0.364398,0.588362,0.648296,0.687174,22.765280,45.364148,47.756970,0.901484,31.574734,
33,0.744085,0.807885,0.676320,0.749100,0.749739,12.080802,12.080802,0.360059,0.581030,0.640297,0.677074,22.584497,45.229246,47.532957,0.899286,29.327132,
34,0.737909,0.811507,0.668468,0.711448,0.766239,12.184061,12.184061,0.354990,0.573278,0.631216,0.667218,22.387117,45.059911,47.308050,0.894685,27.887182,
35,0.738334,0.809802,0.681553,0.736265,0.742570,12.182405,12.213028,0.354027,0.573843,0.631178,0.667227,22.365082,44.970996,47.086419,0.890892,27.949536,
36,0.747383,0.815346,0.691838,0.739746,0.755693,11.810058,12.182405,0.355969,0.576479,0.635593,0.669405,22.248341,45.117352,46.995136,0.891600,29.263313,
37,0.788026,0.831358,0.722182,0.778810,0.808725,11.398681,11.810058,0.359266,0.580277,0.641037,0.670569,22.150392,45.374471,47.015526,0.889768,36.021528,
38,0.846554,0.842449,0.770048,0.846765,0.879695,10.801647,11.398681,0.371760,0.589475,0.651287,0.679976,21.865728,45.728775,46.935740,0.893374,46.554654,
39,0.865230,0.847003,0.764231,0.857905,0.921941,9.400565,10.801647,0.397331,0.611268,0.671294,0.699766,21.851421,46.074935,47.139353,0.910411,49.820213,
