Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866148,0.830822,0.790319,0.865663,0.910033,0.000000,0.000000,0.352214,0.738791,0.812041,0.862039,29.491267,46.277342,46.621880,0.965114,53.194816,
1,0.867220,0.822347,0.804053,0.860269,0.914123,14.624671,15.507476,0.352596,0.739075,0.812993,0.863523,29.216636,46.299450,46.620977,0.966263,68.425906,
2,0.867389,0.826693,0.791623,0.863752,0.913420,14.196349,14.624671,0.351064,0.738410,0.811449,0.859669,28.929261,46.229098,46.535139,0.964633,67.749254,
3,0.870532,0.827485,0.800398,0.858825,0.922326,13.656587,14.196349,0.349457,0.736041,0.806733,0.853483,28.452474,46.162144,46.510763,0.961842,67.303446,
4,0.871176,0.830499,0.792752,0.862220,0.924800,13.255293,13.656587,0.349650,0.736562,0.806500,0.853248,28.036042,46.216130,46.601976,0.960555,67.025119,
5,0.877504,0.834131,0.798239,0.861368,0.935508,12.626708,13.255293,0.350292,0.741258,0.809188,0.852436,27.704874,46.322175,46.727232,0.961574,67.686664,
6,0.880060,0.841933,0.810745,0.863916,0.930833,12.113161,12.626708,0.353156,0.746901,0.811935,0.852782,27.447080,46.606264,46.947981,0.962723,67.777067,
7,0.878804,0.848168,0.808725,0.863603,0.927951,11.373585,12.113161,0.355856,0.753840,0.816813,0.855699,27.163006,46.704086,47.027538,0.963377,67.122887,
8,0.879589,0.848373,0.802253,0.872080,0.929634,10.971649,11.373585,0.355965,0.757047,0.818348,0.855336,26.833374,46.755407,47.194711,0.963059,66.890855,
9,0.872580,0.845277,0.807830,0.862005,0.916748,10.551853,10.971649,0.356101,0.760431,0.820195,0.857421,26.583812,46.586669,47.130106,0.962375,65.255996,
10,0.865820,0.844883,0.791609,0.857956,0.907750,10.551853,10.551853,0.356405,0.757643,0.816282,0.850330,26.287066,46.212467,47.090798,0.961511,63.297369,
11,0.856518,0.846805,0.799106,0.855207,0.884495,10.180245,11.475261,0.344906,0.752481,0.810543,0.844817,25.623918,45.400870,46.693858,0.958976,60.571127,
