Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891939,0.825964,0.787335,0.854180,0.964045,0.000000,0.000000,0.372424,0.730914,0.808093,0.859244,32.462091,47.396461,49.474816,0.968704,57.906868,
1,0.884040,0.825956,0.812093,0.872744,0.938908,10.262321,10.323194,0.362447,0.713659,0.790862,0.846086,32.464535,47.413770,49.663797,0.965428,65.841639,
2,0.872908,0.835059,0.781334,0.857851,0.934563,10.172993,10.262321,0.352651,0.702462,0.782200,0.838293,32.044760,47.408126,49.748685,0.961911,62.850250,
3,0.877034,0.831088,0.789217,0.840397,0.948151,10.126863,10.172993,0.344510,0.689690,0.770714,0.826866,31.272047,47.416552,49.609270,0.954352,62.627848,
4,0.880942,0.832539,0.788671,0.871534,0.937223,10.079580,10.126863,0.335986,0.677157,0.757396,0.812072,30.439804,47.432040,49.547032,0.947424,62.104553,
5,0.877477,0.828184,0.784548,0.849380,0.946792,9.967955,10.079580,0.329513,0.664887,0.741895,0.795176,29.825806,47.476347,49.534059,0.942178,59.901691,
6,0.881556,0.824351,0.774459,0.871386,0.943879,9.930346,9.967955,0.324082,0.653575,0.728534,0.775463,29.271222,47.537348,49.541803,0.935670,59.157858,
7,0.870450,0.832045,0.764655,0.845871,0.937333,9.930346,9.930346,0.323442,0.648914,0.721014,0.763140,28.974225,47.624280,49.500679,0.934014,56.085238,
8,0.871934,0.822715,0.765281,0.853553,0.939208,9.959841,9.959841,0.323641,0.653870,0.724869,0.767738,28.440909,47.714460,49.535991,0.927970,56.731617,
9,0.864170,0.819808,0.748052,0.853591,0.930252,9.855509,9.971362,0.327172,0.658262,0.728350,0.771311,28.409379,47.847348,49.618381,0.931338,55.389654,
10,0.866695,0.815978,0.743281,0.848736,0.935260,9.737879,9.855509,0.329740,0.661626,0.731224,0.772328,28.048813,47.877446,49.648004,0.929425,55.857183,
11,0.864954,0.807370,0.745874,0.844861,0.940351,9.628266,9.737879,0.332039,0.668257,0.735184,0.777316,27.885032,48.246615,49.980670,0.931286,55.754146,
12,0.861956,0.812269,0.731233,0.852668,0.938702,9.596933,9.628266,0.334533,0.668659,0.737805,0.778289,27.660692,48.454163,50.228102,0.932349,55.267774,
13,0.856777,0.809526,0.740544,0.840439,0.924082,9.568433,9.596933,0.330192,0.663972,0.733697,0.774712,27.187185,48.523384,50.537031,0.929581,53.969623,
14,0.862828,0.807859,0.727059,0.849627,0.940035,9.355659,9.568433,0.330312,0.660376,0.727792,0.773255,26.894057,48.601830,50.691299,0.929587,54.712000,
15,0.849667,0.814702,0.721359,0.847108,0.916555,9.161138,9.355659,0.327573,0.654508,0.720906,0.762985,26.438857,48.538292,50.830785,0.924703,51.253552,
16,0.863466,0.811904,0.735346,0.845921,0.934726,9.101974,9.161138,0.322157,0.644811,0.711745,0.751337,26.019849,48.609276,50.942087,0.921748,53.012470,
17,0.855811,0.815993,0.739743,0.836711,0.925583,8.870515,9.101974,0.318137,0.636516,0.700664,0.740657,25.642716,48.669221,50.991445,0.922977,50.518310,
18,0.852387,0.817943,0.737646,0.833373,0.920285,8.549994,8.870515,0.316362,0.633021,0.696140,0.732080,25.253046,48.758186,51.040776,0.919268,48.985263,
19,0.850950,0.816778,0.741104,0.823956,0.922510,7.942203,8.549994,0.314909,0.633852,0.693838,0.727120,24.881084,48.922703,51.120416,0.920085,47.759891,
20,0.843878,0.816759,0.724418,0.812312,0.923619,7.123657,7.942203,0.316453,0.634461,0.693277,0.725252,24.606543,49.169412,51.269410,0.918103,45.486618,
21,0.850054,0.824866,0.733126,0.836495,0.913106,6.568326,7.123657,0.316983,0.634138,0.689553,0.718575,24.391931,49.629744,51.422160,0.919133,45.613427,
22,0.878850,0.836891,0.741951,0.876864,0.944845,6.048191,6.568326,0.320786,0.638373,0.690414,0.713663,24.257275,49.976646,51.586498,0.916909,50.186849,
23,0.880736,0.831253,0.737237,0.848874,0.972210,5.341796,6.048191,0.328231,0.649159,0.702450,0.726507,24.223173,50.390040,51.729775,0.921478,50.724772,
24,0.833258,0.826902,0.710513,0.816288,0.901071,4.673735,5.341796,0.335346,0.659867,0.711828,0.733899,24.209848,50.663396,51.679236,0.920649,41.565715,
25,0.787673,0.827286,0.663196,0.721572,0.882355,4.143101,4.673735,0.346023,0.670832,0.720679,0.738144,24.135110,50.961871,51.638603,0.923999,32.879282,
26,0.762336,0.828976,0.637413,0.707424,0.836947,3.677362,4.143101,0.352407,0.676564,0.724251,0.738183,23.984531,51.275909,51.575055,0.922197,27.815833,
27,0.712028,0.828450,0.617445,0.599055,0.791781,3.229282,3.677362,0.360141,0.677103,0.721759,0.736015,23.865486,51.493966,51.663988,0.922784,18.347875,
28,0.658766,0.822598,0.584537,0.541034,0.689618,2.890675,3.229282,0.368201,0.678743,0.719370,0.733492,23.757494,51.699297,51.756210,0.924092,8.887249,
29,0.653863,0.823574,0.579419,0.534894,0.680291,2.303087,2.890675,0.377330,0.681227,0.720386,0.731723,23.641597,51.857475,51.795806,0.925481,7.361296,
30,0.630900,0.822358,0.569174,0.510837,0.634085,2.211679,2.303087,0.377022,0.673216,0.711738,0.724566,23.459739,52.111233,51.726914,0.922795,3.237668,
31,0.612725,0.816088,0.566834,0.499790,0.587741,2.211679,2.211679,0.378347,0.669002,0.707463,0.717695,23.298901,52.258866,51.841529,0.920513,0.072112,
32,0.581220,0.813761,0.537691,0.460136,0.544552,2.212111,2.212111,0.378053,0.663709,0.697444,0.706556,23.106887,52.223355,51.903177,0.917799,0.000000,
33,0.559460,0.805346,0.540821,0.450028,0.485718,2.258384,2.258384,0.382300,0.661111,0.691841,0.702047,22.969327,52.214445,51.829059,0.915851,0.000000,
34,0.570354,0.801973,0.526457,0.442271,0.549972,2.993869,2.993869,0.375509,0.656805,0.689203,0.699290,23.094837,51.950056,51.828382,0.915111,0.000000,
35,0.577384,0.800236,0.499580,0.438273,0.610163,3.254521,3.254521,0.368202,0.654212,0.690429,0.701931,23.214045,51.636507,51.739128,0.913562,0.000000,
36,0.579328,0.795180,0.516762,0.412687,0.634522,3.533299,3.533299,0.362858,0.659159,0.697800,0.712500,23.386989,51.308890,51.610927,0.917071,0.000000,
37,0.603491,0.802244,0.516742,0.500159,0.630423,3.840990,3.840990,0.356482,0.661306,0.704596,0.720989,23.512594,50.998389,51.256076,0.912516,0.584682,
38,0.713223,0.794767,0.569887,0.620050,0.829408,4.189775,4.189775,0.348510,0.662001,0.707751,0.726395,23.669964,50.612407,50.939143,0.913486,18.966017,
39,0.768666,0.795899,0.608563,0.689594,0.903765,4.488542,4.488542,0.342833,0.664951,0.712901,0.732926,23.862880,50.440158,50.672279,0.912876,29.411684,
40,0.804697,0.799983,0.655659,0.753984,0.917990,4.717217,4.717217,0.336272,0.664373,0.715358,0.737074,24.126239,50.117096,50.119778,0.912395,36.521211,
41,0.817132,0.800896,0.671630,0.764197,0.934036,4.683236,5.011285,0.328559,0.655860,0.709086,0.733487,24.363501,49.686398,49.746284,0.911030,38.581158,
42,0.832634,0.803653,0.697129,0.780262,0.940951,4.683236,4.683236,0.321925,0.652165,0.705581,0.730367,24.440936,49.558032,49.453518,0.908023,41.276072,
43,0.850297,0.813652,0.703383,0.807321,0.952795,4.952356,4.952356,0.317342,0.645528,0.703104,0.730772,24.490534,49.408316,49.338959,0.910800,44.932886,
44,0.866158,0.816865,0.740842,0.829464,0.956265,5.292036,5.292036,0.312229,0.641321,0.700386,0.730544,24.451448,49.256562,49.269470,0.909124,48.270408,
45,0.869203,0.822872,0.737835,0.846423,0.952664,5.694966,5.694966,0.307858,0.638820,0.700715,0.735515,24.442812,48.998715,48.969389,0.908822,49.614693,
46,0.876623,0.828230,0.760696,0.833514,0.965876,5.966540,5.966540,0.302561,0.632398,0.696717,0.733296,24.372853,48.895048,48.776001,0.907005,51.176451,
47,0.871336,0.825390,0.731718,0.844259,0.958211,6.140792,6.140792,0.301584,0.633621,0.699848,0.737080,24.480411,48.708312,48.439997,0.912758,50.639691,
48,0.853650,0.818762,0.739766,0.803085,0.946141,6.149995,6.149995,0.300415,0.635024,0.701682,0.744300,24.489507,48.280892,48.112224,0.911457,47.768277,
49,0.844765,0.816983,0.724451,0.796208,0.937504,6.278824,6.278824,0.297265,0.631302,0.698974,0.741323,24.467852,48.022209,47.856041,0.911886,46.049495,
50,0.844988,0.820524,0.733082,0.800055,0.928360,6.541273,6.541273,0.295168,0.628267,0.698039,0.741632,24.493795,47.714905,47.539504,0.912462,46.400476,
51,0.853303,0.823149,0.738066,0.829248,0.925436,6.736140,6.736140,0.291864,0.624475,0.696331,0.739753,24.487527,47.524372,47.267579,0.916210,48.069557,
52,0.856627,0.820048,0.744387,0.831618,0.929012,7.031222,7.031222,0.288935,0.623603,0.697167,0.745628,24.295955,47.363492,47.175889,0.906258,49.384605,
53,0.848262,0.825206,0.733047,0.837405,0.908039,5.714790,7.263539,0.291046,0.625906,0.699050,0.744470,24.197885,47.223054,46.984871,0.909174,46.449914,
54,0.847137,0.823772,0.751027,0.812435,0.915902,5.714790,5.714790,0.290574,0.622021,0.695723,0.743896,24.076850,47.079214,46.969325,0.907225,46.183417,
55,0.858232,0.826151,0.737779,0.853047,0.918606,5.790129,5.790129,0.291631,0.619690,0.691992,0.735472,24.003435,46.966081,46.838924,0.903386,47.772871,
56,0.860767,0.826869,0.749050,0.830106,0.935366,5.835832,5.835832,0.292921,0.614184,0.686778,0.733385,23.709546,46.859828,46.783866,0.896764,48.119132,
57,0.848084,0.833438,0.733174,0.845586,0.904310,5.939685,5.939685,0.290783,0.605521,0.678066,0.723697,23.713215,46.727830,46.736345,0.901796,45.222742,
58,0.853520,0.826889,0.739790,0.842259,0.910666,6.104711,6.104711,0.290090,0.603853,0.677337,0.728363,23.487292,46.523471,46.669285,0.900759,46.680525,
59,0.857631,0.821681,0.756311,0.828955,0.931510,6.244379,6.244379,0.289339,0.596912,0.669012,0.713719,23.335236,46.379733,46.553320,0.899521,46.654551,
60,0.847776,0.816839,0.719528,0.854292,0.905102,6.439977,6.439977,0.287471,0.587839,0.658162,0.706312,23.034279,46.338646,46.570161,0.902150,44.514237,
61,0.853651,0.821524,0.753262,0.844236,0.912039,6.699929,6.699929,0.287531,0.586353,0.657048,0.703128,22.748674,46.261381,46.528445,0.898935,45.670718,
62,0.860272,0.819764,0.742219,0.839509,0.933047,6.960381,6.960381,0.287009,0.582591,0.654361,0.699599,22.600975,46.289303,46.571553,0.900373,46.955588,
63,0.855723,0.821554,0.740487,0.840620,0.922214,7.219826,7.219826,0.286202,0.578256,0.650804,0.701906,22.398924,46.309459,46.481588,0.896100,46.494635,
64,0.852502,0.823418,0.746832,0.838410,0.911693,7.378594,7.401400,0.287729,0.582309,0.653793,0.700993,22.407776,46.403829,46.625937,0.904531,45.991542,
65,0.854855,0.815722,0.749150,0.834993,0.920324,7.378594,7.378594,0.288781,0.584733,0.657646,0.705456,22.257807,46.562416,46.921837,0.903943,46.717543,
66,0.846076,0.811991,0.735128,0.827482,0.911183,7.314692,7.380202,0.291842,0.591154,0.664191,0.711652,22.277542,46.744554,46.932174,0.909426,45.409428,
67,0.845024,0.810553,0.739122,0.828539,0.906457,7.234682,7.314692,0.295980,0.598060,0.671549,0.716126,25.658011,47.188387,48.045564,0.902736,45.426932,
68,0.842647,0.812093,0.743519,0.819199,0.904823,6.139336,7.234682,0.298267,0.600812,0.675699,0.723884,24.344009,47.325274,48.348093,0.880287,44.404002,
69,0.841556,0.810131,0.738851,0.825246,0.900080,6.127236,6.139336,0.299983,0.606923,0.680589,0.727890,25.873239,47.318030,48.351394,0.905177,44.428626,
70,0.849707,0.811564,0.749340,0.830721,0.911583,6.127236,6.127236,0.302007,0.612140,0.686171,0.733813,22.837984,47.121356,47.447529,0.915462,46.332528,
71,0.860043,0.813907,0.759641,0.839423,0.924929,6.158632,6.158632,0.303796,0.618229,0.693380,0.739966,22.908342,47.103211,47.558388,0.917654,48.743515,
72,0.862034,0.815868,0.747435,0.849668,0.924357,5.840197,6.211583,0.303438,0.620170,0.695579,0.746918,23.139493,47.070496,47.735095,0.914179,49.247959,
