Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908619,0.858364,0.844632,0.913743,0.947761,0.000000,0.000000,0.444307,0.838825,0.891711,0.926334,30.746498,47.986661,48.548646,0.979886,68.195903,
1,0.906686,0.846593,0.844209,0.905197,0.953855,14.342130,14.805181,0.427939,0.827445,0.880910,0.915559,30.980945,47.755451,48.155449,0.979897,81.931717,
2,0.904586,0.849148,0.834965,0.895676,0.956707,14.180401,14.342130,0.421916,0.824261,0.878420,0.912745,30.851761,47.629890,47.918232,0.979682,81.045890,
3,0.903751,0.842800,0.838576,0.900489,0.950942,13.583662,14.180401,0.413301,0.819304,0.874136,0.910145,30.679477,47.379235,47.572653,0.979011,79.962368,
4,0.905581,0.844587,0.831330,0.906139,0.954191,12.920153,13.583662,0.407631,0.816645,0.872315,0.907505,30.635576,47.204052,47.368813,0.977763,79.446626,
5,0.902660,0.842784,0.833905,0.893967,0.955072,12.650562,12.920153,0.397518,0.807628,0.865554,0.900973,30.437187,47.108780,47.293784,0.977465,77.880837,
6,0.902999,0.844156,0.829914,0.894796,0.955415,12.240411,12.650562,0.394344,0.803041,0.860175,0.897824,30.070195,47.058410,47.268988,0.976649,77.139833,
7,0.893836,0.844833,0.831183,0.883944,0.942731,12.240411,12.240411,0.395257,0.800193,0.856781,0.891808,29.799162,47.171984,47.365085,0.975813,74.708193,
8,0.892749,0.845961,0.817491,0.895286,0.937058,12.557139,12.557139,0.381589,0.771544,0.824586,0.854313,27.524682,47.051910,47.552441,0.966442,71.116971,
9,0.892348,0.846460,0.820389,0.896653,0.933028,13.238594,13.238594,0.365140,0.741338,0.793512,0.822477,25.878499,46.946794,47.782319,0.954399,68.650822,
10,0.894303,0.847502,0.818573,0.882553,0.947368,13.659029,14.121542,0.361981,0.732264,0.785115,0.816863,25.808081,47.050670,47.858577,0.943167,68.856837,
11,0.894565,0.852134,0.811886,0.881642,0.949301,13.659029,13.659029,0.358957,0.730702,0.782407,0.812800,25.672088,47.075267,47.758121,0.942172,68.561937,
12,0.880829,0.853518,0.814493,0.883990,0.916486,12.489706,14.345721,0.352872,0.722952,0.772386,0.798260,24.800921,47.023845,47.567705,0.939698,63.503553,
13,0.863991,0.850022,0.780015,0.850385,0.916931,12.489706,12.489706,0.351710,0.720863,0.768212,0.794475,24.857758,47.102828,47.583440,0.939417,59.832740,
14,0.868498,0.850797,0.768660,0.852542,0.924304,14.836578,15.298709,0.346714,0.711319,0.759088,0.786257,24.718518,47.058463,47.613724,0.939324,62.217764,
15,0.851004,0.845002,0.771935,0.841638,0.897829,14.448655,14.836578,0.339814,0.705295,0.751810,0.780301,24.513460,46.938313,47.573455,0.938660,57.929351,
16,0.848894,0.840056,0.751836,0.836339,0.900646,13.383128,14.448655,0.331106,0.695748,0.740351,0.767213,24.277544,47.460126,47.923991,0.936170,55.477666,
17,0.820813,0.833327,0.743854,0.830846,0.843970,13.296541,13.383128,0.322555,0.684414,0.728153,0.757494,24.099043,47.676306,47.966619,0.931669,49.269056,
18,0.823923,0.834434,0.740451,0.795879,0.874914,13.296541,13.296541,0.314096,0.672780,0.715737,0.742123,24.063841,47.675649,48.029670,0.926758,48.759960,
19,0.827951,0.830353,0.727444,0.807576,0.884228,11.807505,13.404229,0.303525,0.660531,0.704493,0.735873,24.058250,47.674628,48.199914,0.924074,47.633532,
20,0.803372,0.823101,0.712518,0.790021,0.845042,10.816740,11.807505,0.296621,0.649223,0.692448,0.724159,24.074732,47.780902,48.338895,0.921919,41.346955,
21,0.786993,0.817279,0.702955,0.771328,0.825848,10.340697,10.816740,0.284808,0.636233,0.680249,0.711597,23.711550,47.658694,48.210420,0.917988,37.180635,
22,0.769561,0.814368,0.679975,0.762992,0.801777,10.290984,10.340697,0.278193,0.625233,0.668541,0.700691,23.636796,47.689985,48.232295,0.913397,33.390039,
23,0.776657,0.818678,0.694396,0.766965,0.805802,10.290984,10.290984,0.288790,0.642574,0.686025,0.713802,23.745512,47.600018,48.133981,0.918684,35.412564,
24,0.804858,0.825951,0.723095,0.789477,0.846272,10.489174,10.489174,0.299202,0.652325,0.694124,0.722865,24.012958,47.660948,48.087125,0.922478,41.214113,
25,0.818027,0.839410,0.736168,0.784222,0.870299,11.179748,11.179748,0.307580,0.661147,0.703316,0.731433,23.989383,47.625680,47.954473,0.924593,44.871185,
26,0.820441,0.844442,0.755811,0.796901,0.857065,12.271313,12.271313,0.316018,0.668527,0.711104,0.738977,23.952160,47.588295,47.816776,0.923858,46.880564,
27,0.839081,0.844691,0.745007,0.825261,0.888572,14.215388,14.574101,0.323823,0.680845,0.722590,0.746572,23.221977,47.328124,47.429241,0.923894,52.806404,
28,0.837966,0.844809,0.746793,0.825389,0.883456,14.215388,14.215388,0.335471,0.687296,0.730167,0.753939,23.400319,47.158895,47.425186,0.928756,53.155331,
29,0.845177,0.846898,0.749554,0.828430,0.896082,15.014281,15.014281,0.339464,0.690522,0.735770,0.759994,23.111259,46.727484,47.235871,0.928935,55.761574,
30,0.851502,0.852719,0.764370,0.839381,0.897491,16.062872,16.062872,0.342594,0.694104,0.738603,0.762708,22.899607,46.348860,46.962763,0.926910,58.144196,
31,0.863790,0.862147,0.787429,0.852341,0.904249,16.857584,16.857584,0.346337,0.696881,0.741983,0.764849,22.714215,46.276120,46.924465,0.925463,61.425929,
32,0.879237,0.869011,0.811790,0.870424,0.916428,17.435886,17.435886,0.353201,0.701596,0.745382,0.765746,22.559694,45.985451,46.842566,0.922971,65.040843,
33,0.883487,0.865528,0.822466,0.878856,0.916793,17.969528,17.969528,0.351599,0.702889,0.747918,0.768928,22.377455,45.790421,46.926658,0.921729,66.599531,
34,0.893294,0.861010,0.826062,0.885216,0.935879,17.396431,19.481874,0.358501,0.720658,0.766956,0.790062,22.942002,46.069672,47.629235,0.928953,69.802579,
35,0.893241,0.858969,0.819071,0.886834,0.938459,16.545738,17.396431,0.363666,0.741354,0.787357,0.809555,22.816389,45.966732,47.645260,0.939279,70.814296,
36,0.895193,0.858910,0.822895,0.885724,0.941769,15.386055,16.545738,0.377401,0.774245,0.820317,0.842241,23.446972,45.948109,47.652643,0.952373,73.274523,
37,0.898752,0.866475,0.829776,0.892677,0.941000,14.826502,15.386055,0.387736,0.800548,0.848384,0.873131,24.229980,45.814080,47.343156,0.955249,76.521109,
38,0.904311,0.875251,0.842605,0.896615,0.944354,14.826502,14.826502,0.389076,0.802701,0.853174,0.879416,24.505164,45.498789,46.970400,0.959179,78.272932,
39,0.912051,0.877368,0.853950,0.906962,0.951267,14.867907,14.867907,0.392636,0.803050,0.853585,0.878403,24.619071,45.275042,46.720902,0.959366,79.839341,
40,0.902673,0.875642,0.850368,0.898873,0.936318,15.080700,15.080700,0.391221,0.794120,0.843423,0.869304,24.408428,45.273754,46.718037,0.957337,77.133339,
41,0.885639,0.872607,0.835288,0.875438,0.918884,15.252696,15.252696,0.391556,0.785733,0.833894,0.859614,24.537686,45.352583,47.087639,0.956325,72.852593,
42,0.878947,0.870473,0.838497,0.864252,0.908427,14.522190,15.475788,0.387635,0.774510,0.821401,0.846372,24.553968,45.423542,47.392560,0.955035,69.526669,
43,0.880107,0.866410,0.828519,0.862066,0.919408,14.522190,14.522190,0.382370,0.762987,0.809863,0.835495,24.667288,45.449686,47.655606,0.952820,68.690068,
44,0.867412,0.867660,0.823822,0.863209,0.888295,14.717885,14.717885,0.377420,0.751186,0.797683,0.825231,24.857185,45.502738,47.831710,0.947640,65.327371,
45,0.866215,0.861916,0.822875,0.860342,0.890032,15.602341,15.602341,0.368706,0.738886,0.785606,0.812529,25.107943,45.646938,48.126448,0.943326,64.771220,
46,0.872886,0.860022,0.821829,0.873410,0.897851,16.274052,16.274052,0.370869,0.752676,0.802960,0.831939,25.930091,46.011932,48.427648,0.951277,68.465876,
47,0.874959,0.858722,0.817612,0.870300,0.905874,16.531820,16.531820,0.374558,0.769330,0.822371,0.853890,26.942704,46.389722,48.764034,0.959053,71.161098,
48,0.880594,0.851533,0.810640,0.871522,0.923492,16.818134,16.818134,0.376926,0.781063,0.838128,0.870632,27.973232,46.811017,49.039877,0.965204,74.196681,
49,0.881804,0.851142,0.814027,0.868532,0.926775,17.251562,17.251562,0.376395,0.787080,0.846095,0.880540,28.082857,47.217764,49.228093,0.969225,75.774777,
50,0.890157,0.850157,0.814610,0.889748,0.932038,17.699089,17.699089,0.377859,0.790161,0.848909,0.881837,28.214522,47.578546,49.322669,0.971003,78.029039,
51,0.892319,0.848035,0.815702,0.884422,0.939945,18.277920,18.277920,0.377059,0.788687,0.847116,0.880232,28.055203,47.797505,49.406511,0.970555,78.790255,
52,0.886907,0.846951,0.804885,0.882469,0.933119,18.584274,18.584274,0.369265,0.775450,0.834568,0.868102,27.823562,48.028387,49.567124,0.967726,76.717733,
53,0.882572,0.842124,0.805887,0.876566,0.929867,18.843830,18.843830,0.359796,0.760454,0.820528,0.856162,26.746482,48.271866,49.688126,0.960634,74.829572,
54,0.881761,0.839623,0.804448,0.876965,0.927808,19.484423,19.484423,0.346859,0.737232,0.799050,0.836534,25.327540,48.402853,49.682897,0.949610,73.284464,
55,0.876064,0.838278,0.791242,0.870573,0.924902,20.194979,20.194979,0.336373,0.716669,0.778709,0.816327,24.328774,48.401984,49.395928,0.938556,70.903086,
56,0.871930,0.834838,0.788287,0.859588,0.925367,20.900303,20.900303,0.325698,0.694114,0.756771,0.796201,23.522241,48.330214,49.133138,0.926144,68.886351,
57,0.864177,0.831821,0.777144,0.848370,0.919536,21.720768,21.720768,0.313325,0.668675,0.730922,0.769274,22.402484,48.274105,48.694571,0.911590,65.872092,
58,0.856447,0.830144,0.778406,0.837359,0.907622,22.377218,22.377218,0.305001,0.651895,0.712583,0.751164,21.617816,48.148328,48.111108,0.898722,63.524860,
59,0.854359,0.828357,0.770244,0.836568,0.908838,19.296892,22.692781,0.294979,0.631612,0.692781,0.731765,21.097844,48.083978,47.484739,0.886423,59.188634,
60,0.850846,0.829220,0.774782,0.834356,0.899078,19.296892,19.296892,0.288581,0.615055,0.675583,0.714875,20.530689,47.967789,47.095721,0.873722,57.360424,
61,0.849036,0.831316,0.775062,0.831049,0.896128,19.084846,19.298979,0.283078,0.601600,0.660916,0.700232,20.352103,47.863714,46.741654,0.861668,55.872145,
62,0.848686,0.833852,0.779096,0.828843,0.893540,19.078409,19.084846,0.279143,0.592664,0.650702,0.689709,20.050726,47.771352,46.346870,0.848904,55.125055,
63,0.841004,0.831952,0.776588,0.819678,0.883473,18.842184,19.078409,0.273573,0.584619,0.641367,0.678311,19.700089,47.774356,45.977648,0.837636,52.836590,
64,0.833498,0.834313,0.759927,0.821813,0.869510,18.831270,18.842184,0.270334,0.579252,0.635353,0.670846,19.713401,47.626769,45.662191,0.830162,51.041026,
65,0.840055,0.832087,0.762828,0.817781,0.887504,18.831270,18.831270,0.264514,0.568442,0.624745,0.662038,19.529199,47.297370,45.389660,0.823666,51.722247,
66,0.832663,0.831670,0.755973,0.805079,0.881458,18.950680,19.016308,0.258327,0.557946,0.614379,0.651739,19.253873,46.926381,45.216846,0.816084,49.957726,
67,0.829116,0.831941,0.770898,0.816630,0.859799,18.618778,18.950680,0.252833,0.549633,0.607001,0.644693,18.944502,46.623920,45.074770,0.808264,48.708914,
68,0.835453,0.833970,0.778175,0.818007,0.869264,18.057415,18.618778,0.246814,0.542177,0.599197,0.636971,18.696245,46.373168,44.969093,0.803718,48.964829,
69,0.831926,0.836663,0.760682,0.813940,0.870721,17.350285,18.057415,0.239705,0.530676,0.588446,0.628010,18.385321,46.200999,44.870141,0.799558,47.339961,
70,0.828894,0.839094,0.755556,0.815308,0.863481,16.885290,17.350285,0.233665,0.520277,0.576449,0.613825,18.102910,46.057624,44.763521,0.793972,45.743981,
71,0.827712,0.841175,0.764436,0.809569,0.861999,16.471498,16.885290,0.227749,0.508376,0.563638,0.600405,17.939729,45.945427,44.704424,0.789703,44.609435,
72,0.829147,0.838269,0.759025,0.806505,0.870557,15.911155,16.471498,0.222688,0.501435,0.555392,0.591422,17.770111,45.882020,44.747526,0.787173,43.999074,
73,0.821801,0.832494,0.757106,0.793653,0.865521,15.791426,15.911155,0.218496,0.494549,0.547382,0.584959,17.554398,45.780460,44.946006,0.783161,42.394719,
74,0.820236,0.832449,0.734713,0.794362,0.871575,15.791426,15.791426,0.216414,0.490033,0.541560,0.576537,17.354673,45.723851,45.216981,0.782133,41.780606,
75,0.811177,0.839185,0.731342,0.781316,0.857829,16.326199,16.326199,0.217087,0.496240,0.546202,0.575260,16.819515,45.744512,45.399696,0.779205,40.571170,
76,0.818192,0.837971,0.740518,0.783917,0.867608,18.398087,18.398087,0.216585,0.493390,0.543331,0.575460,17.418221,45.884442,44.993418,0.784912,43.540291,
77,0.818627,0.837388,0.751697,0.808653,0.846644,18.494202,18.494202,0.219340,0.498393,0.549617,0.584673,17.790860,46.060314,44.716326,0.790296,44.075616,
78,0.815070,0.835831,0.750196,0.790455,0.850906,18.944448,18.944448,0.224033,0.507765,0.559787,0.596231,17.902569,46.269495,44.839591,0.792260,44.309055,
79,0.823587,0.841630,0.769479,0.797047,0.857027,19.255150,19.346718,0.231226,0.522753,0.574450,0.610697,18.256556,46.507018,45.070687,0.798609,46.602675,
80,0.828777,0.842124,0.777258,0.809742,0.857768,19.119253,19.255150,0.239053,0.539531,0.591950,0.627351,18.536534,46.723700,45.301881,0.807752,48.145815,
81,0.810521,0.835447,0.755978,0.784902,0.843206,19.119253,19.119253,0.245385,0.553525,0.607238,0.646982,18.851682,46.916495,45.565316,0.816881,45.937192,
82,0.814904,0.836294,0.756686,0.801926,0.839311,18.964254,19.145256,0.254367,0.569375,0.624954,0.663746,19.192645,47.107381,45.876869,0.829420,47.457736,
83,0.819164,0.833934,0.749664,0.832811,0.833753,18.964254,18.964254,0.257118,0.573180,0.627471,0.663095,19.526991,47.269381,46.234917,0.838865,48.154854,
84,0.831982,0.832616,0.766261,0.818279,0.866988,19.096209,19.096209,0.259874,0.571454,0.625620,0.663735,19.869500,47.303880,46.487483,0.842628,50.565116,
85,0.837173,0.834317,0.777733,0.827898,0.868236,19.437626,19.437626,0.264199,0.577647,0.633004,0.671405,20.073303,47.192858,46.744832,0.843763,52.227333,
86,0.844504,0.841109,0.777370,0.827679,0.884092,19.587532,19.587532,0.267906,0.586285,0.643420,0.684979,20.295757,46.877027,46.996380,0.851107,54.481183,
87,0.844148,0.842042,0.782559,0.839028,0.872486,19.692802,19.692802,0.274474,0.595877,0.652721,0.692614,20.778932,46.765119,47.296186,0.856595,54.974890,
88,0.856923,0.846640,0.785475,0.839081,0.898595,20.076159,20.076159,0.278632,0.602472,0.660552,0.702630,21.367382,46.867540,47.689353,0.863869,58.262529,
89,0.855373,0.839383,0.781376,0.858912,0.886644,20.359758,20.359758,0.289059,0.618797,0.678683,0.720525,21.756044,47.097258,48.132627,0.875680,59.431979,
