Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823210,0.823201,0.692078,0.788370,0.888488,0.000000,0.000000,0.266747,0.549384,0.649475,0.726783,28.613848,41.224434,42.853494,0.911851,35.637818,
1,0.817081,0.828687,0.699381,0.773673,0.882869,15.433567,15.646033,0.267659,0.549380,0.649101,0.727216,28.687697,41.317100,42.857499,0.913045,49.014931,
2,0.816702,0.827382,0.705053,0.791167,0.871011,15.334433,15.433567,0.271277,0.551496,0.649599,0.727295,28.452486,41.326176,42.753843,0.912514,48.827564,
3,0.824668,0.831526,0.722828,0.777582,0.889982,14.954021,15.334433,0.277750,0.557512,0.654360,0.730553,28.166048,41.361947,42.629255,0.912290,50.094919,
4,0.827363,0.835820,0.722027,0.797840,0.881325,14.927073,14.954021,0.276129,0.548424,0.641305,0.713101,27.431167,41.247282,42.423016,0.909667,49.462888,
5,0.825856,0.836825,0.735125,0.783285,0.884793,14.735015,14.927073,0.275892,0.541844,0.632443,0.700085,26.421563,41.105970,42.080098,0.903451,48.241214,
6,0.831368,0.846723,0.757913,0.803057,0.875423,14.535433,14.735015,0.278454,0.537392,0.625099,0.689306,25.669383,40.967537,41.790958,0.899873,48.397363,
7,0.831035,0.842306,0.748856,0.795334,0.880883,14.201461,14.535433,0.282059,0.532377,0.614923,0.676426,24.530978,40.903056,41.723387,0.896555,47.236891,
8,0.831306,0.848464,0.762684,0.774797,0.891812,13.735695,14.201461,0.288554,0.534743,0.615164,0.673655,23.607508,40.871511,41.720890,0.892205,46.660342,
9,0.821440,0.850520,0.758767,0.784414,0.859832,13.253346,13.735695,0.296788,0.541599,0.619229,0.674185,23.058358,40.767767,41.559648,0.892514,44.408121,
10,0.822709,0.851785,0.755737,0.785234,0.865068,12.895632,13.253346,0.295284,0.531787,0.607058,0.660382,22.709813,40.778045,41.629343,0.887737,43.555674,
11,0.818462,0.851196,0.749676,0.777565,0.862628,12.621340,12.895632,0.298345,0.529148,0.601239,0.650153,22.456816,40.748292,41.591896,0.881584,41.968428,
12,0.797084,0.855366,0.760895,0.770812,0.811384,12.471054,12.621340,0.298385,0.521851,0.591384,0.638028,22.344371,40.711512,41.521804,0.877553,37.476013,
13,0.807048,0.854427,0.751144,0.760262,0.846285,12.471054,12.471054,0.296409,0.510554,0.577417,0.621779,22.182877,40.679614,41.487290,0.873043,38.443866,
