Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823376,0.830947,0.693186,0.783579,0.889350,0.000000,0.000000,0.274674,0.566247,0.662163,0.735046,27.815504,42.154712,43.931108,0.917196,36.003803,
1,0.799270,0.815974,0.685898,0.797105,0.835143,17.935450,17.935450,0.264135,0.550641,0.647258,0.723924,27.231788,42.051266,43.931384,0.910454,47.785986,
2,0.799911,0.813304,0.697962,0.757934,0.857694,18.346741,18.346741,0.258156,0.541472,0.637376,0.712247,26.944296,41.898494,43.936565,0.907020,47.590137,
3,0.782460,0.807672,0.680865,0.741845,0.836138,19.188471,19.188471,0.254176,0.537726,0.634786,0.713394,26.724569,41.700761,43.865628,0.904852,45.347755,
4,0.792222,0.805373,0.692841,0.756198,0.845069,19.929415,19.929415,0.249657,0.534879,0.632756,0.707870,26.494866,41.509352,43.857788,0.903561,47.394427,
5,0.794643,0.805889,0.692260,0.758988,0.850998,20.566532,20.566532,0.247100,0.529668,0.626413,0.701334,26.243481,41.346820,43.826306,0.902711,47.977138,
6,0.792396,0.800358,0.693495,0.766140,0.843270,20.912775,20.912775,0.240646,0.519592,0.615857,0.689372,25.657622,41.109590,43.716949,0.897095,47.254832,
7,0.789315,0.799110,0.693095,0.750417,0.844970,21.042761,21.042761,0.233899,0.511905,0.608019,0.682038,24.996493,40.927975,43.720745,0.889234,46.477946,
8,0.785114,0.802170,0.695765,0.767248,0.822547,21.492933,21.492933,0.222692,0.492304,0.585623,0.655567,23.980207,40.588275,43.563109,0.877426,44.865749,
9,0.788654,0.800704,0.712316,0.767726,0.825613,21.608330,21.608330,0.211208,0.471480,0.561465,0.631908,22.622507,40.392284,43.406751,0.861949,44.530228,
10,0.801281,0.798382,0.699490,0.769882,0.860500,21.764038,21.916233,0.198911,0.446630,0.532220,0.599603,20.838345,40.319132,43.278942,0.839819,45.465457,
11,0.806113,0.798487,0.706160,0.790218,0.855893,21.161602,21.764038,0.188569,0.430573,0.513728,0.577562,20.251595,40.251804,43.069083,0.818319,45.004754,
12,0.809201,0.801341,0.704413,0.800463,0.853253,20.417479,21.161602,0.178246,0.413626,0.495635,0.558659,19.918972,40.117044,42.767445,0.800807,44.376560,
13,0.816001,0.797610,0.703422,0.795706,0.873220,20.254141,20.417479,0.170836,0.399116,0.478851,0.540272,19.607306,40.217847,42.428862,0.785319,44.830221,
14,0.789953,0.785592,0.697575,0.797324,0.820050,20.254141,20.254141,0.163152,0.385375,0.462784,0.520513,19.561308,40.229001,42.141380,0.771403,40.209340,
15,0.773092,0.774747,0.683458,0.766909,0.811308,20.526625,20.526625,0.155132,0.371368,0.448004,0.507627,19.474466,40.090120,41.941749,0.760090,37.686628,
16,0.781798,0.769846,0.672905,0.761931,0.833516,21.256502,21.256502,0.147965,0.358099,0.432440,0.491673,19.338482,39.871566,41.751857,0.743444,39.349143,
17,0.757100,0.757615,0.660213,0.724557,0.809341,22.047871,22.047871,0.139824,0.339795,0.412262,0.470178,19.232806,39.577464,41.552149,0.724054,36.087862,
18,0.732903,0.746652,0.646054,0.718353,0.770191,22.129299,22.129299,0.131810,0.323361,0.394167,0.450023,19.005525,39.017844,41.221036,0.704947,32.606125,
19,0.723397,0.736922,0.635057,0.716352,0.758457,22.281435,22.281435,0.125454,0.308918,0.377438,0.432311,18.912405,38.684453,40.962455,0.685962,31.418272,
20,0.718543,0.729951,0.630591,0.715353,0.751266,22.590038,22.590038,0.118303,0.293099,0.359361,0.415296,18.628917,38.408869,40.666914,0.667070,31.147637,
21,0.716844,0.719203,0.626814,0.698133,0.761357,22.926571,22.926571,0.112852,0.280715,0.345256,0.398138,18.292485,37.960495,40.237892,0.649506,31.253373,
