Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.788331,0.796262,0.701643,0.767424,0.838563,0.000000,0.000000,0.279731,0.632237,0.712748,0.776810,26.946341,44.506989,45.582400,0.935902,32.105492,
1,0.803628,0.785437,0.695727,0.778486,0.869616,13.786781,15.017194,0.281648,0.629143,0.710158,0.773921,27.630881,44.650250,45.792520,0.935898,47.906674,
2,0.796900,0.788759,0.698519,0.776721,0.853903,13.416300,13.786781,0.284106,0.633193,0.715703,0.777424,27.612836,44.682182,45.817370,0.936581,46.614640,
3,0.796578,0.791776,0.700340,0.768591,0.857340,13.301065,13.416300,0.285086,0.633789,0.716289,0.777422,27.446353,44.653380,45.780319,0.936393,46.452014,
4,0.803135,0.792896,0.693320,0.786839,0.862353,13.301065,13.301065,0.284713,0.632375,0.714636,0.774919,27.418109,44.577280,45.774939,0.936590,47.485791,
5,0.806222,0.788667,0.700935,0.771905,0.876515,13.308367,13.308367,0.285226,0.632753,0.714489,0.773451,27.419263,44.472742,45.727876,0.936427,47.962339,
6,0.789057,0.788781,0.693408,0.757339,0.849990,13.319604,13.341339,0.284488,0.630917,0.711460,0.768680,27.261028,44.381800,45.710207,0.935598,44.488886,
7,0.791436,0.786481,0.691973,0.748568,0.861175,13.319604,13.319604,0.284552,0.629589,0.709985,0.766714,27.032066,44.238081,45.668738,0.935109,44.788152,
8,0.785294,0.788579,0.693107,0.757608,0.839500,12.967252,13.483942,0.281399,0.625674,0.705688,0.762013,26.644900,44.064038,45.564259,0.933099,43.028850,
9,0.783032,0.790605,0.684910,0.751652,0.842346,12.667236,12.967252,0.280884,0.623975,0.704185,0.760233,26.623684,43.961269,45.553020,0.927989,42.226665,
10,0.785746,0.789812,0.682936,0.755100,0.846155,12.459805,12.667236,0.278757,0.620063,0.700818,0.756990,26.499170,43.886536,45.528869,0.923547,42.321714,
11,0.781518,0.792097,0.686556,0.749959,0.838058,12.095065,12.459805,0.278202,0.619092,0.699036,0.754618,26.323169,43.757665,45.474337,0.920526,41.053949,
12,0.780985,0.794081,0.684550,0.746222,0.838545,12.095065,12.095065,0.277758,0.616641,0.695220,0.750113,26.116154,43.588185,45.390181,0.918526,40.646532,
13,0.794011,0.791054,0.694785,0.757604,0.858168,16.986813,16.986813,0.275882,0.613643,0.694441,0.750159,26.353817,43.491614,45.396902,0.920451,47.492573,
14,0.792508,0.795257,0.691838,0.764032,0.851850,17.333555,17.333555,0.272010,0.606236,0.688407,0.744757,26.275046,43.319936,45.322764,0.921031,47.195733,
15,0.790815,0.797899,0.691772,0.765456,0.846091,17.878725,17.878725,0.271422,0.601324,0.684531,0.741122,26.277993,43.170498,45.272969,0.923368,47.151027,
16,0.795405,0.802452,0.692233,0.771593,0.850322,18.292814,18.292814,0.270313,0.599555,0.684090,0.742230,26.346145,43.028514,45.183420,0.924775,48.416922,
17,0.804407,0.802865,0.705371,0.777166,0.862487,18.336391,18.472101,0.269562,0.598182,0.683075,0.742717,26.417204,42.910993,45.129895,0.925762,50.100076,
