Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890015,0.864811,0.797799,0.878886,0.934523,0.000000,0.000000,0.414286,0.750324,0.811343,0.850766,29.973415,45.287916,47.260981,0.964258,56.677982,
1,0.890200,0.864164,0.808383,0.864129,0.940294,13.624822,13.624822,0.407288,0.743479,0.804405,0.842739,29.805597,45.329918,47.120710,0.963274,70.306533,
2,0.882751,0.858278,0.799198,0.875276,0.922528,14.222981,14.222981,0.408212,0.743209,0.804383,0.841797,29.560025,45.418052,47.037023,0.961795,69.318544,
3,0.876448,0.859922,0.805065,0.864525,0.916042,14.333767,14.333767,0.405539,0.737943,0.799925,0.837641,29.052595,45.287103,46.771376,0.960593,67.769449,
4,0.882868,0.864209,0.803313,0.873035,0.924191,14.409610,14.542805,0.394832,0.722265,0.783136,0.822672,27.585557,44.880383,46.177463,0.952462,67.682512,
5,0.874900,0.863305,0.808217,0.868412,0.906911,14.409610,14.409610,0.388107,0.708357,0.768215,0.805762,26.515039,44.537754,45.707530,0.945633,64.630671,
6,0.873152,0.866854,0.824942,0.861907,0.900064,14.431445,14.431445,0.378011,0.688789,0.746928,0.781992,25.066802,44.421136,45.391355,0.939470,62.313934,
7,0.890512,0.867171,0.823294,0.892335,0.921560,14.669860,14.669860,0.368888,0.669937,0.727029,0.763242,23.544766,44.137020,45.431545,0.927864,64.357532,
8,0.895788,0.873930,0.826237,0.883978,0.934970,14.741988,14.741988,0.363870,0.655246,0.710257,0.744387,22.491137,43.740072,45.172290,0.918827,63.969815,
9,0.883924,0.874489,0.829756,0.878514,0.910678,14.814483,14.814483,0.355168,0.638084,0.691589,0.724388,21.683831,43.303957,44.848164,0.905955,60.244399,
10,0.866636,0.875957,0.814767,0.845865,0.896886,14.914332,14.974200,0.348147,0.627463,0.679905,0.715099,21.091296,42.945248,44.555885,0.897971,56.346677,
11,0.870120,0.878299,0.802088,0.851246,0.907255,14.914332,14.914332,0.343591,0.620105,0.672155,0.705066,20.537480,42.808306,44.508431,0.889126,56.337592,
12,0.873282,0.873577,0.805208,0.843711,0.918338,15.064866,15.064866,0.329556,0.596207,0.647392,0.678125,20.155427,42.417927,44.232165,0.876219,55.325596,
13,0.867340,0.871445,0.803097,0.847655,0.904135,15.336034,15.336034,0.324317,0.584878,0.636092,0.668092,19.832526,42.185458,43.991287,0.864963,53.848913,
14,0.847175,0.871498,0.796352,0.832877,0.869228,19.764727,19.764727,0.321089,0.579404,0.631335,0.665032,19.412364,41.967473,43.758365,0.860542,53.877321,
15,0.858294,0.862062,0.798689,0.847272,0.885259,19.780413,19.780413,0.315372,0.569999,0.621409,0.653169,18.979710,41.694519,43.459151,0.852460,55.222247,
16,0.862516,0.867233,0.812638,0.847155,0.888743,20.048885,20.048885,0.312573,0.560968,0.611361,0.643212,18.586810,41.431732,43.179060,0.845682,55.638036,
17,0.866491,0.857443,0.817028,0.871843,0.882116,20.375584,20.375584,0.309391,0.549582,0.598039,0.628320,18.260352,41.232029,42.953858,0.840289,55.795910,
18,0.865817,0.863723,0.823291,0.874099,0.876631,21.056063,21.056063,0.304000,0.537672,0.586244,0.616435,18.027768,40.899601,42.580467,0.834811,55.629003,
19,0.876535,0.869358,0.828518,0.859588,0.905189,21.523291,21.523291,0.298061,0.529049,0.575661,0.605868,17.839068,40.516484,42.141022,0.824990,57.351262,
20,0.864122,0.872611,0.836202,0.848152,0.880648,20.798698,21.731884,0.292862,0.525087,0.569743,0.593528,17.704524,40.210268,41.769204,0.822597,53.943600,
21,0.862110,0.873660,0.808974,0.863313,0.876641,20.442450,20.798698,0.285803,0.521043,0.565071,0.585395,17.566275,40.100652,41.750108,0.820514,52.912096,
22,0.849326,0.863623,0.802156,0.856171,0.857451,20.442450,20.442450,0.271125,0.499748,0.539455,0.554408,17.406371,40.012032,41.786007,0.812474,49.325643,
23,0.852734,0.867550,0.809960,0.871108,0.851982,23.253027,23.253027,0.285983,0.518505,0.562197,0.583054,17.531851,40.005588,41.713170,0.819585,53.446968,
24,0.870641,0.876602,0.827973,0.858035,0.890796,23.480463,23.480463,0.292511,0.520938,0.564473,0.588284,17.623370,40.025741,41.714210,0.820193,56.970809,
25,0.869163,0.873964,0.820212,0.876464,0.880674,24.116907,24.443275,0.300382,0.526489,0.571777,0.596960,17.728719,40.243764,41.938700,0.821285,57.651210,
26,0.867353,0.869500,0.814667,0.877998,0.879210,23.450735,24.116907,0.306394,0.533585,0.580610,0.605183,17.886353,40.649076,42.376585,0.825572,57.245923,
27,0.853001,0.863829,0.812435,0.858976,0.860852,22.323631,23.450735,0.310741,0.537605,0.584552,0.611902,18.054535,41.372552,43.030036,0.833380,54.152053,
28,0.852066,0.862739,0.797723,0.812506,0.891262,20.852087,22.323631,0.317780,0.550557,0.595720,0.620844,18.380191,41.995471,43.513815,0.841413,53.188275,
29,0.851849,0.865602,0.781591,0.816364,0.894810,19.445213,20.852087,0.320542,0.564326,0.610479,0.634145,18.712161,42.613845,44.030309,0.850161,52.668959,
30,0.854565,0.869651,0.797286,0.810138,0.901298,18.442152,19.445213,0.328573,0.581670,0.628852,0.652827,19.124238,43.085585,44.423146,0.862719,53.340540,
31,0.879273,0.882301,0.811297,0.850203,0.925407,17.853031,18.442152,0.342496,0.605140,0.653256,0.677482,19.584135,43.457941,44.683495,0.874287,58.893073,
32,0.882487,0.883230,0.829370,0.889602,0.899448,17.286522,17.853031,0.352045,0.622398,0.671166,0.694596,20.188432,43.460943,44.798029,0.884647,60.152726,
33,0.872082,0.884193,0.836886,0.879512,0.877508,16.786913,17.286522,0.371153,0.647518,0.694680,0.717078,21.016756,43.620715,45.005819,0.899501,59.308529,
34,0.870444,0.880983,0.822743,0.859906,0.892600,16.381832,16.786913,0.385369,0.666936,0.714167,0.737650,21.886901,43.696670,45.123548,0.908928,60.142269,
35,0.885453,0.882949,0.839407,0.880814,0.907609,16.253813,16.381832,0.395768,0.682002,0.729898,0.751819,22.729475,43.678281,45.050083,0.915936,64.073321,
36,0.881241,0.883825,0.845063,0.877477,0.897688,15.669141,16.253813,0.405488,0.691899,0.739121,0.761488,23.390841,43.714009,45.019983,0.921763,63.485392,
37,0.895827,0.892624,0.863571,0.896133,0.910714,14.915571,15.669141,0.423844,0.716621,0.765434,0.788558,24.144029,43.787857,45.038585,0.933957,67.964309,
38,0.905599,0.904264,0.873956,0.907280,0.918493,14.147212,14.915571,0.439021,0.735600,0.787139,0.812348,24.925872,43.998204,45.061391,0.941670,71.323177,
39,0.912960,0.899044,0.873774,0.905194,0.940590,13.651671,14.147212,0.453135,0.755984,0.810125,0.838386,25.846298,44.105075,45.031869,0.951808,74.764379,
