Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.793562,0.821809,0.669268,0.756024,0.850800,0.000000,0.000000,0.252620,0.522178,0.618412,0.694182,27.292438,41.012658,43.107545,0.901013,28.846569,
1,0.794244,0.821874,0.681881,0.741234,0.859752,15.433567,15.646033,0.255669,0.523818,0.619259,0.695335,27.436153,41.083180,43.081646,0.903321,43.154320,
2,0.790270,0.816586,0.681420,0.758240,0.843345,15.334433,15.433567,0.260691,0.530018,0.625177,0.700051,27.515658,41.124536,42.990578,0.904617,42.594450,
3,0.789836,0.818970,0.690986,0.742745,0.847883,14.954021,15.334433,0.267186,0.536403,0.629904,0.704115,27.435900,41.206593,42.924602,0.906065,42.340669,
4,0.789718,0.826866,0.695080,0.751157,0.837662,14.927073,14.954021,0.266346,0.529317,0.619744,0.689463,26.890304,41.105083,42.753807,0.903977,41.473804,
5,0.791078,0.827734,0.704085,0.749465,0.840572,14.735015,14.927073,0.267456,0.524546,0.612739,0.679938,26.036129,40.927902,42.407335,0.898063,41.010153,
6,0.798052,0.833152,0.718323,0.764707,0.841976,14.535433,14.735015,0.271084,0.523180,0.608994,0.675233,25.401602,40.813162,42.032057,0.895846,41.751973,
7,0.796915,0.838401,0.719771,0.753079,0.841332,14.201461,14.535433,0.274717,0.519456,0.600646,0.663322,24.324207,40.727310,41.840004,0.892784,40.566149,
8,0.798950,0.842792,0.728685,0.740311,0.853234,13.735695,14.201461,0.280941,0.521212,0.599919,0.658621,23.467992,40.661952,41.736635,0.888944,40.192646,
9,0.787270,0.842074,0.735506,0.731134,0.826142,13.253346,13.735695,0.288999,0.528008,0.604609,0.660731,22.929748,40.520332,41.530164,0.888677,37.744691,
10,0.792669,0.849957,0.727691,0.750496,0.828693,12.895632,13.253346,0.286839,0.518276,0.591954,0.645206,22.572252,40.422343,41.408990,0.883490,37.583151,
11,0.787059,0.849235,0.747005,0.728962,0.822267,12.621340,12.895632,0.289452,0.514709,0.585823,0.636266,22.304238,40.345047,41.248181,0.877024,35.903889,
12,0.760263,0.848671,0.734478,0.716562,0.772733,12.471054,12.621340,0.289139,0.507187,0.575430,0.623132,22.132957,40.268625,41.083577,0.871926,30.639078,
13,0.769003,0.848033,0.740875,0.704355,0.799287,12.471054,12.471054,0.287418,0.495962,0.561523,0.608510,21.986231,40.104797,40.850985,0.865907,31.511553,
14,0.760580,0.854357,0.739142,0.704863,0.776189,10.042665,12.510823,0.279443,0.479753,0.543961,0.589451,22.092328,39.887864,40.716766,0.851830,27.303317,
15,0.754978,0.851490,0.732680,0.698441,0.769369,9.726198,10.042665,0.278310,0.475180,0.539355,0.585142,22.062644,39.800143,40.567945,0.842273,25.995274,
16,0.732965,0.847998,0.708708,0.665899,0.749030,9.441872,9.726198,0.280937,0.473827,0.536754,0.579332,21.962526,39.712816,40.423897,0.839174,21.961452,
17,0.740842,0.846018,0.699558,0.663275,0.775596,9.165725,9.441872,0.283560,0.472639,0.534401,0.576509,21.933092,39.644876,40.291727,0.838360,22.842749,
18,0.755716,0.849149,0.731266,0.688313,0.778648,8.829427,9.165725,0.288527,0.475712,0.538628,0.581250,21.880706,39.601058,40.175194,0.839432,25.058206,
