Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.828433,0.798392,0.737514,0.817693,0.885007,0.000000,0.000000,0.301232,0.661033,0.746719,0.811496,28.636266,44.769141,45.475332,0.948194,41.843609,
1,0.826617,0.797129,0.747315,0.810892,0.882138,14.624671,15.507476,0.303221,0.666818,0.752205,0.815655,28.498779,44.704921,45.460426,0.950803,56.172157,
2,0.831710,0.799623,0.736156,0.815376,0.892074,14.196349,14.624671,0.302622,0.668101,0.752543,0.813777,28.299484,44.584395,45.414298,0.949234,56.622917,
3,0.832816,0.801149,0.744525,0.812667,0.895111,13.656587,14.196349,0.302102,0.667976,0.749795,0.808604,27.879048,44.517501,45.454491,0.946764,55.926219,
4,0.833566,0.802948,0.733965,0.814129,0.901200,13.255293,13.656587,0.303241,0.669870,0.749918,0.808481,27.527562,44.566866,45.596494,0.946385,55.667414,
5,0.835268,0.807465,0.739652,0.810664,0.901308,12.626708,13.255293,0.304865,0.676229,0.754252,0.808533,27.256540,44.629315,45.727296,0.947830,55.455048,
6,0.841631,0.813510,0.753520,0.827167,0.895891,12.113161,12.626708,0.307426,0.681770,0.756712,0.808222,27.033175,44.777826,45.904600,0.948907,56.172540,
7,0.838692,0.820501,0.749917,0.817458,0.896120,11.373585,12.113161,0.310981,0.689930,0.762015,0.811521,26.787433,44.840279,45.953836,0.950605,55.173290,
8,0.839258,0.820537,0.745771,0.824512,0.897991,10.971649,11.373585,0.312046,0.694779,0.764815,0.813929,26.520528,44.966289,46.107216,0.951132,55.080348,
9,0.833406,0.818176,0.752760,0.820599,0.882376,10.551853,10.971649,0.312200,0.696628,0.765277,0.812588,26.248686,44.853677,46.041622,0.950612,53.453990,
10,0.828879,0.820725,0.738725,0.811906,0.879658,10.551853,10.551853,0.313783,0.697249,0.763524,0.807130,25.990311,44.603605,46.005058,0.949905,52.167057,
11,0.816891,0.822302,0.744334,0.809131,0.851007,10.180245,11.475261,0.304518,0.694159,0.759861,0.804400,25.374420,44.199526,45.642727,0.947722,49.304750,
12,0.817185,0.822638,0.739155,0.819275,0.847916,9.841216,10.180245,0.305448,0.694312,0.758670,0.801108,25.133035,43.955145,45.561275,0.945981,48.780197,
13,0.823085,0.826334,0.733764,0.815884,0.866438,9.050022,9.841216,0.298859,0.686113,0.748518,0.788874,24.651368,43.807809,45.596166,0.943500,48.181511,
14,0.823850,0.835545,0.757388,0.814115,0.856176,8.381212,9.050022,0.289896,0.677180,0.737116,0.774330,24.128779,43.705542,45.668471,0.940273,46.592364,
15,0.822987,0.841940,0.763050,0.818237,0.847660,8.047393,8.381212,0.283705,0.669058,0.726898,0.760919,23.625946,43.591337,45.811862,0.936179,45.136253,
16,0.825382,0.849235,0.767513,0.826760,0.842241,7.819870,8.047393,0.279752,0.665906,0.721008,0.752679,23.147008,43.509865,45.849622,0.933145,44.766890,
17,0.812283,0.851503,0.762978,0.818154,0.816741,7.563567,7.819870,0.276478,0.662249,0.713879,0.742534,22.715513,43.396526,45.895140,0.931662,41.357519,
18,0.792639,0.861915,0.766488,0.811134,0.765953,7.139258,7.563567,0.274124,0.661871,0.710506,0.738261,22.368331,43.333704,45.905754,0.930475,37.026465,
19,0.764371,0.873713,0.786559,0.752740,0.722684,4.473847,7.139258,0.273055,0.668311,0.714401,0.739232,22.098703,43.276665,45.885468,0.930749,29.433591,
20,0.773468,0.870884,0.770193,0.761955,0.748105,4.473847,4.473847,0.269646,0.665429,0.712161,0.738311,22.169049,43.283569,45.921094,0.930503,31.016624,
21,0.764279,0.871956,0.776096,0.759919,0.722679,4.526330,4.526330,0.268088,0.663962,0.711708,0.740435,22.282752,43.319442,45.966679,0.931245,29.577813,
22,0.771073,0.872292,0.759521,0.759018,0.748854,4.546907,4.546907,0.266930,0.663376,0.711580,0.740829,22.396332,43.360032,46.019519,0.931602,30.843068,
23,0.769520,0.870438,0.763711,0.746726,0.752197,4.602777,4.602777,0.265199,0.662764,0.712090,0.741193,22.529514,43.404998,46.066124,0.932167,30.674739,
24,0.779903,0.867596,0.748706,0.769722,0.770011,4.634098,4.634098,0.263391,0.661803,0.710126,0.739876,22.658334,43.473957,46.104591,0.932399,32.465032,
25,0.775420,0.861867,0.733810,0.769182,0.768420,6.593395,6.593395,0.264388,0.658311,0.708199,0.738974,22.826326,43.378844,46.124141,0.931032,33.489892,
26,0.767255,0.853308,0.727682,0.774247,0.749621,6.755636,6.755636,0.263764,0.659058,0.709727,0.738915,23.001999,43.398408,46.182969,0.930588,32.209779,
27,0.770723,0.850406,0.736478,0.754313,0.770448,6.850634,6.850634,0.266359,0.666034,0.716579,0.749410,23.229015,43.502669,46.246660,0.932413,33.572367,
28,0.777990,0.846274,0.734666,0.768093,0.781353,6.877952,6.877952,0.270292,0.674829,0.725016,0.753433,23.447340,43.623990,46.325219,0.934536,35.199059,
29,0.777648,0.845918,0.741566,0.767988,0.777275,6.897525,6.897525,0.274170,0.684749,0.734033,0.762566,23.668149,43.731593,46.383428,0.936044,35.766095,
30,0.774542,0.844058,0.727318,0.769233,0.776027,6.918559,6.918559,0.274647,0.689198,0.738697,0.767781,23.869115,43.795174,46.454434,0.937101,35.592291,
31,0.786423,0.841559,0.729352,0.766016,0.809187,6.960614,6.960614,0.278002,0.691564,0.739645,0.768694,24.063386,43.827335,46.537577,0.938150,37.832845,
32,0.784988,0.840791,0.728021,0.771145,0.802404,7.014311,7.014311,0.273926,0.690285,0.738623,0.766615,24.263462,43.844670,46.559709,0.938367,37.508178,
33,0.789969,0.842453,0.728366,0.766234,0.818509,7.243926,7.243926,0.269822,0.683435,0.733644,0.764419,24.444467,43.810436,46.549836,0.938072,38.497598,
34,0.796156,0.846083,0.738913,0.774541,0.821529,7.558722,7.558722,0.263317,0.672515,0.724884,0.757052,24.459397,43.716815,46.514214,0.936226,39.454266,
35,0.802809,0.848541,0.740644,0.778098,0.833522,7.750391,7.750391,0.256811,0.661679,0.715741,0.747635,24.010457,43.556790,46.467295,0.932218,40.255466,
36,0.814590,0.851435,0.751145,0.784469,0.853957,7.838574,7.838574,0.257253,0.664553,0.718420,0.750537,23.370949,43.426237,46.497412,0.928927,42.710374,
37,0.820491,0.858468,0.754653,0.786136,0.863514,6.662436,7.954896,0.261779,0.667039,0.720220,0.751480,22.893810,43.437008,46.608704,0.926777,42.712144,
38,0.807855,0.856971,0.739091,0.791510,0.834411,6.570603,6.662436,0.256074,0.654068,0.708902,0.742372,22.850644,43.406245,46.597513,0.925028,39.681510,
39,0.818404,0.858510,0.752248,0.799413,0.849209,6.469990,6.570603,0.257722,0.654446,0.707953,0.739487,22.825943,43.427098,46.638546,0.924440,41.314799,
40,0.808099,0.860971,0.763476,0.789960,0.823112,6.353320,6.469990,0.259684,0.656710,0.707841,0.740607,22.798138,43.551829,46.781479,0.924111,39.325333,
41,0.814114,0.861983,0.774609,0.786842,0.834718,6.220692,6.353320,0.260500,0.660773,0.710563,0.739495,22.799647,43.689228,46.930534,0.924866,40.238474,
42,0.812830,0.867475,0.772993,0.783892,0.832470,6.082807,6.220692,0.263060,0.667651,0.716156,0.744310,22.812584,43.814301,47.068431,0.925780,40.179758,
43,0.808403,0.869055,0.778457,0.778459,0.822574,5.937693,6.082807,0.264986,0.675143,0.721775,0.745956,22.815442,43.929575,47.149609,0.925952,39.344693,
44,0.809137,0.872299,0.786284,0.783758,0.815485,5.828817,5.937693,0.264842,0.677895,0.723684,0.746459,22.816715,43.970757,47.205525,0.926689,39.414917,
45,0.806188,0.873513,0.783624,0.772583,0.817513,5.757983,5.828817,0.262588,0.678667,0.723435,0.745816,22.817105,44.025876,47.243094,0.926855,38.759955,
46,0.805644,0.873940,0.787850,0.763659,0.820170,5.705921,5.757983,0.259960,0.675583,0.719657,0.740636,22.880715,44.067179,47.269913,0.927555,38.264416,
47,0.797626,0.874523,0.784942,0.767991,0.797408,5.600256,5.705921,0.256796,0.670170,0.713545,0.735295,23.021373,44.125409,47.304881,0.927815,36.327477,
