Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.911236,0.874221,0.827533,0.894985,0.958947,0.000000,0.000000,0.437702,0.783257,0.843829,0.882016,31.416044,45.492368,47.497058,0.971682,63.950681,
1,0.909092,0.879405,0.831521,0.912346,0.943025,11.059683,11.059683,0.429409,0.780075,0.842560,0.881387,31.300463,45.432653,47.439137,0.972407,75.468481,
2,0.895771,0.861347,0.823573,0.890424,0.931936,11.137021,11.140396,0.420594,0.771150,0.835727,0.876938,31.190833,45.372763,47.194081,0.971182,72.304280,
3,0.895235,0.869040,0.819234,0.880902,0.939210,11.136377,11.137021,0.414355,0.770335,0.836733,0.878051,31.125165,45.294017,47.210315,0.968791,72.318552,
4,0.898373,0.870056,0.824484,0.892440,0.937609,11.136377,11.136377,0.410845,0.769100,0.836233,0.878429,31.310144,45.188594,47.051699,0.969170,72.977364,
5,0.898094,0.867517,0.822382,0.879693,0.943172,11.271719,11.271719,0.407213,0.765923,0.834572,0.879988,31.208057,45.077680,46.850429,0.969761,73.128068,
6,0.897533,0.861384,0.818300,0.896200,0.938024,11.327542,11.327542,0.400615,0.761271,0.831216,0.876772,30.499967,44.957249,46.744073,0.968698,72.751859,
7,0.910056,0.875367,0.839263,0.891312,0.956747,11.502660,11.502660,0.397410,0.751979,0.820699,0.867567,28.491872,44.739716,46.571006,0.967837,74.508665,
8,0.906917,0.866304,0.831058,0.899109,0.949001,11.747455,11.747455,0.389099,0.739607,0.807127,0.851900,26.376857,44.635059,46.419422,0.962421,72.624003,
9,0.902745,0.865022,0.825743,0.896337,0.946684,12.057195,12.057195,0.376593,0.715733,0.781168,0.825029,25.070688,44.476839,46.256840,0.951349,69.558252,
10,0.895596,0.862184,0.828816,0.888978,0.933340,12.281079,12.281079,0.364948,0.694733,0.758727,0.800763,24.151891,44.385140,46.148661,0.940224,66.211089,
11,0.890145,0.858877,0.800403,0.883537,0.934808,12.529374,12.529374,0.350787,0.669705,0.731512,0.772479,23.393528,44.246843,45.993063,0.928381,63.001498,
12,0.885373,0.853482,0.804223,0.883496,0.924279,12.822863,12.822863,0.340876,0.647518,0.706452,0.747142,22.732783,44.088397,45.831287,0.917253,60.335656,
13,0.879150,0.842915,0.812211,0.870559,0.918417,13.107184,13.107184,0.329115,0.622247,0.679957,0.722893,22.203820,43.867162,45.709115,0.903094,57.599186,
14,0.852071,0.842675,0.789331,0.830578,0.889880,13.274750,13.274750,0.314237,0.596152,0.651650,0.691987,21.674040,43.669311,45.467448,0.889108,50.634019,
15,0.847247,0.838540,0.763786,0.851184,0.876564,13.330608,13.330608,0.301993,0.575925,0.631460,0.671461,21.210995,43.327926,45.188014,0.876688,48.600307,
16,0.847549,0.828523,0.762810,0.836004,0.888216,13.445361,13.445361,0.290629,0.554382,0.608029,0.646945,20.780767,43.005726,44.868319,0.860559,47.410729,
17,0.813720,0.820534,0.749335,0.804486,0.842170,13.589425,13.589425,0.278035,0.534308,0.586675,0.624880,20.365378,42.837777,44.695950,0.849072,40.480765,
18,0.814310,0.822981,0.753496,0.787269,0.848357,13.710118,13.710118,0.265932,0.514243,0.564802,0.601360,19.956503,42.594690,44.464448,0.836308,39.695168,
19,0.802668,0.815419,0.726793,0.788128,0.835796,13.888571,13.888571,0.252984,0.492948,0.542536,0.577903,19.568299,42.365267,44.173911,0.825172,37.028588,
20,0.776828,0.808878,0.726921,0.783852,0.781594,14.047553,14.047553,0.240945,0.474951,0.523128,0.557899,19.172789,42.147387,43.913282,0.813801,32.293517,
21,0.774568,0.805636,0.698305,0.771069,0.795938,14.288600,14.288600,0.228333,0.454089,0.501158,0.534229,18.776161,41.938352,43.708809,0.800070,31.572184,
