Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.856761,0.808236,0.754430,0.845992,0.909524,0.000000,0.000000,0.247061,0.578125,0.683694,0.760138,29.299673,41.535790,40.205422,0.918807,43.987532,
1,0.868388,0.794421,0.745461,0.850012,0.938650,11.098662,11.436752,0.239827,0.570530,0.677076,0.757568,29.094356,41.619749,40.216482,0.917038,56.685754,
2,0.854026,0.791323,0.742001,0.832624,0.919715,11.098662,11.098662,0.235002,0.563384,0.671003,0.751834,28.942704,41.637996,40.212804,0.913698,53.649733,
3,0.853892,0.794135,0.742010,0.846030,0.913976,11.143615,11.143615,0.232300,0.562807,0.671644,0.753699,28.862936,41.638733,40.239691,0.910773,53.811077,
4,0.847404,0.805939,0.727524,0.832936,0.908789,11.227853,11.227853,0.229131,0.558153,0.667672,0.750692,28.720717,41.644521,40.184922,0.906950,52.505960,
5,0.856390,0.795795,0.718845,0.829508,0.935809,11.367588,11.367588,0.222981,0.551479,0.662505,0.746287,28.418760,41.617563,40.163362,0.902887,54.049669,
6,0.852441,0.791488,0.731571,0.833599,0.920538,11.492462,11.492462,0.218672,0.545960,0.657468,0.739511,28.234479,41.601434,40.116193,0.900934,53.034859,
7,0.850864,0.789976,0.738283,0.818413,0.921667,11.589597,11.589597,0.215021,0.546073,0.658337,0.742182,28.085281,41.591757,40.129234,0.897484,53.019419,
8,0.840195,0.786835,0.743750,0.831184,0.895168,11.762314,11.762314,0.210933,0.540647,0.652781,0.735386,27.820964,41.572221,40.088176,0.892896,50.818539,
9,0.848331,0.784318,0.744081,0.820133,0.912039,11.918632,11.918632,0.208069,0.535830,0.649896,0.737316,27.644201,41.559273,40.112078,0.889734,52.585881,
10,0.851987,0.785706,0.729512,0.829424,0.923650,12.136311,12.136311,0.204258,0.531633,0.646063,0.731450,27.367678,41.504543,40.062771,0.885289,53.117116,
11,0.842988,0.777393,0.718931,0.835652,0.903361,12.465443,12.465443,0.200416,0.524351,0.639077,0.730273,27.158401,41.431209,40.054223,0.880486,51.699998,
12,0.834665,0.783934,0.711257,0.820727,0.901963,12.646077,12.646077,0.197975,0.522209,0.637682,0.725779,27.034901,41.371617,40.037150,0.878270,50.124143,
13,0.842036,0.779332,0.705331,0.830518,0.909690,12.760552,12.760552,0.194681,0.517527,0.634087,0.722569,26.922780,41.326162,39.974728,0.875210,51.398981,
14,0.838018,0.779808,0.704369,0.810350,0.918794,12.880497,12.880497,0.190800,0.511413,0.628043,0.719347,26.766795,41.264717,39.914779,0.871136,50.608621,
15,0.835627,0.776710,0.704702,0.816070,0.905593,12.988145,12.988145,0.187916,0.507276,0.624937,0.718322,26.645887,41.206290,39.855687,0.868641,50.245607,
16,0.832154,0.774531,0.707436,0.803241,0.909732,13.108006,13.108006,0.184106,0.499845,0.618025,0.710543,26.462577,41.064715,39.740954,0.863779,49.329794,
17,0.822081,0.769670,0.702773,0.799126,0.892742,13.262268,13.262268,0.181229,0.494678,0.612530,0.705965,26.340938,40.875351,39.636479,0.861021,47.445180,
