Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.902056,0.856921,0.842454,0.907378,0.937203,0.000000,0.000000,0.437365,0.833082,0.885267,0.919548,30.428318,47.725975,48.265322,0.979863,66.141488,
1,0.902877,0.838823,0.830421,0.900733,0.951223,14.303154,14.806813,0.423581,0.824477,0.879256,0.917166,30.785510,47.848700,48.486987,0.979484,81.168162,
2,0.906593,0.845558,0.836338,0.906750,0.954215,14.289568,14.303154,0.421214,0.822574,0.878478,0.914589,30.859744,47.970693,48.582279,0.979283,81.705909,
3,0.906004,0.842582,0.836209,0.905993,0.954720,14.217369,14.289568,0.414056,0.816276,0.873344,0.910248,30.368291,47.863952,48.531525,0.977726,81.014458,
4,0.902200,0.843047,0.829176,0.908171,0.944712,14.217369,14.217369,0.407744,0.805438,0.863283,0.898678,29.259572,47.787710,48.524321,0.972648,79.038803,
5,0.900446,0.841109,0.833203,0.893131,0.951794,14.436825,14.436825,0.401417,0.792499,0.849832,0.884474,27.629386,47.673096,48.441569,0.967174,77.410514,
6,0.895937,0.839296,0.824420,0.891073,0.945499,14.519028,14.519028,0.391640,0.777335,0.834629,0.869527,26.700125,47.592256,48.405489,0.961091,75.023839,
7,0.888720,0.837997,0.812251,0.888816,0.935977,14.729722,14.729722,0.384058,0.765735,0.823657,0.859154,26.075410,47.486119,48.328994,0.955321,72.707478,
8,0.887134,0.833780,0.810201,0.884419,0.936538,14.709268,14.836648,0.376562,0.756538,0.815125,0.848792,25.492258,47.453481,48.342766,0.949565,71.410206,
9,0.873854,0.828779,0.802214,0.865204,0.921527,14.293806,14.709268,0.368118,0.744798,0.802734,0.836008,24.901696,47.377936,48.364498,0.944274,67.155196,
10,0.874168,0.828931,0.790612,0.871550,0.923325,14.133151,14.293806,0.358390,0.736233,0.794153,0.826237,24.332153,47.304707,48.321377,0.937423,66.192622,
11,0.867576,0.827604,0.786636,0.863675,0.916542,14.104815,14.133151,0.348037,0.723599,0.782089,0.815787,23.722744,47.192562,48.389767,0.931532,63.888505,
12,0.867610,0.822826,0.777641,0.855020,0.925972,14.104815,14.104815,0.338611,0.709318,0.768295,0.800256,23.092199,47.005496,48.368363,0.925503,62.578370,
13,0.855989,0.819465,0.768234,0.841247,0.912664,14.197847,14.197847,0.326538,0.694194,0.753849,0.787884,22.465395,46.915141,48.348048,0.918937,59.333806,
14,0.859412,0.818181,0.765879,0.848372,0.916209,16.283960,16.283960,0.331573,0.700131,0.760497,0.794945,23.178573,47.099356,48.462179,0.924793,62.491673,
15,0.853716,0.815626,0.761728,0.850957,0.905893,16.296537,16.296537,0.336104,0.706972,0.768769,0.803605,23.874479,47.277382,48.555621,0.931804,62.141616,
16,0.857485,0.814523,0.767636,0.840761,0.918016,16.533737,16.533737,0.341574,0.711872,0.775604,0.812687,24.520856,47.390467,48.575049,0.939038,63.841369,
17,0.868600,0.820165,0.769961,0.852399,0.934358,16.943392,16.943392,0.345060,0.719498,0.784769,0.823421,25.235402,47.381323,48.697517,0.945639,67.306991,
18,0.875155,0.819847,0.775480,0.871642,0.934111,20.094622,20.998705,0.359061,0.742196,0.807362,0.846737,26.077326,47.363515,48.562378,0.954773,73.435195,
19,0.880215,0.825944,0.787196,0.864819,0.942694,19.266190,20.094622,0.373694,0.764967,0.829628,0.869563,28.039332,47.322982,48.449015,0.964241,75.948700,
20,0.881966,0.829537,0.796691,0.873967,0.937918,19.005102,19.266190,0.383614,0.779376,0.844308,0.883396,29.430162,47.120605,48.044588,0.971700,77.501577,
21,0.887040,0.833095,0.810609,0.875295,0.941334,18.367924,19.005102,0.388828,0.789133,0.854970,0.895776,30.058621,46.877216,47.654126,0.975668,79.205264,
22,0.894318,0.843338,0.810719,0.887132,0.947283,17.459139,18.367924,0.383101,0.783474,0.850236,0.893191,30.028398,46.319147,47.045172,0.974609,79.553964,
23,0.896904,0.850665,0.816521,0.876150,0.956060,17.092306,17.459139,0.372582,0.772868,0.840467,0.883266,29.857539,45.873343,46.614754,0.972454,78.736654,
24,0.898152,0.852108,0.826513,0.885848,0.948622,16.718817,17.092306,0.368833,0.767112,0.831930,0.872700,28.963922,45.795025,46.523869,0.969894,77.637321,
25,0.891334,0.850222,0.818633,0.876204,0.943094,16.363628,16.718817,0.372548,0.771327,0.835653,0.875204,28.291418,45.996498,46.734384,0.968946,76.235690,
