Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920816,0.868966,0.866511,0.925888,0.956333,0.000000,0.000000,0.493074,0.869600,0.912134,0.939435,31.199684,51.915710,53.688403,0.983177,72.267552,
1,0.918694,0.857288,0.860989,0.919031,0.962841,14.342130,14.805181,0.470499,0.854538,0.898918,0.927653,31.399284,51.511798,53.206135,0.982830,86.025250,
2,0.915426,0.860066,0.854124,0.908518,0.962595,14.180401,14.342130,0.463193,0.852281,0.897124,0.925250,31.260312,51.327199,52.911221,0.982698,84.931282,
3,0.916794,0.853839,0.854962,0.916436,0.961185,13.583662,14.180401,0.451390,0.846348,0.892448,0.923410,31.057564,50.921170,52.417087,0.982171,84.320763,
4,0.916106,0.855469,0.852747,0.916590,0.960115,12.920153,13.583662,0.443804,0.843275,0.890172,0.919868,31.022475,50.686057,52.036127,0.980886,83.180125,
5,0.915180,0.853310,0.850366,0.909365,0.964534,12.650562,12.920153,0.430296,0.834387,0.883677,0.913985,30.789086,50.493225,51.804497,0.980464,82.045351,
6,0.913180,0.854731,0.849094,0.908045,0.959741,12.240411,12.650562,0.425643,0.828535,0.877394,0.910049,30.385152,50.309959,51.528325,0.979655,80.707063,
7,0.906507,0.854644,0.848899,0.899694,0.951869,12.240411,12.240411,0.425712,0.825914,0.874450,0.904349,30.083997,50.298366,51.489586,0.978829,78.796582,
8,0.906921,0.856218,0.836969,0.909811,0.949939,12.557139,12.557139,0.409509,0.795941,0.840909,0.865851,27.682102,49.876353,51.624062,0.969480,75.264490,
9,0.907157,0.857192,0.840393,0.911526,0.946887,13.238594,13.238594,0.391615,0.764970,0.809835,0.834159,25.981235,49.587328,51.804014,0.957405,72.815144,
10,0.906394,0.856858,0.838119,0.897154,0.955543,13.659029,14.121542,0.387634,0.755077,0.800328,0.827470,25.907180,49.579929,51.647690,0.946145,72.341079,
11,0.906365,0.861237,0.831247,0.897012,0.956426,13.659029,13.659029,0.383635,0.753020,0.797271,0.822830,25.754310,49.446945,51.280950,0.945099,71.928286,
12,0.893755,0.861280,0.832545,0.894608,0.930409,12.489706,14.345721,0.376300,0.746089,0.788507,0.810016,24.880322,49.129805,50.721859,0.942650,67.162644,
13,0.876795,0.859258,0.795607,0.865096,0.928224,12.489706,12.489706,0.374082,0.742889,0.783579,0.805056,24.922843,49.136227,50.576159,0.942102,63.316225,
14,0.883528,0.861399,0.792193,0.870435,0.935345,14.836578,15.298709,0.368413,0.733435,0.775103,0.797313,24.785745,48.990137,50.542050,0.941956,66.182976,
15,0.863538,0.852886,0.786197,0.856064,0.909673,14.448655,14.836578,0.359514,0.726426,0.767886,0.791300,24.563941,48.783132,50.354535,0.941011,61.331954,
16,0.863225,0.849446,0.771273,0.854625,0.911600,13.383128,14.448655,0.348363,0.714575,0.755335,0.778937,24.340280,49.241420,50.742600,0.938674,59.207828,
17,0.836561,0.842819,0.766288,0.848932,0.857030,13.296541,13.383128,0.338479,0.703314,0.743479,0.768778,24.150599,49.426511,50.711585,0.934078,53.122905,
18,0.839485,0.843633,0.761761,0.817642,0.885842,13.296541,13.296541,0.329385,0.692076,0.731609,0.755073,24.109523,49.444932,50.796057,0.929293,52.641223,
19,0.843377,0.838431,0.751389,0.823555,0.897870,11.807505,13.404229,0.318802,0.680486,0.721524,0.748924,24.112515,49.478844,50.939101,0.926957,51.472525,
20,0.822761,0.830617,0.741663,0.813664,0.861024,10.816740,11.807505,0.311646,0.669023,0.709291,0.737530,24.148931,49.639583,51.113477,0.924977,45.793947,
21,0.813488,0.825166,0.736981,0.798417,0.854409,10.340697,10.816740,0.299780,0.656037,0.697267,0.725366,23.777523,49.461495,50.931900,0.921172,42.822432,
22,0.791758,0.823554,0.707565,0.789913,0.822246,10.290984,10.340697,0.291628,0.644488,0.685079,0.714131,23.679689,49.571247,50.967003,0.917141,38.080958,
23,0.805524,0.828005,0.722952,0.796437,0.840369,10.290984,10.290984,0.302882,0.662157,0.703064,0.728367,23.820343,49.391894,50.854291,0.922345,41.522513,
24,0.828424,0.834788,0.748264,0.810707,0.875575,10.489174,10.489174,0.313453,0.672168,0.711010,0.736164,24.074872,49.458235,50.832185,0.925679,46.451492,
25,0.835332,0.842449,0.762699,0.811605,0.881078,11.179748,11.179748,0.323151,0.682345,0.721516,0.745860,24.031966,49.346099,50.666127,0.927455,49.119674,
26,0.835727,0.851383,0.777975,0.813009,0.871385,12.271313,12.271313,0.331655,0.688034,0.727109,0.751858,23.991386,49.259616,50.542974,0.926431,50.671247,
27,0.855798,0.853518,0.774648,0.843743,0.900801,14.215388,14.574101,0.339827,0.700690,0.738821,0.759340,23.266526,48.808090,50.028446,0.926633,56.985938,
28,0.853395,0.854171,0.770778,0.842869,0.895658,14.215388,14.215388,0.352008,0.706186,0.744932,0.764621,23.432053,48.676529,50.116043,0.931027,56.956521,
29,0.860459,0.857589,0.771584,0.845462,0.908719,15.014281,15.014281,0.357319,0.711024,0.750972,0.770235,23.145297,48.160323,49.923254,0.931425,59.548336,
30,0.865238,0.860125,0.784933,0.854927,0.908908,16.062872,16.062872,0.361650,0.715821,0.754677,0.773626,22.928505,47.712704,49.558289,0.929437,61.722653,
31,0.874928,0.869588,0.802870,0.868962,0.910944,16.857584,16.857584,0.365941,0.719950,0.758388,0.776587,22.742227,47.567082,49.640991,0.928002,64.596140,
32,0.888830,0.873540,0.826291,0.883735,0.922923,17.435886,17.435886,0.374114,0.726401,0.762656,0.778166,22.588007,47.316260,49.648228,0.925702,68.019037,
33,0.893832,0.872036,0.835066,0.894089,0.924005,17.969528,17.969528,0.373181,0.727432,0.764382,0.780061,22.404951,47.059733,49.791307,0.924615,69.640896,
34,0.906314,0.869297,0.843984,0.903123,0.944974,17.396431,19.481874,0.381922,0.745703,0.783707,0.801239,22.984557,47.079896,50.347345,0.931971,73.487008,
35,0.905582,0.867479,0.836601,0.903120,0.947014,16.545738,17.396431,0.387453,0.764361,0.802437,0.820087,22.863677,46.787792,50.204045,0.942281,74.355439,
36,0.908360,0.868273,0.842752,0.902301,0.950975,15.386055,16.545738,0.402420,0.799288,0.837114,0.853869,23.512704,46.755556,50.098172,0.955342,77.239483,
37,0.910332,0.875200,0.847862,0.905107,0.950159,14.826502,15.386055,0.413909,0.827730,0.866587,0.885959,24.292500,46.928620,50.033831,0.958218,80.410852,
38,0.915079,0.882633,0.858393,0.911850,0.950949,14.826502,14.826502,0.418830,0.835403,0.875534,0.895529,24.559025,46.975305,50.119231,0.962213,82.412103,
39,0.922507,0.885959,0.867869,0.919324,0.959477,14.867907,14.867907,0.426168,0.838947,0.877235,0.894998,24.669632,47.020642,50.177064,0.962564,84.015766,
40,0.912524,0.883203,0.865164,0.910350,0.943617,15.080700,15.080700,0.428036,0.831792,0.868770,0.886777,24.471946,47.017870,50.202177,0.960947,81.244241,
41,0.901118,0.881699,0.856885,0.891879,0.933066,15.252696,15.252696,0.429305,0.821477,0.858233,0.876517,24.616001,47.116214,50.412514,0.960278,77.955234,
42,0.895278,0.881042,0.861665,0.884381,0.921089,14.522190,15.475788,0.424667,0.806725,0.844269,0.862991,24.654182,47.183063,50.572868,0.959165,74.649353,
43,0.892752,0.878020,0.853975,0.878384,0.924274,14.522190,14.522190,0.418567,0.793406,0.831608,0.851432,24.772632,47.143450,50.744086,0.957037,72.926154,
44,0.885042,0.877310,0.845456,0.886347,0.902938,14.717885,14.717885,0.413833,0.782337,0.820605,0.842296,25.006585,47.204477,50.878875,0.952259,70.587493,
45,0.881980,0.871174,0.843073,0.882737,0.901315,15.602341,15.602341,0.404189,0.769699,0.808539,0.829677,25.249692,47.427704,51.176629,0.948029,69.594173,
46,0.889116,0.870507,0.843767,0.891930,0.911887,16.274052,16.274052,0.407648,0.785117,0.826805,0.849581,26.115446,48.085155,51.646566,0.955997,73.558841,
47,0.892049,0.868777,0.844569,0.890565,0.918937,16.531820,16.531820,0.412671,0.803021,0.846661,0.871749,27.181967,48.871581,52.170565,0.964110,76.569717,
48,0.896447,0.862434,0.838673,0.891660,0.932941,16.818134,16.818134,0.416318,0.815715,0.862650,0.888128,28.267759,49.749487,52.832296,0.970211,79.433137,
49,0.896962,0.861139,0.836315,0.886552,0.938608,17.251562,17.251562,0.415790,0.821213,0.869717,0.896858,28.405330,50.639233,53.410895,0.974202,80.797844,
50,0.904343,0.861810,0.838478,0.905218,0.942204,17.699089,17.699089,0.417695,0.823927,0.871791,0.897836,28.556066,51.549238,53.993445,0.976024,82.843504,
51,0.906201,0.859164,0.837389,0.901202,0.949589,18.277920,18.277920,0.416667,0.822032,0.869996,0.896407,28.403026,52.182320,54.436100,0.975667,83.556087,
52,0.903911,0.857586,0.831775,0.902728,0.945775,18.584274,18.584274,0.408280,0.807600,0.856173,0.883031,28.149818,52.532074,54.857885,0.972736,81.906600,
53,0.898648,0.853923,0.831559,0.896666,0.940390,18.843830,18.843830,0.397636,0.791430,0.841312,0.871153,27.006510,52.613480,54.870605,0.965571,79.724210,
54,0.897741,0.852856,0.828921,0.895125,0.939641,19.484423,19.484423,0.383817,0.768310,0.820116,0.851380,25.525637,52.386007,54.493786,0.954397,78.045570,
55,0.893283,0.850116,0.816646,0.892543,0.936982,20.194979,20.194979,0.372219,0.747288,0.799753,0.831495,24.487317,52.157731,53.841768,0.943529,75.807133,
56,0.888967,0.845671,0.814984,0.879917,0.937854,20.900303,20.900303,0.360411,0.724279,0.777628,0.810682,23.651949,51.892915,52.815097,0.931414,73.573682,
57,0.881095,0.843509,0.801207,0.870390,0.931464,21.720768,21.720768,0.347141,0.699354,0.753007,0.785425,22.512759,51.744451,51.353171,0.917160,70.502449,
58,0.871119,0.840563,0.797845,0.860928,0.915501,22.377218,22.377218,0.337908,0.681637,0.734000,0.767366,21.715704,51.545871,49.999162,0.904092,67.587947,
59,0.868546,0.841466,0.789716,0.855928,0.917482,19.296892,22.692781,0.327043,0.661059,0.714543,0.748126,21.180083,51.463671,48.798894,0.891617,63.052214,
60,0.864407,0.841126,0.798335,0.852237,0.906075,19.296892,19.296892,0.319122,0.643475,0.696224,0.730425,20.618871,51.255715,48.043189,0.879047,60.930937,
61,0.864699,0.842026,0.792109,0.853397,0.908017,19.084846,19.298979,0.312305,0.628885,0.680792,0.714603,20.392355,51.060379,47.415762,0.866151,59.674648,
62,0.860466,0.843736,0.796575,0.845046,0.900621,19.078409,19.084846,0.306744,0.618532,0.669407,0.703260,20.091655,50.897440,46.825425,0.853789,58.094038,
63,0.855403,0.843549,0.792091,0.836342,0.896657,18.842184,19.078409,0.300790,0.609957,0.659827,0.691890,19.724269,50.834516,46.304163,0.841469,56.214443,
64,0.847968,0.843864,0.781114,0.838082,0.881519,18.831270,18.842184,0.296629,0.603831,0.653139,0.684007,19.695417,50.470815,45.828778,0.835300,54.344903,
65,0.849896,0.839159,0.781873,0.827844,0.894300,18.831270,18.831270,0.290542,0.593180,0.642477,0.675233,19.528898,49.753005,45.433475,0.827214,54.149449,
66,0.844438,0.838928,0.772622,0.819204,0.891002,18.950680,19.016308,0.282993,0.581652,0.631599,0.664963,19.233985,49.031308,45.134459,0.818877,52.669243,
67,0.841136,0.841134,0.787391,0.830994,0.869297,18.618778,18.950680,0.276833,0.572743,0.623903,0.658082,18.940440,48.457844,44.878134,0.811795,51.425093,
68,0.844933,0.842600,0.787894,0.831788,0.876188,18.057415,18.618778,0.269985,0.564466,0.615331,0.648671,18.689582,48.034690,44.714027,0.807154,51.114557,
69,0.842641,0.843795,0.772727,0.829691,0.878650,17.350285,18.057415,0.262611,0.553379,0.604907,0.640148,18.370572,47.691701,44.564240,0.804641,49.666825,
70,0.840708,0.845615,0.780346,0.830115,0.869780,16.885290,17.350285,0.255150,0.541218,0.591318,0.624991,18.111276,47.382994,44.392171,0.797893,48.151805,
71,0.836403,0.847872,0.777207,0.822258,0.866897,16.471498,16.885290,0.248555,0.528542,0.577923,0.611487,17.921890,47.143527,44.227761,0.793958,46.406883,
72,0.841466,0.849386,0.771511,0.823813,0.879810,15.911155,16.471498,0.243295,0.521015,0.569439,0.601947,17.711673,46.929629,44.486775,0.789786,46.375835,
73,0.832252,0.841434,0.765358,0.810126,0.873182,15.791426,15.911155,0.238602,0.513734,0.560994,0.594850,17.564662,46.808830,44.770460,0.788110,44.365194,
74,0.830997,0.838854,0.747474,0.809939,0.879414,15.791426,15.791426,0.235886,0.509002,0.555190,0.587210,17.309099,46.702168,45.334970,0.785405,43.815790,
75,0.822178,0.844672,0.746733,0.797319,0.865148,16.326199,16.326199,0.236593,0.514886,0.559431,0.584325,16.791253,46.753101,45.731846,0.786185,42.565298,
76,0.829246,0.844852,0.751457,0.802064,0.875239,18.398087,18.398087,0.235982,0.511086,0.555816,0.583833,17.339111,46.807905,44.894349,0.788480,45.549413,
77,0.828938,0.845736,0.765179,0.820682,0.855120,18.494202,18.494202,0.238135,0.515351,0.561839,0.593946,17.779651,46.897524,44.171467,0.793227,46.040210,
78,0.828284,0.848304,0.771796,0.809961,0.856878,18.944448,18.944448,0.242547,0.525145,0.572435,0.605314,17.880248,47.135927,44.332970,0.793991,46.798389,
79,0.833684,0.848461,0.783406,0.811009,0.864005,19.255150,19.346718,0.249896,0.540312,0.587344,0.619848,18.243500,47.455460,44.627174,0.802789,48.638747,
80,0.839070,0.847768,0.797384,0.821361,0.864635,19.119253,19.255150,0.258019,0.556657,0.604525,0.637387,18.550297,47.789315,44.906510,0.811756,50.340970,
81,0.826151,0.844062,0.772877,0.809052,0.854416,19.119253,19.119253,0.264550,0.571137,0.620856,0.657832,18.844686,48.166130,45.178196,0.820737,49.147095,
82,0.826451,0.842716,0.772938,0.812398,0.851147,18.964254,19.145256,0.273047,0.586197,0.637489,0.673617,19.201442,48.540437,45.537936,0.834104,49.966124,
83,0.835244,0.842219,0.767196,0.851227,0.849826,18.964254,18.964254,0.277142,0.590327,0.640240,0.672326,19.517868,48.950860,45.988923,0.843843,51.461348,
84,0.845624,0.840349,0.785675,0.832972,0.879281,19.096209,19.096209,0.279495,0.589239,0.639118,0.674010,19.861563,49.311493,46.504478,0.846038,53.530089,
85,0.849175,0.843233,0.793749,0.839849,0.879519,19.437626,19.437626,0.284024,0.596215,0.647026,0.681335,20.079691,49.540171,47.081893,0.847957,54.920946,
