Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914610,0.883930,0.848243,0.912657,0.959362,0.000000,0.000000,0.342185,0.861715,0.916256,0.941967,36.206627,44.119466,46.123700,0.979575,71.957305,
1,0.918116,0.885463,0.857406,0.928725,0.952926,5.475834,5.475834,0.338833,0.863105,0.917004,0.942231,36.137345,43.977879,45.849400,0.978979,78.791871,
2,0.918335,0.882859,0.855575,0.934077,0.951411,5.449908,5.476719,0.337474,0.860817,0.915842,0.942114,35.855033,43.736639,45.566950,0.977960,78.761471,
3,0.912859,0.884270,0.853907,0.918900,0.950771,5.424821,5.449908,0.337476,0.860027,0.916135,0.943007,35.366365,43.494708,45.298987,0.976696,77.677423,
4,0.917845,0.884171,0.853948,0.920263,0.960169,5.369242,5.424821,0.336170,0.857989,0.914475,0.943090,34.905954,43.296145,45.001508,0.975656,78.601858,
5,0.913030,0.880526,0.862635,0.904983,0.957520,5.348286,5.369242,0.333980,0.854184,0.910251,0.938079,34.331991,43.149584,44.787499,0.975032,77.040849,
6,0.915428,0.883834,0.853772,0.916880,0.955251,5.321636,5.348286,0.334435,0.855338,0.910186,0.936086,33.828454,43.012154,44.598316,0.974080,77.351509,
7,0.910368,0.882557,0.858708,0.903850,0.952438,5.270905,5.321636,0.335104,0.852708,0.908184,0.937095,33.354987,42.879572,44.430504,0.973234,76.249169,
8,0.916619,0.890975,0.845469,0.918657,0.960262,5.263877,5.270905,0.336141,0.853308,0.908106,0.934410,32.920147,42.776998,44.262017,0.972739,77.325935,
9,0.919486,0.893256,0.851636,0.927239,0.957942,5.263877,5.263877,0.339391,0.852923,0.906707,0.933260,32.420688,42.576684,44.066939,0.972442,77.770320,
10,0.924085,0.892134,0.864401,0.926644,0.962522,5.272043,5.272043,0.339719,0.850591,0.904004,0.929134,31.838589,42.265014,43.731812,0.971530,78.318229,
11,0.919233,0.894420,0.861413,0.913066,0.959527,5.285746,5.285746,0.342970,0.848726,0.899774,0.922467,31.311409,41.894115,43.426396,0.971156,76.647531,
12,0.924227,0.895197,0.867632,0.921946,0.965263,5.344132,5.344132,0.340828,0.838622,0.888752,0.911905,30.442770,41.496221,43.029604,0.969857,76.552392,
13,0.922442,0.895009,0.866694,0.922024,0.959571,5.427377,5.427377,0.337139,0.827500,0.876815,0.898105,29.269210,41.131541,42.659262,0.967100,74.827612,
14,0.926312,0.894973,0.875435,0.924414,0.964507,5.524394,5.524394,0.334316,0.815518,0.863388,0.883096,27.975856,40.684233,42.273667,0.963815,74.167917,
15,0.928743,0.899601,0.872929,0.923348,0.969700,5.599812,5.599812,0.332111,0.803586,0.850610,0.869727,26.757023,40.152516,41.851636,0.961190,73.356929,
16,0.923046,0.899058,0.860512,0.918668,0.967116,5.659318,5.659318,0.329756,0.793252,0.839275,0.858594,25.647796,39.618843,41.428053,0.958481,71.093723,
17,0.924807,0.900072,0.868316,0.922903,0.962884,5.673563,5.682363,0.329771,0.788757,0.833502,0.852008,24.693020,39.110255,40.983888,0.955718,70.815239,
18,0.918391,0.896932,0.869271,0.909783,0.957085,5.673563,5.673563,0.330009,0.784603,0.828483,0.846260,23.822875,38.648834,40.575407,0.953417,68.942253,
19,0.919087,0.897716,0.859751,0.913859,0.956936,5.666619,5.676083,0.331118,0.783030,0.826876,0.844323,23.060816,38.228986,40.252120,0.950391,68.888758,
20,0.915406,0.896674,0.864682,0.897709,0.960066,5.652196,5.666619,0.331783,0.781611,0.824630,0.841962,22.352733,37.846107,39.945828,0.947368,67.885665,
21,0.917656,0.897367,0.864480,0.910273,0.957125,5.617702,5.652196,0.332328,0.780187,0.823365,0.839242,21.724984,37.425921,39.593771,0.945124,68.077905,
22,0.906462,0.892907,0.859495,0.904789,0.935958,5.586499,5.617702,0.333822,0.780349,0.823078,0.839051,21.168863,37.005592,39.217036,0.943171,65.744775,
23,0.904662,0.893476,0.863743,0.887422,0.939905,5.487103,5.586499,0.334771,0.780280,0.824104,0.840007,20.672009,36.570129,38.803699,0.941089,65.375804,
24,0.904694,0.894417,0.861658,0.887855,0.941662,5.386797,5.487103,0.336859,0.780324,0.823515,0.839333,20.244935,36.304600,38.431433,0.938480,65.201750,
25,0.907664,0.894399,0.864531,0.888938,0.946499,5.363070,5.386797,0.336530,0.776387,0.819256,0.835717,19.826565,35.922886,38.021205,0.935821,65.403807,
26,0.900497,0.895522,0.852085,0.879857,0.939442,5.308667,5.363070,0.335178,0.771334,0.814970,0.831653,19.438991,35.549569,37.649666,0.933087,63.508615,
27,0.894921,0.896313,0.851231,0.884556,0.920857,5.270451,5.308667,0.334507,0.765194,0.808570,0.823894,19.080418,35.214388,37.291565,0.930201,61.642124,
28,0.897698,0.895977,0.855732,0.882396,0.929511,5.253738,5.270451,0.333082,0.760475,0.803224,0.819477,18.744162,34.880257,36.956784,0.927030,61.740428,
29,0.890689,0.893043,0.847049,0.878677,0.918897,5.253738,5.253738,0.332537,0.753847,0.796386,0.811619,18.430422,34.554247,36.625049,0.924030,59.633449,
30,0.883791,0.890575,0.851456,0.872238,0.904433,6.187121,6.306901,0.330512,0.750929,0.793191,0.807501,18.050424,34.199330,36.380153,0.920539,58.880185,
31,0.886157,0.892227,0.845805,0.877101,0.908903,6.097956,6.187121,0.329780,0.749732,0.791906,0.806854,17.700605,33.866112,36.137122,0.917377,59.185652,
32,0.865968,0.890592,0.838871,0.864517,0.869661,5.975550,6.097956,0.327780,0.748216,0.790362,0.806054,17.380455,33.563886,35.918099,0.913763,54.985185,
33,0.869591,0.888321,0.827748,0.855563,0.891092,5.866337,5.975550,0.326461,0.747483,0.789200,0.803090,17.085735,33.297383,35.695913,0.910259,55.362679,
34,0.864935,0.887691,0.819606,0.849603,0.887624,5.836311,5.866337,0.325290,0.745714,0.787072,0.800343,16.812306,33.076498,35.492534,0.906981,54.187200,
35,0.865844,0.886261,0.830528,0.859224,0.878985,5.836311,5.836311,0.324049,0.743257,0.784126,0.795616,16.560810,32.869811,35.304933,0.903775,53.987727,
36,0.865175,0.883586,0.836488,0.858176,0.875835,5.856081,5.856081,0.321850,0.737949,0.778668,0.788660,16.333467,32.696233,35.134834,0.900541,53.308716,
37,0.865026,0.888499,0.838507,0.846933,0.880954,5.864244,5.864244,0.319573,0.733027,0.774224,0.783357,16.127190,32.551028,34.970660,0.896423,52.862510,
38,0.863972,0.889920,0.836066,0.854131,0.873382,5.873677,5.873677,0.318772,0.729667,0.770865,0.779629,15.937898,32.442311,34.805910,0.892734,52.359217,
39,0.862792,0.890606,0.831920,0.847612,0.876410,5.935496,5.935496,0.316755,0.725924,0.767114,0.774931,15.765698,32.359349,34.631676,0.889169,51.822932,
40,0.857981,0.888430,0.841776,0.846322,0.861693,5.979414,5.979414,0.313858,0.722351,0.763459,0.773131,15.610179,32.284002,34.448792,0.885383,50.759670,
41,0.863443,0.892721,0.831946,0.862395,0.867416,6.012300,6.014085,0.312079,0.720330,0.760969,0.769081,15.471602,32.234350,34.268103,0.882598,51.547607,
42,0.864846,0.891468,0.839949,0.849123,0.877281,5.985293,6.012300,0.308974,0.716757,0.758244,0.766497,15.346643,32.182115,34.078569,0.880019,51.598449,
43,0.859809,0.889490,0.845344,0.853497,0.858817,5.985293,5.985293,0.307598,0.715086,0.756188,0.764313,15.231536,32.138207,33.887581,0.877792,50.449084,
44,0.868606,0.889048,0.835986,0.867008,0.877015,6.075433,6.075433,0.302984,0.699491,0.738968,0.744836,15.133777,32.103929,33.719981,0.875058,50.718445,
45,0.856436,0.886052,0.837426,0.868836,0.843486,6.089149,6.129568,0.301475,0.694951,0.733423,0.737307,15.046863,32.043470,33.530029,0.869356,47.840343,
46,0.846142,0.888566,0.835218,0.856257,0.826531,6.053041,6.089149,0.298998,0.691682,0.730250,0.735412,14.960249,31.950382,33.308052,0.863633,45.696430,
47,0.838258,0.885507,0.825584,0.840170,0.823648,6.003829,6.053041,0.295839,0.686566,0.725739,0.729609,14.878026,31.844018,33.087580,0.861113,43.769207,
48,0.828926,0.883564,0.824180,0.844218,0.797007,5.963503,6.003829,0.292431,0.680538,0.720097,0.723701,14.800464,31.709834,32.858988,0.858369,41.579777,
49,0.823603,0.885650,0.803356,0.823378,0.807887,5.943320,5.963503,0.289854,0.675105,0.714237,0.718538,14.729114,31.580438,32.641270,0.856646,40.206034,
50,0.810397,0.882309,0.808839,0.815495,0.777672,5.900539,5.943320,0.288460,0.671274,0.710771,0.714369,14.662403,31.441212,32.420471,0.855166,37.461476,
51,0.808688,0.883024,0.803173,0.817728,0.774766,5.856894,5.900539,0.286524,0.665621,0.704948,0.707265,14.598562,31.301207,32.191306,0.852907,36.651795,
52,0.793614,0.883635,0.798292,0.800561,0.750994,5.794119,5.856894,0.284879,0.660796,0.699968,0.701266,14.537604,31.160634,31.970730,0.850673,33.480252,
53,0.780483,0.886997,0.794476,0.790653,0.724864,5.678178,5.794119,0.282189,0.656460,0.695502,0.694290,14.480505,31.014130,31.747414,0.848383,30.610732,
54,0.782447,0.885779,0.796361,0.781368,0.736365,5.539495,5.678178,0.278207,0.650054,0.687367,0.686164,14.426650,30.852804,31.526989,0.846112,30.333572,
55,0.775800,0.893078,0.803818,0.774402,0.718759,5.431683,5.539495,0.275643,0.645893,0.683188,0.681454,14.375840,30.697289,31.313685,0.844174,28.796804,
56,0.776214,0.897458,0.802157,0.770750,0.722600,5.354621,5.431683,0.273179,0.641679,0.679189,0.676583,14.327094,30.530877,31.102595,0.842023,28.540342,
57,0.763381,0.897535,0.797327,0.758761,0.699683,5.297015,5.354621,0.269822,0.636957,0.673183,0.670298,14.278771,30.355730,30.893793,0.839895,25.894902,
58,0.768685,0.898110,0.794692,0.758766,0.714790,5.200801,5.297015,0.267455,0.634052,0.670033,0.666610,14.231775,30.194320,30.695003,0.837805,26.538895,
59,0.756719,0.898576,0.793724,0.746894,0.693714,5.115454,5.200801,0.266376,0.634094,0.668879,0.663332,14.188749,30.041663,30.500851,0.836215,24.202481,
60,0.749766,0.898390,0.789705,0.738518,0.683677,5.053855,5.115454,0.263845,0.631203,0.665596,0.659739,14.145212,29.895994,30.314830,0.834512,22.778681,
61,0.741874,0.897768,0.785340,0.723239,0.675102,5.002162,5.053855,0.262467,0.629018,0.662940,0.655074,14.104257,29.753645,30.135932,0.832850,21.155237,
62,0.737053,0.897628,0.783555,0.729669,0.659589,4.942171,5.002162,0.262030,0.627156,0.660147,0.652011,14.066066,29.625854,29.963717,0.831158,20.121207,
63,0.729619,0.897382,0.773374,0.713644,0.656555,4.885506,4.942171,0.261483,0.627335,0.658822,0.649844,14.029101,29.502324,29.799514,0.829872,18.692135,
64,0.729496,0.895778,0.770589,0.713508,0.658164,4.838463,4.885506,0.262285,0.627642,0.658402,0.648167,13.993327,29.379919,29.640767,0.828511,18.525679,
65,0.730766,0.894991,0.770394,0.719422,0.657847,3.758448,4.838463,0.262845,0.628561,0.658031,0.646587,13.957600,29.262917,29.483621,0.827169,17.639863,
66,0.728301,0.893533,0.774148,0.716460,0.652963,3.663594,3.758448,0.263563,0.626128,0.654306,0.641714,13.916456,29.162591,29.380863,0.826246,16.883536,
67,0.729080,0.893701,0.774447,0.722146,0.651315,3.554222,3.663594,0.262315,0.624426,0.651709,0.638013,13.877355,29.064368,29.283345,0.826000,16.733896,
68,0.724088,0.891912,0.770999,0.717787,0.643258,3.414624,3.554222,0.262807,0.625510,0.652365,0.639863,13.840056,28.966457,29.188933,0.825959,15.856465,
69,0.721410,0.891102,0.772424,0.710231,0.641979,3.296605,3.414624,0.266100,0.632366,0.657962,0.643271,13.809090,28.874677,29.104653,0.825916,15.402172,
70,0.718807,0.891021,0.765704,0.705902,0.640666,3.267457,3.296605,0.266967,0.634117,0.657667,0.639625,13.788211,28.806872,29.048369,0.825763,14.723167,
71,0.714111,0.889715,0.762279,0.704824,0.631173,3.242184,3.267457,0.264197,0.632434,0.656283,0.637804,13.766984,28.747175,28.990943,0.825287,13.877313,
72,0.708420,0.889525,0.755618,0.700609,0.623713,3.197089,3.242184,0.258669,0.630381,0.655080,0.637685,13.746058,28.680919,28.933388,0.824702,12.973860,
73,0.709606,0.889918,0.750328,0.685822,0.635486,3.138637,3.197089,0.252092,0.626597,0.653277,0.636716,13.732749,28.612255,28.874557,0.823614,13.174561,
74,0.696407,0.890662,0.741903,0.670271,0.617897,3.093272,3.138637,0.244442,0.622460,0.649594,0.634078,13.730221,28.526037,28.802913,0.822312,10.982572,
75,0.681497,0.889439,0.732520,0.697899,0.572881,3.045218,3.093272,0.236129,0.616785,0.644839,0.628505,13.731170,28.445084,28.734917,0.820991,8.454298,
76,0.680562,0.888567,0.727057,0.641756,0.602553,3.002035,3.045218,0.230664,0.614476,0.642173,0.625562,13.731037,28.368822,28.668090,0.820007,8.201480,
77,0.678534,0.886042,0.720367,0.646816,0.596738,2.955494,3.002035,0.230223,0.616452,0.642359,0.623788,13.729514,28.291641,28.605821,0.819690,7.728159,
78,0.669599,0.884551,0.719255,0.652046,0.574110,2.918648,2.955494,0.229421,0.616894,0.641829,0.622885,13.724877,28.215548,28.544995,0.819237,6.262095,
79,0.663837,0.882323,0.714652,0.634521,0.573314,2.902671,2.918648,0.229468,0.618943,0.643517,0.624165,13.719875,28.145402,28.486732,0.818918,5.397421,
80,0.650389,0.881424,0.712072,0.624880,0.546372,2.866579,2.902671,0.231645,0.624685,0.647033,0.624906,13.715121,28.076844,28.427666,0.818637,3.250497,
81,0.650019,0.881082,0.700516,0.628963,0.548358,2.866579,2.866579,0.229480,0.625469,0.647207,0.624425,13.710005,28.005101,28.366839,0.817926,3.180081,
82,0.668798,0.886377,0.720516,0.651608,0.568888,7.865078,7.865078,0.241595,0.632330,0.653316,0.629249,13.720020,28.215734,28.677192,0.820205,10.515046,
83,0.713331,0.894830,0.736807,0.715542,0.626582,8.386192,8.386192,0.254875,0.639326,0.659274,0.637037,13.736498,28.454228,29.018892,0.822392,18.404578,
84,0.721617,0.898196,0.773281,0.712767,0.633328,8.928290,8.928290,0.265735,0.644342,0.665438,0.645248,13.763392,28.716483,29.389325,0.824876,20.633601,
85,0.737323,0.903076,0.793562,0.731992,0.649635,9.009338,9.398273,0.275062,0.646495,0.668398,0.652474,13.799274,28.976045,29.788906,0.827312,23.684604,
