Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917777,0.865793,0.859641,0.914964,0.951438,0.000000,0.000000,0.379271,0.794450,0.865501,0.906578,31.997693,45.362309,44.418609,0.973399,68.058061,
1,0.921062,0.869476,0.837738,0.915556,0.962748,17.579599,17.776031,0.382237,0.792941,0.863424,0.906366,31.961462,45.395408,44.543714,0.975328,86.498883,
2,0.917217,0.864430,0.851753,0.904475,0.960386,17.132774,17.579599,0.386315,0.794631,0.865899,0.907609,32.210351,45.507315,44.680041,0.976700,85.512563,
3,0.912477,0.862487,0.838207,0.902801,0.958005,16.839584,17.132774,0.392154,0.798992,0.870296,0.911248,32.338259,45.606696,44.744155,0.977377,84.710883,
4,0.912231,0.862427,0.840114,0.900992,0.957349,16.268742,16.839584,0.398363,0.804915,0.876322,0.916488,32.292712,45.674583,44.854295,0.977905,84.759579,
5,0.909350,0.864773,0.841318,0.899713,0.951845,15.676968,16.268742,0.402488,0.809511,0.880327,0.919539,32.309287,45.774010,44.974184,0.978342,84.005911,
6,0.909516,0.861629,0.839547,0.896378,0.953821,15.344481,15.676968,0.405239,0.810234,0.880203,0.918968,32.088840,45.918805,45.036535,0.978691,83.693132,
7,0.904664,0.858615,0.831298,0.897947,0.947774,14.924734,15.344481,0.409948,0.811281,0.879735,0.917863,31.870016,46.026955,45.027248,0.979056,82.211133,
8,0.898958,0.858628,0.829500,0.885210,0.944953,14.206812,14.924734,0.416604,0.813641,0.880057,0.917538,31.788633,46.130519,45.011445,0.979238,80.352722,
9,0.898356,0.857637,0.822543,0.899019,0.936559,13.437942,14.206812,0.421386,0.815213,0.879830,0.914718,31.641063,46.222815,45.087376,0.979585,79.277979,
10,0.899592,0.860000,0.819666,0.888961,0.945392,13.036014,13.437942,0.424637,0.815110,0.879261,0.915571,31.396898,46.361664,45.221176,0.979692,79.188373,
11,0.899824,0.857342,0.824916,0.884910,0.946556,12.571184,13.036014,0.429436,0.815220,0.877659,0.913731,31.169586,46.460438,45.317291,0.979592,78.587213,
12,0.898761,0.857762,0.828881,0.886697,0.943265,12.212756,12.571184,0.433708,0.815725,0.876869,0.912364,30.917682,46.570018,45.579494,0.979741,77.882687,
13,0.892920,0.860873,0.824660,0.887857,0.930084,11.836246,12.212756,0.439793,0.818299,0.878352,0.912274,30.751263,46.680215,45.744883,0.979503,76.344026,
14,0.895526,0.863789,0.828329,0.888698,0.933596,11.606119,11.836246,0.445508,0.818232,0.876803,0.909093,30.378409,46.809023,45.895281,0.979355,76.356749,
15,0.900060,0.868977,0.844041,0.883649,0.940846,11.314479,11.606119,0.450385,0.816258,0.873772,0.906362,29.969046,47.055358,46.228401,0.978388,76.688841,
16,0.898987,0.872090,0.842986,0.892115,0.932973,10.895975,11.314479,0.456518,0.817119,0.872749,0.903186,29.617784,47.195303,46.582848,0.977570,75.764327,
17,0.900480,0.873788,0.842429,0.882890,0.941880,10.573417,10.895975,0.462234,0.815660,0.870093,0.902001,29.114748,47.254189,46.642463,0.976476,75.558193,
18,0.899901,0.874330,0.842687,0.884921,0.938528,10.164821,10.573417,0.469114,0.816735,0.868936,0.899842,28.552192,47.093643,46.698342,0.975051,74.807164,
19,0.897790,0.876193,0.842957,0.889385,0.932326,9.725014,10.164821,0.473166,0.814132,0.865659,0.894393,27.958291,46.877868,46.721604,0.973250,73.395915,
20,0.901309,0.875635,0.854707,0.896860,0.930058,9.475751,9.725014,0.477759,0.811621,0.861574,0.888875,27.328978,46.572781,46.668482,0.971622,73.311620,
21,0.898208,0.879772,0.849380,0.899212,0.924312,9.154897,9.475751,0.480915,0.807102,0.855560,0.880242,26.638494,46.230138,46.450794,0.969559,71.497272,
22,0.901694,0.883094,0.853540,0.894690,0.930686,8.813287,9.154897,0.484805,0.803323,0.851223,0.876294,26.014161,45.761758,46.044461,0.967711,71.420871,
23,0.905436,0.885245,0.858593,0.899826,0.935594,8.468136,8.813287,0.490549,0.801684,0.848107,0.871484,25.498264,45.235001,45.564593,0.965846,71.364454,
24,0.906105,0.889686,0.864680,0.896134,0.933647,8.227652,8.468136,0.496743,0.798913,0.844399,0.867211,25.030871,44.671496,45.094488,0.964155,70.807870,
25,0.907508,0.894866,0.863642,0.898318,0.935883,8.077701,8.227652,0.502333,0.794220,0.837920,0.859295,24.586038,44.238910,44.687540,0.962470,70.150738,
26,0.905371,0.895631,0.864562,0.902525,0.927369,8.077701,8.077701,0.507268,0.789620,0.832859,0.853797,24.160483,43.811520,44.327313,0.960856,69.156344,
27,0.902011,0.894912,0.860727,0.901535,0.921452,9.282343,9.419830,0.507697,0.779465,0.820221,0.838514,23.504438,42.874711,43.317675,0.955769,68.292959,
28,0.891798,0.897448,0.859886,0.888298,0.905620,8.973009,9.282343,0.506240,0.766848,0.805752,0.822305,22.909731,41.954006,42.375557,0.949911,64.340705,
29,0.890855,0.897497,0.858446,0.879149,0.908907,8.563519,8.973009,0.504379,0.753203,0.790024,0.804498,22.366295,41.060705,41.496580,0.943390,62.076984,
30,0.881980,0.896491,0.848955,0.869276,0.898946,8.185443,8.563519,0.502252,0.739704,0.774465,0.788583,21.868592,40.266414,40.683564,0.937120,58.440104,
31,0.884036,0.896505,0.844442,0.877106,0.900134,7.878796,8.185443,0.497580,0.725381,0.758511,0.770099,21.388906,39.551723,39.969829,0.931124,56.955310,
32,0.879536,0.896523,0.849629,0.861758,0.896928,7.660412,7.878796,0.488568,0.707660,0.739292,0.750143,20.909281,38.918345,39.356989,0.924468,54.178470,
