Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881418,0.855467,0.785074,0.866101,0.929986,0.000000,0.000000,0.391452,0.720287,0.787625,0.832173,29.379577,44.526967,46.582266,0.957555,53.311313,
1,0.876694,0.859274,0.795839,0.851563,0.926043,13.621345,13.621345,0.376788,0.705638,0.774311,0.821865,29.063628,44.369531,46.484968,0.954980,65.526306,
2,0.874493,0.863346,0.787439,0.849218,0.924379,13.777082,13.777082,0.367842,0.699233,0.770402,0.819890,28.832535,44.256043,46.475535,0.953343,65.049885,
3,0.868513,0.857276,0.803443,0.853945,0.905902,14.016441,14.016441,0.359085,0.692279,0.764256,0.811267,28.493198,44.168134,46.427944,0.950787,63.414534,
4,0.871763,0.854305,0.784196,0.864584,0.911397,14.205832,14.205832,0.350704,0.683692,0.755782,0.802614,28.092400,44.147336,46.354039,0.946852,63.496898,
5,0.863503,0.850558,0.777754,0.862772,0.899755,14.379150,14.379150,0.340278,0.671125,0.743990,0.792443,27.647454,43.980584,46.229865,0.942442,61.189088,
6,0.860170,0.845934,0.776035,0.848110,0.899793,14.798369,14.798369,0.329024,0.658123,0.732029,0.782469,27.249287,43.931888,46.190299,0.937465,60.115466,
7,0.852121,0.844710,0.769329,0.839800,0.890936,15.078629,15.078629,0.318782,0.646674,0.722520,0.774608,26.900284,43.819725,46.117440,0.934076,58.225775,
8,0.847527,0.838242,0.760195,0.833505,0.889267,15.431963,15.431963,0.308308,0.634338,0.711928,0.763758,26.615819,43.741707,46.092982,0.930469,56.892520,
9,0.843486,0.830093,0.758865,0.829870,0.886633,15.788383,15.788383,0.298704,0.624389,0.703482,0.757221,26.361389,43.582276,45.996150,0.927743,55.981306,
10,0.846188,0.822737,0.755809,0.820866,0.899555,16.168186,16.168186,0.290727,0.616693,0.696528,0.750949,26.097885,43.501222,45.919070,0.924604,56.387879,
